timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
111.5,27869.609763322,22,3,3,3,3,9.61,-2.02,1.94,0.2,0.07,0.17,31.1875,-19.625,8.9375,0.507568359375,-0.560791015625,-0.3079833984375,-0.57708740234375,-36.6875,-2.6875,18.0,9.41,-2.09,1.77,standing_still,10
111.51,27869.609763322,22,3,3,3,3,9.72,-2.0,1.91,0.31,0.1,0.16,21.75,-17.0,11.5,0.50885009765625,-0.56097412109375,-0.30938720703125,-0.5750732421875,-36.375,-1.6875,19.75,9.41,-2.1,1.75,standing_still,10
111.52,27869.621321591,22,3,3,3,3,9.8,-2.02,1.91,0.38,0.09,0.16,17.125,-8.625,12.0625,0.51007080078125,-0.56097412109375,-0.30999755859375,-0.5736083984375,-36.375,-1.6875,19.75,9.41,-2.12,1.75,standing_still,10
111.53,27869.621321591,22,3,3,3,3,9.73,-2.19,1.91,0.32,-0.05,0.16,16.125,-1.125,13.375,0.51153564453125,-0.5606689453125,-0.3101806640625,-0.572509765625,-36.375,-1.6875,19.75,9.4,-2.14,1.75,standing_still,10
111.54,27869.653434913,22,3,3,3,3,9.62,-2.14,1.88,0.22,0.01,0.12,17.125,0.625,14.0,0.5130615234375,-0.56024169921875,-0.31036376953125,-0.57147216796875,-36.375,-1.6875,19.75,9.4,-2.15,1.76,standing_still,10
111.55,27869.653434913,22,3,3,3,3,9.58,-2.16,1.93,0.19,0.01,0.16,18.4375,0.25,15.625,0.5147705078125,-0.559814453125,-0.31048583984375,-0.57025146484375,-36.375,-1.6875,19.75,9.39,-2.17,1.76,standing_still,10
111.56,27869.667037777,22,3,3,3,3,9.57,-2.2,1.92,0.18,0.0,0.14,17.75,3.8125,18.25,0.5167236328125,-0.559326171875,-0.31036376953125,-0.569091796875,-35.6875,-1.25,20.5625,9.38,-2.2,1.78,standing_still,10
111.57,27869.667037777,22,3,3,3,3,9.31,-2.13,1.82,-0.06,0.09,0.02,16.0,8.3125,19.4375,0.5186767578125,-0.55865478515625,-0.309814453125,-0.5682373046875,-35.6875,-1.25,20.5625,9.37,-2.23,1.8,standing_still,10
111.58,27869.687529192,22,3,3,3,3,9.29,-2.16,1.79,-0.06,0.08,-0.03,15.3125,11.5625,18.6875,0.5206298828125,-0.55792236328125,-0.30914306640625,-0.5675048828125,-35.6875,-1.25,20.5625,9.36,-2.25,1.82,standing_still,10
111.59,27869.687529192,22,3,3,3,3,9.17,-2.2,1.84,-0.18,0.07,0.0,15.1875,10.6875,16.75,0.52252197265625,-0.55712890625,-0.30859375,-0.56683349609375,-35.6875,-1.25,20.5625,9.35,-2.27,1.85,standing_still,10
111.6,27869.715767188,22,3,3,3,3,9.18,-2.21,1.9,-0.16,0.08,0.03,15.625,8.8125,15.25,0.5242919921875,-0.556396484375,-0.3082275390625,-0.566162109375,-35.6875,-1.25,20.5625,9.34,-2.29,1.87,standing_still,10
111.61,27869.715767188,22,3,3,3,3,9.11,-2.24,1.95,-0.22,0.07,0.06,16.125,6.0,14.9375,0.5263671875,-0.5555419921875,-0.30841064453125,-0.56494140625,-35.6875,0.1875,20.5625,9.33,-2.31,1.88,standing_still,10
111.62,27869.729630876,22,3,3,3,3,9.08,-2.14,1.94,-0.24,0.19,0.04,15.125,3.6875,12.625,0.52783203125,-0.5550537109375,-0.308349609375,-0.56414794921875,-35.6875,0.1875,20.5625,9.33,-2.33,1.89,standing_still,10
111.63,27869.729630876,22,3,3,3,3,9.03,-2.12,1.91,-0.29,0.22,0.01,12.625,1.125,9.125,0.5289306640625,-0.55462646484375,-0.3084716796875,-0.56341552734375,-35.6875,0.1875,20.5625,9.32,-2.34,1.9,standing_still,10
111.64,27869.741614356,22,3,3,3,3,9.1,-2.15,1.84,-0.22,0.19,-0.06,8.625,-0.875,6.5625,0.5296630859375,-0.554443359375,-0.30865478515625,-0.5628662109375,-35.6875,0.1875,20.5625,9.32,-2.35,1.9,standing_still,10
111.65,27869.741614356,22,3,3,3,3,9.17,-2.2,1.68,-0.14,0.15,-0.22,3.75,-1.25,4.9375,0.530029296875,-0.554443359375,-0.30865478515625,-0.5625,-35.6875,0.1875,20.5625,9.32,-2.35,1.9,standing_still,10
111.66,27869.771827084,22,3,3,3,3,9.15,-2.32,1.53,-0.16,0.03,-0.37,1.9375,-2.875,4.1875,0.53070068359375,-0.55438232421875,-0.30926513671875,-0.56158447265625,-34.5,1.25,19.0625,9.32,-2.36,1.9,standing_still,10
111.67,27869.771827084,22,3,3,3,3,9.12,-2.32,1.4,-0.2,0.04,-0.48,5.125,-9.0,3.875,0.53094482421875,-0.5546875,-0.30975341796875,-0.560791015625,-34.5,1.25,19.0625,9.32,-2.36,1.89,standing_still,10
111.68,27869.785585018,22,3,3,3,3,9.19,-2.34,1.31,-0.13,0.03,-0.54,11.0625,-18.375,3.4375,0.5311279296875,-0.55517578125,-0.31097412109375,-0.5594482421875,-34.5,1.25,19.0625,9.33,-2.37,1.86,standing_still,10
111.69,27869.785585018,22,3,3,3,3,9.27,-2.31,1.4,-0.05,0.05,-0.42,17.1875,-25.0,3.75,0.531494140625,-0.55572509765625,-0.312744140625,-0.5576171875,-34.5,1.25,19.0625,9.33,-2.37,1.83,standing_still,10
111.7,27869.802375342,22,3,3,3,3,9.35,-2.27,1.55,0.01,0.09,-0.24,21.25,-26.5625,3.9375,0.531982421875,-0.55609130859375,-0.3148193359375,-0.5555419921875,-34.5,1.25,19.0625,9.34,-2.37,1.79,standing_still,10
111.71,27869.802375342,22,3,3,3,3,9.37,-2.23,1.8,0.02,0.13,0.03,23.4375,-24.0,3.6875,0.53314208984375,-0.55596923828125,-0.31744384765625,-0.55303955078125,-36.0,1.6875,20.1875,9.35,-2.37,1.76,standing_still,10
111.72,27869.830915178,22,3,3,3,3,9.35,-2.13,2.02,0.0,0.23,0.28,22.8125,-22.125,3.625,0.5338134765625,-0.55609130859375,-0.31939697265625,-0.55120849609375,-36.0,1.6875,20.1875,9.35,-2.36,1.74,standing_still,10
111.73,27869.830915178,22,3,3,3,3,9.39,-2.08,2.14,0.03,0.28,0.43,19.4375,-22.0625,3.8125,0.5343017578125,-0.556396484375,-0.3211669921875,-0.54937744140625,-36.0,1.6875,20.1875,9.36,-2.37,1.71,standing_still,10
111.74,27869.846409441,22,3,3,3,3,9.44,-2.06,2.23,0.07,0.3,0.54,15.625,-20.0,3.5625,0.53466796875,-0.55670166015625,-0.3226318359375,-0.54779052734375,-36.0,1.6875,20.1875,9.36,-2.37,1.68,standing_still,10
111.75,27869.846409441,22,3,3,3,3,9.47,-2.08,2.18,0.1,0.29,0.52,12.25,-15.0625,3.0,0.5350341796875,-0.55694580078125,-0.32379150390625,-0.54656982421875,-36.0,1.6875,20.1875,9.36,-2.37,1.66,standing_still,10
111.76,27869.862682675,22,3,3,3,3,9.39,-2.03,2.04,0.02,0.33,0.39,9.6875,-11.6875,3.0625,0.53546142578125,-0.55706787109375,-0.3248291015625,-0.54541015625,-35.6875,1.6875,20.5625,9.37,-2.37,1.65,standing_still,10
111.77,27869.862682675,22,3,3,3,3,9.38,-2.05,1.95,0.01,0.32,0.32,7.25,-10.875,2.6875,0.53564453125,-0.55731201171875,-0.32550048828125,-0.5445556640625,-35.6875,1.6875,20.5625,9.37,-2.37,1.63,standing_still,10
111.78,27869.876317685,22,3,3,3,3,9.47,-2.07,1.86,0.09,0.3,0.24,5.0,-10.1875,3.1875,0.5357666015625,-0.5576171875,-0.32611083984375,-0.54376220703125,-35.6875,1.6875,20.5625,9.37,-2.38,1.62,standing_still,10
111.79,27869.876317685,22,3,3,3,3,9.51,-2.11,1.73,0.13,0.26,0.12,3.6875,-6.9375,4.1875,0.53594970703125,-0.55792236328125,-0.32635498046875,-0.54315185546875,-35.6875,1.6875,20.5625,9.37,-2.38,1.61,standing_still,10
111.8,27869.906832089,22,3,3,3,3,9.48,-2.16,1.67,0.11,0.23,0.06,0.8125,-2.6875,6.25,0.53619384765625,-0.55816650390625,-0.32623291015625,-0.54266357421875,-35.6875,1.6875,20.5625,9.37,-2.39,1.6,standing_still,10
111.81,27869.906832089,22,3,3,3,3,9.42,-2.1,1.56,0.05,0.31,-0.04,-3.375,-0.1875,8.5625,0.536376953125,-0.55865478515625,-0.32562255859375,-0.54241943359375,-34.875,1.25,19.75,9.36,-2.41,1.6,standing_still,10
111.82,27869.92188169,22,3,3,3,3,9.45,-2.24,1.46,0.08,0.18,-0.14,-6.1875,2.375,8.4375,0.5364990234375,-0.55908203125,-0.32476806640625,-0.5423583984375,-34.875,1.25,19.75,9.36,-2.42,1.6,standing_still,10
111.83,27869.92188169,22,3,3,3,3,9.46,-2.28,1.49,0.1,0.15,-0.11,-8.4375,3.75,9.625,0.53668212890625,-0.5595703125,-0.32373046875,-0.54229736328125,-34.875,1.25,19.75,9.35,-2.44,1.61,standing_still,10
111.84,27869.936128394,22,3,3,3,3,9.44,-2.3,1.56,0.09,0.16,-0.05,-9.5625,3.75,11.9375,0.536865234375,-0.5601806640625,-0.322509765625,-0.54217529296875,-34.875,1.25,19.75,9.35,-2.46,1.61,standing_still,10
111.85,27869.936128394,22,3,3,3,3,9.4,-2.25,1.6,0.06,0.23,-0.01,-11.0,4.5,12.875,0.53704833984375,-0.560791015625,-0.3211669921875,-0.5421142578125,-34.875,1.25,19.75,9.34,-2.49,1.61,standing_still,10
111.86,27869.966443987,22,3,3,3,3,9.39,-2.23,1.78,0.05,0.27,0.16,-12.875,5.1875,10.375,0.5372314453125,-0.561279296875,-0.320068359375,-0.5421142578125,-35.25,2.6875,20.1875,9.34,-2.51,1.61,standing_still,10
111.87,27869.966443987,22,3,3,3,3,9.39,-2.3,1.8,0.05,0.22,0.18,-14.125,6.375,6.9375,0.53704833984375,-0.561767578125,-0.31878662109375,-0.54254150390625,-35.25,2.6875,20.1875,9.33,-2.52,1.62,standing_still,10
111.88,27869.996877499,22,3,3,3,3,9.39,-2.29,1.72,0.06,0.24,0.1,-14.75,5.3125,4.8125,0.53668212890625,-0.56231689453125,-0.31768798828125,-0.5430908203125,-35.25,2.6875,20.1875,9.33,-2.53,1.62,standing_still,10
111.89,27869.996877499,22,3,3,3,3,9.28,-2.3,1.74,-0.04,0.23,0.12,-13.9375,2.625,2.3125,0.5361328125,-0.56280517578125,-0.31683349609375,-0.54351806640625,-35.25,2.6875,20.1875,9.33,-2.54,1.62,standing_still,10
111.9,27870.008283424,22,3,3,3,3,9.16,-2.23,1.6,-0.16,0.3,-0.01,-12.5,3.9375,-0.6875,0.53558349609375,-0.5631103515625,-0.31610107421875,-0.544189453125,-35.25,2.6875,20.1875,9.33,-2.54,1.62,standing_still,10
111.91,27870.008283424,22,3,3,3,3,9.15,-2.23,1.45,-0.17,0.29,-0.17,-12.4375,6.375,-4.3125,0.53485107421875,-0.563232421875,-0.3155517578125,-0.5450439453125,-35.6875,2.375,20.1875,9.33,-2.53,1.63,standing_still,10
111.92,27870.025759579,22,3,3,3,3,9.21,-2.31,1.39,-0.11,0.21,-0.23,-12.6875,6.0,-6.375,0.5340576171875,-0.5633544921875,-0.3150634765625,-0.5460205078125,-35.6875,2.375,20.1875,9.33,-2.52,1.63,standing_still,10
111.93,27870.025759579,22,3,3,3,3,9.18,-2.41,1.59,-0.15,0.1,-0.03,-10.6875,2.3125,-7.0625,0.533203125,-0.56353759765625,-0.3148193359375,-0.5467529296875,-35.6875,2.375,20.1875,9.33,-2.51,1.63,standing_still,10
111.94,27870.040651872,22,3,3,3,3,9.19,-2.35,1.72,-0.14,0.14,0.09,-7.25,0.375,-7.375,0.53253173828125,-0.563720703125,-0.3148193359375,-0.54730224609375,-35.6875,2.375,20.1875,9.33,-2.5,1.63,standing_still,10
111.95,27870.040651872,22,3,3,3,3,9.17,-2.23,1.79,-0.16,0.26,0.16,-6.75,-0.5625,-7.8125,0.53179931640625,-0.56378173828125,-0.31494140625,-0.54791259765625,-35.6875,2.375,20.1875,9.34,-2.49,1.62,standing_still,10
111.96,27870.071358171,22,3,3,3,3,9.14,-2.2,1.86,-0.19,0.27,0.24,-10.375,-0.6875,-8.8125,0.53082275390625,-0.56402587890625,-0.31494140625,-0.54852294921875,-34.875,1.6875,20.1875,9.34,-2.48,1.62,standing_still,10
111.97,27870.071358171,22,3,3,3,3,9.26,-2.19,1.78,-0.08,0.28,0.16,-17.25,1.5,-9.0625,0.52960205078125,-0.56451416015625,-0.314453125,-0.54949951171875,-34.875,1.6875,20.1875,9.35,-2.47,1.61,standing_still,10
111.98,27870.086816505,22,3,3,3,3,9.31,-2.23,1.65,-0.03,0.23,0.04,-23.0625,4.5,-9.75,0.528076171875,-0.56512451171875,-0.31365966796875,-0.55084228515625,-34.875,1.6875,20.1875,9.35,-2.46,1.61,standing_still,10
111.99,27870.086816505,22,3,3,3,3,9.35,-2.3,1.52,0.0,0.14,-0.08,-25.625,4.9375,-10.3125,0.52642822265625,-0.56573486328125,-0.31268310546875,-0.55224609375,-34.875,1.6875,20.1875,9.35,-2.45,1.61,standing_still,10
112.0,27870.10159572,22,3,3,3,3,9.53,-2.33,1.41,0.17,0.1,-0.19,-24.8125,1.4375,-9.875,0.5247802734375,-0.5665283203125,-0.31195068359375,-0.553466796875,-34.875,1.6875,20.1875,9.36,-2.44,1.6,standing_still,10
112.01,27870.10159572,22,3,3,3,3,9.62,-2.33,1.39,0.26,0.09,-0.19,-21.4375,-1.9375,-9.3125,0.52349853515625,-0.56719970703125,-0.311767578125,-0.55413818359375,-34.5,2.0,20.5625,9.36,-2.43,1.59,standing_still,10
112.02,27870.131996355,22,3,3,3,3,9.67,-2.26,1.41,0.3,0.16,-0.16,-18.125,-2.1875,-8.75,0.5220947265625,-0.56787109375,-0.31146240234375,-0.554931640625,-34.5,2.0,20.5625,9.36,-2.42,1.57,standing_still,10
112.03,27870.131996355,22,3,3,3,3,9.65,-2.17,1.44,0.28,0.23,-0.12,-17.8125,-1.125,-9.4375,0.520751953125,-0.5684814453125,-0.31109619140625,-0.5557861328125,-34.5,2.0,20.5625,9.37,-2.41,1.56,standing_still,10
112.04,27870.145801246,22,3,3,3,3,9.67,-2.13,1.75,0.29,0.26,0.19,-18.625,0.5,-10.625,0.519287109375,-0.56903076171875,-0.31072998046875,-0.5567626953125,-34.5,2.0,20.5625,9.37,-2.4,1.56,standing_still,10
112.05,27870.145801246,22,3,3,3,3,9.62,-2.08,1.73,0.24,0.3,0.18,-19.5,1.8125,-11.0,0.517822265625,-0.56951904296875,-0.31024169921875,-0.557861328125,-34.5,2.0,20.5625,9.38,-2.38,1.55,standing_still,10
112.06,27870.161379249,22,3,3,3,3,9.59,-2.09,1.71,0.2,0.28,0.17,-21.375,0.4375,-10.625,0.51611328125,-0.5701904296875,-0.30975341796875,-0.55908203125,-35.6875,0.1875,20.5625,9.38,-2.37,1.54,standing_still,10
112.07,27870.161379249,22,3,3,3,3,9.59,-2.05,1.66,0.2,0.3,0.12,-24.0,-0.3125,-10.5,0.514404296875,-0.5709228515625,-0.30914306640625,-0.560302734375,-35.6875,0.1875,20.5625,9.39,-2.36,1.53,standing_still,10
112.08,27870.191741187,22,3,3,3,3,9.59,-2.12,1.42,0.2,0.22,-0.1,-26.0,1.25,-10.75,0.51251220703125,-0.5716552734375,-0.3084716796875,-0.56158447265625,-35.6875,0.1875,20.5625,9.39,-2.34,1.53,standing_still,10
112.09,27870.191741187,22,3,3,3,3,9.58,-2.17,1.42,0.17,0.15,-0.1,-27.625,3.0625,-10.75,0.5106201171875,-0.57244873046875,-0.30755615234375,-0.56298828125,-35.6875,0.1875,20.5625,9.4,-2.33,1.52,standing_still,10
112.1,27870.207095435,22,3,3,3,3,9.53,-2.25,1.47,0.12,0.07,-0.04,-27.9375,4.125,-10.6875,0.5087890625,-0.57318115234375,-0.30657958984375,-0.564453125,-35.6875,0.1875,20.5625,9.4,-2.32,1.51,standing_still,10
112.11,27870.207095435,22,3,3,3,3,9.54,-2.31,1.6,0.13,0.0,0.09,-25.625,5.0,-9.9375,0.50714111328125,-0.57379150390625,-0.30560302734375,-0.56585693359375,-34.875,-0.1875,20.5625,9.4,-2.31,1.51,standing_still,10
112.12,27870.220686052,22,3,3,3,3,9.53,-2.29,1.64,0.12,0.01,0.12,-24.3125,6.3125,-8.875,0.50567626953125,-0.5743408203125,-0.3045654296875,-0.56719970703125,-34.875,-0.1875,20.5625,9.4,-2.3,1.51,standing_still,10
112.13,27870.220686052,22,3,3,3,3,9.46,-2.25,1.65,0.04,0.04,0.13,-25.25,8.0625,-7.875,0.50421142578125,-0.57476806640625,-0.3033447265625,-0.56866455078125,-34.875,-0.1875,20.5625,9.41,-2.3,1.52,standing_still,10
112.14,27870.252551775,22,3,3,3,3,9.45,-2.24,1.65,0.04,0.04,0.12,-27.375,7.125,-6.5625,0.502685546875,-0.575439453125,-0.302001953125,-0.57000732421875,-34.875,-0.1875,20.5625,9.41,-2.29,1.52,standing_still,10
112.15,27870.252551775,22,3,3,3,3,9.74,-2.26,1.76,0.33,0.02,0.24,-30.9375,7.3125,-4.4375,0.5010986328125,-0.5762939453125,-0.30035400390625,-0.5714111328125,-34.875,-0.1875,20.5625,9.41,-2.29,1.52,standing_still,10
112.16,27870.265995256,22,3,3,3,3,9.81,-2.29,1.8,0.4,0.0,0.26,-35.0,14.25,-0.625,0.49969482421875,-0.5770263671875,-0.29803466796875,-0.5731201171875,-36.375,-0.5,19.5,9.4,-2.3,1.53,standing_still,10
112.17,27870.265995256,22,3,3,3,3,9.71,-2.23,1.79,0.31,0.08,0.22,-38.9375,26.375,3.1875,0.49859619140625,-0.57745361328125,-0.2947998046875,-0.57537841796875,-36.375,-0.5,19.5,9.39,-2.32,1.56,standing_still,10
112.18,27870.284386329,22,3,3,3,3,9.73,-2.23,1.74,0.35,0.11,0.13,-42.1875,36.1875,5.75,0.4976806640625,-0.57757568359375,-0.29083251953125,-0.57806396484375,-36.375,-0.5,19.5,9.38,-2.34,1.6,standing_still,10
112.19,27870.284386329,22,3,3,3,3,9.55,-2.23,1.9,0.18,0.12,0.24,-43.6875,44.4375,8.5625,0.49700927734375,-0.57745361328125,-0.2862548828125,-0.5810546875,-36.375,-0.5,19.5,9.37,-2.36,1.65,standing_still,10
112.2,27870.315724626,22,3,3,3,3,9.32,-2.2,1.98,-0.02,0.18,0.25,-44.1875,53.4375,5.4375,0.496337890625,-0.57672119140625,-0.28143310546875,-0.5845947265625,-36.375,-0.5,19.5,9.35,-2.38,1.72,standing_still,10
112.21,27870.315724626,22,3,3,3,3,9.3,-2.21,2.09,-0.03,0.18,0.29,-44.5625,57.1875,-2.4375,0.49530029296875,-0.57568359375,-0.2767333984375,-0.5887451171875,-36.0,-1.6875,19.5,9.33,-2.39,1.8,standing_still,10
112.22,27870.326710629,22,3,3,3,3,9.22,-2.29,1.7,-0.09,0.1,-0.17,-43.375,58.25,-7.625,0.494140625,-0.57440185546875,-0.27239990234375,-0.593017578125,-36.0,-1.6875,19.5,9.32,-2.39,1.88,standing_still,10
112.22,27870.326710629,22,3,3,3,3,9.22,-2.29,1.7,-0.09,0.1,-0.17,-43.375,58.25,-7.625,0.494140625,-0.57440185546875,-0.27239990234375,-0.593017578125,-36.0,-1.6875,19.5,9.32,-2.39,1.88,standing_still,10
112.23,27870.338984962,22,3,3,3,3,9.06,-2.43,1.57,-0.24,-0.04,-0.37,-38.375,51.1875,-12.75,0.4927978515625,-0.57305908203125,-0.268798828125,-0.5970458984375,-36.0,-1.6875,19.5,9.3,-2.39,1.94,standing_still,10
112.24,27870.338984962,22,3,3,3,3,9.02,-2.51,1.35,-0.28,-0.13,-0.64,-31.0,38.5625,-14.6875,0.4913330078125,-0.572021484375,-0.26629638671875,-0.600341796875,-36.0,-1.6875,19.5,9.3,-2.37,1.99,standing_still,10
112.25,27870.356000221,22,3,3,3,3,8.94,-2.43,1.34,-0.35,-0.07,-0.69,-24.1875,26.6875,-16.5,0.4898681640625,-0.5712890625,-0.26470947265625,-0.60296630859375,-36.0,-1.6875,19.5,9.29,-2.35,2.03,standing_still,10
112.26,27870.356000221,22,3,3,3,3,9.13,-2.5,1.24,-0.16,-0.16,-0.8,-21.0625,18.3125,-18.4375,0.4881591796875,-0.57086181640625,-0.26361083984375,-0.60528564453125,-36.375,-2.25,17.5625,9.3,-2.33,2.05,standing_still,10
112.27,27870.370795793,22,3,3,3,3,9.22,-2.61,1.36,-0.08,-0.29,-0.69,-18.4375,12.875,-18.1875,0.486572265625,-0.570556640625,-0.26300048828125,-0.60711669921875,-36.375,-2.25,17.5625,9.3,-2.31,2.06,standing_still,10
112.28,27870.370795793,22,3,3,3,3,9.15,-2.68,1.5,-0.15,-0.39,-0.57,-14.3125,11.6875,-17.875,0.48516845703125,-0.57012939453125,-0.26263427734375,-0.6087646484375,-36.375,-2.25,17.5625,9.3,-2.28,2.07,standing_still,10
112.29,27870.402546363,22,3,3,3,3,9.13,-2.68,1.91,-0.17,-0.42,-0.16,-9.1875,8.75,-18.5,0.48394775390625,-0.56964111328125,-0.2626953125,-0.6102294921875,-36.375,-2.25,17.5625,9.31,-2.26,2.08,standing_still,10
112.3,27870.402546363,22,3,3,3,3,9.15,-2.58,2.08,-0.16,-0.35,0.0,-5.5,3.1875,-17.5625,0.4827880859375,-0.56927490234375,-0.26312255859375,-0.6112060546875,-36.375,-2.25,17.5625,9.31,-2.23,2.09,standing_still,10
112.31,27870.41642649,22,3,3,3,3,9.16,-2.45,2.21,-0.15,-0.24,0.12,-6.375,-1.25,-17.0625,0.48150634765625,-0.5692138671875,-0.263671875,-0.612060546875,-37.0625,-3.0625,17.1875,9.32,-2.21,2.08,standing_still,10
112.32,27870.41642649,22,3,3,3,3,9.27,-2.41,2.32,-0.05,-0.23,0.24,-10.8125,-1.3125,-17.8125,0.47998046875,-0.5693359375,-0.2640380859375,-0.61297607421875,-37.0625,-3.0625,17.1875,9.33,-2.18,2.08,standing_still,10
112.33,27870.431017717,22,3,3,3,3,9.22,-2.42,2.27,-0.11,-0.26,0.19,-15.6875,4.0625,-19.1875,0.478271484375,-0.5693359375,-0.26397705078125,-0.61431884765625,-37.0625,-3.0625,17.1875,9.33,-2.15,2.08,standing_still,10
112.34,27870.431017717,22,3,3,3,3,8.93,-2.34,2.17,-0.4,-0.2,0.08,-18.1875,9.9375,-22.0625,0.4764404296875,-0.56903076171875,-0.263671875,-0.61614990234375,-37.0625,-3.0625,17.1875,9.34,-2.13,2.09,standing_still,10
112.35,27870.461553484,22,3,3,3,3,9.02,-2.29,1.94,-0.32,-0.2,-0.15,-19.625,8.5625,-26.9375,0.47418212890625,-0.56878662109375,-0.26361083984375,-0.6181640625,-37.0625,-3.0625,17.1875,9.34,-2.09,2.09,standing_still,10
112.36,27870.461553484,22,3,3,3,3,9.08,-2.27,1.82,-0.27,-0.22,-0.25,-20.375,-1.3125,-28.25,0.4718017578125,-0.5689697265625,-0.26416015625,-0.61962890625,-36.375,-3.0625,16.75,9.35,-2.05,2.08,standing_still,10
112.37,27870.476586199,22,3,3,3,3,9.43,-2.11,1.53,0.05,-0.1,-0.53,-18.4375,-8.3125,-29.0,0.4691162109375,-0.56951904296875,-0.26495361328125,-0.62078857421875,-36.375,-3.0625,16.75,9.37,-2.01,2.06,standing_still,10
112.38,27870.476586199,22,3,3,3,3,9.61,-2.05,1.49,0.22,-0.07,-0.54,-14.875,-13.125,-27.6875,0.466552734375,-0.5701904296875,-0.26605224609375,-0.62164306640625,-36.375,-3.0625,16.75,9.38,-1.97,2.04,standing_still,10
112.39,27870.495779599,22,3,3,3,3,9.73,-2.1,1.56,0.33,-0.16,-0.44,-12.25,-18.375,-21.375,0.46435546875,-0.5711669921875,-0.26715087890625,-0.62188720703125,-36.375,-3.0625,16.75,9.4,-1.94,2.0,standing_still,10
112.4,27870.495779599,22,3,3,3,3,9.65,-2.2,2.05,0.24,-0.27,0.08,-10.1875,-20.25,-14.6875,0.46258544921875,-0.5723876953125,-0.2681884765625,-0.6217041015625,-36.375,-3.0625,16.75,9.41,-1.92,1.97,standing_still,10
112.41,27870.523131935,22,3,3,3,3,9.58,-2.11,2.21,0.16,-0.2,0.27,-8.9375,-15.375,-10.1875,0.46112060546875,-0.5733642578125,-0.26873779296875,-0.62158203125,-36.6875,-5.25,16.75,9.42,-1.9,1.94,standing_still,10
112.42,27870.523131935,22,3,3,3,3,9.42,-1.96,2.25,0.0,-0.06,0.33,-9.3125,-10.8125,-6.3125,0.4600830078125,-0.57415771484375,-0.26898193359375,-0.62152099609375,-36.6875,-5.25,16.75,9.42,-1.9,1.92,standing_still,10
112.43,27870.541867245,22,3,3,3,3,9.32,-1.89,2.2,-0.1,0.0,0.3,-13.0,-10.625,-3.6875,0.458984375,-0.5751953125,-0.2689208984375,-0.6214599609375,-36.6875,-5.25,16.75,9.43,-1.9,1.89,standing_still,10
112.44,27870.541867245,22,3,3,3,3,9.49,-1.83,2.13,0.05,0.06,0.25,-19.0625,-10.9375,-2.625,0.45758056640625,-0.57647705078125,-0.2684326171875,-0.6214599609375,-36.6875,-5.25,16.75,9.43,-1.9,1.87,standing_still,10
112.45,27870.553195696,22,3,3,3,3,9.61,-1.89,2.06,0.17,0.01,0.2,-24.5,-7.0,-2.5,0.4560546875,-0.5777587890625,-0.26751708984375,-0.62176513671875,-36.6875,-5.25,16.75,9.43,-1.9,1.85,standing_still,10
112.46,27870.553195696,22,3,3,3,3,9.66,-1.94,1.99,0.22,-0.03,0.14,-25.25,-1.5,-2.8125,0.45458984375,-0.57879638671875,-0.266357421875,-0.62237548828125,-36.6875,-5.6875,17.5625,9.44,-1.9,1.84,standing_still,10
112.47,27870.58211574,22,3,3,3,3,9.61,-1.76,1.86,0.17,0.15,0.02,-23.75,-0.125,-2.0,0.45330810546875,-0.57965087890625,-0.26519775390625,-0.623046875,-36.6875,-5.6875,17.5625,9.44,-1.91,1.83,standing_still,10
112.48,27870.58211574,22,3,3,3,3,9.63,-1.7,1.88,0.19,0.21,0.05,-22.625,-0.9375,-1.875,0.4520263671875,-0.58056640625,-0.26409912109375,-0.62359619140625,-36.6875,-5.6875,17.5625,9.44,-1.91,1.82,standing_still,10
112.49,27870.602326718,22,3,3,3,3,9.68,-1.68,1.91,0.23,0.23,0.08,-24.0,0.75,-1.4375,0.45068359375,-0.5814208984375,-0.26287841796875,-0.62432861328125,-36.6875,-5.6875,17.5625,9.44,-1.92,1.82,standing_still,10
112.5,27870.602326718,22,3,3,3,3,9.62,-1.77,1.96,0.18,0.15,0.14,-25.9375,7.375,-1.25,0.449462890625,-0.58197021484375,-0.26129150390625,-0.6253662109375,-36.6875,-5.6875,17.5625,9.44,-1.92,1.82,standing_still,10
112.51,27870.611191057,22,3,3,3,3,9.48,-1.83,1.86,0.05,0.09,0.02,-25.0,13.25,-2.0625,0.448486328125,-0.58209228515625,-0.2596435546875,-0.62664794921875,-37.5,-5.6875,18.0,9.43,-1.92,1.83,standing_still,10
112.52,27870.611191057,22,3,3,3,3,9.38,-1.82,1.87,-0.05,0.1,0.01,-23.0,13.0,-2.6875,0.44744873046875,-0.58221435546875,-0.25799560546875,-0.6279296875,-37.5,-5.6875,18.0,9.43,-1.93,1.85,standing_still,10
112.53,27870.660302955,22,3,3,3,3,9.48,-1.85,1.87,0.05,0.07,0.01,-23.25,9.875,-2.8125,0.4462890625,-0.58245849609375,-0.25653076171875,-0.62908935546875,-37.5,-5.6875,18.0,9.43,-1.93,1.86,standing_still,10
