timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
5.67,1848320.593936347,23,3,3,0,3,-1.21,-0.71,1.48,-10.58,-3.23,0.02,3.4375,257.4375,-7.9375,0.75439453125,0.1087646484375,-0.643310546875,-0.07196044921875,-36.6875,43.1875,-3.5625,9.36,2.51,1.45,moving,3
5.68,1848320.607638292,23,3,3,0,3,-2.8,-1.43,1.02,-12.06,-3.95,-0.99,-29.1875,338.5625,-8.9375,0.77325439453125,0.10943603515625,-0.6204833984375,-0.07098388671875,-36.6875,43.1875,-3.5625,9.25,2.52,2.02,moving,3
5.69,1848320.607638292,23,3,3,0,3,-3.84,-1.57,0.23,-12.92,-4.08,-2.49,-66.8125,424.1875,-10.6875,0.7962646484375,0.10809326171875,-0.5909423828125,-0.07122802734375,-36.6875,43.1875,-3.5625,9.07,2.51,2.72,moving,3
5.7,1848320.64338052,23,3,3,0,3,-5.09,-0.64,-2.24,-13.89,-3.11,-5.8,-104.6875,503.5,-13.9375,0.822265625,0.10455322265625,-0.55462646484375,-0.07275390625,-36.6875,43.1875,-3.5625,8.79,2.47,3.55,moving,3
5.71,1848320.64338052,23,3,3,0,3,-5.3,-0.14,-4.22,-13.7,-2.54,-8.66,-133.75,548.1875,-9.75,0.84893798828125,0.09881591796875,-0.5137939453125,-0.0748291015625,-36.6875,43.1875,-3.5625,8.4,2.39,4.43,moving,3
5.72,1848320.652689928,23,3,3,0,3,-5.14,0.25,-6.35,-13.13,-2.01,-11.56,-140.5625,499.8125,9.75,0.8717041015625,0.09112548828125,-0.4754638671875,-0.0760498046875,-35.5625,43.1875,-10.0625,7.99,2.26,5.21,moving,3
5.73,1848320.652689928,23,3,3,0,3,-4.36,0.15,-7.66,-12.05,-1.97,-13.36,-104.8125,329.0625,28.125,0.88592529296875,0.0841064453125,-0.44976806640625,-0.07562255859375,-35.5625,43.1875,-10.0625,7.69,2.12,5.7,moving,3
5.74,1848320.674282131,23,3,3,0,3,0.31,-0.21,-3.79,-7.31,-2.26,-9.59,-16.0625,75.0,45.0625,0.8892822265625,0.08160400390625,-0.4442138671875,-0.07220458984375,-35.5625,43.1875,-10.0625,7.63,2.05,5.8,moving,3
5.75,1848320.674282131,23,3,3,0,3,2.16,-0.11,-2.03,-5.63,-2.15,-7.61,88.1875,-144.3125,72.5,0.8834228515625,0.084716796875,-0.4564208984375,-0.064208984375,-35.5625,43.1875,-10.0625,7.8,2.04,5.58,moving,3
5.76,1848320.701882066,23,3,3,0,3,3.55,0.24,-1.35,-4.55,-1.81,-6.46,167.8125,-294.625,102.0625,0.87060546875,0.0919189453125,-0.4805908203125,-0.05181884765625,-35.5625,43.1875,-10.0625,8.11,2.05,5.11,moving,3
5.77,1848320.701882066,23,3,3,0,3,4.94,0.63,-0.95,-3.57,-1.43,-5.33,224.625,-446.375,117.75,0.8497314453125,0.1019287109375,-0.51593017578125,-0.0369873046875,-29.0625,44.6875,-17.0,8.52,2.07,4.38,moving,3
5.78,1848320.717501817,23,3,3,0,3,8.76,1.35,-0.65,-0.21,-0.72,-3.99,276.125,-610.5,121.25,0.8187255859375,0.11474609375,-0.56219482421875,-0.02093505859375,-29.0625,44.6875,-17.0,8.98,2.07,3.34,moving,3
5.79,1848320.717501817,23,3,3,0,3,11.61,1.99,-0.09,2.23,-0.03,-2.1,326.875,-761.0,123.6875,0.77630615234375,0.13031005859375,-0.61676025390625,-0.003662109375,-29.0625,44.6875,-17.0,9.38,2.02,2.01,moving,3
5.8,1848320.744197415,23,3,3,0,3,18.31,4.07,5.04,8.7,2.18,4.51,343.1875,-827.6875,129.5,0.72564697265625,0.1458740234375,-0.67230224609375,0.01409912109375,-29.0625,44.6875,-17.0,9.6,1.89,0.52,moving,3
5.81,1848320.744197415,23,3,3,0,3,36.45,12.61,26.0,26.8,10.97,26.44,158.4375,-541.375,149.1875,0.6907958984375,0.14764404296875,-0.70733642578125,0.02587890625,-29.0625,44.6875,-17.0,9.65,1.64,-0.43,moving,3
5.82,1848320.754696397,23,3,3,0,3,25.16,-0.92,-8.08,15.47,-2.37,-7.71,-144.625,13.125,116.4375,0.693115234375,0.13165283203125,-0.70831298828125,0.024169921875,-30.0625,44.0,-14.6875,9.69,1.45,-0.37,moving,3
5.83,1848320.754696397,23,3,3,0,3,23.43,-1.98,-6.61,13.72,-3.36,-6.51,-212.0,132.75,50.4375,0.70343017578125,0.11541748046875,-0.70111083984375,0.015625,-30.0625,44.0,-14.6875,9.7,1.37,-0.09,moving,3
5.84,1848320.777623237,23,3,3,0,3,21.31,-1.68,-3.99,11.6,-3.0,-4.11,-173.6875,101.875,33.5,0.71124267578125,0.10260009765625,-0.69537353515625,0.00811767578125,-30.0625,44.0,-14.6875,9.71,1.32,0.11,moving,3
5.85,1848320.777623237,23,3,3,0,3,21.31,-1.68,-3.99,11.6,-3.0,-4.11,-173.6875,101.875,33.5,0.71124267578125,0.10260009765625,-0.69537353515625,0.00811767578125,-30.0625,44.0,-14.6875,9.71,1.32,0.11,moving,3
5.85,1848320.793113919,23,3,3,0,3,20.26,-1.57,-0.21,10.54,-2.88,-0.57,-65.8125,132.8125,2.4375,0.7198486328125,0.0982666015625,-0.6871337890625,0.00543212890625,-30.0625,44.0,-14.6875,9.71,1.31,0.35,moving,3
5.86,1848320.793113919,23,3,3,0,3,20.54,0.54,3.49,10.85,-0.8,2.92,48.75,135.625,-17.0,0.72747802734375,0.10223388671875,-0.67840576171875,0.00848388671875,-30.0625,44.0,-14.6875,9.69,1.34,0.57,moving,3
5.87,1848320.806380195,23,3,3,0,3,20.71,3.88,8.21,11.03,2.49,7.54,109.375,72.9375,-15.6875,0.73077392578125,0.11004638671875,-0.67352294921875,0.01458740234375,-30.375,46.1875,-7.0,9.68,1.38,0.67,moving,3
5.88,1848320.806380195,23,3,3,0,3,19.01,5.55,5.94,9.33,4.14,5.26,61.75,15.125,-12.875,0.7310791015625,0.11468505859375,-0.67236328125,0.017578125,-30.375,46.1875,-7.0,9.68,1.41,0.68,moving,3
5.89,1848320.823078762,23,3,3,0,3,19.32,2.16,1.16,9.63,0.73,0.59,-30.0625,-71.25,-16.375,0.72723388671875,0.11383056640625,-0.6767578125,0.0140380859375,-30.375,46.1875,-7.0,9.68,1.43,0.56,moving,3
5.9,1848320.823078762,23,3,3,0,3,19.31,1.57,1.2,9.63,0.1,0.77,-74.5,-92.8125,-21.0,0.72247314453125,0.1104736328125,-0.6824951171875,0.00738525390625,-30.375,46.1875,-7.0,9.68,1.46,0.43,moving,3
5.91,1848320.857311876,23,3,3,0,3,17.34,1.14,0.42,7.66,-0.36,-0.01,-77.375,-7.8125,-28.875,0.72271728515625,0.1072998046875,-0.6827392578125,0.00091552734375,-30.375,46.1875,-7.0,9.67,1.5,0.43,moving,3
5.92,1848320.857311876,23,3,3,0,3,14.77,0.83,-0.14,5.11,-0.73,-0.72,-63.0625,71.1875,-41.1875,0.7275390625,0.10577392578125,-0.6778564453125,-0.0047607421875,-29.375,46.0625,-11.1875,9.66,1.57,0.57,moving,3
5.93,1848320.869793281,23,3,3,0,3,10.56,-0.02,0.69,0.93,-1.68,-0.04,-51.0625,88.875,-55.25,0.73321533203125,0.1058349609375,-0.671630859375,-0.010498046875,-29.375,46.0625,-11.1875,9.63,1.65,0.73,moving,3
5.94,1848320.869793281,23,3,3,0,3,9.12,-0.21,1.4,-0.48,-1.97,0.5,-44.5,90.0625,-63.875,0.73876953125,0.10675048828125,-0.66522216796875,-0.01629638671875,-29.375,46.0625,-11.1875,9.6,1.76,0.9,moving,3
5.95,1848320.883357774,23,3,3,0,3,7.73,-0.22,1.75,-1.82,-2.07,0.65,-39.0,111.375,-63.5625,0.7454833984375,0.10809326171875,-0.6573486328125,-0.0216064453125,-29.375,46.0625,-11.1875,9.56,1.85,1.1,moving,3
5.96,1848320.883357774,23,3,3,0,3,5.86,0.22,2.15,-3.64,-1.72,0.8,-31.75,142.625,-61.0,0.7537841796875,0.1097412109375,-0.64739990234375,-0.02606201171875,-29.375,46.0625,-11.1875,9.51,1.95,1.35,moving,3
5.97,1848320.913818102,23,3,3,0,3,1.01,1.53,3.01,-8.42,-0.51,1.35,-26.375,182.9375,-62.625,0.76409912109375,0.1119384765625,-0.63458251953125,-0.0299072265625,-30.75,46.0625,-8.875,9.44,2.05,1.66,moving,3
5.98,1848320.913818102,23,3,3,0,3,-1.02,2.06,2.68,-10.37,-0.07,0.63,-40.75,225.5,-66.0,0.776611328125,0.11346435546875,-0.61871337890625,-0.03436279296875,-30.75,46.0625,-8.875,9.34,2.14,2.04,moving,3
5.99,1848320.931137397,23,3,3,0,3,-1.94,2.69,1.85,-11.17,0.47,-0.61,-83.75,242.625,-65.5,0.7901611328125,0.11199951171875,-0.6011962890625,-0.0408935546875,-30.75,46.0625,-8.875,9.22,2.21,2.47,moving,3
6.0,1848320.931137397,23,3,3,0,3,-2.43,2.91,1.02,-11.52,0.65,-1.87,-135.75,230.25,-67.0625,0.8031005859375,0.10693359375,-0.58404541015625,-0.05035400390625,-30.75,46.0625,-8.875,9.09,2.26,2.89,moving,3
6.01,1848320.943662503,23,3,3,0,3,-3.18,2.19,0.14,-12.13,-0.08,-3.14,-178.6875,212.5,-72.125,0.81500244140625,0.0989990234375,-0.5675048828125,-0.0625,-30.75,46.0625,-8.875,8.95,2.27,3.29,moving,3
6.02,1848320.943662503,23,3,3,0,3,-3.75,1.52,-0.29,-12.55,-0.74,-3.98,-216.8125,201.9375,-79.1875,0.826171875,0.08856201171875,-0.55108642578125,-0.07708740234375,-31.875,44.875,-12.0,8.79,2.26,3.69,moving,3
6.03,1848320.974148668,23,3,3,0,3,-3.71,0.44,-0.75,-12.34,-1.77,-4.85,-251.4375,205.5,-82.625,0.83709716796875,0.07574462890625,-0.53369140625,-0.093505859375,-31.875,44.875,-12.0,8.62,2.22,4.1,moving,3
6.04,1848320.974148668,23,3,3,0,3,-2.02,-1.61,-2.26,-10.47,-3.74,-6.77,-280.3125,202.5625,-77.625,0.8472900390625,0.060546875,-0.515869140625,-0.11083984375,-31.875,44.875,-12.0,8.44,2.12,4.51,moving,3
6.05,1848321.031311998,23,3,3,0,3,-1.15,-2.64,-3.51,-9.42,-4.64,-8.38,-281.5,173.9375,-72.5,0.8555908203125,0.04461669921875,-0.49969482421875,-0.12786865234375,-31.875,44.875,-12.0,8.27,2.0,4.87,moving,3
6.06,1848321.031311998,23,3,3,0,3,-0.36,-3.53,-4.66,-8.51,-5.43,-9.77,-233.4375,109.4375,-69.625,0.8602294921875,0.03143310546875,-0.48846435546875,-0.14276123046875,-31.875,44.875,-12.0,8.15,1.89,5.1,moving,3
6.07,1848321.04559219,23,3,3,0,3,0.26,-3.75,-4.68,-7.87,-5.6,-9.83,-135.75,-3.8125,-52.875,0.8597412109375,0.0234375,-0.48687744140625,-0.15252685546875,-32.5625,44.875,-10.75,8.13,1.85,5.14,moving,3
6.08,1848321.04559219,23,3,3,0,3,3.23,-2.44,-2.38,-5.0,-4.32,-7.35,-13.375,-122.8125,-26.875,0.8541259765625,0.02197265625,-0.495849609375,-0.15533447265625,-32.5625,44.875,-10.75,8.23,1.87,4.97,moving,3
6.09,1848321.053667304,23,3,3,0,3,4.95,-1.76,-1.52,-3.48,-3.73,-6.12,101.375,-233.0625,-4.25,0.84356689453125,0.0264892578125,-0.51446533203125,-0.15167236328125,-32.5625,44.875,-10.75,8.43,1.96,4.6,moving,3
6.1,1848321.053667304,23,3,3,0,3,6.99,-0.96,-0.86,-1.71,-3.05,-4.86,198.875,-354.0625,15.5,0.826904296875,0.03570556640625,-0.5428466796875,-0.142333984375,-32.5625,44.875,-10.75,8.7,2.09,4.0,moving,3
6.11,1848321.056758857,23,3,3,0,3,6.99,-0.96,-0.86,-1.71,-3.05,-4.86,198.875,-354.0625,15.5,0.826904296875,0.03570556640625,-0.5428466796875,-0.142333984375,-32.5625,44.875,-10.75,8.7,2.09,4.0,moving,3
6.11,1848321.056758857,23,3,3,0,3,9.29,-0.11,-0.29,0.28,-2.34,-3.43,292.75,-485.75,30.3125,0.8023681640625,0.04931640625,-0.5809326171875,-0.12762451171875,-32.5625,44.875,-10.75,9.01,2.23,3.14,moving,3
6.12,1848321.065094387,23,3,3,0,3,17.54,3.14,8.46,8.24,0.8,6.43,380.625,-598.375,35.75,0.76934814453125,0.06732177734375,-0.6259765625,-0.10821533203125,-34.375,43.5,-5.75,9.3,2.34,2.03,moving,3
6.13,1848321.065094387,23,3,3,0,3,29.67,12.81,27.58,20.2,10.44,26.66,377.8125,-582.0625,40.5625,0.734375,0.08477783203125,-0.6676025390625,-0.08807373046875,-34.375,43.5,-5.75,9.46,2.37,0.92,moving,3
6.14,1848321.07428616,23,3,3,0,3,22.59,11.08,1.73,13.05,8.81,1.34,106.875,-298.9375,71.4375,0.7164306640625,0.08514404296875,-0.6878662109375,-0.0794677734375,-34.375,43.5,-5.75,9.53,2.26,0.38,moving,3
6.15,1848321.07428616,23,3,3,0,3,21.17,4.2,-6.75,11.62,2.0,-6.91,-73.0625,-147.375,37.4375,0.7083740234375,0.0772705078125,-0.69671630859375,-0.08258056640625,-34.375,43.5,-5.75,9.55,2.2,0.16,moving,3
6.16,1848321.090910021,23,3,3,0,3,23.68,4.84,-3.35,14.12,2.63,-3.46,-105.0625,-56.625,-3.0625,0.70556640625,0.070556640625,-0.69940185546875,-0.08953857421875,-34.375,43.5,-5.75,9.55,2.2,0.11,moving,3
6.17,1848321.090910021,23,3,3,0,3,22.79,5.44,-0.79,13.25,3.2,-1.05,-36.6875,80.3125,-23.5625,0.71051025390625,0.0703125,-0.69403076171875,-0.09271240234375,-35.5,43.875,-1.25,9.54,2.24,0.26,moving,3
6.18,1848321.120058906,23,3,3,0,3,21.33,6.56,1.38,11.81,4.28,0.85,71.75,174.4375,-23.4375,0.7203369140625,0.07757568359375,-0.68353271484375,-0.0887451171875,-35.5,43.875,-1.25,9.52,2.28,0.52,moving,3
6.19,1848321.120058906,23,3,3,0,3,18.95,8.6,1.59,9.45,6.27,0.88,100.25,130.9375,-21.375,0.72723388671875,0.086181640625,-0.6759033203125,-0.08319091796875,-35.5,43.875,-1.25,9.49,2.33,0.7,moving,3
6.2,1848321.136370063,23,3,3,0,3,19.7,7.59,1.3,10.21,5.23,0.61,46.6875,6.6875,-13.0625,0.7271728515625,0.0899658203125,-0.6756591796875,-0.08123779296875,-35.5,43.875,-1.25,9.49,2.35,0.69,moving,3
6.21,1848321.136370063,23,3,3,0,3,20.55,6.35,1.48,11.05,3.99,0.91,-8.5,-78.375,-4.75,0.7225341796875,0.089111328125,-0.6805419921875,-0.0826416015625,-35.5,43.875,-1.25,9.5,2.36,0.56,moving,3
6.22,1848321.153303006,23,3,3,0,3,19.91,4.9,1.12,10.4,2.53,0.63,-15.625,-51.25,-6.0625,0.7196044921875,0.088134765625,-0.68359375,-0.0843505859375,-34.0625,43.0625,-1.6875,9.5,2.37,0.48,moving,3
6.23,1848321.153303006,23,3,3,0,3,15.94,2.07,0.45,6.44,-0.31,-0.05,11.0,15.25,-13.3125,0.7203369140625,0.0897216796875,-0.6826171875,-0.08441162109375,-34.0625,43.0625,-1.6875,9.49,2.39,0.5,moving,3
6.24,1848321.184365302,23,3,3,0,3,13.9,1.45,0.73,4.42,-0.98,0.15,38.875,49.75,-19.0625,0.72283935546875,0.09368896484375,-0.67962646484375,-0.0828857421875,-34.0625,43.0625,-1.6875,9.48,2.43,0.57,moving,3
6.25,1848321.184365302,23,3,3,0,3,12.11,1.35,1.04,2.64,-1.12,0.39,58.125,61.4375,-21.125,0.725830078125,0.0989990234375,-0.67596435546875,-0.08026123046875,-34.0625,43.0625,-1.6875,9.46,2.47,0.65,moving,3
6.26,1848321.19550373,23,3,3,0,3,10.46,1.35,1.09,1.01,-1.16,0.35,79.0,74.875,-19.4375,0.7293701171875,0.105712890625,-0.67156982421875,-0.076171875,-34.0625,43.0625,-1.6875,9.44,2.51,0.74,moving,3
6.27,1848321.19550373,23,3,3,0,3,6.62,1.94,1.74,-2.8,-0.6,0.91,101.8125,85.3125,-13.0625,0.73333740234375,0.11346435546875,-0.66668701171875,-0.07025146484375,-34.0625,43.0625,-2.0,9.43,2.55,0.83,moving,3
6.28,1848321.215495307,23,3,3,0,3,4.69,2.11,2.44,-4.71,-0.46,1.5,117.25,96.875,-7.375,0.7376708984375,0.12200927734375,-0.66107177734375,-0.06292724609375,-34.0625,43.0625,-2.0,9.41,2.58,0.94,moving,3
6.29,1848321.215495307,23,3,3,0,3,2.87,2.4,2.99,-6.51,-0.2,1.9,114.75,117.5625,-6.0,0.7431640625,0.13037109375,-0.65399169921875,-0.055419921875,-34.0625,43.0625,-2.0,9.39,2.61,1.08,moving,3
6.3,1848321.237885037,23,3,3,0,3,1.35,2.43,2.92,-8.0,-0.2,1.64,93.0,142.5625,-5.6875,0.7501220703125,0.13739013671875,-0.64501953125,-0.04888916015625,-34.0625,43.0625,-2.0,9.35,2.63,1.27,moving,3
6.31,1848321.237885037,23,3,3,0,3,-0.5,1.8,1.91,-9.82,-0.85,0.41,60.3125,155.6875,-5.0,0.758056640625,0.14227294921875,-0.63494873046875,-0.0439453125,-34.0625,43.0625,-2.0,9.31,2.66,1.5,moving,3
6.32,1848321.253251492,23,3,3,0,3,-1.72,0.85,1.54,-10.99,-1.82,-0.2,26.625,161.4375,-5.3125,0.7666015625,0.1448974609375,-0.624267578125,-0.04083251953125,-35.5,43.5,-7.75,9.26,2.67,1.75,moving,3
6.33,1848321.253251492,23,3,3,0,3,-2.66,-0.02,1.15,-11.87,-2.71,-0.86,0.8125,169.3125,-4.8125,0.77569580078125,0.14581298828125,-0.61279296875,-0.0389404296875,-35.5,43.5,-7.75,9.21,2.68,2.02,moving,3
6.34,1848321.267703315,23,3,3,0,3,-3.94,0.33,-0.57,-13.09,-2.35,-2.89,-17.5,178.6875,-1.4375,0.785400390625,0.145263671875,-0.60052490234375,-0.0377197265625,-35.5,43.5,-7.75,9.14,2.68,2.31,moving,3
6.35,1848321.267703315,23,3,3,0,3,-3.9,0.44,-1.56,-12.96,-2.22,-4.19,-23.4375,187.8125,0.8125,0.79541015625,0.14422607421875,-0.5875244140625,-0.0364990234375,-35.5,43.5,-7.75,9.06,2.67,2.62,moving,3
6.36,1848321.304502591,23,3,3,0,3,-2.78,0.39,-2.63,-11.76,-2.25,-5.55,-18.6875,180.9375,3.5625,0.8048095703125,0.143310546875,-0.57489013671875,-0.034912109375,-35.5,43.5,-7.75,8.97,2.65,2.92,moving,3
6.37,1848321.304502591,23,3,3,0,3,-1.85,0.62,-3.4,-10.77,-1.99,-6.53,-12.0625,128.3125,16.0625,0.8114013671875,0.14202880859375,-0.56597900390625,-0.03277587890625,-34.375,42.0625,-14.25,8.91,2.62,3.12,moving,3
6.37,1848321.313016181,23,3,3,0,3,-1.85,0.62,-3.4,-10.77,-1.99,-6.53,-12.0625,128.3125,16.0625,0.8114013671875,0.14202880859375,-0.56597900390625,-0.03277587890625,-34.375,42.0625,-14.25,8.91,2.62,3.12,moving,3
6.38,1848321.313016181,23,3,3,0,3,1.31,0.57,-3.12,-7.59,-1.99,-6.29,-0.5,26.4375,29.5625,0.81280517578125,0.140625,-0.564453125,-0.0303955078125,-34.375,42.0625,-14.25,8.91,2.57,3.16,moving,3
6.39,1848321.333533963,23,3,3,0,3,2.86,0.41,-2.58,-6.11,-2.11,-5.59,28.0,-95.75,40.0625,0.807861328125,0.140380859375,-0.57177734375,-0.02734375,-34.375,42.0625,-14.25,8.98,2.53,3.0,moving,3
6.4,1848321.333533963,23,3,3,0,3,3.89,0.48,-2.3,-5.21,-1.99,-4.96,74.75,-203.375,57.1875,0.7967529296875,0.142333984375,-0.58685302734375,-0.02203369140625,-34.375,42.0625,-14.25,9.1,2.47,2.65,moving,3
6.41,1848321.347963162,23,3,3,0,3,4.9,0.53,-2.24,-4.35,-1.88,-4.36,129.8125,-294.0,73.375,0.7799072265625,0.14697265625,-0.60821533203125,-0.01397705078125,-34.375,42.0625,-14.25,9.26,2.41,2.12,moving,3
6.42,1848321.347963162,23,3,3,0,3,9.5,1.14,-2.44,0.08,-1.18,-3.87,176.75,-382.9375,81.75,0.75689697265625,0.154052734375,-0.63507080078125,-0.00390625,-31.1875,42.375,-16.1875,9.41,2.33,1.43,moving,3
6.43,1848321.363872708,23,3,3,0,3,12.48,1.76,-1.99,2.94,-0.45,-2.54,206.25,-481.125,90.875,0.72674560546875,0.16229248046875,-0.66741943359375,0.00701904296875,-31.1875,42.375,-16.1875,9.53,2.22,0.55,moving,3
6.44,1848321.363872708,23,3,3,0,3,16.5,2.45,-0.09,6.92,0.4,0.32,207.4375,-533.0,103.375,0.6917724609375,0.1695556640625,-0.70166015625,0.01806640625,-31.1875,42.375,-16.1875,9.58,2.05,-0.41,moving,3
6.45,1848321.410384142,23,3,3,0,3,29.5,6.46,14.17,19.93,4.61,15.25,141.0,-367.6875,105.75,0.6666259765625,0.17205810546875,-0.7247314453125,0.02764892578125,-31.1875,42.375,-16.1875,9.56,1.85,-1.07,moving,3
6.46,1848321.410384142,23,3,3,0,3,20.78,1.24,-5.07,11.17,-0.45,-4.13,-52.875,73.9375,96.6875,0.67181396484375,0.16265869140625,-0.72198486328125,0.031005859375,-31.1875,42.375,-16.1875,9.61,1.7,-0.93,moving,3
6.47,1848321.41953673,23,3,3,0,3,17.4,-1.25,-5.02,7.75,-2.91,-4.5,-169.625,218.0,44.0,0.6876220703125,0.14935302734375,-0.7100830078125,0.0260009765625,-32.5625,43.5,-12.25,9.65,1.65,-0.51,moving,3
6.48,1848321.41953673,23,3,3,0,3,17.59,-0.85,-4.8,7.92,-2.51,-4.65,-187.0625,183.375,1.3125,0.70123291015625,0.1375732421875,-0.6993408203125,0.01690673828125,-32.5625,43.5,-12.25,9.66,1.66,-0.15,moving,3
6.49,1848321.427711168,23,3,3,0,3,20.13,-1.19,0.64,10.47,-2.88,0.57,-116.8125,114.9375,-16.1875,0.7095947265625,0.1312255859375,-0.69219970703125,0.01019287109375,-32.5625,43.5,-12.25,9.65,1.68,0.07,moving,3
6.5,1848321.427711168,23,3,3,0,3,20.44,0.14,2.95,10.79,-1.57,2.76,-15.75,63.875,-20.875,0.713623046875,0.1314697265625,-0.68798828125,0.0086669921875,-32.5625,43.5,-12.25,9.65,1.72,0.18,moving,3
6.51,1848321.455855374,23,3,3,0,3,19.29,1.8,3.79,9.64,0.04,3.54,51.5625,53.4375,-19.9375,0.71624755859375,0.13580322265625,-0.68438720703125,0.01116943359375,-32.5625,43.5,-12.25,9.64,1.75,0.25,moving,3
6.52,1848321.455855374,23,3,3,0,3,18.31,2.95,4.37,8.67,1.16,4.11,54.6875,7.5,-14.625,0.716064453125,0.14007568359375,-0.6837158203125,0.01361083984375,-30.0625,45.6875,-8.5,9.63,1.78,0.25,moving,3
6.53,1848321.468092923,23,3,3,0,3,19.11,3.03,1.96,9.47,1.21,1.78,0.0,-42.5,-15.5625,0.71356201171875,0.14105224609375,-0.6861572265625,0.0120849609375,-30.0625,45.6875,-8.5,9.63,1.81,0.18,moving,3
6.54,1848321.468092923,23,3,3,0,3,18.39,2.22,1.19,8.76,0.38,1.08,-45.375,-52.75,-21.125,0.7109375,0.1395263671875,-0.689208984375,0.0074462890625,-30.0625,45.6875,-8.5,9.63,1.84,0.1,moving,3
6.55,1848321.494033719,23,3,3,0,3,16.83,1.74,0.78,7.2,-0.14,0.66,-64.4375,-6.125,-24.625,0.71136474609375,0.136962890625,-0.6893310546875,0.001953125,-30.0625,45.6875,-8.5,9.62,1.88,0.11,moving,3
6.56,1848321.494033719,23,3,3,0,3,15.17,1.35,0.63,5.56,-0.58,0.41,-75.6875,45.0,-33.6875,0.7149658203125,0.13427734375,-0.68609619140625,-0.00408935546875,-30.0625,45.6875,-8.5,9.61,1.93,0.21,moving,3
6.57,1848321.513490018,23,3,3,0,3,11.77,0.74,1.16,2.18,-1.26,0.78,-83.0625,75.875,-45.0625,0.720458984375,0.1318359375,-0.6807861328125,-0.010986328125,-31.1875,44.875,-10.0625,9.59,2.0,0.37,moving,3
6.58,1848321.513490018,23,3,3,0,3,10.05,0.32,1.64,0.49,-1.76,1.08,-82.875,96.125,-52.6875,0.72698974609375,0.12982177734375,-0.67401123046875,-0.01812744140625,-31.1875,44.875,-10.0625,9.56,2.09,0.56,moving,3
6.59,1848321.533400052,23,3,3,0,3,8.85,-0.07,1.84,-0.67,-2.24,1.04,-74.8125,124.0,-54.25,0.7349853515625,0.12841796875,-0.66534423828125,-0.0245361328125,-31.1875,44.875,-10.0625,9.52,2.17,0.8,moving,3
6.6,1848321.533400052,23,3,3,0,3,7.67,-0.35,2.06,-1.81,-2.59,0.99,-63.125,150.1875,-51.125,0.7442626953125,0.12762451171875,-0.6549072265625,-0.02978515625,-31.1875,44.875,-10.0625,9.48,2.24,1.07,moving,3
6.61,1848321.543867703,23,3,3,0,3,4.3,0.84,2.56,-5.12,-1.47,1.19,-51.75,168.5625,-51.6875,0.75421142578125,0.12762451171875,-0.6431884765625,-0.0341796875,-31.1875,44.875,-10.0625,9.42,2.31,1.37,moving,3
6.62,1848321.543867703,23,3,3,0,3,2.82,1.17,2.43,-6.53,-1.23,0.72,-39.375,195.625,-58.1875,0.76531982421875,0.12884521484375,-0.62945556640625,-0.03802490234375,-33.0625,43.875,-9.25,9.35,2.4,1.71,moving,3
6.63,1848321.556322822,23,3,3,0,3,1.54,1.56,2.1,-7.71,-0.91,0.03,-38.0,211.625,-53.625,0.777099609375,0.1298828125,-0.61444091796875,-0.04132080078125,-33.0625,43.875,-9.25,9.26,2.47,2.07,stop,3
6.63,1848321.556322822,23,3,3,0,3,1.54,1.56,2.1,-7.71,-0.91,0.03,-38.0,211.625,-53.625,0.777099609375,0.1298828125,-0.61444091796875,-0.04132080078125,-33.0625,43.875,-9.25,9.26,2.47,2.07,stop,3
6.64,1848321.571327013,23,3,3,0,3,0.41,1.69,1.43,-8.74,-0.82,-0.97,-57.0625,196.125,-42.375,0.7879638671875,0.12896728515625,-0.60040283203125,-0.04498291015625,-33.0625,43.875,-9.25,9.16,2.52,2.41,stop,3
6.65,1848321.571327013,23,3,3,0,3,0.7,1.11,0.92,-8.37,-1.43,-1.77,-86.875,155.75,-40.25,0.796875,0.12567138671875,-0.58880615234375,-0.050537109375,-33.0625,43.875,-9.25,9.07,2.54,2.69,stop,3
6.66,1848321.604335883,23,3,3,0,3,0.74,0.69,0.28,-8.26,-1.85,-2.63,-108.875,113.125,-38.4375,0.8035888671875,0.12054443359375,-0.5799560546875,-0.05755615234375,-33.0625,43.875,-9.25,9.0,2.55,2.92,stop,3
6.67,1848321.604335883,23,3,3,0,3,0.54,0.26,-0.21,-8.4,-2.27,-3.3,-114.25,72.3125,-31.375,0.80828857421875,0.11444091796875,-0.57391357421875,-0.06475830078125,-34.5,42.75,-12.25,8.95,2.54,3.08,stop,3
6.68,1848321.619185452,23,3,3,0,3,0.8,0.03,-0.96,-8.12,-2.48,-4.15,-106.875,32.125,-23.3125,0.810791015625,0.10821533203125,-0.57080078125,-0.0714111328125,-34.5,42.75,-12.25,8.92,2.52,3.18,stop,3
6.69,1848321.619185452,23,3,3,0,3,1.28,-0.19,-1.03,-7.63,-2.68,-4.25,-89.625,-5.6875,-15.25,0.81121826171875,0.10260009765625,-0.57049560546875,-0.07696533203125,-34.5,42.75,-12.25,8.92,2.49,3.21,stop,3
