timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
109.87,30398.879973542,24,3,3,0,3,9.09,1.09,-3.33,-0.07,0.0,-0.03,-7.1875,15.125,1.125,0.07037353515625,0.817626953125,-0.00323486328125,0.5714111328125,-15.5625,-28.875,2.375,9.16,1.09,-3.3,standing_still,11
109.88,30398.879973542,24,3,3,0,3,9.11,1.03,-3.34,-0.06,-0.06,-0.05,-6.625,13.9375,0.75,0.07080078125,0.81689453125,-0.0035400390625,0.5723876953125,-15.5625,-28.875,2.375,9.17,1.09,-3.28,standing_still,11
109.89,30398.89578653,24,3,3,0,3,9.1,0.99,-3.34,-0.07,-0.1,-0.08,-5.125,12.75,0.375,0.0711669921875,0.8162841796875,-0.00372314453125,0.57330322265625,-15.5625,-28.875,2.375,9.18,1.09,-3.26,standing_still,11
109.9,30398.89578653,24,3,3,0,3,9.1,1.02,-3.3,-0.08,-0.07,-0.06,-4.0,11.875,-0.1875,0.0714111328125,0.815673828125,-0.00384521484375,0.5740966796875,-15.5625,-28.875,2.375,9.18,1.09,-3.24,standing_still,11
109.91,30398.925732819,24,3,3,0,3,9.13,1.02,-3.3,-0.06,-0.07,-0.08,-3.8125,12.5625,-0.5,0.07171630859375,0.81500244140625,-0.00396728515625,0.574951171875,-15.5625,-28.875,2.375,9.19,1.1,-3.22,standing_still,11
109.92,30398.925732819,24,3,3,0,3,8.89,1.09,-3.27,-0.31,0.0,-0.07,-3.8125,13.125,0.0,0.07196044921875,0.8143310546875,-0.00408935546875,0.57586669921875,-15.875,-28.875,2.375,9.2,1.1,-3.2,standing_still,11
109.94,30398.939296336,24,3,3,0,3,9.08,1.08,-3.27,-0.12,-0.02,-0.09,-3.5625,6.5,0.125,0.07244873046875,0.81365966796875,-0.00433349609375,0.5767822265625,-15.875,-28.875,2.375,9.21,1.1,-3.17,standing_still,11
109.95,30398.939296336,24,3,3,0,3,9.07,1.01,-3.22,-0.14,-0.09,-0.05,-2.9375,6.8125,-0.125,0.0726318359375,0.81329345703125,-0.00445556640625,0.5772705078125,-15.875,-28.875,2.375,9.21,1.1,-3.16,standing_still,11
109.96,30398.969686758,24,3,3,0,3,9.07,1.01,-3.23,-0.14,-0.09,-0.07,-1.5625,6.8125,-0.75,0.07275390625,0.81298828125,-0.00445556640625,0.57769775390625,-15.875,-28.875,2.375,9.21,1.11,-3.15,standing_still,11
109.97,30398.969686758,24,3,3,0,3,9.09,1.0,-3.25,-0.12,-0.1,-0.1,0.0,5.8125,-1.6875,0.0728759765625,0.812744140625,-0.0042724609375,0.57806396484375,-14.75,-30.0,2.0,9.22,1.11,-3.14,standing_still,11
109.98,30398.98436201,24,3,3,0,3,9.13,1.02,-3.21,-0.08,-0.08,-0.07,0.6875,4.0,-1.6875,0.0728759765625,0.81256103515625,-0.004150390625,0.57830810546875,-14.75,-30.0,2.0,9.22,1.11,-3.14,standing_still,11
109.99,30398.98436201,24,3,3,0,3,9.2,1.12,-3.21,-0.02,0.0,-0.07,0.1875,1.9375,-1.0,0.0728759765625,0.81243896484375,-0.0040283203125,0.57843017578125,-14.75,-30.0,2.0,9.22,1.11,-3.13,standing_still,11
110.0,30398.999676504,24,3,3,0,3,9.15,1.13,-3.24,-0.06,0.02,-0.09,0.0,-1.3125,-0.5,0.0728759765625,0.8125,-0.00408935546875,0.57830810546875,-14.75,-30.0,2.0,9.22,1.11,-3.14,standing_still,11
110.01,30398.999676504,24,3,3,0,3,9.15,1.08,-3.22,-0.06,-0.03,-0.07,0.3125,-4.8125,-0.375,0.0728759765625,0.81280517578125,-0.00408935546875,0.5780029296875,-14.75,-30.0,2.0,9.21,1.11,-3.15,standing_still,11
110.02,30399.02967272,24,3,3,0,3,9.33,1.04,-3.06,0.11,-0.06,0.09,-0.125,-6.8125,0.0,0.0728759765625,0.8131103515625,-0.004150390625,0.5775146484375,-14.75,-30.0,0.875,9.21,1.11,-3.16,standing_still,11
110.03,30399.02967272,24,3,3,0,3,9.17,1.01,-3.25,-0.03,-0.09,-0.08,-2.375,-6.6875,0.875,0.072998046875,0.8134765625,-0.00439453125,0.5770263671875,-14.75,-30.0,0.875,9.21,1.11,-3.17,standing_still,11
110.04,30399.045546296,24,3,3,0,3,9.02,1.13,-3.46,-0.17,0.02,-0.27,-0.1875,-6.1875,0.0,0.072998046875,0.81378173828125,-0.00439453125,0.5765380859375,-14.75,-30.0,0.875,9.2,1.11,-3.18,standing_still,11
110.05,30399.045546296,24,3,3,0,3,8.93,0.92,-3.43,-0.26,-0.19,-0.24,6.0,-7.25,-2.6875,0.0726318359375,0.81427001953125,-0.00396728515625,0.575927734375,-14.75,-30.0,0.875,9.2,1.11,-3.19,standing_still,11
110.06,30399.061731965,24,3,3,0,3,9.08,1.09,-3.48,-0.11,-0.01,-0.26,6.125,-10.0625,-3.0,0.0723876953125,0.81475830078125,-0.0035400390625,0.5751953125,-14.75,-30.0,0.875,9.19,1.11,-3.21,standing_still,11
110.07,30399.061731965,24,3,3,0,3,9.21,1.14,-3.41,0.02,0.02,-0.17,0.0,-15.5,1.5,0.072265625,0.8155517578125,-0.00372314453125,0.5740966796875,-15.1875,-28.875,2.375,9.18,1.11,-3.23,standing_still,11
110.08,30399.091460277,24,3,3,0,3,9.24,1.07,-3.28,0.06,-0.03,-0.01,-6.5625,-21.25,5.9375,0.07244873046875,0.81658935546875,-0.004638671875,0.5726318359375,-15.1875,-28.875,2.375,9.17,1.1,-3.27,standing_still,11
110.09,30399.091460277,24,3,3,0,3,9.32,1.04,-3.21,0.15,-0.06,0.09,-5.375,-23.0625,4.625,0.07257080078125,0.81768798828125,-0.00537109375,0.571044921875,-15.1875,-28.875,2.375,9.16,1.1,-3.3,standing_still,11
110.1,30399.104722647,24,3,3,0,3,9.44,0.98,-3.15,0.28,-0.11,0.18,5.875,-17.75,-2.125,0.072265625,0.818603515625,-0.00506591796875,0.56976318359375,-15.1875,-28.875,2.375,9.15,1.1,-3.33,standing_still,11
110.11,30399.104722647,24,3,3,0,3,9.35,1.07,-3.19,0.2,-0.03,0.15,16.8125,-8.1875,-9.1875,0.071533203125,0.81915283203125,-0.00360107421875,0.569091796875,-15.1875,-28.875,2.375,9.14,1.1,-3.35,standing_still,11
110.12,30399.119703644,24,3,3,0,3,9.18,1.16,-3.17,0.03,0.04,0.18,17.625,-3.375,-10.5625,0.07080078125,0.81939697265625,-0.00201416015625,0.56878662109375,-15.1875,-29.6875,2.0,9.14,1.11,-3.36,standing_still,11
110.13,30399.119703644,24,3,3,0,3,8.87,1.29,-3.27,-0.26,0.17,0.09,8.75,-6.875,-5.5,0.0704345703125,0.81982421875,-0.00115966796875,0.56829833984375,-15.1875,-29.6875,2.0,9.13,1.11,-3.37,standing_still,11
110.14,30399.150067292,24,3,3,0,3,8.86,1.19,-3.28,-0.26,0.07,0.11,-2.8125,-17.0,1.8125,0.070556640625,0.82061767578125,-0.0015869140625,0.56707763671875,-15.1875,-29.6875,2.0,9.12,1.11,-3.4,standing_still,11
110.15,30399.150067292,24,3,3,0,3,8.92,1.09,-3.28,-0.18,-0.01,0.15,-10.0625,-25.8125,6.625,0.0709228515625,0.82183837890625,-0.002685546875,0.5653076171875,-15.1875,-29.6875,2.0,9.11,1.11,-3.44,standing_still,11
110.16,30399.164545197,24,3,3,0,3,9.01,1.03,-3.35,-0.08,-0.07,0.12,-9.6875,-26.5625,6.5625,0.0712890625,0.82305908203125,-0.00384521484375,0.56341552734375,-15.1875,-29.6875,2.0,9.1,1.1,-3.48,standing_still,11
110.17,30399.164545197,24,3,3,0,3,9.05,0.98,-3.52,-0.03,-0.12,-0.01,-3.6875,-19.25,2.4375,0.0714111328125,0.82403564453125,-0.0042724609375,0.56207275390625,-15.875,-29.25,1.5625,9.08,1.1,-3.51,standing_still,11
110.18,30399.179714305,24,3,3,0,3,9.06,0.93,-3.66,-0.01,-0.17,-0.13,3.5,-9.9375,-3.0,0.07135009765625,0.82452392578125,-0.00396728515625,0.56134033203125,-15.875,-29.25,1.5625,9.08,1.1,-3.52,standing_still,11
110.19,30399.179714305,24,3,3,0,3,9.04,0.87,-3.76,-0.03,-0.24,-0.22,9.125,-3.75,-6.875,0.07098388671875,0.82476806640625,-0.0030517578125,0.56097412109375,-15.875,-29.25,1.5625,9.07,1.11,-3.53,standing_still,11
110.2,30399.210584545,24,3,3,0,3,9.01,0.75,-3.8,-0.06,-0.36,-0.25,11.0625,-3.0,-8.1875,0.07061767578125,0.824951171875,-0.001953125,0.56072998046875,-15.875,-29.25,1.5625,9.07,1.12,-3.54,standing_still,11
110.21,30399.210584545,24,3,3,0,3,9.06,0.79,-3.83,0.0,-0.32,-0.28,10.375,-6.6875,-6.9375,0.0701904296875,0.82537841796875,-0.0009765625,0.5601806640625,-15.875,-29.25,1.5625,9.07,1.12,-3.55,standing_still,11
110.22,30399.22577294,24,3,3,0,3,9.06,0.92,-3.8,0.0,-0.2,-0.23,8.4375,-12.5625,-5.1875,0.06982421875,0.8260498046875,-0.000244140625,0.55926513671875,-15.5625,-28.875,3.1875,9.06,1.12,-3.57,standing_still,11
110.23,30399.22577294,24,3,3,0,3,9.17,1.02,-3.72,0.12,-0.1,-0.12,8.3125,-15.375,-4.3125,0.0694580078125,0.82684326171875,0.0003662109375,0.55810546875,-15.5625,-28.875,3.1875,9.05,1.13,-3.6,standing_still,11
110.24,30399.241186677,24,3,3,0,3,9.37,1.08,-3.54,0.33,-0.04,0.07,9.25,-13.4375,-5.1875,0.06903076171875,0.82757568359375,0.0010986328125,0.55712890625,-15.5625,-28.875,3.1875,9.04,1.13,-3.62,standing_still,11
110.25,30399.241186677,24,3,3,0,3,9.37,1.11,-3.42,0.34,-0.01,0.21,10.875,-7.75,-6.8125,0.06854248046875,0.82794189453125,0.0020751953125,0.55657958984375,-15.5625,-28.875,3.1875,9.03,1.13,-3.63,standing_still,11
110.26,30399.27138793,24,3,3,0,3,9.37,1.11,-3.34,0.34,-0.02,0.29,11.875,-0.1875,-8.25,0.06805419921875,0.8280029296875,0.00323486328125,0.5565185546875,-15.5625,-28.875,3.1875,9.03,1.14,-3.64,standing_still,11
110.27,30399.27138793,24,3,3,0,3,9.32,1.15,-3.26,0.29,0.0,0.36,10.4375,6.1875,-8.25,0.0677490234375,0.8277587890625,0.00439453125,0.55694580078125,-14.0625,-29.6875,3.5625,9.03,1.14,-3.63,standing_still,11
110.28,30399.284416657,24,3,3,0,3,9.14,1.23,-3.25,0.1,0.07,0.36,6.8125,10.125,-6.9375,0.06756591796875,0.82733154296875,0.00531005859375,0.5576171875,-14.0625,-29.6875,3.5625,9.04,1.15,-3.61,standing_still,11
110.29,30399.284416657,24,3,3,0,3,9.07,1.24,-3.27,0.02,0.08,0.31,2.75,12.625,-5.25,0.067626953125,0.82672119140625,0.005859375,0.5584716796875,-14.0625,-29.6875,3.5625,9.04,1.16,-3.59,standing_still,11
110.3,30399.300835318,24,3,3,0,3,9.01,1.19,-3.3,-0.03,0.03,0.26,-0.3125,14.9375,-4.375,0.06781005859375,0.82598876953125,0.00628662109375,0.5595703125,-14.0625,-29.6875,3.5625,9.05,1.16,-3.57,standing_still,11
110.31,30399.300835318,24,3,3,0,3,8.92,1.15,-3.35,-0.14,-0.02,0.19,-1.8125,18.125,-4.25,0.068115234375,0.8250732421875,0.006591796875,0.56085205078125,-14.0625,-29.6875,3.5625,9.06,1.17,-3.54,standing_still,11
110.32,30399.330046703,24,3,3,0,3,8.9,1.14,-3.35,-0.16,-0.04,0.15,-1.8125,21.625,-4.625,0.0684814453125,0.82403564453125,0.0069580078125,0.5623779296875,-15.1875,-30.375,4.0,9.07,1.18,-3.51,standing_still,11
110.33,30399.330046703,24,3,3,0,3,8.92,1.12,-3.41,-0.16,-0.06,0.05,-1.125,23.4375,-5.0625,0.06878662109375,0.8228759765625,0.0074462890625,0.56402587890625,-15.1875,-30.375,4.0,9.09,1.19,-3.47,standing_still,11
110.34,30399.344406241,24,3,3,0,3,8.98,1.1,-3.5,-0.12,-0.09,-0.06,-0.1875,22.375,-5.1875,0.06903076171875,0.82177734375,0.0079345703125,0.56561279296875,-15.1875,-30.375,4.0,9.1,1.2,-3.43,standing_still,11
110.35,30399.344406241,24,3,3,0,3,9.11,1.1,-3.59,0.0,-0.1,-0.17,0.75,17.8125,-5.3125,0.0692138671875,0.82086181640625,0.0084228515625,0.56683349609375,-15.1875,-30.375,4.0,9.11,1.2,-3.41,standing_still,11
110.36,30399.35984431,24,3,3,0,3,9.15,1.06,-3.53,0.03,-0.14,-0.13,2.625,10.75,-5.625,0.06927490234375,0.82037353515625,0.009033203125,0.5675048828125,-15.1875,-30.375,4.0,9.11,1.21,-3.39,standing_still,11
110.37,30399.35984431,24,3,3,0,3,9.18,1.03,-3.47,0.06,-0.18,-0.08,4.8125,4.0625,-6.125,0.06915283203125,0.82025146484375,0.00970458984375,0.5677490234375,-14.75,-30.0,3.1875,9.12,1.22,-3.39,standing_still,11
110.38,30399.392102489,24,3,3,0,3,9.22,1.06,-3.4,0.1,-0.16,-0.01,6.75,-0.1875,-6.25,0.0689697265625,0.82025146484375,0.01043701171875,0.56768798828125,-14.75,-30.0,3.1875,9.11,1.22,-3.39,standing_still,11
110.39,30399.392102489,24,3,3,0,3,9.17,1.07,-3.4,0.06,-0.15,0.0,8.25,-4.375,-5.9375,0.06866455078125,0.820556640625,0.01123046875,0.56732177734375,-14.75,-30.0,3.1875,9.11,1.22,-3.4,standing_still,11
110.4,30399.405271516,24,3,3,0,3,9.25,1.06,-3.45,0.14,-0.16,-0.03,8.3125,-10.25,-4.9375,0.0682373046875,0.82110595703125,0.011962890625,0.56658935546875,-14.75,-30.0,3.1875,9.1,1.23,-3.41,standing_still,11
110.41,30399.405271516,24,3,3,0,3,9.18,1.09,-3.52,0.08,-0.13,-0.08,6.875,-12.5625,-3.375,0.06793212890625,0.82171630859375,0.012451171875,0.565673828125,-14.75,-30.0,3.1875,9.1,1.23,-3.44,standing_still,11
110.42,30399.419386913,24,3,3,0,3,9.1,1.14,-3.58,0.01,-0.08,-0.11,6.0,-14.25,-2.25,0.06756591796875,0.822509765625,0.01275634765625,0.56463623046875,-14.75,-29.25,3.1875,9.09,1.23,-3.46,standing_still,11
110.43,30399.419386913,24,3,3,0,3,9.1,1.16,-3.57,0.01,-0.06,-0.08,5.75,-15.4375,-1.5625,0.0672607421875,0.82330322265625,0.0130615234375,0.5634765625,-14.75,-29.25,3.1875,9.08,1.23,-3.49,standing_still,11
110.44,30399.450387767,24,3,3,0,3,9.12,1.18,-3.5,0.05,-0.04,0.01,4.625,-15.4375,-0.1875,0.06689453125,0.8240966796875,0.01318359375,0.5623779296875,-14.75,-29.25,3.1875,9.07,1.22,-3.51,standing_still,11
110.45,30399.450387767,24,3,3,0,3,9.12,1.2,-3.49,0.06,-0.01,0.04,1.5625,-14.8125,1.875,0.06671142578125,0.8248291015625,0.0130615234375,0.56134033203125,-14.75,-29.25,3.1875,9.06,1.22,-3.53,standing_still,11
110.46,30399.467134309,24,3,3,0,3,9.0,1.2,-3.69,-0.04,-0.01,-0.13,0.25,-16.125,2.6875,0.06658935546875,0.82562255859375,0.01275634765625,0.5601806640625,-14.75,-29.25,3.1875,9.05,1.21,-3.56,standing_still,11
110.47,30399.467134309,24,3,3,0,3,9.05,1.16,-3.72,0.01,-0.04,-0.12,2.875,-17.5,1.5625,0.06634521484375,0.82647705078125,0.0126953125,0.55889892578125,-14.75,-30.0,4.0,9.04,1.21,-3.59,standing_still,11
110.48,30399.479561718,24,3,3,0,3,9.14,1.14,-3.76,0.11,-0.06,-0.14,6.0,-16.5625,0.4375,0.06591796875,0.82733154296875,0.01287841796875,0.55767822265625,-14.75,-30.0,4.0,9.03,1.21,-3.62,standing_still,11
110.49,30399.479561718,24,3,3,0,3,9.19,1.17,-3.7,0.16,-0.03,-0.05,6.5,-15.125,0.0625,0.0654296875,0.828125,0.01312255859375,0.55657958984375,-14.75,-30.0,4.0,9.02,1.2,-3.64,standing_still,11
110.5,30399.509644725,24,3,3,0,3,9.26,1.18,-3.41,0.24,-0.01,0.24,5.0625,-11.0625,0.6875,0.0650634765625,0.82867431640625,0.01324462890625,0.55584716796875,-14.75,-30.0,4.0,9.01,1.2,-3.66,standing_still,11
110.51,30399.509644725,24,3,3,0,3,9.32,1.19,-3.44,0.31,0.0,0.23,1.125,-11.6875,3.375,0.0648193359375,0.82916259765625,0.012939453125,0.5550537109375,-14.75,-30.0,4.0,9.01,1.19,-3.68,standing_still,11
110.52,30399.524791861,24,3,3,0,3,9.38,1.21,-3.66,0.38,0.02,0.04,-2.5625,-18.6875,6.8125,0.06463623046875,0.83001708984375,0.01220703125,0.5538330078125,-14.0625,-30.0,4.6875,9.0,1.18,-3.7,standing_still,11
110.53,30399.524791861,24,3,3,0,3,9.42,1.18,-3.72,0.43,0.0,0.02,-2.1875,-23.0625,7.3125,0.06451416015625,0.83111572265625,0.011474609375,0.55224609375,-14.0625,-30.0,4.6875,8.98,1.17,-3.74,standing_still,11
110.54,30399.539426504,24,3,3,0,3,9.32,1.22,-3.7,0.34,0.05,0.06,0.875,-17.8125,4.8125,0.064208984375,0.8319091796875,0.01104736328125,0.551025390625,-14.0625,-30.0,4.6875,8.97,1.16,-3.77,standing_still,11
110.55,30399.539426504,24,3,3,0,3,9.17,1.29,-3.76,0.2,0.13,0.01,5.0,-10.75,0.75,0.0638427734375,0.83245849609375,0.01116943359375,0.55029296875,-14.0625,-30.0,4.6875,8.97,1.16,-3.78,standing_still,11
110.56,30399.571075634,24,3,3,0,3,9.05,1.32,-3.79,0.08,0.16,0.0,11.375,-7.5625,-4.75,0.06329345703125,0.83282470703125,0.01202392578125,0.54974365234375,-14.0625,-30.0,4.6875,8.96,1.16,-3.8,standing_still,11
110.57,30399.571075634,24,3,3,0,3,9.06,1.34,-3.87,0.1,0.17,-0.05,16.9375,-6.125,-8.625,0.0625,0.833251953125,0.01348876953125,0.54925537109375,-13.6875,-29.25,4.25,8.95,1.16,-3.81,standing_still,11
110.58,30399.584802318,24,3,3,0,3,9.01,1.31,-3.75,0.06,0.14,0.07,15.125,-6.0,-7.5,0.061767578125,0.83355712890625,0.01470947265625,0.5487060546875,-13.6875,-29.25,4.25,8.95,1.16,-3.82,standing_still,11
110.59,30399.584802318,24,3,3,0,3,8.9,1.28,-3.72,-0.04,0.11,0.11,5.0625,-8.8125,-1.1875,0.06146240234375,0.83404541015625,0.01495361328125,0.548095703125,-13.6875,-29.25,4.25,8.94,1.16,-3.84,standing_still,11
110.6,30399.599048941,24,3,3,0,3,8.81,1.23,-3.8,-0.11,0.07,0.05,-5.5625,-15.0625,5.625,0.06158447265625,0.834716796875,0.01422119140625,0.5469970703125,-13.6875,-29.25,4.25,8.93,1.16,-3.86,standing_still,11
110.61,30399.599048941,24,3,3,0,3,8.86,1.21,-3.84,-0.06,0.06,0.04,-10.4375,-21.75,9.25,0.06195068359375,0.835693359375,0.012939453125,0.54547119140625,-13.6875,-29.25,4.25,8.92,1.15,-3.89,standing_still,11
110.62,30399.630020824,24,3,3,0,3,8.9,1.18,-3.86,-0.01,0.03,0.06,-8.9375,-23.125,8.6875,0.06219482421875,0.8367919921875,0.01171875,0.54388427734375,-14.0625,-30.375,4.6875,8.91,1.14,-3.92,standing_still,11
110.63,30399.630020824,24,3,3,0,3,8.9,1.14,-3.88,0.0,0.0,0.07,-4.0,-19.3125,5.625,0.062255859375,0.837646484375,0.01104736328125,0.54248046875,-14.0625,-30.375,4.6875,8.89,1.14,-3.95,standing_still,11
110.64,30399.645725862,24,3,3,0,3,8.91,1.19,-3.88,0.02,0.05,0.09,0.75,-14.25,2.3125,0.0621337890625,0.83831787109375,0.01080322265625,0.54150390625,-14.0625,-30.375,4.6875,8.89,1.13,-3.98,standing_still,11
110.65,30399.645725862,24,3,3,0,3,8.94,1.2,-3.88,0.06,0.07,0.1,2.625,-10.875,0.6875,0.0618896484375,0.8388671875,0.0108642578125,0.54071044921875,-14.0625,-30.375,4.6875,8.88,1.13,-3.99,standing_still,11
110.66,30399.663777904,24,3,3,0,3,8.95,1.23,-3.91,0.08,0.1,0.09,1.5,-10.25,0.8125,0.061767578125,0.83929443359375,0.01080322265625,0.53997802734375,-14.0625,-30.375,4.6875,8.87,1.13,-4.01,standing_still,11
110.67,30399.663777904,24,3,3,0,3,8.98,1.22,-3.95,0.11,0.09,0.07,-0.4375,-10.9375,2.0625,0.06170654296875,0.83984375,0.0106201171875,0.53924560546875,-14.5,-29.25,3.5625,8.86,1.12,-4.02,standing_still,11
110.68,30399.693193594,24,3,3,0,3,9.05,1.15,-4.07,0.19,0.03,-0.02,-1.625,-11.5,2.3125,0.061767578125,0.84033203125,0.01031494140625,0.5384521484375,-14.5,-29.25,3.5625,8.86,1.12,-4.04,standing_still,11
110.69,30399.693193594,24,3,3,0,3,9.07,1.1,-4.08,0.21,-0.01,-0.02,-0.9375,-10.4375,1.25,0.061767578125,0.8408203125,0.0101318359375,0.53765869140625,-14.5,-29.25,3.5625,8.85,1.12,-4.06,standing_still,11
110.7,30399.704365022,24,3,3,0,3,9.12,1.05,-4.07,0.26,-0.07,0.0,0.25,-6.3125,0.0625,0.061767578125,0.84112548828125,0.01007080078125,0.5372314453125,-14.5,-29.25,3.5625,8.85,1.12,-4.07,standing_still,11
110.71,30399.704365022,24,3,3,0,3,9.08,1.07,-4.03,0.23,-0.05,0.04,0.4375,-2.1875,-0.0625,0.061767578125,0.8411865234375,0.01007080078125,0.537109375,-14.5,-29.25,3.5625,8.84,1.12,-4.07,standing_still,11
110.72,30399.719574169,24,3,3,0,3,9.03,1.14,-3.99,0.18,0.01,0.07,-0.8125,0.0625,0.6875,0.061767578125,0.8411865234375,0.00994873046875,0.537109375,-14.5,-29.25,5.5,8.84,1.12,-4.07,standing_still,11
110.73,30399.719574169,24,3,3,0,3,9.07,1.16,-3.99,0.22,0.04,0.07,-2.8125,-0.125,2.0,0.0618896484375,0.84112548828125,0.0096435546875,0.53717041015625,-14.5,-29.25,5.5,8.85,1.12,-4.07,standing_still,11
110.74,30399.750794465,24,3,3,0,3,9.09,1.17,-4.0,0.24,0.05,0.06,-4.5,-1.0625,3.125,0.06207275390625,0.84112548828125,0.00921630859375,0.53717041015625,-14.5,-29.25,5.5,8.85,1.12,-4.07,standing_still,11
110.75,30399.750794465,24,3,3,0,3,9.09,1.13,-3.97,0.24,0.01,0.09,-4.9375,-1.125,3.5625,0.06231689453125,0.8411865234375,0.00872802734375,0.537109375,-14.5,-29.25,5.5,8.85,1.11,-4.07,standing_still,11
110.76,30399.764724437,24,3,3,0,3,9.07,1.13,-3.94,0.22,0.01,0.12,-4.3125,-0.5,3.25,0.06243896484375,0.84112548828125,0.00823974609375,0.53717041015625,-14.5,-29.25,5.5,8.85,1.11,-4.07,standing_still,11
110.77,30399.764724437,24,3,3,0,3,9.05,1.1,-3.95,0.2,0.0,0.11,-3.1875,-0.0625,2.5625,0.06256103515625,0.841064453125,0.0079345703125,0.5372314453125,-14.0625,-30.375,4.0,8.85,1.11,-4.06,standing_still,11
110.78,30399.78014204,24,3,3,0,3,8.98,1.13,-3.96,0.12,0.01,0.09,-1.875,-0.0625,1.625,0.0626220703125,0.841064453125,0.0076904296875,0.53729248046875,-14.0625,-30.375,4.0,8.85,1.11,-4.06,standing_still,11
110.79,30399.78014204,24,3,3,0,3,8.9,1.08,-3.99,0.05,-0.02,0.07,-1.0,-0.3125,1.125,0.06268310546875,0.84100341796875,0.007568359375,0.53729248046875,-14.0625,-30.375,4.0,8.85,1.11,-4.06,standing_still,11
110.8,30399.810004263,24,3,3,0,3,8.84,1.07,-4.02,0.0,-0.04,0.04,-1.125,-0.9375,1.4375,0.06268310546875,0.841064453125,0.00738525390625,0.5372314453125,-14.0625,-30.375,4.0,8.85,1.11,-4.06,standing_still,11
110.81,30399.810004263,24,3,3,0,3,8.85,1.04,-4.01,0.0,-0.06,0.05,-2.0625,-2.5625,2.125,0.062744140625,0.84112548828125,0.00714111328125,0.537109375,-14.0625,-30.375,4.0,8.85,1.1,-4.07,standing_still,11
110.82,30399.825478873,24,3,3,0,3,8.86,1.05,-4.08,0.01,-0.05,-0.01,-2.5625,-4.1875,2.6875,0.06280517578125,0.84130859375,0.00677490234375,0.53680419921875,-14.75,-29.25,4.25,8.84,1.1,-4.07,standing_still,11
110.83,30399.825478873,24,3,3,0,3,8.86,1.02,-4.08,0.01,-0.08,0.0,-2.3125,-5.4375,3.125,0.06280517578125,0.841552734375,0.00640869140625,0.53643798828125,-14.75,-29.25,4.25,8.84,1.1,-4.08,standing_still,11
110.84,30399.840330476,24,3,3,0,3,8.9,1.05,-4.14,0.05,-0.04,-0.05,-1.8125,-4.25,2.8125,0.06280517578125,0.841796875,0.006103515625,0.5361328125,-14.75,-29.25,4.25,8.84,1.1,-4.09,standing_still,11
110.85,30399.840330476,24,3,3,0,3,8.86,1.05,-4.18,0.02,-0.04,-0.09,-1.0,-1.6875,2.25,0.062744140625,0.84185791015625,0.005859375,0.5360107421875,-14.75,-29.25,4.25,8.84,1.09,-4.09,standing_still,11
110.86,30399.872612947,24,3,3,0,3,8.83,1.06,-4.18,-0.01,-0.02,-0.09,-0.3125,-0.4375,1.4375,0.06268310546875,0.84185791015625,0.0057373046875,0.5360107421875,-14.75,-29.25,4.25,8.84,1.09,-4.09,standing_still,11
110.87,30399.872612947,24,3,3,0,3,8.85,1.05,-4.14,0.01,-0.04,-0.04,-0.375,0.0,1.625,0.0626220703125,0.84185791015625,0.005615234375,0.5360107421875,-14.5,-29.25,4.6875,8.84,1.09,-4.09,standing_still,11
110.88,30399.884680207,24,3,3,0,3,8.9,1.09,-4.1,0.05,0.0,0.0,-1.3125,0.0,2.0,0.0626220703125,0.84185791015625,0.00543212890625,0.53607177734375,-14.5,-29.25,4.6875,8.84,1.09,-4.09,standing_still,11
110.89,30399.884680207,24,3,3,0,3,9.12,1.15,-3.83,0.27,0.06,0.25,-3.6875,-0.125,3.5625,0.06268310546875,0.841796875,0.00494384765625,0.5361328125,-14.5,-29.25,4.6875,8.84,1.08,-4.09,standing_still,11
110.9,30399.900433178,24,3,3,0,3,9.13,1.13,-3.77,0.29,0.04,0.31,-8.6875,-0.6875,7.1875,0.06298828125,0.841796875,0.0040283203125,0.53607177734375,-14.5,-29.25,4.6875,8.84,1.08,-4.09,standing_still,11
110.91,30399.900433178,24,3,3,0,3,8.84,1.02,-4.16,0.0,-0.04,-0.06,-11.5625,-3.0,9.0625,0.06341552734375,0.84185791015625,0.0028076171875,0.53594970703125,-14.5,-29.25,4.6875,8.84,1.07,-4.09,standing_still,11
110.92,30399.931814281,24,3,3,0,3,8.73,0.92,-4.45,-0.1,-0.15,-0.34,-2.75,-7.9375,3.0625,0.0634765625,0.84222412109375,0.00238037109375,0.53533935546875,-14.75,-29.6875,5.0625,8.84,1.07,-4.1,standing_still,11
110.93,30399.931814281,24,3,3,0,3,8.95,0.96,-4.29,0.11,-0.11,-0.17,8.625,-3.8125,-4.9375,0.0631103515625,0.84246826171875,0.00311279296875,0.5350341796875,-14.75,-29.6875,5.0625,8.83,1.07,-4.11,standing_still,11
110.94,30399.944496451,24,3,3,0,3,8.95,1.14,-4.04,0.11,0.06,0.05,10.6875,7.625,-6.5625,0.0626220703125,0.8421630859375,0.004150390625,0.53558349609375,-14.75,-29.6875,5.0625,8.84,1.07,-4.1,standing_still,11
