timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
84.52,27645.265558216,24,3,3,3,3,9.84,-0.5,-0.75,0.07,-0.03,0.04,1.875,-2.875,1.8125,0.5029296875,-0.5184326171875,-0.52178955078125,-0.45391845703125,-30.75,2.5,28.6875,9.76,-0.46,-0.8,standing_still,10
84.53,27645.265558216,24,3,3,3,3,9.87,-0.54,-0.78,0.11,-0.07,0.02,1.9375,-2.875,1.875,0.50299072265625,-0.5185546875,-0.5218505859375,-0.45361328125,-30.75,2.5,28.6875,9.76,-0.47,-0.8,standing_still,10
84.54,27645.292431792,24,3,3,3,3,9.85,-0.57,-0.83,0.09,-0.09,-0.02,1.875,-1.9375,1.8125,0.5030517578125,-0.5186767578125,-0.52197265625,-0.453369140625,-30.75,2.5,28.6875,9.76,-0.47,-0.81,standing_still,10
84.55,27645.292431792,24,3,3,3,3,9.79,-0.59,-0.81,0.03,-0.11,0.0,1.875,-0.9375,1.75,0.503173828125,-0.5186767578125,-0.52197265625,-0.453125,-30.75,2.5,28.6875,9.76,-0.47,-0.81,standing_still,10
84.56,27645.30611681,24,3,3,3,3,9.77,-0.6,-0.79,0.01,-0.11,0.02,1.125,-1.5,2.0625,0.50323486328125,-0.518798828125,-0.52197265625,-0.45294189453125,-30.75,2.5,28.6875,9.76,-0.48,-0.81,standing_still,10
84.57,27645.30611681,24,3,3,3,3,9.77,-0.58,-0.77,0.01,-0.09,0.04,-0.3125,-2.625,2.625,0.50323486328125,-0.51904296875,-0.52197265625,-0.45269775390625,-31.1875,3.25,30.1875,9.76,-0.48,-0.82,standing_still,10
84.58,27645.321454782,24,3,3,3,3,9.77,-0.63,-0.74,0.01,-0.13,0.07,-1.6875,-2.6875,3.0625,0.503173828125,-0.51934814453125,-0.5218505859375,-0.4525146484375,-31.1875,3.25,30.1875,9.75,-0.49,-0.82,standing_still,10
84.59,27645.321454782,24,3,3,3,3,9.74,-0.63,-0.68,0.0,-0.14,0.14,-2.125,-2.25,3.0625,0.503173828125,-0.5196533203125,-0.52166748046875,-0.45233154296875,-31.1875,3.25,30.1875,9.75,-0.49,-0.82,standing_still,10
84.6,27645.35300125,24,3,3,3,3,9.72,-0.62,-0.65,-0.03,-0.12,0.17,-1.625,-2.25,3.0,0.50311279296875,-0.51995849609375,-0.52154541015625,-0.45220947265625,-31.1875,3.25,30.1875,9.75,-0.5,-0.83,standing_still,10
84.61,27645.35300125,24,3,3,3,3,9.71,-0.6,-0.65,-0.04,-0.09,0.17,-0.875,-3.125,2.9375,0.50311279296875,-0.520263671875,-0.521484375,-0.45196533203125,-31.1875,3.25,30.1875,9.75,-0.51,-0.83,standing_still,10
84.62,27645.36595466,24,3,3,3,3,9.7,-0.54,-0.68,-0.05,-0.02,0.16,-0.75,-4.75,3.0625,0.5030517578125,-0.5206298828125,-0.521484375,-0.45166015625,-31.5625,2.5,29.5,9.75,-0.51,-0.84,standing_still,10
84.63,27645.36595466,24,3,3,3,3,9.7,-0.5,-0.72,-0.05,0.01,0.12,-0.875,-5.0,3.0,0.5029296875,-0.52093505859375,-0.521484375,-0.45135498046875,-31.5625,2.5,29.5,9.75,-0.52,-0.85,standing_still,10
84.64,27645.380470977,24,3,3,3,3,9.68,-0.51,-0.76,-0.06,0.01,0.09,-1.0625,-4.375,3.0625,0.5028076171875,-0.52130126953125,-0.521484375,-0.45111083984375,-31.5625,2.5,29.5,9.75,-0.52,-0.85,standing_still,10
84.65,27645.380470977,24,3,3,3,3,9.64,-0.5,-0.79,-0.1,0.03,0.07,-1.4375,-3.5625,3.125,0.502685546875,-0.52166748046875,-0.52142333984375,-0.45086669921875,-31.5625,2.5,29.5,9.75,-0.53,-0.86,standing_still,10
84.66,27645.411311797,23,3,3,3,3,9.63,-0.51,-0.85,-0.11,0.02,0.01,-2.0,-3.5625,3.125,0.5025634765625,-0.52203369140625,-0.5213623046875,-0.45068359375,-31.5625,2.5,29.5,9.75,-0.53,-0.86,standing_still,10
84.67,27645.411311797,23,3,3,3,3,9.62,-0.5,-0.86,-0.12,0.03,0.01,-2.25,-3.6875,3.125,0.50244140625,-0.52239990234375,-0.52130126953125,-0.450439453125,-30.75,2.5,30.1875,9.75,-0.54,-0.87,standing_still,10
84.68,27645.426134144,23,3,3,3,3,9.64,-0.51,-0.84,-0.1,0.03,0.03,-2.625,-3.9375,3.25,0.50225830078125,-0.5228271484375,-0.52117919921875,-0.45025634765625,-30.75,2.5,30.1875,9.75,-0.54,-0.88,standing_still,10
84.69,27645.426134144,23,3,3,3,3,9.65,-0.52,-0.89,-0.09,0.03,0.0,-3.5625,-4.0,3.375,0.5020751953125,-0.5233154296875,-0.52105712890625,-0.4500732421875,-30.75,2.5,30.1875,9.75,-0.55,-0.88,standing_still,10
84.7,27645.440979399,23,3,3,3,3,9.77,-0.52,-0.88,0.02,0.03,0.01,-4.5,-4.75,3.75,0.50177001953125,-0.52386474609375,-0.52093505859375,-0.449951171875,-30.75,2.5,30.1875,9.74,-0.55,-0.89,standing_still,10
84.71,27645.440979399,23,3,3,3,3,9.72,-0.57,-0.83,-0.02,-0.01,0.06,-4.8125,-5.9375,3.75,0.50146484375,-0.52447509765625,-0.52081298828125,-0.44970703125,-30.75,2.5,30.1875,9.74,-0.56,-0.9,standing_still,10
84.72,27645.477769276,23,3,3,3,3,9.67,-0.64,-0.94,-0.07,-0.08,-0.02,-3.625,-6.1875,3.125,0.5010986328125,-0.5250244140625,-0.52081298828125,-0.449462890625,-30.5,3.25,29.75,9.74,-0.56,-0.91,standing_still,10
84.73,27645.477769276,23,3,3,3,3,9.72,-0.61,-0.94,-0.02,-0.03,-0.01,-1.5625,-4.9375,2.6875,0.50091552734375,-0.525390625,-0.52081298828125,-0.44915771484375,-30.5,3.25,29.75,9.74,-0.57,-0.92,standing_still,10
84.74,27645.485995716,23,3,3,3,3,9.78,-0.65,-0.88,0.03,-0.08,0.04,-1.3125,-1.875,2.0625,0.5008544921875,-0.525634765625,-0.520751953125,-0.44903564453125,-30.5,3.25,29.75,9.74,-0.57,-0.93,standing_still,10
84.75,27645.485995716,23,3,3,3,3,9.82,-0.62,-0.72,0.07,-0.04,0.2,-1.75,1.75,2.1875,0.5009765625,-0.52569580078125,-0.5205078125,-0.44915771484375,-30.5,3.25,29.75,9.74,-0.58,-0.92,standing_still,10
84.76,27645.501046091,23,3,3,3,3,9.81,-0.72,-0.62,0.06,-0.13,0.29,-1.875,2.8125,2.4375,0.50115966796875,-0.5257568359375,-0.5201416015625,-0.44927978515625,-30.5,3.25,29.75,9.74,-0.58,-0.92,standing_still,10
84.77,27645.501046091,23,3,3,3,3,9.64,-0.76,-0.64,-0.09,-0.17,0.27,-0.5625,-0.3125,2.875,0.5013427734375,-0.52587890625,-0.5198974609375,-0.44921875,-30.5,3.25,29.5,9.74,-0.59,-0.91,standing_still,10
84.78,27645.532882516,23,3,3,3,3,9.57,-0.76,-0.81,-0.16,-0.16,0.11,1.625,-6.125,2.9375,0.5013427734375,-0.52618408203125,-0.52001953125,-0.44873046875,-30.5,3.25,29.5,9.74,-0.59,-0.92,standing_still,10
84.79,27645.532882516,23,3,3,3,3,9.6,-0.67,-0.98,-0.13,-0.07,-0.03,3.0,-10.75,3.375,0.50115966796875,-0.52667236328125,-0.52044677734375,-0.44793701171875,-30.5,3.25,29.5,9.74,-0.6,-0.94,standing_still,10
84.8,27645.547077381,23,3,3,3,3,9.72,-0.53,-1.01,-0.01,0.07,-0.04,0.75,-12.9375,4.3125,0.50079345703125,-0.52734375,-0.52081298828125,-0.44708251953125,-30.5,3.25,29.5,9.73,-0.61,-0.96,standing_still,10
84.81,27645.547077381,23,3,3,3,3,9.88,-0.53,-0.91,0.14,0.08,0.06,-2.625,-9.875,4.1875,0.5003662109375,-0.52801513671875,-0.52093505859375,-0.44659423828125,-30.5,3.25,29.5,9.73,-0.61,-0.98,standing_still,10
84.82,27645.560874094,23,3,3,3,3,9.86,-0.57,-0.81,0.13,0.04,0.17,-4.875,-3.75,3.8125,0.5001220703125,-0.52850341796875,-0.520751953125,-0.44647216796875,-30.75,2.875,30.1875,9.73,-0.62,-0.99,standing_still,10
84.83,27645.560874094,23,3,3,3,3,9.79,-0.61,-0.79,0.05,0.01,0.19,-5.0625,0.0,3.25,0.50006103515625,-0.52886962890625,-0.5203857421875,-0.44659423828125,-30.75,2.875,30.1875,9.73,-0.62,-0.99,standing_still,10
84.84,27645.592509795,23,3,3,3,3,9.69,-0.68,-0.93,-0.04,-0.04,0.05,-3.9375,-1.5,3.0625,0.49993896484375,-0.52923583984375,-0.5201416015625,-0.44659423828125,-30.75,2.875,30.1875,9.73,-0.63,-0.99,standing_still,10
84.85,27645.592509795,23,3,3,3,3,9.67,-0.67,-1.03,-0.05,-0.03,-0.02,-3.4375,-5.875,3.375,0.4996337890625,-0.52978515625,-0.52008056640625,-0.44635009765625,-30.75,2.875,30.1875,9.73,-0.63,-1.0,standing_still,10
84.86,27645.605726266,23,3,3,3,3,9.7,-0.7,-1.04,-0.03,-0.06,-0.03,-3.875,-8.0,3.6875,0.499267578125,-0.5303955078125,-0.5201416015625,-0.44598388671875,-30.75,2.875,30.1875,9.73,-0.64,-1.01,standing_still,10
84.87,27645.605726266,23,3,3,3,3,9.71,-0.7,-1.03,-0.02,-0.05,0.0,-4.1875,-5.0625,3.3125,0.49896240234375,-0.53094482421875,-0.52001953125,-0.44580078125,-30.75,2.875,30.1875,9.73,-0.64,-1.02,standing_still,10
84.88,27645.620179798,23,3,3,3,3,9.64,-0.72,-1.0,-0.08,-0.06,0.02,-4.375,-0.5625,2.875,0.49884033203125,-0.53131103515625,-0.51971435546875,-0.44580078125,-30.75,2.875,30.1875,9.73,-0.65,-1.02,standing_still,10
84.89,27645.620179798,23,3,3,3,3,9.67,-0.73,-0.94,-0.05,-0.07,0.07,-4.625,0.5,2.5,0.49871826171875,-0.5316162109375,-0.5194091796875,-0.4459228515625,-30.75,2.875,30.1875,9.73,-0.65,-1.02,standing_still,10
84.9,27645.651151478,23,3,3,3,3,9.69,-0.75,-0.89,-0.03,-0.09,0.13,-4.375,-1.375,2.5,0.49859619140625,-0.531982421875,-0.5191650390625,-0.44598388671875,-30.75,2.875,30.1875,9.72,-0.66,-1.03,standing_still,10
84.91,27645.651151478,23,3,3,3,3,9.82,-0.8,-0.91,0.09,-0.13,0.12,-3.5,-3.3125,2.1875,0.4984130859375,-0.5323486328125,-0.51904296875,-0.44586181640625,-30.75,2.875,30.1875,9.72,-0.66,-1.03,standing_still,10
84.92,27645.667073434,23,3,3,3,3,9.84,-0.78,-0.92,0.11,-0.12,0.11,-2.3125,-3.125,1.8125,0.49822998046875,-0.53265380859375,-0.51898193359375,-0.44573974609375,-30.75,2.875,30.5625,9.72,-0.66,-1.04,standing_still,10
84.93,27645.667073434,23,3,3,3,3,9.83,-0.77,-0.96,0.1,-0.1,0.08,-1.875,-2.1875,1.5,0.4981689453125,-0.53289794921875,-0.5189208984375,-0.4456787109375,-30.75,2.875,30.5625,9.72,-0.67,-1.04,standing_still,10
84.94,27645.680990264,23,3,3,3,3,9.77,-0.81,-1.06,0.05,-0.13,-0.02,-1.9375,-1.0625,1.3125,0.49810791015625,-0.5330810546875,-0.518798828125,-0.44561767578125,-30.75,2.875,30.5625,9.72,-0.67,-1.04,standing_still,10
84.95,27645.680990264,23,3,3,3,3,9.71,-0.83,-1.06,-0.01,-0.15,-0.02,-2.0625,-1.1875,1.4375,0.498046875,-0.53326416015625,-0.5186767578125,-0.44561767578125,-30.75,2.875,30.5625,9.72,-0.67,-1.04,standing_still,10
84.96,27645.711880401,23,3,3,3,3,9.7,-0.81,-1.05,-0.02,-0.13,0.0,-1.9375,-2.4375,1.4375,0.49786376953125,-0.53350830078125,-0.51861572265625,-0.44549560546875,-30.75,2.875,30.5625,9.72,-0.67,-1.05,standing_still,10
84.97,27645.711880401,23,3,3,3,3,9.64,-0.8,-1.06,-0.07,-0.12,0.0,-2.0,-4.125,1.8125,0.4976806640625,-0.53387451171875,-0.51861572265625,-0.4453125,-31.1875,2.5,30.5625,9.72,-0.68,-1.05,standing_still,10
84.98,27645.726793934,23,3,3,3,3,9.62,-0.8,-1.08,-0.1,-0.12,-0.02,-2.1875,-4.875,2.0,0.4974365234375,-0.53424072265625,-0.5186767578125,-0.445068359375,-31.1875,2.5,30.5625,9.72,-0.68,-1.06,standing_still,10
84.99,27645.726793934,23,3,3,3,3,9.66,-0.74,-1.15,-0.05,-0.05,-0.07,-2.625,-5.875,2.375,0.4971923828125,-0.53472900390625,-0.5186767578125,-0.44482421875,-31.1875,2.5,30.5625,9.72,-0.68,-1.07,standing_still,10
85.0,27645.740629058,23,3,3,3,3,9.69,-0.73,-1.15,-0.02,-0.03,-0.06,-3.5,-6.4375,2.5,0.496826171875,-0.5352783203125,-0.5186767578125,-0.444580078125,-31.1875,2.5,30.5625,9.72,-0.69,-1.08,standing_still,10
85.01,27645.740629058,23,3,3,3,3,9.76,-0.7,-1.09,0.04,-0.01,0.0,-4.1875,-6.3125,2.4375,0.49639892578125,-0.5357666015625,-0.5186767578125,-0.4443359375,-31.1875,2.5,30.5625,9.71,-0.69,-1.1,standing_still,10
85.02,27645.771775827,23,3,3,3,3,9.81,-0.7,-1.04,0.09,0.0,0.05,-4.375,-4.8125,2.1875,0.49609375,-0.5362548828125,-0.51861572265625,-0.4442138671875,-30.0625,3.5625,31.0,9.71,-0.69,-1.1,standing_still,10
85.03,27645.771775827,23,3,3,3,3,9.8,-0.69,-1.04,0.08,0.0,0.06,-4.3125,-3.0,1.6875,0.495849609375,-0.53662109375,-0.51849365234375,-0.4442138671875,-30.0625,3.5625,31.0,9.71,-0.7,-1.11,standing_still,10
85.04,27645.786137399,23,3,3,3,3,9.76,-0.73,-1.04,0.04,-0.02,0.06,-4.0,-2.25,1.4375,0.49560546875,-0.5369873046875,-0.51837158203125,-0.4442138671875,-30.0625,3.5625,31.0,9.71,-0.7,-1.11,standing_still,10
85.05,27645.786137399,23,3,3,3,3,9.73,-0.72,-1.05,0.02,-0.02,0.06,-3.5,-2.9375,1.25,0.495361328125,-0.53729248046875,-0.518310546875,-0.4442138671875,-30.0625,3.5625,31.0,9.71,-0.7,-1.12,standing_still,10
85.06,27645.805801462,23,3,3,3,3,9.71,-0.76,-1.09,0.0,-0.05,0.03,-2.8125,-3.6875,1.375,0.4951171875,-0.53759765625,-0.51824951171875,-0.444091796875,-30.0625,3.5625,31.0,9.71,-0.7,-1.13,standing_still,10
85.07,27645.805801462,23,3,3,3,3,9.73,-0.75,-1.09,0.02,-0.04,0.04,-2.125,-4.3125,0.9375,0.494873046875,-0.53790283203125,-0.518310546875,-0.44390869140625,-30.5,2.875,30.5625,9.71,-0.7,-1.13,standing_still,10
85.08,27645.83217516,23,3,3,3,3,9.71,-0.74,-1.07,0.0,-0.03,0.06,-1.5,-3.8125,0.6875,0.49468994140625,-0.53814697265625,-0.51837158203125,-0.44378662109375,-30.5,2.875,30.5625,9.71,-0.7,-1.14,standing_still,10
85.09,27645.83217516,23,3,3,3,3,9.72,-0.76,-1.06,0.0,-0.05,0.08,-1.5,-2.75,0.5,0.4945068359375,-0.538330078125,-0.5184326171875,-0.4437255859375,-30.5,2.875,30.5625,9.71,-0.7,-1.14,standing_still,10
85.1,27645.8477471,23,3,3,3,3,9.74,-0.74,-1.05,0.03,-0.04,0.09,-1.875,-1.75,0.375,0.49432373046875,-0.53851318359375,-0.5184326171875,-0.4437255859375,-30.5,2.875,30.5625,9.71,-0.7,-1.15,standing_still,10
85.11,27645.8477471,23,3,3,3,3,9.75,-0.79,-1.06,0.04,-0.08,0.08,-1.6875,-0.9375,0.3125,0.49420166015625,-0.53857421875,-0.51837158203125,-0.44378662109375,-30.5,2.875,30.5625,9.71,-0.7,-1.15,standing_still,10
85.12,27645.860171742,23,3,3,3,3,9.76,-0.76,-1.04,0.05,-0.06,0.1,-1.0625,-0.6875,0.1875,0.494140625,-0.53863525390625,-0.51837158203125,-0.44378662109375,-29.375,2.875,30.5625,9.71,-0.7,-1.15,standing_still,10
85.13,27645.860171742,23,3,3,3,3,9.78,-0.76,-1.04,0.07,-0.06,0.1,-0.5625,-0.375,0.0,0.494140625,-0.5386962890625,-0.518310546875,-0.44384765625,-29.375,2.875,30.5625,9.71,-0.7,-1.15,standing_still,10
85.14,27645.890871286,23,3,3,3,3,9.78,-0.77,-1.08,0.07,-0.06,0.06,0.0,-0.3125,-0.25,0.494140625,-0.5386962890625,-0.518310546875,-0.44384765625,-29.375,2.875,30.5625,9.71,-0.7,-1.15,standing_still,10
85.15,27645.890871286,23,3,3,3,3,9.77,-0.76,-1.09,0.06,-0.05,0.05,0.5,-0.3125,-0.1875,0.49420166015625,-0.5386962890625,-0.518310546875,-0.44384765625,-29.375,2.875,30.5625,9.71,-0.7,-1.15,standing_still,10
85.16,27645.905808054,23,3,3,3,3,9.75,-0.76,-1.11,0.04,-0.05,0.03,0.6875,-0.25,-0.375,0.49420166015625,-0.53863525390625,-0.518310546875,-0.44378662109375,-29.375,2.875,30.5625,9.71,-0.7,-1.15,standing_still,10
85.17,27645.905808054,23,3,3,3,3,9.72,-0.75,-1.15,0.01,-0.04,0.0,1.0,0.0,-0.3125,0.4942626953125,-0.53857421875,-0.518310546875,-0.44378662109375,-29.75,2.875,31.0,9.71,-0.71,-1.15,standing_still,10
85.18,27645.921184274,23,3,3,3,3,9.71,-0.74,-1.16,0.0,-0.03,-0.01,0.875,-0.1875,-0.25,0.49432373046875,-0.53857421875,-0.51837158203125,-0.4437255859375,-29.75,2.875,31.0,9.71,-0.71,-1.15,standing_still,10
85.19,27645.921184274,23,3,3,3,3,9.72,-0.72,-1.15,0.0,-0.01,0.0,0.625,-0.75,0.0,0.49432373046875,-0.53857421875,-0.5184326171875,-0.44366455078125,-29.75,2.875,31.0,9.71,-0.71,-1.15,standing_still,10
85.2,27645.952870716,23,3,3,3,3,9.72,-0.68,-1.05,0.01,0.02,0.1,0.5,-1.1875,0.0625,0.4942626953125,-0.53857421875,-0.51849365234375,-0.443603515625,-29.75,2.875,31.0,9.71,-0.71,-1.15,standing_still,10
85.21,27645.952870716,23,3,3,3,3,9.7,-0.68,-1.03,-0.01,0.02,0.12,0.3125,-1.25,0.0,0.4942626953125,-0.53863525390625,-0.51849365234375,-0.44354248046875,-29.75,2.875,31.0,9.71,-0.71,-1.15,standing_still,10
85.22,27645.966048532,23,3,3,3,3,9.7,-0.63,-1.03,-0.01,0.07,0.11,0.6875,-1.1875,-0.1875,0.49420166015625,-0.53863525390625,-0.51861572265625,-0.4434814453125,-30.0625,2.875,31.25,9.71,-0.71,-1.15,standing_still,10
85.23,27645.966048532,23,3,3,3,3,9.66,-0.63,-1.03,-0.04,0.07,0.12,2.0,-2.625,-0.25,0.49420166015625,-0.53863525390625,-0.518798828125,-0.44329833984375,-30.0625,2.875,31.25,9.71,-0.71,-1.16,standing_still,10
85.24,27645.986049427,23,3,3,3,3,9.59,-0.59,-1.08,-0.11,0.11,0.08,3.4375,-4.5,-1.125,0.494140625,-0.53857421875,-0.5191650390625,-0.4429931640625,-30.0625,2.875,31.25,9.71,-0.7,-1.16,standing_still,10
85.25,27645.986049427,23,3,3,3,3,9.53,-0.52,-1.14,-0.17,0.18,0.03,4.75,-3.1875,-1.5,0.494140625,-0.5384521484375,-0.51953125,-0.44268798828125,-30.0625,2.875,31.25,9.71,-0.7,-1.17,standing_still,10
85.26,27646.01502481,23,3,3,3,3,9.52,-0.6,-1.22,-0.18,0.09,-0.04,3.4375,-0.3125,-2.0625,0.49420166015625,-0.53814697265625,-0.519775390625,-0.442626953125,-30.0625,2.875,31.25,9.71,-0.7,-1.17,standing_still,10
85.27,27646.01502481,23,3,3,3,3,9.67,-0.51,-1.19,-0.03,0.19,-0.02,2.25,2.3125,-1.9375,0.49432373046875,-0.53790283203125,-0.5198974609375,-0.4427490234375,-30.0625,3.25,30.5625,9.71,-0.7,-1.16,standing_still,10
85.28,27646.026477365,23,3,3,3,3,9.86,-0.52,-0.94,0.15,0.16,0.21,0.6875,2.5625,-1.75,0.49444580078125,-0.53765869140625,-0.5198974609375,-0.44293212890625,-30.0625,3.25,30.5625,9.71,-0.69,-1.16,standing_still,10
85.29,27646.026477365,23,3,3,3,3,9.82,-0.62,-1.0,0.1,0.06,0.15,-0.1875,1.9375,-1.5625,0.49444580078125,-0.5374755859375,-0.5198974609375,-0.44317626953125,-30.0625,3.25,30.5625,9.71,-0.69,-1.15,standing_still,10
85.3,27646.041504465,23,3,3,3,3,9.74,-0.7,-1.1,0.03,-0.01,0.05,0.5625,-1.3125,-1.5,0.494384765625,-0.53741455078125,-0.52001953125,-0.443115234375,-30.0625,3.25,30.5625,9.71,-0.69,-1.16,standing_still,10
85.31,27646.041504465,23,3,3,3,3,9.71,-0.59,-1.35,0.0,0.09,-0.18,2.3125,-4.75,-1.125,0.49420166015625,-0.53741455078125,-0.5203857421875,-0.44287109375,-30.0625,3.25,30.5625,9.71,-0.68,-1.16,standing_still,10
85.32,27646.077919789,23,3,3,3,3,9.76,-0.54,-1.39,0.05,0.14,-0.21,1.5,-7.5625,-0.375,0.493896484375,-0.53765869140625,-0.52081298828125,-0.44244384765625,-29.75,3.25,31.0,9.71,-0.68,-1.18,standing_still,10
85.33,27646.077919789,23,3,3,3,3,9.83,-0.51,-1.43,0.12,0.17,-0.23,-2.0,-9.5625,0.75,0.493408203125,-0.53814697265625,-0.5211181640625,-0.44207763671875,-29.75,3.25,31.0,9.7,-0.68,-1.19,standing_still,10
85.34,27646.086557362,23,3,3,3,3,9.94,-0.5,-1.39,0.23,0.19,-0.18,-6.25,-9.25,1.625,0.49273681640625,-0.538818359375,-0.52117919921875,-0.44183349609375,-29.75,3.25,31.0,9.7,-0.69,-1.21,standing_still,10
85.35,27646.086557362,23,3,3,3,3,10.0,-0.53,-1.11,0.29,0.15,0.11,-9.25,-5.875,1.8125,0.49212646484375,-0.53955078125,-0.52099609375,-0.44189453125,-29.75,3.25,31.0,9.7,-0.69,-1.22,standing_still,10
85.37,27646.100997019,23,3,3,3,3,9.93,-0.51,-1.02,0.22,0.17,0.2,-10.3125,-1.625,1.1875,0.49163818359375,-0.54010009765625,-0.52056884765625,-0.4422607421875,-29.75,3.25,31.0,9.7,-0.69,-1.23,standing_still,10
85.37,27646.100997019,23,3,3,3,3,9.82,-0.54,-1.01,0.12,0.14,0.22,-9.9375,0.375,0.5,0.49114990234375,-0.54052734375,-0.52020263671875,-0.44268798828125,-28.5625,3.5625,31.25,9.7,-0.69,-1.23,standing_still,10
85.38,27646.133320749,23,3,3,3,3,9.81,-0.6,-0.96,0.11,0.08,0.26,-8.9375,-0.5625,0.125,0.49072265625,-0.54095458984375,-0.5198974609375,-0.44305419921875,-28.5625,3.5625,31.25,9.7,-0.68,-1.23,standing_still,10
85.39,27646.133320749,23,3,3,3,3,9.85,-0.61,-0.95,0.15,0.07,0.27,-7.0625,-1.9375,-0.5,0.49029541015625,-0.54132080078125,-0.51971435546875,-0.44329833984375,-28.5625,3.5625,31.25,9.7,-0.68,-1.23,standing_still,10
85.4,27646.146508697,23,3,3,3,3,9.84,-0.6,-0.97,0.13,0.07,0.26,-5.25,-0.5,-1.25,0.489990234375,-0.54150390625,-0.51953125,-0.443603515625,-28.5625,3.5625,31.25,9.7,-0.68,-1.23,standing_still,10
85.41,27646.146508697,23,3,3,3,3,9.77,-0.63,-1.04,0.06,0.03,0.18,-4.3125,2.625,-2.0,0.48980712890625,-0.54144287109375,-0.51934814453125,-0.44403076171875,-28.5625,3.5625,31.25,9.7,-0.67,-1.23,standing_still,10
85.42,27646.163226511,23,3,3,3,3,9.68,-0.67,-1.14,-0.02,0.0,0.08,-3.8125,4.0625,-2.1875,0.48974609375,-0.5413818359375,-0.51910400390625,-0.44451904296875,-29.0,3.5625,31.25,9.7,-0.67,-1.22,standing_still,10
85.43,27646.163226511,23,3,3,3,3,9.7,-0.67,-1.21,0.0,0.0,0.0,-3.375,3.0625,-2.25,0.48968505859375,-0.541259765625,-0.51898193359375,-0.44488525390625,-29.0,3.5625,31.25,9.7,-0.66,-1.22,standing_still,10
85.44,27646.191978993,23,3,3,3,3,9.7,-0.63,-1.23,0.0,0.03,-0.01,-3.0,2.25,-2.0625,0.48956298828125,-0.54119873046875,-0.51885986328125,-0.44525146484375,-29.0,3.5625,31.25,9.7,-0.66,-1.21,standing_still,10
85.46,27646.191978993,23,3,3,3,3,9.69,-0.65,-1.22,-0.01,0.0,-0.01,-3.4375,1.8125,-1.9375,0.4893798828125,-0.54119873046875,-0.51873779296875,-0.445556640625,-29.0,3.5625,31.25,9.7,-0.66,-1.21,standing_still,10
85.46,27646.205952992,23,3,3,3,3,9.65,-0.67,-1.26,-0.05,-0.02,-0.05,-3.75,1.875,-1.9375,0.48919677734375,-0.54119873046875,-0.5185546875,-0.4459228515625,-29.0,3.5625,31.25,9.7,-0.65,-1.21,standing_still,10
85.47,27646.205952992,23,3,3,3,3,9.66,-0.67,-1.21,-0.04,-0.02,0.0,-3.375,2.3125,-1.9375,0.48907470703125,-0.5411376953125,-0.5184326171875,-0.4462890625,-29.75,2.875,30.5625,9.7,-0.65,-1.2,standing_still,10
85.48,27646.220849192,23,3,3,3,3,9.66,-0.66,-1.15,-0.04,-0.01,0.05,-2.875,2.25,-1.875,0.48895263671875,-0.5411376953125,-0.518310546875,-0.44659423828125,-29.75,2.875,30.5625,9.71,-0.64,-1.2,standing_still,10
85.49,27646.220849192,23,3,3,3,3,9.63,-0.71,-1.17,-0.07,-0.07,0.02,-2.625,1.1875,-1.875,0.48883056640625,-0.54107666015625,-0.51824951171875,-0.44683837890625,-29.75,2.875,30.5625,9.71,-0.64,-1.2,standing_still,10
85.5,27646.255444935,23,3,3,3,3,9.63,-0.71,-1.18,-0.07,-0.06,0.01,-1.9375,-0.3125,-1.6875,0.48870849609375,-0.54107666015625,-0.51824951171875,-0.447021484375,-29.75,2.875,30.5625,9.71,-0.64,-1.2,standing_still,10
85.51,27646.255444935,23,3,3,3,3,9.62,-0.72,-1.19,-0.08,-0.08,0.01,-1.4375,-1.5,-1.5625,0.48846435546875,-0.5411376953125,-0.518310546875,-0.44708251953125,-29.75,2.875,30.5625,9.71,-0.63,-1.2,standing_still,10
85.53,27646.267357492,23,3,3,3,3,9.66,-0.69,-1.17,-0.04,-0.05,0.03,-1.3125,-2.0625,-1.25,0.48828125,-0.54119873046875,-0.5184326171875,-0.44708251953125,-30.5,2.5,30.5625,9.71,-0.63,-1.2,standing_still,10
85.54,27646.267357492,23,3,3,3,3,9.71,-0.6,-1.2,0.0,0.03,0.01,-1.4375,-2.0,-1.0625,0.48809814453125,-0.54132080078125,-0.51849365234375,-0.44708251953125,-30.5,2.5,30.5625,9.71,-0.63,-1.21,standing_still,10
85.54,27646.281347971,23,3,3,3,3,9.73,-0.61,-1.16,0.02,0.01,0.04,-2.0625,-1.9375,-1.0625,0.48785400390625,-0.54144287109375,-0.5185546875,-0.4471435546875,-30.5,2.5,30.5625,9.71,-0.63,-1.21,standing_still,10
85.55,27646.281347971,23,3,3,3,3,9.73,-0.62,-1.14,0.02,0.0,0.07,-2.0625,-1.4375,-1.25,0.4876708984375,-0.54150390625,-0.5185546875,-0.447265625,-30.5,2.5,30.5625,9.71,-0.63,-1.21,standing_still,10
