timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
6.57,29892.526913724,26,3,3,0,3,29.83,2.98,-32.81,23.5,1.7,-25.43,-2.25,-61.25,-166.8125,0.3338623046875,-0.11279296875,-0.92926025390625,-0.1107177734375,-28.0625,18.0625,14.375,6.32,1.27,-7.38,moving,11
6.58,29892.526913724,26,3,3,0,3,29.27,5.42,-20.52,22.62,4.02,-13.45,23.5625,283.4375,-135.5,0.3555908203125,-0.098388671875,-0.9222412109375,-0.115478515625,-17.5,22.875,22.0625,6.65,1.4,-7.06,moving,11
6.59,29892.558278308,26,3,3,0,3,25.69,6.22,-9.99,18.48,4.66,-3.54,-29.375,499.8125,-103.0625,0.39410400390625,-0.08587646484375,-0.90643310546875,-0.12518310546875,-17.5,22.875,22.0625,7.21,1.56,-6.45,moving,11
6.6,29892.558278308,26,3,3,0,3,20.1,5.87,-9.67,12.38,4.17,-3.87,-69.8125,484.4375,-45.3125,0.43096923828125,-0.079345703125,-0.8885498046875,-0.1357421875,-17.5,22.875,22.0625,7.72,1.69,-5.8,moving,11
6.61,29892.571656888,26,3,3,0,3,16.87,4.94,-10.35,8.87,3.19,-4.96,-69.5,283.3125,12.5,0.45245361328125,-0.07958984375,-0.876708984375,-0.142578125,-17.5,22.875,22.0625,8.0,1.74,-5.39,moving,11
6.62,29892.571656888,26,3,3,0,3,16.99,5.1,-9.82,8.95,3.33,-4.49,-79.25,28.5,31.5,0.4544677734375,-0.084716796875,-0.8743896484375,-0.1475830078125,-17.5,22.875,22.0625,8.03,1.77,-5.32,moving,11
6.63,29892.587209989,26,3,3,0,3,18.62,4.47,-8.17,10.66,2.66,-2.75,-72.4375,-86.0625,23.0625,0.4476318359375,-0.09051513671875,-0.87664794921875,-0.15155029296875,-16.0,24.25,22.0625,7.96,1.81,-5.42,moving,11
6.64,29892.587209989,26,3,3,0,3,16.66,3.16,-8.1,8.73,1.3,-2.63,-51.9375,-38.5625,2.5,0.44427490234375,-0.09320068359375,-0.87744140625,-0.15509033203125,-16.0,24.25,22.0625,7.92,1.85,-5.46,moving,11
6.65,29892.617236112,26,3,3,0,3,13.64,2.57,-7.3,5.67,0.65,-1.92,-54.0625,44.75,-5.25,0.4471435546875,-0.09429931640625,-0.875,-0.1597900390625,-16.0,24.25,22.0625,7.96,1.91,-5.38,moving,11
6.66,29892.617236112,26,3,3,0,3,9.7,0.81,-5.05,1.61,-1.16,0.13,-61.1875,123.6875,-8.3125,0.4559326171875,-0.0943603515625,-0.86932373046875,-0.165771484375,-16.0,24.25,22.0625,8.08,1.98,-5.18,moving,11
6.67,29892.631027819,26,3,3,0,3,8.16,-0.03,-7.46,-0.19,-2.13,-2.78,-94.5625,332.875,-22.1875,0.4798583984375,-0.091552734375,-0.8544921875,-0.176513671875,-16.0,24.25,22.0625,8.35,2.09,-4.67,moving,11
6.68,29892.631027819,26,3,3,0,3,5.74,-0.55,-3.62,-2.94,-2.78,0.34,-102.6875,455.875,-35.3125,0.5120849609375,-0.08612060546875,-0.83343505859375,-0.1890869140625,-18.875,22.5,21.6875,8.68,2.22,-3.96,moving,11
6.69,29892.646984566,26,3,3,0,3,3.94,-0.89,-2.09,-4.99,-3.21,1.17,-67.1875,432.8125,-36.5,0.54205322265625,-0.07928466796875,-0.81268310546875,-0.19873046875,-18.875,22.5,21.6875,8.94,2.32,-3.27,moving,11
6.7,29892.646984566,26,3,3,0,3,0.74,-0.68,-1.09,-8.39,-3.06,1.54,-42.25,390.1875,-22.75,0.56866455078125,-0.0728759765625,-0.793212890625,-0.205322265625,-18.875,22.5,21.6875,9.14,2.38,-2.63,moving,11
6.71,29892.676289904,26,3,3,0,3,-0.58,-0.26,-1.55,-9.85,-2.7,0.51,-32.375,344.375,-23.1875,0.59161376953125,-0.06671142578125,-0.77532958984375,-0.2108154296875,-18.875,22.5,21.6875,9.27,2.43,-2.07,moving,11
6.72,29892.676289904,26,3,3,0,3,-0.8,1.01,0.12,-10.16,-1.46,1.73,-40.75,273.3125,-18.6875,0.60931396484375,-0.0625,-0.7603759765625,-0.216064453125,-18.875,22.5,21.6875,9.35,2.47,-1.6,moving,11
6.73,29892.691668037,26,3,3,0,3,-1.56,1.06,0.28,-10.95,-1.44,1.54,-63.0625,194.75,-9.375,0.62158203125,-0.06158447265625,-0.748779296875,-0.22174072265625,-24.375,20.5625,17.0625,9.39,2.5,-1.26,moving,11
6.74,29892.691668037,26,3,3,0,3,-2.02,0.88,0.4,-11.44,-1.62,1.39,-65.75,150.25,-0.75,0.6309814453125,-0.06219482421875,-0.7392578125,-0.22686767578125,-24.375,20.5625,17.0625,9.42,2.51,-0.98,moving,11
6.75,29892.707186714,26,3,3,0,3,-1.96,0.69,0.06,-11.4,-1.83,0.83,-69.0,116.6875,-0.75,0.6380615234375,-0.06365966796875,-0.7314453125,-0.23193359375,-24.375,20.5625,17.0625,9.44,2.53,-0.76,moving,11
6.76,29892.707186714,26,3,3,0,3,-1.96,0.69,0.06,-11.4,-1.83,0.83,-69.0,116.6875,-0.75,0.6380615234375,-0.06365966796875,-0.7314453125,-0.23193359375,-24.375,20.5625,17.0625,9.44,2.53,-0.76,moving,11
6.76,29892.722479602,26,3,3,0,3,-2.19,0.76,-0.08,-11.64,-1.77,0.53,-75.4375,69.25,0.375,0.64202880859375,-0.06646728515625,-0.72601318359375,-0.23712158203125,-24.375,20.5625,17.0625,9.45,2.54,-0.61,moving,11
6.77,29892.722479602,26,3,3,0,3,-1.92,1.0,0.47,-11.37,-1.54,0.99,-79.9375,40.75,-0.625,0.64410400390625,-0.07000732421875,-0.72210693359375,-0.242431640625,-24.375,20.5625,17.0625,9.45,2.54,-0.51,moving,11
6.78,29892.736858508,26,3,3,0,3,-1.95,0.87,0.57,-11.41,-1.68,0.97,-90.875,48.0,-1.375,0.64654541015625,-0.07403564453125,-0.71746826171875,-0.24853515625,-28.0625,19.875,11.375,9.45,2.55,-0.39,moving,11
6.79,29892.736858508,26,3,3,0,3,-1.68,0.69,0.33,-11.14,-1.87,0.56,-100.75,75.4375,-4.1875,0.65045166015625,-0.07781982421875,-0.71099853515625,-0.25555419921875,-28.0625,19.875,11.375,9.46,2.57,-0.22,moving,11
6.8,29892.767150826,26,3,3,0,3,-0.68,0.53,-0.26,-10.14,-2.06,-0.24,-103.6875,94.5625,-13.8125,0.6552734375,-0.08074951171875,-0.703369140625,-0.26336669921875,-28.0625,19.875,11.375,9.45,2.59,-0.02,moving,11
6.81,29892.767150826,26,3,3,0,3,0.41,-0.29,-0.75,-9.03,-2.91,-0.92,-95.5,92.1875,-16.3125,0.65985107421875,-0.08306884765625,-0.69598388671875,-0.27081298828125,-28.0625,19.875,11.375,9.44,2.62,0.17,moving,11
6.82,29892.781069323,26,3,3,0,3,0.79,-0.26,-1.12,-8.64,-2.89,-1.44,-77.625,73.0,-7.3125,0.66351318359375,-0.08538818359375,-0.69000244140625,-0.27642822265625,-28.0625,19.875,11.375,9.44,2.63,0.32,moving,11
6.83,29892.781069323,26,3,3,0,3,0.91,-0.14,-1.32,-8.52,-2.76,-1.72,-50.75,30.125,5.6875,0.6650390625,-0.08795166015625,-0.68695068359375,-0.2794189453125,-29.5625,18.0625,11.75,9.44,2.61,0.39,moving,11
6.84,29892.797990791,26,3,3,0,3,0.83,-0.1,-1.26,-8.61,-2.69,-1.62,-21.8125,-24.3125,14.5,0.66375732421875,-0.0906982421875,-0.687744140625,-0.2796630859375,-29.5625,18.0625,11.75,9.45,2.59,0.36,moving,11
6.85,29892.797990791,26,3,3,0,3,1.41,-0.16,-1.32,-8.05,-2.72,-1.56,2.875,-78.1875,18.75,0.6595458984375,-0.09356689453125,-0.69219970703125,-0.27777099609375,-29.5625,18.0625,11.75,9.46,2.56,0.23,moving,11
6.86,29892.827760404,26,3,3,0,3,2.3,-0.07,-1.68,-7.17,-2.59,-1.68,23.0,-140.5625,22.4375,0.6517333984375,-0.09698486328125,-0.7005615234375,-0.27392578125,-29.5625,18.0625,11.75,9.47,2.52,0.0,moving,11
6.87,29892.827760404,26,3,3,0,3,3.64,0.23,-2.45,-5.83,-2.24,-2.05,48.625,-226.875,28.875,0.6387939453125,-0.10137939453125,-0.71429443359375,-0.267333984375,-29.5625,18.0625,11.75,9.48,2.47,-0.4,moving,11
6.88,29892.841324613,26,3,3,0,3,8.01,0.57,-4.86,-1.43,-1.82,-3.83,95.625,-353.3125,40.5625,0.6182861328125,-0.10675048828125,-0.7354736328125,-0.25579833984375,-30.25,18.0625,10.6875,9.45,2.39,-1.02,moving,11
6.89,29892.841324613,26,3,3,0,3,11.19,0.79,-7.26,1.84,-1.44,-5.31,168.875,-527.3125,65.4375,0.5867919921875,-0.113525390625,-0.76617431640625,-0.23626708984375,-30.25,18.0625,10.6875,9.34,2.24,-1.95,moving,11
6.9,29892.856563627,26,3,3,0,3,14.45,1.11,-9.44,5.43,-0.84,-6.15,248.0,-777.875,101.0625,0.53790283203125,-0.123291015625,-0.80804443359375,-0.20623779296875,-30.25,18.0625,10.6875,9.02,1.96,-3.29,moving,11
6.91,29892.856563627,26,3,3,0,3,16.09,1.68,-11.01,7.77,0.1,-6.08,289.4375,-1024.9375,113.3125,0.46881103515625,-0.13555908203125,-0.85638427734375,-0.16876220703125,-30.25,18.0625,10.6875,8.32,1.58,-4.93,moving,11
6.92,29892.88713398,26,3,3,0,3,16.5,-2.39,-15.33,9.2,-3.66,-8.9,212.5,-1055.0,73.6875,0.391845703125,-0.14727783203125,-0.8978271484375,-0.13677978515625,-30.25,18.0625,10.6875,7.29,1.27,-6.42,moving,11
6.93,29892.88713398,26,3,3,0,3,19.79,-3.37,-24.03,13.3,-4.54,-16.77,32.625,-685.6875,54.125,0.33856201171875,-0.15826416015625,-0.9193115234375,-0.123291015625,-25.5625,20.5625,16.6875,6.48,1.17,-7.26,moving,11
6.94,29892.902138578,26,3,3,0,3,23.3,-0.71,-31.78,17.04,-1.91,-24.33,-74.3125,-183.6875,57.8125,0.3233642578125,-0.16705322265625,-0.9229736328125,-0.125,-25.5625,20.5625,16.6875,6.26,1.2,-7.44,moving,11
6.95,29892.902138578,26,3,3,0,3,23.17,1.91,-26.15,16.75,0.61,-18.86,-39.875,132.75,-39.25,0.3330078125,-0.16357421875,-0.9193115234375,-0.13116455078125,-25.5625,20.5625,16.6875,6.42,1.29,-7.29,moving,11
6.96,29892.916445381,26,3,3,0,3,19.27,1.6,-12.95,12.44,0.14,-6.07,68.3125,371.875,-216.625,0.36102294921875,-0.139892578125,-0.9117431640625,-0.13714599609375,-25.5625,20.5625,16.6875,6.83,1.46,-6.88,moving,11
6.97,29892.916445381,26,3,3,0,3,17.07,3.46,-9.81,9.8,1.85,-3.42,117.8125,431.5625,-228.5625,0.3936767578125,-0.11273193359375,-0.9014892578125,-0.14007568359375,-25.5625,20.5625,16.6875,7.27,1.6,-6.38,moving,11
6.98,29892.949017077,26,3,3,0,3,18.64,7.47,-5.67,11.03,5.84,0.28,106.25,347.4375,-109.9375,0.42047119140625,-0.09619140625,-0.8914794921875,-0.1387939453125,-8.0,23.5,27.1875,7.61,1.63,-5.96,moving,11
6.99,29892.949017077,26,3,3,0,3,21.61,12.27,-5.76,13.81,10.64,-0.05,11.8125,191.3125,-1.1875,0.43536376953125,-0.09332275390625,-0.88446044921875,-0.1395263671875,-8.0,23.5,27.1875,7.8,1.62,-5.7,moving,11
7.0,29892.961361478,26,3,3,0,3,17.96,4.63,-8.28,10.16,2.98,-2.57,-72.0,-17.125,30.9375,0.43377685546875,-0.0986328125,-0.88397216796875,-0.14373779296875,-8.0,23.5,27.1875,7.79,1.65,-5.71,moving,11
7.01,29892.961361478,26,3,3,0,3,16.5,2.84,-9.63,8.8,1.16,-3.79,-62.125,-106.5,24.0,0.42535400390625,-0.10418701171875,-0.886962890625,-0.14666748046875,-8.0,23.5,27.1875,7.69,1.68,-5.83,moving,11
7.02,29892.97690697,26,3,3,0,3,16.5,2.84,-9.63,8.8,1.16,-3.79,-62.125,-106.5,24.0,0.42535400390625,-0.10418701171875,-0.886962890625,-0.14666748046875,-8.0,23.5,27.1875,7.69,1.68,-5.83,moving,11
7.02,29892.97690697,26,3,3,0,3,15.25,3.01,-9.63,7.63,1.27,-3.7,-63.4375,-82.5625,10.75,0.41845703125,-0.10845947265625,-0.88909912109375,-0.150390625,-8.0,23.5,27.1875,7.61,1.73,-5.92,moving,11
7.03,29892.992119942,26,3,3,0,3,11.93,3.15,-7.88,4.3,1.34,-2.0,-61.4375,16.75,-11.75,0.4190673828125,-0.10955810546875,-0.88775634765625,-0.15570068359375,-18.6875,23.0625,21.5,7.63,1.81,-5.88,moving,11
7.04,29892.992119942,26,3,3,0,3,10.29,2.2,-6.4,2.55,0.28,-0.69,-63.5625,117.6875,-32.5625,0.4271240234375,-0.1077880859375,-0.88287353515625,-0.16290283203125,-18.6875,23.0625,21.5,7.73,1.91,-5.7,moving,11
7.05,29893.006399605,26,3,3,0,3,8.32,1.43,-4.99,0.41,-0.61,0.42,-76.0,190.6875,-44.4375,0.44036865234375,-0.1044921875,-0.87493896484375,-0.17218017578125,-18.6875,23.0625,21.5,7.9,2.05,-5.42,moving,11
7.06,29893.006399605,26,3,3,0,3,5.49,0.09,-3.75,-2.62,-2.1,1.28,-88.6875,246.3125,-47.1875,0.45751953125,-0.10052490234375,-0.86431884765625,-0.18292236328125,-18.6875,23.0625,21.5,8.11,2.19,-5.04,moving,11
7.07,29893.036764107,26,3,3,0,3,4.4,-0.63,-2.95,-3.93,-2.96,1.66,-91.75,272.5,-37.8125,0.47650146484375,-0.09698486328125,-0.85205078125,-0.19366455078125,-18.6875,23.0625,21.5,8.33,2.33,-4.61,moving,11
7.08,29893.036764107,26,3,3,0,3,3.39,-1.26,-2.04,-5.13,-3.7,2.13,-90.75,273.75,-24.0,0.49554443359375,-0.0943603515625,-0.83905029296875,-0.20367431640625,-17.875,22.0,23.1875,8.53,2.43,-4.17,moving,11
7.09,29893.067173043,26,3,3,0,3,2.38,-1.57,-1.51,-6.31,-4.09,2.22,-89.6875,263.4375,-14.1875,0.513671875,-0.09246826171875,-0.82598876953125,-0.21295166015625,-17.875,22.0,23.1875,8.7,2.51,-3.74,moving,11
7.1,29893.067173043,26,3,3,0,3,0.66,-1.01,-1.27,-8.19,-3.59,2.06,-87.0625,237.875,-8.6875,0.52984619140625,-0.09130859375,-0.81353759765625,-0.221435546875,-17.875,22.0,23.1875,8.85,2.58,-3.33,moving,11
7.11,29893.073211373,26,3,3,0,3,0.05,-0.45,-1.19,-8.9,-3.09,1.79,-83.125,199.0,-8.5625,0.54302978515625,-0.0906982421875,-0.80267333984375,-0.229248046875,-17.875,22.0,23.1875,8.95,2.64,-2.99,moving,11
7.12,29893.073211373,26,3,3,0,3,-0.43,0.38,-1.09,-9.46,-2.31,1.59,-78.6875,164.4375,-10.3125,0.55364990234375,-0.0904541015625,-0.79327392578125,-0.23651123046875,-17.875,22.0,23.1875,9.03,2.69,-2.69,moving,11
7.13,29893.096760689,26,3,3,0,3,-0.68,0.71,-0.86,-9.77,-2.02,1.56,-63.875,148.125,-11.875,0.5631103515625,-0.08966064453125,-0.78485107421875,-0.24261474609375,-24.375,18.6875,19.375,9.09,2.74,-2.43,moving,11
7.14,29893.096760689,26,3,3,0,3,-0.65,0.78,-0.84,-9.8,-1.99,1.33,-45.125,145.625,-13.625,0.5723876953125,-0.08782958984375,-0.77679443359375,-0.24749755859375,-24.375,18.6875,19.375,9.14,2.78,-2.17,moving,11
7.15,29893.113451526,26,3,3,0,3,-0.53,0.58,-0.87,-9.71,-2.23,1.07,-30.3125,134.3125,-17.625,0.58087158203125,-0.08526611328125,-0.76947021484375,-0.25140380859375,-24.375,18.6875,19.375,9.18,2.82,-1.94,moving,11
7.16,29893.113451526,26,3,3,0,3,-0.49,0.34,-0.77,-9.7,-2.51,0.98,-17.1875,114.6875,-17.9375,0.5880126953125,-0.08245849609375,-0.763427734375,-0.2542724609375,-24.375,18.6875,19.375,9.21,2.85,-1.75,moving,11
7.17,29893.126520211,26,3,3,0,3,-0.44,0.42,-0.95,-9.68,-2.45,0.65,-8.625,92.6875,-11.625,0.59381103515625,-0.080078125,-0.758544921875,-0.256103515625,-24.375,18.6875,19.375,9.23,2.87,-1.6,moving,11
7.18,29893.126520211,26,3,3,0,3,-0.41,0.38,-0.97,-9.66,-2.5,0.52,-5.875,63.25,-3.625,0.59881591796875,-0.0760498046875,-0.75537109375,-0.2550048828125,-26.1875,18.0,16.6875,9.25,2.88,-1.49,moving,11
7.19,29893.157850899,26,3,3,0,3,-0.33,0.39,-1.03,-9.59,-2.48,0.41,-4.8125,32.6875,5.25,0.60101318359375,-0.07598876953125,-0.7535400390625,-0.2552490234375,-26.1875,18.0,16.6875,9.26,2.87,-1.44,moving,11
7.2,29893.157850899,26,3,3,0,3,-0.24,0.27,-1.07,-9.51,-2.58,0.36,-1.9375,4.8125,10.375,0.6015625,-0.07666015625,-0.753173828125,-0.2548828125,-26.1875,18.0,16.6875,9.26,2.86,-1.43,moving,11
7.21,29893.171469144,26,3,3,0,3,0.17,0.22,-1.13,-9.09,-2.61,0.33,3.125,-19.125,12.3125,0.6005859375,-0.0777587890625,-0.75421142578125,-0.25384521484375,-26.1875,18.0,16.6875,9.27,2.83,-1.46,moving,11
7.22,29893.171469144,26,3,3,0,3,0.51,0.16,-1.23,-8.75,-2.65,0.3,13.5625,-38.75,11.3125,0.598388671875,-0.07861328125,-0.7564697265625,-0.2520751953125,-26.1875,18.0,16.6875,9.26,2.81,-1.53,moving,11
7.23,29893.186403878,26,3,3,0,3,1.0,0.21,-1.41,-8.24,-2.57,0.23,31.25,-57.0625,10.3125,0.59600830078125,-0.07598876953125,-0.76031494140625,-0.2467041015625,-27.6875,18.0,14.0625,9.25,2.79,-1.64,moving,11
7.24,29893.186403878,26,3,3,0,3,1.58,0.26,-1.64,-7.64,-2.49,0.16,56.5,-83.5625,10.625,0.591064453125,-0.0755615234375,-0.76580810546875,-0.2418212890625,-27.6875,18.0,14.0625,9.23,2.75,-1.8,moving,11
7.25,29893.217373238,26,3,3,0,3,3.16,0.61,-2.56,-6.03,-2.09,-0.5,89.9375,-128.8125,12.25,0.583251953125,-0.074462890625,-0.77423095703125,-0.23431396484375,-27.6875,18.0,14.0625,9.19,2.7,-2.05,moving,11
7.26,29893.217373238,26,3,3,0,3,4.43,0.75,-3.02,-4.69,-1.87,-0.58,132.4375,-197.75,15.8125,0.5709228515625,-0.07281494140625,-0.78668212890625,-0.22320556640625,-27.6875,18.0,14.0625,9.12,2.62,-2.43,moving,11
7.27,29893.232487333,26,3,3,0,3,6.81,1.12,-3.48,-2.19,-1.37,-0.5,173.625,-290.9375,30.375,0.55242919921875,-0.0718994140625,-0.80401611328125,-0.20782470703125,-27.6875,18.0,14.0625,9.0,2.49,-2.97,moving,11
7.28,29893.232487333,26,3,3,0,3,6.81,1.12,-3.48,-2.19,-1.37,-0.5,173.625,-290.9375,30.375,0.55242919921875,-0.0718994140625,-0.80401611328125,-0.20782470703125,-27.6875,18.0,14.0625,9.0,2.49,-2.97,moving,11
7.28,29893.246502836,26,3,3,0,3,10.75,2.84,-5.53,1.96,0.55,-1.83,209.25,-411.1875,57.875,0.5255126953125,-0.07330322265625,-0.82659912109375,-0.1876220703125,-27.375,18.0,15.1875,8.78,2.28,-3.7,moving,11
7.29,29893.246502836,26,3,3,0,3,12.65,3.06,-5.42,4.21,1.05,-0.83,233.125,-533.0625,71.9375,0.48907470703125,-0.076416015625,-0.853271484375,-0.16387939453125,-27.375,18.0,15.1875,8.43,2.0,-4.58,moving,11
7.3,29893.261779691,26,3,3,0,3,14.85,1.92,-5.67,6.9,0.16,-0.21,190.375,-567.4375,61.4375,0.4483642578125,-0.08087158203125,-0.87860107421875,-0.14306640625,-27.375,18.0,15.1875,7.95,1.75,-5.46,moving,11
7.31,29893.261779691,26,3,3,0,3,18.67,1.02,-9.86,11.16,-0.56,-3.76,54.5,-462.25,79.1875,0.4139404296875,-0.09051513671875,-0.89605712890625,-0.13238525390625,-27.375,18.0,15.1875,7.51,1.59,-6.1,moving,11
7.32,29893.278524442,26,3,3,0,3,22.72,4.76,-23.19,15.48,3.29,-16.73,-76.875,-294.4375,163.0,0.39202880859375,-0.109375,-0.90411376953125,-0.130126953125,-27.375,18.0,15.1875,7.23,1.46,-6.46,moving,11
7.33,29893.278524442,26,3,3,0,3,23.62,5.95,-23.22,16.53,4.63,-16.57,-95.1875,-167.125,199.25,0.380126953125,-0.1302490234375,-0.90655517578125,-0.129150390625,-21.5,21.6875,21.375,7.08,1.32,-6.64,moving,11
7.34,29893.307128894,26,3,3,0,3,23.61,6.08,-18.17,16.57,4.79,-11.47,-80.1875,-61.5,101.8125,0.37542724609375,-0.14166259765625,-0.906494140625,-0.13140869140625,-21.5,21.6875,21.375,7.03,1.29,-6.7,moving,11
7.35,29893.307128894,26,3,3,0,3,20.8,2.39,-8.8,13.62,1.01,-2.26,2.6875,132.25,-72.625,0.38507080078125,-0.13427734375,-0.90301513671875,-0.1351318359375,-21.5,21.6875,21.375,7.17,1.37,-6.54,moving,11
7.36,29893.321487618,26,3,3,0,3,18.14,3.45,-7.26,10.73,1.94,-1.03,31.75,245.0625,-129.25,0.403076171875,-0.1201171875,-0.89642333984375,-0.13983154296875,-21.5,21.6875,21.375,7.41,1.5,-6.23,moving,11
7.37,29893.321487618,26,3,3,0,3,17.03,4.88,-8.13,9.38,3.29,-2.19,-3.8125,231.125,-55.5625,0.42034912109375,-0.11309814453125,-0.88861083984375,-0.14447021484375,-21.5,21.6875,21.375,7.64,1.58,-5.93,moving,11
7.38,29893.337088367,26,3,3,0,3,18.44,4.33,-9.1,10.7,2.73,-3.3,-14.3125,90.25,3.5625,0.42724609375,-0.11273193359375,-0.88507080078125,-0.14630126953125,-11.5625,23.75,26.25,7.74,1.59,-5.8,moving,11
7.39,29893.337088367,26,3,3,0,3,20.11,3.03,-9.29,12.45,1.47,-3.38,-2.0,-79.75,21.0,0.42138671875,-0.115478515625,-0.88775634765625,-0.1448974609375,-11.5625,23.75,26.25,7.66,1.56,-5.91,moving,11
7.4,29893.367258695,26,3,3,0,3,18.74,4.58,-10.03,11.16,3.02,-4.0,-17.5625,-93.375,17.625,0.4141845703125,-0.11865234375,-0.8907470703125,-0.1446533203125,-11.5625,23.75,26.25,7.57,1.56,-6.03,moving,11
7.41,29893.367258695,26,3,3,0,3,16.34,3.91,-8.53,8.73,2.3,-2.55,-49.3125,28.5625,5.8125,0.41595458984375,-0.12054443359375,-0.8890380859375,-0.1485595703125,-11.5625,23.75,26.25,7.6,1.6,-5.98,moving,11
7.42,29893.381373401,26,3,3,0,3,13.78,3.39,-7.56,6.01,1.71,-1.81,-72.1875,155.0,-5.375,0.4271240234375,-0.1207275390625,-0.88238525390625,-0.15594482421875,-11.5625,23.75,26.25,7.76,1.68,-5.75,moving,11
7.43,29893.381373401,26,3,3,0,3,8.76,1.85,-5.09,0.77,0.05,0.29,-96.5,242.0625,-14.625,0.4444580078125,-0.119873046875,-0.87200927734375,-0.16644287109375,-15.5625,23.0625,23.1875,7.99,1.8,-5.38,moving,11
7.44,29893.396414376,26,3,3,0,3,7.29,0.9,-3.06,-0.95,-1.02,1.87,-109.0625,294.875,-21.625,0.46527099609375,-0.11810302734375,-0.85888671875,-0.1785888671875,-15.5625,23.0625,23.1875,8.25,1.93,-4.93,moving,11
7.45,29893.396414376,26,3,3,0,3,6.12,0.3,-3.37,-2.4,-1.68,1.04,-58.9375,338.1875,-9.5,0.48968505859375,-0.114501953125,-0.84393310546875,-0.186767578125,-15.5625,23.0625,23.1875,8.52,1.99,-4.41,moving,11
7.46,29893.427428454,26,3,3,0,3,4.49,-0.34,-2.95,-4.25,-2.37,0.98,-34.9375,311.875,-8.9375,0.511962890625,-0.1102294921875,-0.829833984375,-0.1927490234375,-15.5625,23.0625,23.1875,8.74,2.03,-3.93,moving,11
7.47,29893.427428454,26,3,3,0,3,3.68,-0.93,-2.3,-5.2,-3.04,1.26,-44.25,227.0,-31.125,0.52734375,-0.1060791015625,-0.81903076171875,-0.19952392578125,-15.5625,23.0625,23.1875,8.88,2.1,-3.57,moving,11
7.48,29893.441838489,26,3,3,0,3,2.79,-0.13,-2.45,-6.17,-2.32,0.86,-44.3125,152.25,-34.3125,0.53717041015625,-0.10302734375,-0.81146240234375,-0.20562744140625,-19.25,20.875,21.0,8.96,2.18,-3.31,moving,11
7.49,29893.441838489,26,3,3,0,3,2.14,0.09,-2.02,-6.85,-2.16,1.13,-30.1875,90.625,-37.0,0.54266357421875,-0.1002197265625,-0.8070068359375,-0.2103271484375,-19.25,20.875,21.0,9.0,2.26,-3.16,moving,11
7.5,29893.45806851,26,3,3,0,3,1.27,0.03,-1.4,-7.74,-2.29,1.65,-24.3125,56.125,-32.5,0.54583740234375,-0.09808349609375,-0.80413818359375,-0.21405029296875,-19.25,20.875,21.0,9.02,2.32,-3.06,moving,11
7.51,29893.45806851,26,3,3,0,3,0.88,-0.05,-1.03,-8.15,-2.4,1.95,-22.1875,43.9375,-10.3125,0.54852294921875,-0.09759521484375,-0.80169677734375,-0.2164306640625,-19.25,20.875,21.0,9.03,2.35,-2.98,moving,11
7.52,29893.486729276,26,3,3,0,3,0.25,0.28,-1.05,-8.79,-2.07,1.87,-19.4375,30.3125,2.9375,0.550537109375,-0.09814453125,-0.79986572265625,-0.2178955078125,-19.25,20.875,21.0,9.05,2.35,-2.93,moving,11
7.53,29893.486729276,26,3,3,0,3,0.14,0.02,-0.55,-8.91,-2.35,2.33,-40.375,15.0,2.625,0.55133056640625,-0.10003662109375,-0.79833984375,-0.220703125,-23.0,20.1875,17.5,9.06,2.37,-2.88,moving,11
7.54,29893.50148481,26,3,3,0,3,0.32,-0.22,-0.53,-8.75,-2.61,2.29,-44.625,27.0,4.5,0.55291748046875,-0.1019287109375,-0.79608154296875,-0.223876953125,-23.0,20.1875,17.5,9.08,2.38,-2.82,moving,11
7.55,29893.50148481,26,3,3,0,3,0.13,-0.12,-0.3,-8.96,-2.52,2.43,-33.0,45.625,4.3125,0.555908203125,-0.10296630859375,-0.793212890625,-0.226318359375,-23.0,20.1875,17.5,9.1,2.39,-2.74,moving,11
7.56,29893.517434721,26,3,3,0,3,0.23,0.0,-0.69,-8.89,-2.41,1.93,-23.875,63.5,-2.6875,0.55999755859375,-0.1026611328125,-0.7896728515625,-0.22869873046875,-23.0,20.1875,17.5,9.13,2.41,-2.62,moving,11
7.57,29893.517434721,26,3,3,0,3,0.23,0.0,-0.69,-8.89,-2.41,1.93,-23.875,63.5,-2.6875,0.55999755859375,-0.1026611328125,-0.7896728515625,-0.22869873046875,-23.0,20.1875,17.5,9.13,2.41,-2.62,moving,11
7.57,29893.532348743,26,3,3,0,3,0.61,0.29,-1.23,-8.54,-2.13,1.28,-13.9375,64.8125,-6.8125,0.564208984375,-0.10162353515625,-0.7862548828125,-0.23052978515625,-23.0,20.1875,17.5,9.16,2.43,-2.52,moving,11
7.58,29893.532348743,26,3,3,0,3,0.73,0.37,-1.28,-8.44,-2.06,1.15,3.75,50.625,-7.4375,0.56756591796875,-0.09991455078125,-0.78387451171875,-0.2310791015625,-24.375,18.6875,18.6875,9.17,2.44,-2.44,moving,11
