timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
76.19,1663395.885452984,26,3,3,3,0,-705.0,3.69,-1.33,1.67,-0.42,0.42,0.0,-5.625,4.625,559.0,-0.08404541015625,0.76312255859375,0.3355712890625,0.0256,-16.0,8.75,-54.5,4.12,-1.75,walk,7
76.2,1663395.904366233,26,3,3,3,0,-688.0,3.55,-1.11,1.83,-0.57,0.62,0.62,-5.6875,3.5,559.3125,-0.08343505859375,0.762939453125,0.3355712890625,0.0256,-16.0,8.75,-54.5,4.12,-1.74,walk,7
76.21,1663395.904366233,26,3,3,3,0,-677.0,3.46,-0.93,1.94,-0.66,0.8,0.98,-9.3125,3.0,559.875,-0.08270263671875,0.7626953125,0.33538818359375,0.0256,-16.0,8.75,-54.5,4.13,-1.73,walk,7
76.22,1663395.910380597,26,3,3,3,0,-687.0,3.52,-0.74,1.84,-0.6,0.97,1.27,-14.3125,2.9375,560.875,-0.0816650390625,0.76226806640625,0.3350830078125,0.0256,-16.0,8.75,-54.5,4.13,-1.72,walk,7
76.23,1663395.910380597,26,3,3,3,0,-699.0,3.4,-0.82,1.73,-0.72,0.87,1.5,-18.1875,3.3125,562.0625,-0.0804443359375,0.76165771484375,0.33477783203125,0.0251,-17.0625,9.1875,-54.5,4.13,-1.69,walk,7
76.24,1663395.916109275,26,3,3,3,0,-711.0,3.39,-0.94,1.61,-0.74,0.72,1.71,-20.1875,4.0,563.375,-0.0791015625,0.76104736328125,0.33441162109375,0.0251,-17.0625,9.1875,-54.5625,4.13,-1.67,walk,7
76.25,1663395.916109275,26,3,3,3,0,-753.0,3.35,-1.3,1.19,-0.78,0.34,1.95,-20.3125,4.1875,564.75,-0.07763671875,0.76043701171875,0.333984375,0.0251,-17.0625,9.1875,-54.5625,4.14,-1.65,walk,7
76.26,1663395.921027203,26,3,3,3,0,-775.0,3.3,-1.52,0.98,-0.84,0.1,2.21,-18.8125,4.0,566.0,-0.07611083984375,0.75994873046875,0.3333740234375,0.0251,-17.0625,9.1875,-54.5625,4.14,-1.63,walk,7
76.27,1663395.921027203,26,3,3,3,0,-796.0,3.26,-1.68,0.77,-0.87,-0.07,2.57,-17.3125,3.5625,567.1875,-0.0745849609375,0.75958251953125,0.33258056640625,0.0251,-17.0625,9.1875,-54.5625,4.14,-1.61,walk,7
76.28,1663395.925474835,26,3,3,3,0,-808.0,3.23,-1.78,0.66,-0.91,-0.17,2.96,-17.0,3.4375,568.375,-0.07293701171875,0.75933837890625,0.3316650390625,0.0245,-16.0,8.75,-54.625,4.14,-1.6,walk,7
76.29,1663395.925474835,26,3,3,3,0,-826.0,3.27,-1.97,0.48,-0.87,-0.37,3.14,-18.0,3.625,569.625,-0.07122802734375,0.759033203125,0.3306884765625,0.0245,-16.0,8.75,-54.625,4.14,-1.59,walk,7
76.3,1663395.929893536,26,3,3,3,0,-831.0,3.25,-2.12,0.43,-0.89,-0.54,3.25,-20.1875,4.0625,571.0,-0.06939697265625,0.7586669921875,0.32965087890625,0.0245,-16.0,8.75,-54.625,4.14,-1.57,walk,7
76.31,1663395.929893536,26,3,3,3,0,-833.0,3.26,-2.31,0.4,-0.88,-0.76,3.41,-23.125,5.125,572.5625,-0.06732177734375,0.7581787109375,0.32867431640625,0.0245,-16.0,8.75,-54.625,4.14,-1.55,walk,7
76.32,1663395.933657045,26,3,3,3,0,-834.0,3.22,-2.37,0.4,-0.92,-0.83,3.47,-24.5,5.875,574.1875,-0.065185546875,0.75762939453125,0.32763671875,0.0245,-16.0,8.75,-54.6875,4.15,-1.53,walk,7
76.33,1663395.933657045,26,3,3,3,0,-850.0,3.13,-2.36,0.24,-1.01,-0.85,3.24,-21.6875,6.625,575.5625,-0.0631103515625,0.75714111328125,0.3267822265625,0.0256,-17.0625,10.0,-54.6875,4.15,-1.51,walk,7
76.34,1663395.997975852,26,3,3,3,0,-852.0,3.02,-2.52,0.23,-1.13,-1.02,3.35,-19.5,7.5625,576.8125,-0.06103515625,0.7568359375,0.32586669921875,0.0256,-17.0625,10.0,-54.6875,4.16,-1.5,walk,7
76.35,1663395.997975852,26,3,3,3,0,-850.0,2.93,-2.55,0.24,-1.23,-1.06,3.72,-17.75,8.5625,577.875,-0.058837890625,0.75665283203125,0.3248291015625,0.0256,-17.0625,10.0,-54.625,4.16,-1.49,walk,7
76.36,1663396.002721132,26,3,3,3,0,-839.0,2.97,-2.47,0.34,-1.2,-0.98,3.9,-13.3125,9.625,578.625,-0.05657958984375,0.7567138671875,0.32379150390625,0.0256,-17.0625,10.0,-54.625,4.17,-1.48,walk,7
76.37,1663396.002721132,26,3,3,3,0,-839.0,3.15,-2.13,0.34,-1.03,-0.64,3.55,-8.625,10.75,579.0,-0.0545654296875,0.7569580078125,0.3228759765625,0.0256,-17.0625,10.0,-54.625,4.18,-1.49,walk,7
76.38,1663396.00805414,26,3,3,3,0,-845.0,3.19,-2.12,0.28,-0.98,-0.59,2.91,-6.125,11.75,578.8125,-0.05364990234375,0.758056640625,0.3209228515625,0.0259,-16.25,10.6875,-54.625,4.17,-1.52,walk,7
76.39,1663396.00805414,26,3,3,3,0,-862.0,3.21,-2.21,0.11,-0.95,-0.66,2.24,-5.6875,12.3125,578.5625,-0.05291748046875,0.75897216796875,0.31927490234375,0.0259,-16.25,10.6875,-54.625,4.16,-1.54,walk,7
76.4,1663396.011843284,26,3,3,3,0,-862.0,3.21,-2.21,0.11,-0.95,-0.66,2.24,-5.6875,12.3125,578.5625,-0.05291748046875,0.75897216796875,0.31927490234375,0.0259,-16.25,10.6875,-54.625,4.16,-1.54,walk,7
76.41,1663396.011843284,26,3,3,3,0,-878.0,3.22,-2.31,-0.04,-0.93,-0.74,1.69,-6.25,12.625,578.3125,-0.05230712890625,0.759765625,0.31781005859375,0.0259,-16.25,10.6875,-54.625,4.15,-1.56,walk,7
76.41,1663396.015931541,26,3,3,3,0,-910.0,3.56,-2.46,-0.36,-0.61,-0.9,1.36,-7.0625,13.0625,578.5,-0.05078125,0.75970458984375,0.31793212890625,0.0259,-16.25,10.6875,-54.5625,4.17,-1.56,walk,7
76.42,1663396.015931541,26,3,3,3,0,-928.0,3.8,-2.52,-0.55,-0.39,-0.96,1.26,-7.4375,14.0625,578.625,-0.04925537109375,0.7596435546875,0.31817626953125,0.0259,-16.25,10.6875,-54.5,4.19,-1.55,walk,7
76.43,1663396.020044212,26,3,3,3,0,-944.0,4.0,-2.63,-0.72,-0.21,-1.08,1.25,-8.0,15.5625,578.75,-0.04766845703125,0.759521484375,0.31842041015625,0.0245,-16.6875,11.0625,-54.4375,4.21,-1.55,walk,7
76.44,1663396.020044212,26,3,3,3,0,-971.0,4.11,-2.69,-1.0,-0.11,-1.15,1.17,-9.0,17.25,578.9375,-0.0458984375,0.75933837890625,0.31884765625,0.0245,-16.6875,11.0625,-54.375,4.23,-1.54,walk,7
76.45,1663396.040639264,26,3,3,3,0,-978.0,4.03,-2.81,-1.08,-0.23,-1.28,0.96,-10.6875,19.125,579.125,-0.04400634765625,0.75909423828125,0.31939697265625,0.0245,-16.6875,11.0625,-54.3125,4.26,-1.53,walk,7
76.46,1663396.040639264,26,3,3,3,0,-987.0,3.89,-2.96,-1.19,-0.39,-1.45,0.6,-13.3125,21.0625,579.4375,-0.04205322265625,0.75860595703125,0.32025146484375,0.0245,-16.6875,11.0625,-54.25,4.29,-1.51,walk,7
76.47,1663396.070193626,26,3,3,3,0,-992.0,3.71,-3.09,-1.25,-0.61,-1.6,0.0,-15.8125,22.25,579.875,-0.0401611328125,0.75787353515625,0.3214111328125,0.0245,-16.6875,11.0625,-54.1875,4.33,-1.49,walk,7
76.48,1663396.070193626,26,3,3,3,0,-993.0,3.24,-3.32,-1.28,-1.12,-1.85,-0.68,-16.5,22.9375,580.3125,-0.03839111328125,0.75701904296875,0.3228759765625,0.0259,-16.0,11.0625,-54.0625,4.36,-1.46,walk,7
76.49,1663396.075703066,26,3,3,3,0,-992.0,3.09,-3.28,-1.28,-1.3,-1.85,-1.19,-14.1875,22.9375,580.5625,-0.036865234375,0.7562255859375,0.32452392578125,0.0259,-16.0,11.0625,-54.0,4.4,-1.43,walk,7
76.5,1663396.075703066,26,3,3,3,0,-1001.0,3.14,-3.07,-1.38,-1.29,-1.65,-1.44,-9.375,22.4375,580.5625,-0.03558349609375,0.75555419921875,0.3262939453125,0.0259,-16.0,11.0625,-53.875,4.43,-1.41,walk,7
76.51,1663396.100154319,26,3,3,3,0,-1023.0,3.38,-2.66,-1.61,-1.09,-1.26,-1.42,-1.4375,21.625,579.9375,-0.0345458984375,0.75531005859375,0.32794189453125,0.0259,-16.0,11.0625,-53.8125,4.47,-1.4,walk,7
76.52,1663396.100154319,26,3,3,3,0,-1061.0,3.96,-1.8,-2.01,-0.54,-0.39,-1.1,8.0625,21.3125,578.75,-0.03369140625,0.755615234375,0.32940673828125,0.0259,-16.0,11.0625,-53.6875,4.5,-1.41,walk,7
76.53,1663396.146092552,26,3,3,3,0,-1066.0,4.2,-1.7,-2.09,-0.33,-0.27,-0.87,15.25,21.125,577.125,-0.03302001953125,0.7562255859375,0.33074951171875,0.0251,-17.0625,15.375,-53.5625,4.54,-1.43,walk,7
76.54,1663396.146092552,26,3,3,3,0,-1095.0,4.45,-1.77,-2.4,-0.11,-0.32,-1.58,16.875,19.875,575.3125,-0.03271484375,0.7568359375,0.332275390625,0.0251,-17.0625,15.375,-53.4375,4.57,-1.44,walk,7
76.55,1663396.16141201,26,3,3,3,0,-1138.0,4.7,-1.89,-2.85,0.1,-0.43,-3.33,15.875,17.1875,573.6875,-0.0330810546875,0.757080078125,0.33447265625,0.0251,-17.0625,15.375,-53.3125,4.6,-1.45,walk,7
76.56,1663396.16141201,26,3,3,3,0,-1213.0,5.15,-1.7,-3.61,0.52,-0.25,-5.27,16.0,13.875,572.0625,-0.03424072265625,0.7569580078125,0.3372802734375,0.0251,-17.0625,15.375,-53.25,4.63,-1.45,walk,7
76.57,1663396.166813458,26,3,3,3,0,-1207.0,5.41,-1.43,-3.56,0.75,0.01,-6.68,18.6875,10.0625,570.375,-0.03619384765625,0.75665283203125,0.3404541015625,0.0251,-17.0625,15.375,-53.125,4.65,-1.44,walk,7
76.58,1663396.166813458,26,3,3,3,0,-1168.0,5.7,-1.17,-3.18,1.02,0.26,-7.34,23.625,6.25,568.4375,-0.0386962890625,0.7564697265625,0.34368896484375,0.0251,-17.75,16.875,-53.0625,4.67,-1.44,walk,7
76.59,1663396.193082786,26,3,3,3,0,-1034.0,6.0,-0.28,-1.85,1.3,1.16,-7.27,27.0625,2.875,566.375,-0.04150390625,0.75640869140625,0.3466796875,0.0251,-17.75,16.875,-53.0,4.69,-1.44,walk,7
76.6,1663396.193082786,26,3,3,3,0,-946.0,5.96,0.17,-0.98,1.26,1.63,-6.61,29.0625,0.125,564.25,-0.04443359375,0.756591796875,0.34930419921875,0.0251,-17.75,16.875,-53.0,4.7,-1.45,walk,7
76.61,1663396.19864435,26,3,3,3,0,-871.0,5.98,0.58,-0.23,1.27,2.05,-5.73,29.8125,-1.5,562.125,-0.04718017578125,0.75689697265625,0.3514404296875,0.0251,-17.75,16.875,-52.9375,4.7,-1.47,walk,7
76.62,1663396.19864435,26,3,3,3,0,-798.0,6.05,0.85,0.48,1.34,2.34,-4.79,30.0,-2.4375,560.0625,-0.0496826171875,0.75738525390625,0.35321044921875,0.0251,-17.75,16.875,-52.875,4.71,-1.49,walk,7
76.63,1663396.220087018,26,3,3,3,0,-677.0,6.28,1.31,1.68,1.57,2.82,-3.69,28.875,-2.9375,558.0625,-0.0518798828125,0.758056640625,0.35443115234375,0.0256,-16.6875,17.6875,-52.875,4.71,-1.51,walk,7
76.64,1663396.220087018,26,3,3,3,0,-645.0,6.49,1.45,2.0,1.78,2.99,-2.42,25.75,-3.1875,556.375,-0.0535888671875,0.7587890625,0.35516357421875,0.0256,-16.6875,17.6875,-52.8125,4.71,-1.54,walk,7
76.65,1663396.233698224,26,3,3,3,0,-624.0,6.66,1.58,2.21,1.95,3.15,-1.0,22.8125,-2.8125,554.875,-0.0548095703125,0.7596435546875,0.3553466796875,0.0256,-16.6875,17.6875,-52.8125,4.71,-1.57,walk,7
76.66,1663396.233698224,26,3,3,3,0,-615.0,6.87,1.6,2.29,2.16,3.2,0.32,18.9375,-1.875,553.6875,-0.055419921875,0.7606201171875,0.35504150390625,0.0256,-16.6875,17.6875,-52.8125,4.7,-1.6,walk,7
76.67,1663396.250094098,26,3,3,3,0,-676.0,7.03,1.38,1.67,2.33,3.01,1.39,13.625,0.0625,552.8125,-0.05548095703125,0.76153564453125,0.3543701171875,0.0256,-16.6875,17.6875,-52.75,4.7,-1.62,walk,7
76.68,1663396.250094098,26,3,3,3,0,-676.0,7.03,1.38,1.67,2.33,3.01,1.39,13.625,0.0625,552.8125,-0.05548095703125,0.76153564453125,0.3543701171875,0.0256,-16.6875,17.6875,-52.75,4.7,-1.62,walk,7
76.69,1663396.264992413,26,3,3,3,0,-729.0,7.0,1.26,1.14,2.29,2.91,2.08,7.9375,2.125,552.25,-0.054931640625,0.7623291015625,0.35357666015625,0.0256,-17.5,20.0625,-52.75,4.7,-1.64,walk,7
76.69,1663396.264992413,26,3,3,3,0,-790.0,6.79,1.07,0.53,2.08,2.74,2.39,2.5625,3.6875,552.0625,-0.0540771484375,0.76287841796875,0.35272216796875,0.0256,-17.5,20.0625,-52.75,4.7,-1.66,walk,7
76.7,1663396.295586977,26,3,3,3,0,-837.0,6.46,0.85,0.06,1.75,2.52,2.36,-2.8125,3.9375,552.1875,-0.05303955078125,0.76324462890625,0.35198974609375,0.0256,-17.5,20.0625,-52.6875,4.7,-1.67,walk,7
76.71,1663396.295586977,26,3,3,3,0,-871.0,5.7,0.18,-0.27,0.99,1.85,2.06,-9.125,3.625,552.8125,-0.0518798828125,0.76318359375,0.351318359375,0.0256,-17.5,20.0625,-52.6875,4.7,-1.66,walk,7
76.72,1663396.310778627,26,3,3,3,0,-875.0,5.42,-0.33,-0.31,0.71,1.31,1.52,-16.5,2.75,553.875,-0.05072021484375,0.7626953125,0.3509521484375,0.0256,-17.5,20.0625,-52.75,4.71,-1.65,walk,7
76.73,1663396.310778627,26,3,3,3,0,-879.0,5.25,-0.86,-0.34,0.54,0.76,1.08,-23.125,1.625,555.4375,-0.049560546875,0.76177978515625,0.35064697265625,0.0261,-17.5,22.0625,-52.75,4.71,-1.62,walk,7
76.74,1663396.369844586,26,3,3,3,0,-882.0,5.09,-1.28,-0.36,0.38,0.3,0.93,-27.0625,-0.0625,557.3125,-0.0484619140625,0.76068115234375,0.35040283203125,0.0261,-17.5,22.0625,-52.8125,4.71,-1.58,walk,7
76.75,1663396.369844586,26,3,3,3,0,-868.0,4.7,-2.0,-0.22,0.0,-0.44,0.9,-27.1875,-2.375,559.3125,-0.04754638671875,0.759521484375,0.35003662109375,0.0261,-17.5,22.0625,-52.875,4.7,-1.55,walk,7
76.76,1663396.375858706,26,3,3,3,0,-851.0,4.51,-2.2,-0.03,-0.17,-0.68,0.94,-24.0,-4.8125,561.125,-0.04681396484375,0.758544921875,0.34954833984375,0.0261,-17.5,22.0625,-52.9375,4.69,-1.52,walk,7
76.77,1663396.375858706,26,3,3,3,0,-829.0,4.41,-2.13,0.18,-0.26,-0.63,1.03,-17.9375,-7.1875,562.5625,-0.04644775390625,0.7578125,0.348876953125,0.0261,-17.5,22.0625,-53.0,4.68,-1.49,walk,7
76.78,1663396.381488507,26,3,3,3,0,-772.0,4.16,-2.08,0.77,-0.5,-0.59,1.42,-11.0625,-9.125,563.6875,-0.0462646484375,0.75750732421875,0.347900390625,0.0259,-17.75,22.375,-53.0625,4.66,-1.49,walk,7
76.79,1663396.381488507,26,3,3,3,0,-735.0,3.97,-2.09,1.14,-0.67,-0.6,1.81,-5.3125,-11.125,564.4375,-0.04632568359375,0.757568359375,0.34661865234375,0.0259,-17.75,22.375,-53.125,4.64,-1.49,walk,7
76.8,1663396.386832013,26,3,3,3,0,-699.0,3.86,-1.95,1.52,-0.76,-0.45,2.11,-0.1875,-12.5,564.875,-0.0465087890625,0.75787353515625,0.34515380859375,0.0259,-17.75,22.375,-53.1875,4.62,-1.5,walk,7
76.81,1663396.386832013,26,3,3,3,0,-662.0,3.86,-1.72,1.9,-0.74,-0.21,2.14,3.125,-13.375,565.125,-0.04681396484375,0.75836181640625,0.3436279296875,0.0259,-17.75,22.375,-53.25,4.6,-1.51,walk,7
76.82,1663396.431785219,26,3,3,3,0,-585.0,3.91,-1.4,2.67,-0.66,0.12,1.95,3.125,-14.0,565.375,-0.0472412109375,0.75885009765625,0.3421630859375,0.0259,-17.75,22.375,-53.3125,4.58,-1.53,walk,7
76.83,1663396.431785219,26,3,3,3,0,-571.0,3.8,-1.37,2.83,-0.74,0.16,1.56,1.375,-14.375,565.8125,-0.04779052734375,0.75909423828125,0.3408203125,0.0261,-18.1875,24.25,-53.375,4.55,-1.54,walk,7
76.84,1663396.437429059,26,3,3,3,0,-576.0,3.79,-1.33,2.79,-0.73,0.21,1.19,-0.3125,-14.8125,566.3125,-0.04840087890625,0.75927734375,0.339599609375,0.0261,-18.1875,24.25,-53.4375,4.53,-1.54,walk,7
76.85,1663396.437429059,26,3,3,3,0,-603.0,3.88,-1.25,2.53,-0.62,0.29,0.97,-1.0625,-15.5625,566.875,-0.049072265625,0.75933837890625,0.3385009765625,0.0261,-18.1875,24.25,-53.5625,4.5,-1.54,walk,7
76.86,1663396.460993715,26,3,3,3,0,-665.0,4.11,-1.24,1.92,-0.36,0.3,0.88,-0.6875,-16.125,567.4375,-0.04986572265625,0.7593994140625,0.33734130859375,0.0261,-18.1875,24.25,-53.625,4.48,-1.55,walk,7
76.87,1663396.460993715,26,3,3,3,0,-696.0,4.22,-1.3,1.63,-0.22,0.25,0.86,0.4375,-16.75,567.9375,-0.05072021484375,0.75946044921875,0.336181640625,0.0261,-18.1875,24.25,-53.6875,4.45,-1.55,walk,7
76.88,1663396.466312278,26,3,3,3,0,-714.0,4.29,-1.39,1.46,-0.13,0.16,0.81,1.5,-17.1875,568.4375,-0.0516357421875,0.75958251953125,0.33502197265625,0.0266,-17.0625,24.375,-53.75,4.42,-1.56,walk,7
76.9,1663396.466312278,26,3,3,3,0,-729.0,4.32,-1.55,1.33,-0.07,0.01,0.53,0.6875,-17.0,568.875,-0.0526123046875,0.7596435546875,0.333984375,0.0266,-17.0625,24.375,-53.875,4.4,-1.56,walk,7
76.9,1663396.490375429,26,3,3,3,0,-757.0,4.35,-1.84,1.06,-0.01,-0.28,0.0,-1.5,-16.6875,569.5,-0.05364990234375,0.75946044921875,0.33319091796875,0.0266,-17.0625,24.375,-53.9375,4.37,-1.56,walk,7
76.91,1663396.490375429,26,3,3,3,0,-765.0,4.45,-2.02,0.99,0.09,-0.47,-0.68,-4.75,-16.3125,570.3125,-0.0548095703125,0.759033203125,0.33270263671875,0.0266,-17.0625,24.375,-54.0,4.35,-1.55,walk,7
76.92,1663396.504841534,26,3,3,3,0,-769.0,4.54,-2.19,0.97,0.2,-0.65,-1.24,-8.4375,-15.6875,571.3125,-0.05596923828125,0.75830078125,0.33251953125,0.0266,-17.0625,24.375,-54.125,4.33,-1.53,walk,7
76.93,1663396.504841534,26,3,3,3,0,-780.0,4.74,-2.48,0.87,0.42,-0.97,-1.51,-11.25,-15.1875,572.4375,-0.05712890625,0.7574462890625,0.33245849609375,0.0261,-17.75,25.875,-54.1875,4.31,-1.5,walk,7
76.94,1663396.535267438,26,3,3,3,0,-780.0,4.8,-2.58,0.88,0.51,-1.1,-1.58,-11.875,-15.1875,573.6875,-0.0582275390625,0.7564697265625,0.33245849609375,0.0261,-17.75,25.875,-54.3125,4.29,-1.48,walk,7
76.95,1663396.535267438,26,3,3,3,0,-782.0,4.84,-2.65,0.88,0.57,-1.19,-1.48,-10.875,-14.8125,574.8125,-0.059326171875,0.755615234375,0.3323974609375,0.0261,-17.75,25.875,-54.375,4.27,-1.45,walk,7
76.96,1663396.549983828,26,3,3,3,0,-784.0,4.88,-2.69,0.87,0.63,-1.25,-1.26,-8.4375,-15.0625,575.75,-0.06048583984375,0.7548828125,0.33221435546875,0.0261,-17.75,25.875,-54.4375,4.25,-1.44,walk,7
76.98,1663396.549983828,26,3,3,3,0,-779.0,4.88,-2.71,0.93,0.65,-1.29,-0.85,-5.75,-15.3125,576.5625,-0.06158447265625,0.75433349609375,0.33184814453125,0.0261,-17.75,25.875,-54.5625,4.23,-1.42,walk,7
76.98,1663396.581457949,26,3,3,3,0,-773.0,4.79,-2.65,1.01,0.59,-1.22,-0.28,-3.0625,-15.875,577.25,-0.0626220703125,0.7540283203125,0.33123779296875,0.0266,-17.0625,25.0625,-54.625,4.2,-1.42,walk,7
76.99,1663396.581457949,26,3,3,3,0,-770.0,4.7,-2.51,1.04,0.52,-1.08,0.28,-0.5,-16.6875,577.75,-0.0635986328125,0.7540283203125,0.330322265625,0.0266,-17.0625,25.0625,-54.6875,4.18,-1.42,walk,7
77.0,1663396.586858543,26,3,3,3,0,-778.0,4.65,-2.29,0.98,0.5,-0.86,0.73,2.3125,-17.875,578.125,-0.06463623046875,0.754150390625,0.3291015625,0.0266,-17.0625,25.0625,-54.75,4.15,-1.43,walk,7
77.01,1663396.586858543,26,3,3,3,0,-778.0,4.65,-2.29,0.98,0.5,-0.86,0.73,2.3125,-17.875,578.125,-0.06463623046875,0.754150390625,0.3291015625,0.0266,-17.0625,25.0625,-54.75,4.15,-1.43,walk,7
77.01,1663396.610887636,26,3,3,3,0,-817.0,4.66,-1.89,0.6,0.54,-0.44,1.17,5.5625,-19.375,578.375,-0.065673828125,0.7545166015625,0.32763671875,0.0266,-17.0625,25.0625,-54.875,4.12,-1.44,walk,7
77.02,1663396.610887636,26,3,3,3,0,-832.0,4.69,-1.9,0.47,0.6,-0.44,1.41,7.9375,-21.25,578.5,-0.06683349609375,0.75506591796875,0.32598876953125,0.0266,-17.0625,25.0625,-54.9375,4.08,-1.46,walk,7
77.03,1663396.616495791,26,3,3,3,0,-842.0,4.7,-2.07,0.38,0.65,-0.59,1.32,9.0,-22.6875,578.5625,-0.06817626953125,0.755615234375,0.32427978515625,0.0266,-17.0625,27.0,-55.0,4.05,-1.48,walk,7
77.04,1663396.616495791,26,3,3,3,0,-848.0,4.82,-2.26,0.33,0.81,-0.76,1.04,9.1875,-24.0625,578.6875,-0.0697021484375,0.756103515625,0.3226318359375,0.0266,-17.0625,27.0,-55.125,4.01,-1.5,walk,7
77.05,1663396.655122581,26,3,3,3,0,-857.0,5.18,-2.54,0.26,1.21,-1.02,0.85,9.1875,-24.9375,578.8125,-0.07135009765625,0.75653076171875,0.32098388671875,0.0266,-17.0625,27.0,-55.1875,3.97,-1.51,walk,7
77.06,1663396.655122581,26,3,3,3,0,-853.0,5.35,-2.65,0.31,1.42,-1.11,0.87,9.25,-25.4375,578.9375,-0.072998046875,0.75701904296875,0.3193359375,0.0266,-17.0625,27.0,-55.3125,3.93,-1.53,walk,7
77.07,1663396.660913963,26,3,3,3,0,-847.0,5.51,-2.75,0.39,1.62,-1.19,0.86,8.0,-24.6875,579.125,-0.0745849609375,0.75738525390625,0.31768798828125,0.0266,-17.0625,27.0,-55.375,3.89,-1.55,walk,7
77.08,1663396.660913963,26,3,3,3,0,-854.0,5.56,-2.89,0.34,1.71,-1.32,0.94,4.625,-23.375,579.5,-0.075927734375,0.75762939453125,0.316162109375,0.0269,-16.25,27.25,-55.5,3.85,-1.56,walk,7
77.09,1663396.715956728,26,3,3,3,0,-920.0,5.69,-3.04,-0.31,1.87,-1.47,1.14,0.75,-21.5,580.0625,-0.0770263671875,0.75775146484375,0.31463623046875,0.0269,-16.25,27.25,-55.5625,3.82,-1.57,walk,7
77.1,1663396.715956728,26,3,3,3,0,-994.0,5.76,-2.96,-1.03,1.97,-1.38,1.78,-0.375,-20.25,580.75,-0.0777587890625,0.7579345703125,0.3128662109375,0.0269,-16.25,27.25,-55.625,3.78,-1.57,walk,7
77.11,1663396.721260195,26,3,3,3,0,-1089.0,5.81,-2.66,-1.97,2.06,-1.06,3.1,3.25,-19.9375,581.1875,-0.0782470703125,0.75848388671875,0.31060791015625,0.0269,-16.25,27.25,-55.6875,3.74,-1.59,walk,7
77.12,1663396.721260195,26,3,3,3,0,-1192.0,5.55,-2.19,-2.99,1.84,-0.56,4.53,11.125,-21.0,581.1875,-0.0784912109375,0.7596435546875,0.3076171875,0.0269,-16.25,27.25,-55.75,3.7,-1.63,walk,7
77.13,1663396.72606826,26,3,3,3,0,-1208.0,5.3,-2.1,-3.14,1.64,-0.42,5.13,15.6875,-22.375,580.9375,-0.07879638671875,0.76116943359375,0.3043212890625,0.0272,-16.6875,28.0625,-55.8125,3.66,-1.67,walk,7
77.15,1663396.72606826,26,3,3,3,0,-1235.0,5.13,-1.92,-3.4,1.51,-0.2,4.9,13.375,-23.5,580.875,-0.07916259765625,0.762451171875,0.301025390625,0.0272,-16.6875,28.0625,-55.9375,3.62,-1.71,walk,7
77.15,1663396.790508771,26,3,3,3,0,-1261.0,5.06,-1.65,-3.65,1.48,0.09,4.31,7.0,-23.5625,581.1875,-0.07958984375,0.76336669921875,0.29803466796875,0.0272,-16.6875,28.0625,-56.0,3.57,-1.74,walk,7
77.16,1663396.790508771,26,3,3,3,0,-1287.0,5.06,-0.79,-3.9,1.52,0.96,3.69,1.75,-22.75,581.8125,-0.0799560546875,0.763916015625,0.29534912109375,0.0272,-16.6875,28.0625,-56.0625,3.53,-1.76,walk,7
77.17,1663396.835411359,26,3,3,3,0,-1276.0,5.04,-0.52,-3.77,1.55,1.25,3.01,0.4375,-21.375,582.5,-0.0804443359375,0.76422119140625,0.29302978515625,0.0272,-16.6875,28.0625,-56.125,3.49,-1.77,walk,7
77.18,1663396.835411359,26,3,3,3,0,-1235.0,4.88,-0.48,-3.35,1.42,1.3,2.49,3.25,-19.0625,582.875,-0.0810546875,0.7646484375,0.29107666015625,0.0269,-15.6875,27.25,-56.1875,3.46,-1.79,walk,7
77.19,1663396.848944765,26,3,3,3,0,-1165.0,4.45,-0.57,-2.64,1.02,1.23,2.15,6.5,-15.6875,582.9375,-0.08154296875,0.76519775390625,0.28936767578125,0.0269,-15.6875,27.25,-56.25,3.43,-1.8,walk,7
77.2,1663396.848944765,26,3,3,3,0,-976.0,3.39,-0.51,-0.75,-0.01,1.31,1.73,10.0625,-11.875,582.625,-0.08203125,0.76593017578125,0.2879638671875,0.0269,-15.6875,27.25,-56.3125,3.41,-1.83,walk,7
77.22,1663396.880888979,26,3,3,3,0,-891.0,2.87,-0.13,0.09,-0.51,1.72,0.99,14.75,-8.5,581.875,-0.0826416015625,0.7667236328125,0.28704833984375,0.0269,-15.6875,27.25,-56.3125,3.39,-1.85,walk,7
77.23,1663396.880888979,26,3,3,3,0,-845.0,2.25,0.19,0.55,-1.13,2.08,0.1,18.75,-6.6875,580.75,-0.08355712890625,0.76763916015625,0.28656005859375,0.0269,-15.6875,27.25,-56.25,3.38,-1.88,walk,7
77.23,1663396.886510114,26,3,3,3,0,-832.0,1.52,0.46,0.68,-1.84,2.37,-0.28,19.3125,-5.875,579.5625,-0.08447265625,0.76849365234375,0.2862548828125,0.0266,-15.6875,28.875,-56.25,3.37,-1.91,walk,7
77.24,1663396.886510114,26,3,3,3,0,-816.0,0.51,1.21,0.83,-2.84,3.16,-0.51,21.0,-5.8125,578.25,-0.0855712890625,0.7694091796875,0.2860107421875,0.0266,-15.6875,28.875,-56.25,3.36,-1.94,walk,7
