timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
89.96,615728.434914697,20,1,0,0,0,9.6,0.67,0.79,-0.14,0.02,0.04,2.25,0.9375,-2.375,0.63909912109375,-0.293212890625,-0.61279296875,-0.36065673828125,-33.875,-19.875,16.875,9.75,0.65,0.75,standing_still,1
89.97,615728.466675562,20,1,0,0,0,9.56,0.71,0.82,-0.18,0.05,0.07,1.9375,0.25,-2.375,0.63909912109375,-0.29296875,-0.6129150390625,-0.36065673828125,-33.875,-19.875,16.875,9.75,0.66,0.75,standing_still,1
89.98,615728.466675562,20,1,0,0,0,9.54,0.7,0.86,-0.2,0.03,0.1,1.3125,-0.25,-2.0625,0.6390380859375,-0.292724609375,-0.61297607421875,-0.3607177734375,-35.0,-18.875,17.6875,9.75,0.66,0.75,standing_still,1
89.99,615728.48039773,20,1,0,0,0,9.54,0.68,0.85,-0.2,0.01,0.09,0.8125,-0.125,-1.9375,0.6390380859375,-0.2926025390625,-0.613037109375,-0.36083984375,-35.0,-18.875,17.6875,9.75,0.67,0.75,standing_still,1
90.0,615728.48039773,20,1,0,0,0,9.54,0.68,0.84,-0.21,0.01,0.08,0.375,-0.3125,-1.875,0.63897705078125,-0.29248046875,-0.61309814453125,-0.3609619140625,-35.0,-18.875,17.6875,9.75,0.67,0.75,standing_still,1
90.01,615728.494380233,20,1,0,0,0,9.55,0.67,0.73,-0.2,0.0,-0.02,0.0,-1.0625,-1.625,0.63885498046875,-0.29241943359375,-0.61322021484375,-0.36102294921875,-35.0,-18.875,17.6875,9.75,0.67,0.75,standing_still,1
90.02,615728.494380233,20,1,0,0,0,9.53,0.68,0.72,-0.22,0.0,-0.02,0.6875,-0.875,-1.6875,0.6387939453125,-0.29229736328125,-0.61328125,-0.36102294921875,-35.0,-18.875,17.6875,9.75,0.68,0.75,standing_still,1
90.03,615728.525324732,20,1,0,0,0,9.59,0.72,0.8,-0.16,0.04,0.05,1.25,-1.0,-1.875,0.63873291015625,-0.29217529296875,-0.61346435546875,-0.36102294921875,-34.5,-19.5,16.875,9.75,0.68,0.75,standing_still,1
90.04,615728.525324732,20,1,0,0,0,9.65,0.74,0.84,-0.1,0.05,0.09,0.8125,-1.875,-1.6875,0.63861083984375,-0.29205322265625,-0.6136474609375,-0.361083984375,-34.5,-19.5,16.875,9.75,0.68,0.74,standing_still,1
90.05,615728.54065485,20,1,0,0,0,9.78,0.75,0.94,0.02,0.06,0.19,0.3125,-2.625,-1.6875,0.638427734375,-0.29205322265625,-0.61376953125,-0.361083984375,-34.5,-19.5,16.875,9.75,0.69,0.74,standing_still,1
90.06,615728.54065485,20,1,0,0,0,9.82,0.74,0.9,0.07,0.04,0.16,-0.25,-2.375,-1.8125,0.63824462890625,-0.2919921875,-0.61395263671875,-0.36114501953125,-34.5,-19.5,16.875,9.75,0.69,0.74,standing_still,1
90.07,615728.555062036,20,1,0,0,0,9.84,0.73,0.95,0.08,0.03,0.21,-0.75,-1.5625,-1.9375,0.63812255859375,-0.2919921875,-0.614013671875,-0.361328125,-34.5,-19.5,16.875,9.75,0.69,0.73,standing_still,1
90.08,615728.555062036,20,1,0,0,0,9.79,0.72,0.96,0.04,0.02,0.22,-1.9375,-0.375,-1.625,0.6380615234375,-0.29193115234375,-0.61395263671875,-0.36151123046875,-34.0625,-19.5,17.6875,9.75,0.69,0.74,standing_still,1
90.09,615728.586494247,20,1,0,0,0,9.57,0.56,0.52,-0.17,-0.13,-0.21,-2.0625,0.25,-1.75,0.637939453125,-0.2919921875,-0.61395263671875,-0.36175537109375,-34.0625,-19.5,17.6875,9.75,0.7,0.74,standing_still,1
90.1,615728.586494247,20,1,0,0,0,9.38,0.53,0.32,-0.37,-0.17,-0.42,2.3125,0.3125,-2.9375,0.63787841796875,-0.29168701171875,-0.61407470703125,-0.36181640625,-34.0625,-19.5,17.6875,9.75,0.7,0.74,standing_still,1
90.11,615728.598809229,20,1,0,0,0,9.27,0.62,0.45,-0.47,-0.09,-0.29,7.6875,1.0625,-4.0625,0.6380615234375,-0.291015625,-0.6143798828125,-0.36163330078125,-34.0625,-19.5,17.6875,9.75,0.71,0.74,standing_still,1
90.12,615728.598809229,20,1,0,0,0,9.54,0.96,1.2,-0.2,0.23,0.45,6.75,2.0625,-3.5625,0.63818359375,-0.29034423828125,-0.61456298828125,-0.36151123046875,-34.0625,-19.5,17.6875,9.75,0.72,0.74,standing_still,1
90.13,615728.614770044,20,1,0,0,0,9.69,0.86,1.19,-0.05,0.14,0.44,-0.1875,-1.8125,-1.0625,0.6380615234375,-0.29034423828125,-0.61468505859375,-0.361572265625,-33.5,-19.875,16.875,9.75,0.72,0.74,standing_still,1
90.14,615728.614770044,20,1,0,0,0,9.79,0.71,0.97,0.03,-0.01,0.24,-2.25,-6.6875,-0.5625,0.63763427734375,-0.2906494140625,-0.614990234375,-0.36151123046875,-33.5,-19.875,16.875,9.75,0.72,0.73,standing_still,1
90.15,615728.644735702,20,1,0,0,0,9.83,0.69,0.79,0.07,-0.03,0.07,1.1875,-5.375,-1.875,0.6373291015625,-0.2906494140625,-0.6153564453125,-0.3614501953125,-33.5,-19.875,16.875,9.75,0.72,0.72,standing_still,1
90.16,615728.644735702,20,1,0,0,0,9.7,0.77,0.7,-0.05,0.04,-0.01,2.5625,-0.5,-3.0,0.63726806640625,-0.29034423828125,-0.61553955078125,-0.3614501953125,-33.5,-19.875,16.875,9.75,0.73,0.72,standing_still,1
90.17,615728.658519922,20,1,0,0,0,9.64,0.79,0.66,-0.1,0.05,-0.05,1.25,1.4375,-2.75,0.6373291015625,-0.29010009765625,-0.6156005859375,-0.361572265625,-33.5,-19.875,16.875,9.75,0.73,0.72,standing_still,1
90.18,615728.658519922,20,1,0,0,0,9.61,0.77,0.67,-0.13,0.02,-0.04,0.875,0.0,-2.375,0.63726806640625,-0.2899169921875,-0.61566162109375,-0.3616943359375,-34.5,-19.875,17.25,9.75,0.74,0.72,standing_still,1
90.19,615728.676524195,20,1,0,0,0,9.56,0.71,0.73,-0.18,-0.03,0.01,1.625,-1.5,-2.5625,0.63714599609375,-0.28973388671875,-0.6158447265625,-0.3616943359375,-34.5,-19.875,17.25,9.75,0.74,0.72,standing_still,1
90.2,615728.676524195,20,1,0,0,0,9.51,0.71,0.73,-0.23,-0.03,0.01,2.375,-1.1875,-2.75,0.6370849609375,-0.28948974609375,-0.6160888671875,-0.3616943359375,-34.5,-19.875,17.25,9.75,0.75,0.71,standing_still,1
90.21,615728.703460026,20,1,0,0,0,9.48,0.72,0.75,-0.26,-0.03,0.03,2.4375,-0.375,-2.6875,0.63702392578125,-0.2891845703125,-0.6162109375,-0.3616943359375,-34.5,-19.875,17.25,9.75,0.75,0.71,standing_still,1
90.22,615728.703460026,20,1,0,0,0,9.44,0.73,0.73,-0.3,-0.02,0.01,2.25,-0.125,-2.5,0.63702392578125,-0.2889404296875,-0.6163330078125,-0.36175537109375,-34.5,-19.875,17.25,9.75,0.76,0.71,standing_still,1
90.23,615728.719457585,20,1,0,0,0,9.51,0.71,0.79,-0.23,-0.04,0.07,1.875,-0.625,-2.0625,0.636962890625,-0.2886962890625,-0.616455078125,-0.36175537109375,-33.5625,-19.5,16.0625,9.75,0.76,0.71,standing_still,1
90.24,615728.719457585,20,1,0,0,0,9.59,0.7,0.79,-0.15,-0.06,0.08,1.3125,-1.5,-1.375,0.63690185546875,-0.28863525390625,-0.61663818359375,-0.3616943359375,-33.5625,-19.5,16.0625,9.75,0.76,0.71,standing_still,1
90.25,615728.734652328,20,1,0,0,0,9.67,0.72,0.79,-0.07,-0.04,0.08,1.75,-2.75,-1.125,0.63677978515625,-0.28857421875,-0.61688232421875,-0.36163330078125,-33.5625,-19.5,16.0625,9.75,0.77,0.71,standing_still,1
90.26,615728.734652328,20,1,0,0,0,9.6,0.75,0.62,-0.14,-0.02,-0.07,3.0,-2.8125,-1.3125,0.63665771484375,-0.28839111328125,-0.61712646484375,-0.3614501953125,-33.5625,-19.5,16.0625,9.75,0.77,0.7,standing_still,1
90.27,615728.76531639,20,1,0,0,0,9.61,0.75,0.62,-0.13,-0.02,-0.07,4.625,-1.625,-1.875,0.6365966796875,-0.2880859375,-0.617431640625,-0.36126708984375,-33.5625,-19.5,16.0625,9.75,0.77,0.7,standing_still,1
90.28,615728.76531639,20,1,0,0,0,9.61,0.78,0.73,-0.13,0.0,0.03,4.5,-0.625,-1.5625,0.63665771484375,-0.28778076171875,-0.61767578125,-0.361083984375,-33.875,-19.875,17.6875,9.75,0.78,0.7,standing_still,1
90.29,615728.779238143,20,1,0,0,0,9.71,0.76,0.82,-0.03,-0.01,0.13,1.625,-1.5625,-0.125,0.6365966796875,-0.2877197265625,-0.6177978515625,-0.3609619140625,-33.875,-19.875,17.6875,9.75,0.78,0.69,standing_still,1
90.3,615728.779238143,20,1,0,0,0,9.74,0.75,0.81,0.0,-0.02,0.11,0.625,-2.1875,0.6875,0.63653564453125,-0.28778076171875,-0.61785888671875,-0.36083984375,-33.875,-19.875,17.6875,9.75,0.78,0.69,standing_still,1
90.31,615728.795263046,20,1,0,0,0,9.73,0.73,0.77,-0.01,-0.04,0.07,1.375,-1.625,0.625,0.63653564453125,-0.28778076171875,-0.61798095703125,-0.3607177734375,-33.875,-19.875,17.6875,9.75,0.77,0.69,standing_still,1
90.32,615728.795263046,20,1,0,0,0,9.67,0.75,0.7,-0.07,-0.02,0.01,2.5,-0.875,0.125,0.63653564453125,-0.28765869140625,-0.61810302734375,-0.36053466796875,-33.875,-19.875,17.6875,9.75,0.77,0.68,standing_still,1
90.33,615728.827136011,20,1,0,0,0,9.63,0.76,0.66,-0.11,-0.01,-0.02,3.75,-0.3125,-0.25,0.63665771484375,-0.2874755859375,-0.61822509765625,-0.3603515625,-34.5625,-20.25,18.0,9.75,0.77,0.68,standing_still,1
90.34,615728.827136011,20,1,0,0,0,9.67,0.8,0.73,-0.07,0.02,0.04,4.0625,0.0,-0.125,0.63671875,-0.2872314453125,-0.61834716796875,-0.360107421875,-34.5625,-20.25,18.0,9.75,0.78,0.68,standing_still,1
90.35,615728.838298243,20,1,0,0,0,9.7,0.82,0.77,-0.04,0.04,0.08,3.5625,-0.1875,0.0,0.6368408203125,-0.28704833984375,-0.61846923828125,-0.35992431640625,-34.5625,-20.25,18.0,9.75,0.78,0.68,standing_still,1
90.36,615728.838298243,20,1,0,0,0,9.71,0.82,0.77,-0.04,0.04,0.08,3.1875,-0.25,0.0,0.63690185546875,-0.286865234375,-0.6185302734375,-0.3597412109375,-34.5625,-20.25,18.0,9.75,0.78,0.68,standing_still,1
90.37,615728.855240585,20,1,0,0,0,9.67,0.79,0.78,-0.07,0.0,0.09,2.6875,-0.0625,0.125,0.63702392578125,-0.28668212890625,-0.61865234375,-0.359619140625,-34.5625,-20.25,18.0,9.75,0.78,0.68,standing_still,1
90.38,615728.855240585,20,1,0,0,0,9.65,0.77,0.78,-0.09,-0.01,0.09,1.9375,0.4375,0.125,0.6370849609375,-0.28656005859375,-0.61871337890625,-0.3594970703125,-33.5625,-19.1875,16.875,9.75,0.78,0.68,standing_still,1
90.39,615728.884676986,20,1,0,0,0,9.62,0.79,0.78,-0.12,0.01,0.08,1.0625,1.25,0.25,0.63714599609375,-0.28643798828125,-0.61865234375,-0.3594970703125,-33.5625,-19.1875,16.875,9.75,0.78,0.69,standing_still,1
90.4,615728.884676986,20,1,0,0,0,9.61,0.79,0.75,-0.13,0.0,0.06,0.25,1.3125,0.6875,0.63726806640625,-0.28643798828125,-0.6185302734375,-0.3594970703125,-33.5625,-19.1875,16.875,9.75,0.78,0.69,standing_still,1
90.41,615728.898966781,20,1,0,0,0,9.57,0.75,0.74,-0.17,-0.02,0.04,0.125,1.125,0.9375,0.63739013671875,-0.28643798828125,-0.61846923828125,-0.3594970703125,-33.5625,-19.1875,16.875,9.75,0.77,0.69,standing_still,1
90.42,615728.898966781,20,1,0,0,0,9.6,0.79,0.75,-0.14,0.01,0.05,0.5625,0.8125,1.0625,0.637451171875,-0.28643798828125,-0.61834716796875,-0.35943603515625,-33.5625,-19.1875,16.875,9.75,0.77,0.69,standing_still,1
90.43,615728.914660059,20,1,0,0,0,9.65,0.77,0.76,-0.09,0.0,0.06,0.375,0.875,1.1875,0.6375732421875,-0.2864990234375,-0.6182861328125,-0.359375,-34.0625,-19.5,16.5,9.75,0.77,0.69,standing_still,1
90.44,615728.914660059,20,1,0,0,0,9.7,0.76,0.83,-0.04,0.0,0.13,0.25,0.625,1.3125,0.63763427734375,-0.28656005859375,-0.61822509765625,-0.35931396484375,-34.0625,-19.5,16.5,9.75,0.77,0.7,standing_still,1
90.45,615728.944212753,20,1,0,0,0,9.69,0.79,0.84,-0.05,0.02,0.14,0.1875,0.875,1.3125,0.63775634765625,-0.28656005859375,-0.61810302734375,-0.35931396484375,-34.0625,-19.5,16.5,9.75,0.77,0.7,standing_still,1
90.46,615728.944212753,20,1,0,0,0,9.69,0.78,0.85,-0.05,0.01,0.14,0.0,1.0625,1.25,0.63787841796875,-0.28656005859375,-0.61798095703125,-0.3592529296875,-34.0625,-19.5,16.5,9.75,0.76,0.7,standing_still,1
90.47,615728.960244247,20,1,0,0,0,9.7,0.78,0.83,-0.04,0.01,0.12,-0.1875,1.0625,1.1875,0.63800048828125,-0.28662109375,-0.61785888671875,-0.3592529296875,-34.0625,-19.5,16.5,9.75,0.76,0.7,standing_still,1
90.48,615728.960244247,20,1,0,0,0,9.68,0.83,0.94,-0.06,0.07,0.23,-0.375,1.8125,1.0625,0.63818359375,-0.28656005859375,-0.61773681640625,-0.3592529296875,-32.6875,-19.875,18.0,9.75,0.76,0.71,standing_still,1
90.49,615728.974108912,20,1,0,0,0,9.6,0.74,0.81,-0.14,-0.02,0.09,-1.6875,2.5,1.6875,0.6383056640625,-0.28668212890625,-0.617431640625,-0.35931396484375,-32.6875,-19.875,18.0,9.75,0.76,0.71,standing_still,1
90.5,615728.974108912,20,1,0,0,0,9.53,0.69,0.62,-0.21,-0.06,-0.09,-1.625,2.5,1.4375,0.63848876953125,-0.2867431640625,-0.61724853515625,-0.359375,-32.6875,-19.875,18.0,9.75,0.75,0.72,standing_still,1
90.51,615729.004840031,20,1,0,0,0,9.24,0.63,0.3,-0.5,-0.12,-0.42,1.5625,2.0,0.25,0.63861083984375,-0.28662109375,-0.61712646484375,-0.359375,-32.6875,-19.875,18.0,9.75,0.76,0.72,standing_still,1
90.52,615729.004840031,20,1,0,0,0,9.32,0.74,0.57,-0.42,-0.01,-0.15,6.875,2.8125,-0.8125,0.638916015625,-0.28607177734375,-0.61724853515625,-0.359130859375,-32.6875,-19.875,18.0,9.74,0.76,0.72,standing_still,1
90.53,615729.018672429,20,1,0,0,0,9.5,0.91,1.08,-0.24,0.15,0.34,7.0625,3.3125,-1.0625,0.63922119140625,-0.2855224609375,-0.6173095703125,-0.35888671875,-33.5,-19.1875,17.6875,9.74,0.76,0.73,standing_still,1
90.54,615729.018672429,20,1,0,0,0,9.75,0.98,1.37,0.0,0.22,0.64,0.0625,-0.75,1.5,0.63922119140625,-0.28564453125,-0.6173095703125,-0.3587646484375,-33.5,-19.1875,17.6875,9.74,0.76,0.73,standing_still,1
90.55,615729.048702417,20,1,0,0,0,10.0,0.78,0.77,0.25,0.02,0.05,-4.25,-6.625,2.875,0.63885498046875,-0.2862548828125,-0.617431640625,-0.35870361328125,-33.5,-19.1875,17.6875,9.75,0.75,0.72,standing_still,1
90.56,615729.048702417,20,1,0,0,0,9.9,0.8,0.56,0.15,0.04,-0.15,-1.75,-6.1875,1.375,0.6385498046875,-0.28662109375,-0.61773681640625,-0.3585205078125,-33.5,-19.1875,17.6875,9.75,0.75,0.71,standing_still,1
90.57,615729.053895736,20,1,0,0,0,9.8,0.87,0.64,0.05,0.11,-0.06,1.8125,0.875,-0.375,0.638671875,-0.28643798828125,-0.61773681640625,-0.35845947265625,-33.5,-19.1875,17.6875,9.75,0.75,0.71,standing_still,1
90.58,615729.053895736,20,1,0,0,0,9.68,0.9,0.75,-0.06,0.14,0.02,1.6875,5.4375,-0.9375,0.63897705078125,-0.2861328125,-0.61749267578125,-0.35858154296875,-34.875,-19.5,17.6875,9.75,0.75,0.72,standing_still,1
90.59,615729.081249537,20,1,0,0,0,9.61,0.79,0.74,-0.13,0.03,0.01,0.6875,3.25,-0.875,0.63909912109375,-0.28594970703125,-0.61737060546875,-0.358642578125,-34.875,-19.5,17.6875,9.75,0.75,0.72,standing_still,1
90.6,615729.081249537,20,1,0,0,0,9.54,0.75,0.68,-0.2,0.0,-0.03,1.1875,0.3125,-1.5625,0.63909912109375,-0.2857666015625,-0.617431640625,-0.35870361328125,-34.875,-19.5,17.6875,9.74,0.76,0.72,standing_still,1
90.61,615729.094984034,20,1,0,0,0,9.5,0.78,0.73,-0.23,0.01,0.0,2.4375,1.8125,-2.25,0.63922119140625,-0.28546142578125,-0.617431640625,-0.3587646484375,-34.875,-19.5,17.6875,9.74,0.76,0.73,standing_still,1
90.62,615729.094984034,20,1,0,0,0,9.47,0.84,0.81,-0.27,0.07,0.08,2.75,3.3125,-2.3125,0.639404296875,-0.28509521484375,-0.617431640625,-0.35882568359375,-34.875,-19.5,17.6875,9.74,0.76,0.73,standing_still,1
90.63,615729.124643295,20,1,0,0,0,9.54,0.85,0.82,-0.2,0.08,0.08,2.625,2.125,-1.9375,0.6395263671875,-0.28472900390625,-0.617431640625,-0.35882568359375,-34.5,-19.875,18.0,9.74,0.77,0.73,standing_still,1
90.64,615729.124643295,20,1,0,0,0,9.61,0.8,0.77,-0.13,0.03,0.03,1.9375,0.375,-1.5,0.6395263671875,-0.2845458984375,-0.61749267578125,-0.35882568359375,-34.5,-19.875,18.0,9.74,0.77,0.73,standing_still,1
90.65,615729.13894489,20,1,0,0,0,9.63,0.8,0.73,-0.1,0.02,0.0,1.0625,-0.1875,-1.3125,0.63946533203125,-0.284423828125,-0.6175537109375,-0.35882568359375,-34.5,-19.875,18.0,9.74,0.77,0.73,standing_still,1
90.66,615729.13894489,20,1,0,0,0,9.67,0.79,0.68,-0.07,0.0,-0.05,0.5,0.1875,-1.4375,0.63946533203125,-0.2843017578125,-0.61761474609375,-0.35894775390625,-34.5,-19.875,18.0,9.74,0.78,0.73,standing_still,1
90.67,615729.153897445,20,1,0,0,0,9.62,0.79,0.62,-0.11,0.01,-0.11,0.1875,0.0625,-1.1875,0.639404296875,-0.28424072265625,-0.61761474609375,-0.3590087890625,-34.5,-19.875,18.0,9.74,0.78,0.73,standing_still,1
90.68,615729.153897445,20,1,0,0,0,9.54,0.78,0.56,-0.19,0.0,-0.18,1.4375,0.8125,-1.75,0.639404296875,-0.2840576171875,-0.61767578125,-0.35906982421875,-33.5,-19.5,16.875,9.74,0.78,0.74,standing_still,1
90.69,615729.184439397,20,1,0,0,0,9.57,0.89,0.87,-0.16,0.1,0.13,3.9375,2.5,-2.5625,0.63958740234375,-0.28363037109375,-0.61773681640625,-0.35906982421875,-33.5,-19.5,16.875,9.74,0.79,0.74,standing_still,1
90.7,615729.184439397,20,1,0,0,0,9.64,0.87,1.04,-0.1,0.08,0.29,2.25,2.625,-1.5625,0.63970947265625,-0.28326416015625,-0.61767578125,-0.35906982421875,-33.5,-19.5,16.875,9.74,0.79,0.74,standing_still,1
90.71,615729.199373194,20,1,0,0,0,9.67,0.79,1.06,-0.06,0.0,0.31,-1.5625,0.3125,-0.1875,0.63970947265625,-0.28338623046875,-0.61761474609375,-0.35919189453125,-33.5,-19.5,16.875,9.74,0.79,0.74,standing_still,1
90.72,615729.199373194,20,1,0,0,0,9.69,0.73,0.92,-0.05,-0.05,0.18,-2.4375,-1.125,0.0,0.63958740234375,-0.2835693359375,-0.61761474609375,-0.35931396484375,-33.5,-19.5,16.875,9.74,0.79,0.74,standing_still,1
90.73,615729.213419418,20,1,0,0,0,9.68,0.82,0.82,-0.06,0.02,0.08,-0.3125,0.0,-0.9375,0.6395263671875,-0.28350830078125,-0.61761474609375,-0.359375,-33.75,-19.875,17.25,9.74,0.79,0.74,standing_still,1
90.74,615729.213419418,20,1,0,0,0,9.67,0.87,0.8,-0.06,0.07,0.05,0.9375,1.8125,-1.3125,0.6396484375,-0.2833251953125,-0.61761474609375,-0.35943603515625,-33.75,-19.875,17.25,9.74,0.79,0.75,standing_still,1
90.75,615729.244613306,20,1,0,0,0,9.67,0.87,0.8,-0.07,0.07,0.05,0.6875,2.125,-0.875,0.6397705078125,-0.28314208984375,-0.61749267578125,-0.3594970703125,-33.75,-19.875,17.25,9.74,0.8,0.75,standing_still,1
90.76,615729.244613306,20,1,0,0,0,9.61,0.84,0.76,-0.12,0.03,0.0,0.375,2.125,-0.6875,0.63983154296875,-0.28302001953125,-0.617431640625,-0.359619140625,-33.75,-19.875,17.25,9.74,0.8,0.75,standing_still,1
90.77,615729.259543156,20,1,0,0,0,9.5,0.84,0.74,-0.24,0.03,-0.01,0.375,3.0,-0.5625,0.6400146484375,-0.28289794921875,-0.61724853515625,-0.35968017578125,-33.75,-19.875,17.25,9.74,0.8,0.76,standing_still,1
90.78,615729.259543156,20,1,0,0,0,9.45,0.84,0.79,-0.29,0.03,0.01,0.0,3.875,-0.625,0.64019775390625,-0.28271484375,-0.6170654296875,-0.35986328125,-34.0625,-20.25,16.875,9.74,0.8,0.77,standing_still,1
90.79,615729.273945582,20,1,0,0,0,9.46,0.84,0.88,-0.27,0.04,0.1,-0.9375,3.375,-0.25,0.64031982421875,-0.28265380859375,-0.6168212890625,-0.3599853515625,-34.0625,-20.25,16.875,9.74,0.8,0.77,standing_still,1
90.8,615729.273945582,20,1,0,0,0,9.52,0.82,0.85,-0.21,0.02,0.07,-2.125,2.0625,0.0,0.640380859375,-0.28271484375,-0.61663818359375,-0.36016845703125,-34.0625,-20.25,16.875,9.74,0.8,0.78,standing_still,1
90.81,615729.304697046,20,1,0,0,0,9.5,0.77,0.83,-0.23,-0.03,0.05,-2.5625,1.5625,0.3125,0.64044189453125,-0.28277587890625,-0.616455078125,-0.3603515625,-34.0625,-20.25,16.875,9.74,0.8,0.78,standing_still,1
90.82,615729.304697046,20,1,0,0,0,9.5,0.76,0.76,-0.23,-0.03,-0.02,-2.5625,0.9375,0.25,0.64044189453125,-0.28289794921875,-0.6163330078125,-0.36053466796875,-34.0625,-20.25,16.875,9.74,0.8,0.78,standing_still,1
90.83,615729.318850896,20,1,0,0,0,9.52,0.8,0.77,-0.21,0.0,-0.01,-1.9375,1.125,0.1875,0.64044189453125,-0.282958984375,-0.6162109375,-0.36065673828125,-34.5625,-20.6875,17.25,9.74,0.8,0.78,standing_still,1
90.84,615729.318850896,20,1,0,0,0,9.62,0.82,0.8,-0.11,0.01,0.01,-0.5,0.75,0.1875,0.6405029296875,-0.282958984375,-0.61614990234375,-0.36065673828125,-34.5625,-20.6875,17.25,9.74,0.8,0.79,standing_still,1
90.85,615729.33408698,20,1,0,0,0,9.66,0.81,0.8,-0.07,0.01,0.01,0.125,-0.0625,0.0,0.6405029296875,-0.282958984375,-0.61614990234375,-0.36065673828125,-34.5625,-20.6875,17.25,9.74,0.8,0.79,standing_still,1
90.86,615729.33408698,20,1,0,0,0,9.71,0.89,0.85,-0.03,0.08,0.06,0.5,-0.25,0.0,0.6405029296875,-0.28289794921875,-0.61614990234375,-0.3607177734375,-34.5625,-20.6875,17.25,9.74,0.8,0.79,standing_still,1
90.87,615729.367740219,20,1,0,0,0,9.78,0.93,0.96,0.04,0.12,0.17,-0.1875,0.0,-0.0625,0.6405029296875,-0.28289794921875,-0.61614990234375,-0.3607177734375,-34.5625,-20.6875,17.25,9.74,0.8,0.79,standing_still,1
90.88,615729.367740219,20,1,0,0,0,9.75,0.95,1.05,0.01,0.14,0.26,-1.625,0.0625,0.0625,0.6405029296875,-0.282958984375,-0.61602783203125,-0.36083984375,-34.1875,-19.875,17.25,9.74,0.8,0.79,standing_still,1
90.89,615729.383853093,20,1,0,0,0,9.73,0.86,1.02,0.0,0.05,0.23,-3.625,0.375,0.3125,0.64044189453125,-0.28314208984375,-0.61590576171875,-0.361083984375,-34.1875,-19.875,17.25,9.74,0.8,0.79,standing_still,1
90.9,615729.383853093,20,1,0,0,0,9.66,0.77,0.79,-0.07,-0.03,0.0,-5.1875,0.375,0.625,0.64031982421875,-0.283447265625,-0.61572265625,-0.361328125,-34.1875,-19.875,17.25,9.74,0.8,0.79,standing_still,1
90.91,615729.394950953,20,1,0,0,0,9.37,0.65,0.38,-0.36,-0.14,-0.41,-3.1875,0.5625,-0.1875,0.6402587890625,-0.28363037109375,-0.6156005859375,-0.36151123046875,-34.1875,-19.875,17.25,9.74,0.8,0.79,standing_still,1
90.92,615729.394950953,20,1,0,0,0,9.24,0.69,0.39,-0.49,-0.1,-0.4,1.3125,2.125,-1.1875,0.640380859375,-0.28338623046875,-0.61553955078125,-0.361572265625,-34.1875,-19.875,17.25,9.74,0.8,0.8,standing_still,1
90.93,615729.423485946,20,1,0,0,0,9.32,0.85,0.82,-0.41,0.04,0.01,5.875,3.875,-1.75,0.64068603515625,-0.2828369140625,-0.61553955078125,-0.3614501953125,-33.5625,-19.5,17.25,9.73,0.8,0.8,standing_still,1
90.94,615729.423485946,20,1,0,0,0,9.88,0.97,1.45,0.14,0.16,0.64,2.75,0.6875,-0.0625,0.64080810546875,-0.28265380859375,-0.6156005859375,-0.361328125,-33.5625,-19.5,17.25,9.73,0.8,0.8,standing_still,1
90.95,615729.439046412,20,1,0,0,0,9.96,0.79,1.01,0.22,0.0,0.22,-4.75,-6.5625,2.75,0.640380859375,-0.28326416015625,-0.61572265625,-0.36126708984375,-33.5625,-19.5,17.25,9.74,0.8,0.79,standing_still,1
90.96,615729.439046412,20,1,0,0,0,9.93,0.71,0.61,0.19,-0.08,-0.17,-6.1875,-8.0,2.5,0.639892578125,-0.28399658203125,-0.61590576171875,-0.36126708984375,-33.5625,-19.5,17.25,9.74,0.79,0.78,standing_still,1
90.97,615729.453760198,20,1,0,0,0,9.77,0.79,0.6,0.03,0.0,-0.17,-1.8125,-1.4375,0.625,0.6397705078125,-0.2841796875,-0.61590576171875,-0.36126708984375,-33.5625,-19.5,17.25,9.74,0.79,0.78,standing_still,1
90.98,615729.453760198,20,1,0,0,0,9.59,0.83,0.85,-0.14,0.03,0.06,-0.3125,4.5625,-0.125,0.6400146484375,-0.2840576171875,-0.61566162109375,-0.36138916015625,-34.1875,-19.5,17.6875,9.74,0.79,0.78,standing_still,1
90.99,615729.484623926,20,1,0,0,0,9.6,0.77,0.75,-0.14,-0.02,-0.04,-1.25,3.4375,0.375,0.64019775390625,-0.28399658203125,-0.61541748046875,-0.36151123046875,-34.1875,-19.5,17.6875,9.74,0.79,0.79,standing_still,1
91.0,615729.484623926,20,1,0,0,0,9.56,0.75,0.74,-0.17,-0.04,-0.04,0.0,-0.0625,0.125,0.64019775390625,-0.28399658203125,-0.61541748046875,-0.36151123046875,-34.1875,-19.5,17.6875,9.74,0.79,0.79,standing_still,1
91.01,615729.498731063,20,1,0,0,0,9.44,0.8,0.81,-0.29,0.01,0.01,1.25,1.0625,-0.25,0.64031982421875,-0.28387451171875,-0.61541748046875,-0.36151123046875,-34.1875,-19.5,17.6875,9.74,0.79,0.79,standing_still,1
91.02,615729.498731063,20,1,0,0,0,9.4,0.75,0.84,-0.33,-0.04,0.04,-0.625,2.625,0.0,0.64044189453125,-0.28387451171875,-0.615234375,-0.36163330078125,-34.1875,-19.5,17.6875,9.74,0.79,0.8,standing_still,1
