timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
5.59,1663682.142819172,26,3,3,3,0,77.0,-0.24,1.72,10.26,-2.54,2.56,-33.37,23.3125,-28.0,646.0,-0.0948486328125,0.73095703125,0.24237060546875,0.0267,21.5,-18.0625,-59.3125,2.3,-0.84,moving,7
5.6,1663682.142819172,26,3,3,3,0,149.0,-1.11,1.88,10.99,-3.4,2.69,-36.82,28.25,-28.4375,642.6875,-0.10992431640625,0.72723388671875,0.25518798828125,0.0267,21.5,-18.0625,-59.375,2.28,-0.8,moving,7
5.61,1663682.156885253,26,3,3,3,0,217.0,-1.88,1.87,11.68,-4.14,2.66,-39.87,51.75,-33.75,637.5,-0.1268310546875,0.72406005859375,0.2685546875,0.0267,21.5,-18.0625,-59.375,2.26,-0.79,moving,7
5.62,1663682.156885253,26,3,3,3,0,352.0,-2.65,0.44,13.03,-4.88,1.25,-41.59,74.25,-41.3125,630.5625,-0.145263671875,0.7213134765625,0.28179931640625,0.0267,21.5,-18.0625,-59.4375,2.23,-0.81,moving,7
5.63,1663682.186338175,26,3,3,3,0,424.0,-3.26,-0.37,13.76,-5.45,0.46,-42.02,76.3125,-50.1875,623.3125,-0.16436767578125,0.7181396484375,0.2945556640625,0.0264,21.875,-10.0,-59.5,2.18,-0.83,moving,7
5.64,1663682.186338175,26,3,3,3,0,457.0,-3.79,-0.09,14.1,-5.93,0.76,-40.01,71.25,-53.375,616.25,-0.18280029296875,0.71453857421875,0.3062744140625,0.0264,21.875,-10.0,-59.5625,2.13,-0.86,moving,7
5.65,1663682.191974486,26,3,3,3,0,382.0,-3.52,1.18,13.36,-5.61,2.1,-34.64,81.375,-47.5,608.6875,-0.19927978515625,0.712158203125,0.31585693359375,0.0264,21.875,-10.0,-59.5625,2.08,-0.91,moving,7
5.66,1663682.191974486,26,3,3,3,0,335.0,-2.53,1.48,12.89,-4.58,2.47,-30.95,87.8125,-43.1875,600.8125,-0.21435546875,0.71051025390625,0.32403564453125,0.0264,21.875,-10.0,-59.5625,2.04,-0.99,moving,7
5.67,1663682.217450194,26,3,3,3,0,297.0,-1.5,0.93,12.51,-3.5,1.99,-30.34,82.8125,-47.5,593.1875,-0.2293701171875,0.7083740234375,0.33172607421875,0.0264,21.875,-10.0,-59.625,2.0,-1.06,moving,7
5.68,1663682.217450194,26,3,3,3,0,167.0,-0.19,0.6,11.21,-2.15,1.71,-30.02,63.8125,-44.0,586.5,-0.24334716796875,0.7052001953125,0.33978271484375,0.0246,20.0625,4.75,-59.625,1.96,-1.1,moving,7
5.69,1663682.230887898,26,3,3,3,0,-727.0,3.9,1.17,2.27,1.95,2.29,-31.45,46.375,-30.875,580.125,-0.2564697265625,0.700927734375,0.3492431640625,0.0246,20.0625,4.75,-59.625,1.95,-1.11,moving,7
5.7,1663682.230887898,26,3,3,3,0,-1354.0,5.52,2.29,-4.01,3.52,3.4,-28.79,27.5625,5.0,574.0625,-0.265869140625,0.69683837890625,0.35980224609375,0.0246,20.0625,4.75,-59.5625,1.99,-1.1,moving,7
5.71,1663682.262706868,26,3,3,3,0,-2210.0,7.5,3.89,-12.58,5.44,5.06,1.62,38.5,36.375,570.75,-0.26434326171875,0.69989013671875,0.360107421875,0.0246,20.0625,4.75,-59.4375,2.05,-1.17,moving,7
5.72,1663682.262706868,26,3,3,3,0,-3414.0,10.01,15.43,-24.68,7.88,16.92,44.29,128.25,84.3125,566.3125,-0.24969482421875,0.7164306640625,0.34417724609375,0.0246,20.0625,4.75,-59.0625,2.12,-1.48,moving,7
5.73,1663682.277216674,26,3,3,3,0,-3387.0,29.05,7.3,-24.51,26.8,9.2,16.2,231.4375,93.5,550.75,-0.245849609375,0.73248291015625,0.33721923828125,0.0241,19.0,15.6875,-58.4375,2.25,-1.9,moving,7
5.74,1663682.277216674,26,3,3,3,0,-2960.0,24.02,-0.78,-20.31,21.68,1.33,-13.18,151.8125,34.9375,537.9375,-0.25189208984375,0.73785400390625,0.34088134765625,0.0241,19.0,15.6875,-58.0,2.33,-2.11,moving,7
5.75,1663682.291017903,26,3,3,3,0,-2727.0,21.62,-9.08,-17.95,19.21,-7.22,-15.84,-130.3125,22.9375,543.5625,-0.25103759765625,0.72930908203125,0.35113525390625,0.0241,19.0,15.6875,-58.25,2.4,-1.86,moving,7
5.76,1663682.291017903,26,3,3,3,0,-2310.0,15.48,-7.94,-13.69,12.99,-6.79,-10.16,-419.3125,38.4375,567.8125,-0.23846435546875,0.70831298828125,0.365966796875,0.0241,19.0,15.6875,-58.8125,2.48,-1.14,moving,7
5.77,1663682.32358081,26,3,3,3,0,-3011.0,-7.78,-27.77,-20.64,-10.34,-27.53,-3.55,-544.25,40.125,599.8125,-0.21942138671875,0.68133544921875,0.38018798828125,0.0241,19.0,15.6875,-59.125,2.55,-0.24,moving,7
5.78,1663682.32358081,26,3,3,3,0,-2157.0,-7.82,-31.42,-12.12,-10.41,-31.86,12.83,-432.5,15.1875,626.6875,-0.199951171875,0.6617431640625,0.38421630859375,0.0234,19.0,14.0625,-59.0,2.58,0.43,moving,7
5.8,1663682.337714436,26,3,3,3,0,-1784.0,-0.26,-8.39,-8.4,-2.85,-8.87,36.18,-92.6875,-4.625,636.1875,-0.18499755859375,0.66412353515625,0.3724365234375,0.0234,19.0,14.0625,-59.0,2.59,0.48,moving,7
5.8,1663682.337714436,26,3,3,3,0,-1784.0,-0.26,-8.39,-8.4,-2.85,-8.87,36.18,-92.6875,-4.625,636.1875,-0.18499755859375,0.66412353515625,0.3724365234375,0.0234,19.0,14.0625,-59.0,2.59,0.48,moving,7
5.81,1663682.350858316,26,3,3,3,0,-894.0,1.78,-1.39,0.51,-0.78,-1.57,37.53,119.8125,-22.3125,633.5,-0.1773681640625,0.677734375,0.3555908203125,0.0234,19.0,14.0625,-59.125,2.57,0.18,moving,7
5.81,1663682.350858316,26,3,3,3,0,-672.0,3.21,-0.12,2.75,0.68,0.07,34.02,174.0,-31.0,627.125,-0.173095703125,0.69305419921875,0.33856201171875,0.0234,19.0,14.0625,-59.1875,2.52,-0.2,moving,7
5.82,1663682.36602067,26,3,3,3,0,-575.0,2.95,1.21,3.71,0.48,1.75,26.49,156.25,-28.5625,620.75,-0.17059326171875,0.70574951171875,0.3245849609375,0.0234,19.0,14.0625,-59.1875,2.46,-0.53,moving,7
5.83,1663682.36602067,26,3,3,3,0,-487.0,1.8,0.95,4.6,-0.62,1.63,19.38,56.8125,-11.75,619.25,-0.16650390625,0.71197509765625,0.31561279296875,0.0259,18.375,13.0,-59.1875,2.43,-0.67,moving,7
5.84,1663682.381285847,26,3,3,3,0,-155.0,3.18,1.43,7.91,0.76,2.1,17.32,-33.6875,1.9375,622.875,-0.15972900390625,0.71319580078125,0.30950927734375,0.0259,18.375,13.0,-59.1875,2.42,-0.67,moving,7
5.85,1663682.381285847,26,3,3,3,0,-81.0,3.75,1.2,8.66,1.32,1.84,16.76,-48.125,8.8125,627.125,-0.15228271484375,0.713623046875,0.3040771484375,0.0259,18.375,13.0,-59.25,2.42,-0.63,moving,7
5.86,1663682.457908976,26,3,3,3,0,-14.0,4.23,0.43,9.33,1.79,1.06,17.0,-34.0,18.6875,630.1875,-0.14453125,0.71484375,0.29888916015625,0.0259,18.375,13.0,-59.1875,2.44,-0.62,moving,7
5.87,1663682.457908976,26,3,3,3,0,79.0,4.45,0.23,10.26,1.97,0.85,17.92,-36.0625,25.5,633.1875,-0.135986328125,0.71612548828125,0.293701171875,0.0259,18.375,13.0,-59.125,2.47,-0.61,moving,7
5.89,1663682.487706624,26,3,3,3,0,369.0,3.24,0.42,13.16,0.75,1.03,20.68,-34.5625,21.4375,636.375,-0.12677001953125,0.71783447265625,0.2872314453125,0.0251,19.875,4.5,-59.125,2.49,-0.61,moving,7
5.9,1663682.487706624,26,3,3,3,0,422.0,2.81,0.9,13.68,0.3,1.55,26.19,-21.375,16.0,639.0625,-0.1163330078125,0.72088623046875,0.27801513671875,0.0251,19.875,4.5,-59.0625,2.5,-0.65,moving,7
5.9,1663682.492606689,26,3,3,3,0,417.0,2.48,2.01,13.63,-0.02,2.72,30.7,-11.1875,10.75,641.375,-0.10491943359375,0.7249755859375,0.26666259765625,0.0251,19.875,4.5,-59.0625,2.5,-0.71,moving,7
5.91,1663682.492606689,26,3,3,3,0,429.0,2.3,2.78,13.75,-0.18,3.58,30.66,-2.1875,2.5625,643.125,-0.09417724609375,0.729248046875,0.254638671875,0.0251,19.875,4.5,-59.0625,2.48,-0.79,moving,7
5.92,1663682.497663655,26,3,3,3,0,480.0,1.86,2.21,14.25,-0.59,3.09,29.51,1.8125,2.625,644.4375,-0.08392333984375,0.7333984375,0.2430419921875,0.0251,19.875,4.5,-59.0625,2.46,-0.88,moving,7
5.93,1663682.497663655,26,3,3,3,0,473.0,1.33,1.88,14.18,-1.1,2.82,28.92,-10.3125,6.0625,646.1875,-0.0733642578125,0.73663330078125,0.23187255859375,0.0261,20.375,-3.25,-59.0625,2.44,-0.94,moving,7
5.94,1663682.502242187,26,3,3,3,0,435.0,1.12,1.89,13.8,-1.31,2.87,29.09,-26.25,12.6875,648.75,-0.06195068359375,0.7388916015625,0.22100830078125,0.0261,20.375,-3.25,-59.0,2.43,-0.97,moving,7
5.95,1663682.502242187,26,3,3,3,0,352.0,0.88,1.87,12.97,-1.55,2.85,29.21,-44.0625,21.9375,652.125,-0.04962158203125,0.739990234375,0.210693359375,0.0261,20.375,-3.25,-59.0,2.43,-0.98,moving,7
5.96,1663682.507155883,26,3,3,3,0,120.0,-0.75,4.07,10.65,-3.22,5.01,27.6,-66.625,32.375,656.5625,-0.03668212890625,0.739501953125,0.20166015625,0.0261,20.375,-3.25,-59.0,2.46,-0.94,moving,7
5.98,1663682.507155883,26,3,3,3,0,-116.0,-1.11,4.95,8.27,-3.62,5.83,22.5,-78.625,40.125,661.375,-0.0247802734375,0.7376708984375,0.195068359375,0.0261,20.375,-3.25,-58.9375,2.5,-0.87,moving,7
5.98,1663682.546772745,26,3,3,3,0,-511.0,0.05,5.0,4.32,-2.48,5.78,17.85,-87.5625,32.3125,666.75,-0.01495361328125,0.73468017578125,0.18994140625,0.0271,20.375,-12.875,-58.9375,2.54,-0.78,moving,7
5.99,1663682.546772745,26,3,3,3,0,-2035.0,-3.66,3.01,-10.91,-6.22,3.65,17.5,-117.4375,15.625,674.3125,-0.0057373046875,0.729736328125,0.1839599609375,0.0271,20.375,-12.875,-59.0,2.55,-0.63,moving,7
6.0,1663682.551856485,26,3,3,3,0,-2580.0,0.52,10.95,-16.35,-2.04,11.46,23.9,-117.5,18.875,681.625,0.00592041015625,0.72528076171875,0.175537109375,0.0271,20.375,-12.875,-59.0,2.57,-0.51,moving,7
6.01,1663682.551856485,26,3,3,3,0,-3954.0,9.36,11.87,-30.08,6.84,12.41,9.12,3.625,-27.0625,681.75,0.0074462890625,0.72637939453125,0.17041015625,0.0271,20.375,-12.875,-59.125,2.52,-0.54,moving,7
6.02,1663682.562125935,26,3,3,3,0,-3824.0,3.06,8.8,-28.71,0.85,9.51,14.27,78.3125,-187.375,679.375,-0.0003662109375,0.73223876953125,0.15386962890625,0.0271,20.375,-12.875,-59.5,2.2,-0.7,moving,7
6.03,1663682.562125935,26,3,3,3,0,-3542.0,-8.34,5.09,-25.83,-10.14,6.06,34.03,116.4375,-224.1875,674.5625,-0.00396728515625,0.74151611328125,0.12725830078125,0.0271,21.0,-21.5,-59.9375,1.8,-0.97,moving,7
6.04,1663682.591866617,26,3,3,3,0,-3061.0,-3.57,-2.97,-21.0,-5.19,-1.87,26.05,46.625,-91.5625,672.5,-0.00103759765625,0.745849609375,0.1114501953125,0.0271,21.0,-21.5,-60.0,1.61,-1.1,moving,7
6.06,1663682.591866617,26,3,3,3,0,-2514.0,-0.71,-10.95,-15.49,-2.25,-10.07,16.1,-149.875,-34.375,682.75,0.00390625,0.73809814453125,0.1029052734375,0.0271,21.0,-21.5,-60.25,1.54,-0.87,moving,7
6.06,1663682.606327311,26,3,3,3,0,-2514.0,-0.71,-10.95,-15.49,-2.25,-10.07,16.1,-149.875,-34.375,682.75,0.00390625,0.73809814453125,0.1029052734375,0.0271,21.0,-21.5,-60.25,1.54,-0.87,moving,7
6.06,1663682.606327311,26,3,3,3,0,-2233.0,3.12,-14.71,-12.64,1.61,-14.32,4.54,-294.875,-16.3125,702.125,0.00714111328125,0.720947265625,0.0999755859375,0.0271,21.0,-21.5,-60.5,1.51,-0.38,moving,7
6.07,1663682.652908772,26,3,3,3,0,-1477.0,7.47,-18.54,-5.09,5.94,-18.58,-33.63,-217.0,5.9375,715.9375,-0.003173828125,0.70587158203125,0.1134033203125,0.0271,21.0,-21.5,-60.5,1.52,0.03,moving,7
6.08,1663682.652908772,26,3,3,3,0,-1370.0,3.76,-7.77,-4.01,2.22,-7.91,-39.04,-23.75,6.5625,717.1875,-0.01739501953125,0.70184326171875,0.1287841796875,0.0244,22.5,-33.5625,-60.5,1.53,0.13,moving,7
6.09,1663682.659208211,26,3,3,3,0,-1239.0,3.19,-3.43,-2.7,1.66,-3.45,-27.01,98.375,-2.8125,710.6875,-0.02899169921875,0.70587158203125,0.1387939453125,0.0244,22.5,-33.5625,-60.5,1.52,0.01,moving,7
6.1,1663682.659208211,26,3,3,3,0,-1092.0,2.47,-1.76,-1.23,0.97,-1.54,-22.11,161.0625,-21.0625,700.25,-0.04058837890625,0.71380615234375,0.14556884765625,0.0244,22.5,-33.5625,-60.5,1.49,-0.21,moving,7
6.11,1663682.66447937,26,3,3,3,0,-553.0,0.89,-2.13,4.15,-0.56,-1.64,-16.81,181.4375,-22.75,688.5,-0.05059814453125,0.72308349609375,0.15008544921875,0.0244,22.5,-33.5625,-60.5,1.46,-0.49,moving,7
6.12,1663682.66447937,26,3,3,3,0,-405.0,0.6,-1.09,5.61,-0.84,-0.36,-12.9,150.8125,-13.125,678.5,-0.05810546875,0.73077392578125,0.1536865234375,0.0244,22.5,-33.5625,-60.4375,1.44,-0.73,moving,7
6.14,1663682.681244466,26,3,3,3,0,-322.0,-0.1,0.16,6.43,-1.55,1.03,-13.8,89.4375,-8.875,672.25,-0.06488037109375,0.73468017578125,0.158203125,0.0246,22.5625,-30.25,-60.375,1.44,-0.86,moving,7
6.15,1663682.681244466,26,3,3,3,0,-248.0,-0.73,3.51,7.17,-2.17,4.39,-15.69,26.125,-11.0,670.0625,-0.07159423828125,0.7347412109375,0.1636962890625,0.0246,22.5625,-30.25,-60.375,1.44,-0.88,moving,7
6.15,1663682.696550577,26,3,3,3,0,-179.0,-0.94,4.06,7.87,-2.37,4.87,-19.55,-21.6875,-16.75,670.9375,-0.079345703125,0.73162841796875,0.170654296875,0.0246,22.5625,-30.25,-60.375,1.42,-0.81,moving,7
6.16,1663682.696550577,26,3,3,3,0,-95.0,-1.53,3.59,8.72,-2.94,4.29,-26.62,-43.875,-23.5625,672.875,-0.08966064453125,0.72637939453125,0.18023681640625,0.0246,22.5625,-30.25,-60.4375,1.41,-0.7,moving,7
6.17,1663682.711562133,26,3,3,3,0,32.0,-2.64,2.99,10.01,-4.02,3.58,-31.18,-36.8125,-31.5625,674.125,-0.102294921875,0.72088623046875,0.19097900390625,0.0246,22.5625,-30.25,-60.5625,1.38,-0.59,moving,7
6.18,1663682.711562133,26,3,3,3,0,168.0,-3.54,1.81,11.38,-4.87,2.32,-33.13,-18.0625,-38.75,673.9375,-0.11627197265625,0.7159423828125,0.201904296875,0.0243,22.5625,-21.75,-60.625,1.33,-0.51,moving,7
6.19,1663682.741103474,26,3,3,3,0,265.0,-3.74,1.42,12.37,-5.02,1.88,-36.41,-4.125,-46.3125,672.5625,-0.13214111328125,0.7110595703125,0.21343994140625,0.0243,22.5625,-21.75,-60.6875,1.27,-0.45,moving,7
6.21,1663682.741103474,26,3,3,3,0,311.0,-4.14,1.04,12.84,-5.34,1.45,-39.45,5.3125,-53.0,670.125,-0.149658203125,0.70599365234375,0.2255859375,0.0243,22.5625,-21.75,-60.75,1.2,-0.4,moving,7
6.22,1663682.7560684,26,3,3,3,0,346.0,-4.31,0.77,13.2,-5.44,1.16,-39.01,15.0,-50.75,666.8125,-0.1669921875,0.70123291015625,0.2374267578125,0.0243,22.5625,-21.75,-60.8125,1.13,-0.38,moving,7
6.23,1663682.7560684,26,3,3,3,0,259.0,-4.06,1.25,12.33,-5.14,1.64,-35.09,25.4375,-38.25,662.625,-0.18231201171875,0.69744873046875,0.24822998046875,0.0243,22.5625,-21.75,-60.8125,1.08,-0.38,moving,7
6.23,1663682.770693562,26,3,3,3,0,215.0,-4.01,1.69,11.89,-5.06,2.1,-31.46,36.25,-25.8125,657.625,-0.19573974609375,0.6947021484375,0.25811767578125,0.0234,22.25,-12.0625,-60.875,1.05,-0.41,moving,7
6.24,1663682.770693562,26,3,3,3,0,236.0,-4.15,1.98,12.1,-5.19,2.43,-30.2,44.1875,-16.1875,651.875,-0.208251953125,0.69256591796875,0.267822265625,0.0234,22.25,-12.0625,-60.875,1.03,-0.45,moving,7
6.25,1663682.802731567,26,3,3,3,0,259.0,-3.75,1.98,12.33,-4.8,2.48,-30.56,49.75,-1.625,645.1875,-0.22015380859375,0.69073486328125,0.27825927734375,0.0234,22.25,-12.0625,-60.8125,1.04,-0.5,moving,7
6.26,1663682.802731567,26,3,3,3,0,59.0,-0.56,-0.42,10.32,-1.66,0.13,-29.83,54.5625,19.3125,637.625,-0.23052978515625,0.689453125,0.28948974609375,0.0234,22.25,-12.0625,-60.75,1.09,-0.55,moving,7
6.27,1663682.817248942,26,3,3,3,0,-770.0,1.64,-0.53,2.0,0.45,0.07,-25.31,50.4375,46.1875,630.0,-0.23760986328125,0.68902587890625,0.3004150390625,0.0234,22.25,-12.0625,-60.6875,1.19,-0.61,moving,7
6.28,1663682.817248942,26,3,3,3,0,-1815.0,6.26,0.65,-8.46,4.91,1.33,-20.71,53.5,85.9375,621.5625,-0.24078369140625,0.69024658203125,0.3116455078125,0.0238,21.5,-0.75,-60.5,1.35,-0.67,moving,7
6.3,1663682.83168164,26,3,3,3,0,-2964.0,14.83,4.44,-20.0,13.32,5.38,3.37,152.1875,98.8125,609.8125,-0.23785400390625,0.70086669921875,0.3123779296875,0.0238,21.5,-0.75,-60.25,1.51,-0.93,moving,7
6.31,1663682.83168164,26,3,3,3,0,-3954.0,38.34,15.69,-29.99,36.69,17.19,34.8,299.125,107.625,592.375,-0.22802734375,0.72412109375,0.29827880859375,0.0238,21.5,-0.75,-59.6875,1.64,-1.49,moving,7
6.31,1663682.846590616,26,3,3,3,0,-3954.0,38.34,15.69,-29.99,36.69,17.19,34.8,299.125,107.625,592.375,-0.22802734375,0.72412109375,0.29827880859375,0.0238,21.5,-0.75,-59.6875,1.64,-1.49,moving,7
6.32,1663682.846590616,26,3,3,3,0,-3336.0,29.61,1.17,-23.88,27.88,2.98,-13.45,206.25,37.125,576.25,-0.2352294921875,0.73291015625,0.30133056640625,0.0238,21.5,-0.75,-59.1875,1.73,-1.81,moving,7
6.32,1663682.861478108,26,3,3,3,0,-2160.0,20.01,-5.58,-12.1,18.16,-3.99,-45.99,-81.25,16.8125,574.875,-0.2459716796875,0.72149658203125,0.32208251953125,0.0238,21.5,-0.75,-59.3125,1.84,-1.58,moving,7
6.33,1663682.861478108,26,3,3,3,0,-2412.0,8.2,-14.4,-14.56,6.27,-13.44,-23.18,-351.125,30.8125,593.125,-0.24114990234375,0.70050048828125,0.340087890625,0.0229,20.1875,7.25,-59.75,1.93,-0.95,moving,7
6.34,1663682.892621663,26,3,3,3,0,-2292.0,-2.57,-22.88,-13.32,-4.56,-22.71,5.31,-481.875,34.1875,622.375,-0.22283935546875,0.67724609375,0.34967041015625,0.0229,20.1875,7.25,-60.0,1.98,-0.16,moving,7
6.35,1663682.892621663,26,3,3,3,0,-1879.0,-4.12,-13.99,-9.2,-6.15,-14.35,34.05,-361.0625,24.5625,647.25,-0.19891357421875,0.66461181640625,0.34521484375,0.0229,20.1875,7.25,-59.875,2.03,0.36,moving,7
6.36,1663682.906748372,26,3,3,3,0,-1475.0,-0.73,-5.51,-5.18,-2.81,-5.98,46.91,-122.0,11.9375,659.0625,-0.17828369140625,0.66668701171875,0.33087158203125,0.0229,20.1875,7.25,-59.8125,2.07,0.46,moving,7
6.38,1663682.906748372,26,3,3,3,0,-863.0,2.87,1.11,0.93,0.78,0.74,43.82,-2.5,-4.25,663.5,-0.16302490234375,0.6741943359375,0.314697265625,0.0229,20.1875,7.25,-59.8125,2.08,0.36,moving,7
6.39,1663682.921648803,26,3,3,3,0,-696.0,3.27,0.63,2.61,1.19,0.38,37.08,24.5,-9.3125,665.5,-0.151123046875,0.68170166015625,0.30010986328125,0.0236,19.0625,12.375,-59.8125,2.08,0.24,moving,7
6.4,1663682.921648803,26,3,3,3,0,-551.0,2.8,0.65,4.06,0.7,0.46,33.55,-12.4375,2.0,668.875,-0.13873291015625,0.6864013671875,0.28790283203125,0.0236,19.0625,12.375,-59.8125,2.09,0.18,moving,7
6.4,1663682.951135904,26,3,3,3,0,-407.0,2.62,0.58,5.49,0.49,0.34,32.57,-71.1875,16.5,675.1875,-0.12432861328125,0.68756103515625,0.2774658203125,0.0236,19.0625,12.375,-59.75,2.13,0.23,moving,7
6.41,1663682.951135904,26,3,3,3,0,-278.0,2.51,1.26,6.76,0.32,0.93,33.22,-108.625,26.4375,683.375,-0.108154296875,0.6865234375,0.26763916015625,0.0236,19.0625,12.375,-59.6875,2.18,0.33,moving,7
6.42,1663682.966147379,26,3,3,3,0,-213.0,2.81,0.9,7.39,0.55,0.45,34.36,-115.625,33.375,691.5625,-0.09088134765625,0.68499755859375,0.2578125,0.0236,19.0625,12.375,-59.5625,2.25,0.44,moving,7
6.43,1663682.966147379,26,3,3,3,0,-177.0,3.41,0.67,7.72,1.06,0.11,34.66,-123.25,42.3125,699.6875,-0.07281494140625,0.68280029296875,0.248291015625,0.0256,21.25,-0.375,-59.375,2.34,0.55,moving,7
6.45,1663683.012680175,26,3,3,3,0,-85.0,3.58,0.55,8.61,1.13,-0.13,34.55,-134.125,45.875,708.0625,-0.05426025390625,0.67962646484375,0.23895263671875,0.0256,21.25,-0.375,-59.1875,2.44,0.69,moving,7
6.46,1663683.012680175,26,3,3,3,0,152.0,2.65,0.35,10.96,0.1,-0.45,35.13,-131.625,41.875,716.0,-0.0357666015625,0.67626953125,0.22900390625,0.0256,21.25,-0.375,-58.9375,2.54,0.81,moving,7
6.47,1663683.018174723,26,3,3,3,0,262.0,2.06,0.66,12.02,-0.57,-0.25,35.73,-127.5,32.25,723.5,-0.01763916015625,0.67291259765625,0.21820068359375,0.0256,21.25,-0.375,-58.75,2.63,0.91,moving,7
6.48,1663683.018174723,26,3,3,3,0,371.0,1.93,0.93,13.08,-0.77,-0.07,36.21,-117.0625,21.9375,730.3125,-0.00018310546875,0.669921875,0.2064208984375,0.0256,21.25,-0.375,-58.5625,2.7,1.0,moving,7
6.48,1663683.025441162,26,3,3,3,0,390.0,1.68,1.59,13.24,-1.09,0.53,36.53,-96.8125,18.3125,735.5625,0.016845703125,0.6678466796875,0.19415283203125,0.0262,20.875,-13.25,-58.375,2.78,1.05,moving,7
6.5,1663683.025441162,26,3,3,3,0,383.0,1.17,2.01,13.15,-1.67,0.95,37.08,-75.5625,17.25,739.25,0.03369140625,0.6668701171875,0.181640625,0.0262,20.875,-13.25,-58.25,2.85,1.06,moving,7
6.51,1663683.056721923,26,3,3,3,0,408.0,0.88,2.43,13.38,-2.04,1.39,36.84,-58.8125,17.125,741.5625,0.0501708984375,0.66668701171875,0.16912841796875,0.0262,20.875,-13.25,-58.125,2.92,1.04,moving,7
6.51,1663683.056721923,26,3,3,3,0,412.0,0.16,2.42,13.41,-2.82,1.43,34.9,-43.0625,16.625,742.75,0.0655517578125,0.6669921875,0.15728759765625,0.0262,20.875,-13.25,-58.0,2.98,0.99,moving,7
6.53,1663683.086778808,26,3,3,3,0,228.0,-1.23,2.8,11.55,-4.29,1.87,33.24,-26.6875,18.3125,742.75,0.08013916015625,0.66790771484375,0.14617919921875,0.0262,20.875,-13.25,-57.9375,3.05,0.93,moving,7
6.54,1663683.086778808,26,3,3,3,0,90.0,-1.83,3.61,10.16,-4.94,2.76,30.75,-14.9375,14.9375,741.9375,0.0933837890625,0.66925048828125,0.1358642578125,0.0259,21.25,-25.5625,-57.875,3.1,0.85,stop,7
6.55,1663683.092096517,26,3,3,3,0,-210.0,-1.75,4.38,7.15,-4.89,3.61,24.82,-1.8125,7.125,740.5625,0.1036376953125,0.67083740234375,0.127197265625,0.0259,21.25,-25.5625,-57.8125,3.14,0.76,stop,7
6.56,1663683.092096517,26,3,3,3,0,-850.0,-1.43,5.45,0.75,-4.57,4.74,13.41,10.25,-12.8125,739.3125,0.10809326171875,0.67254638671875,0.12164306640625,0.0259,21.25,-25.5625,-57.875,3.13,0.7,stop,7
6.56,1663683.147099446,26,3,3,3,0,-2095.0,-1.1,10.12,-11.66,-4.19,9.5,-2.97,59.25,-27.5,736.1875,0.10467529296875,0.67633056640625,0.12152099609375,0.0259,21.25,-25.5625,-58.0,3.08,0.62,stop,7
6.57,1663683.147099446,26,3,3,3,0,-2095.0,-1.1,10.12,-11.66,-4.19,9.5,-2.97,59.25,-27.5,736.1875,0.10467529296875,0.67633056640625,0.12152099609375,0.0259,21.25,-25.5625,-58.0,3.08,0.62,stop,7
6.58,1663683.152911539,26,3,3,3,0,-3318.0,2.86,16.97,-23.86,-0.17,16.69,-8.77,225.75,-27.625,723.1875,0.09716796875,0.69000244140625,0.12506103515625,0.0259,21.25,-25.5625,-58.1875,3.03,0.28,stop,7
6.59,1663683.152911539,26,3,3,3,0,-3954.0,-0.09,9.46,-30.16,-2.93,9.87,-7.45,442.875,-119.0,697.125,0.082275390625,0.7171630859375,0.12420654296875,0.0262,20.875,-35.6875,-58.5625,2.84,-0.41,stop,7
6.6,1663683.158148681,26,3,3,3,0,-3936.0,-7.47,5.0,-29.93,-10.01,5.86,7.11,254.875,-179.6875,682.1875,0.07086181640625,0.73382568359375,0.112548828125,0.0262,20.875,-35.6875,-58.9375,2.54,-0.85,stop,7
6.61,1663683.158148681,26,3,3,3,0,-2829.0,-3.34,-10.07,-18.81,-5.73,-9.22,3.16,-9.6875,-93.4375,683.625,0.06610107421875,0.73394775390625,0.10577392578125,0.0262,20.875,-35.6875,-59.1875,2.38,-0.84,stop,7
6.62,1663683.176620483,26,3,3,3,0,-2684.0,1.75,-6.2,-17.32,-0.56,-5.93,-7.03,-331.25,-40.375,705.75,0.06396484375,0.71417236328125,0.104248046875,0.0262,20.875,-35.6875,-59.5,2.32,-0.27,stop,7
6.63,1663683.176620483,26,3,3,3,0,-2427.0,11.27,-16.44,-14.74,8.98,-16.84,-60.27,-312.9375,-16.125,727.375,0.0430908203125,0.69140625,0.1248779296875,0.0262,20.875,-35.6875,-59.5,2.29,0.39,stop,7
6.64,1663683.182290242,26,3,3,3,0,-1737.0,7.8,-15.37,-7.85,5.59,-16.23,-67.27,-179.5625,-23.4375,739.75,0.017578125,0.67523193359375,0.14794921875,0.0258,22.0,-31.5625,-59.4375,2.2,0.85,stop,7
6.65,1663683.182290242,26,3,3,3,0,-1207.0,6.41,-4.15,-2.55,4.28,-5.18,-36.75,-48.4375,-24.0625,743.1875,0.00225830078125,0.66912841796875,0.15985107421875,0.0258,22.0,-31.5625,-59.4375,2.13,1.02,stop,7
