timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
175.8,1668301.605716405,23,3,3,3,0,-846.0,3.49,-3.82,-0.06,0.04,-0.09,-0.19,0.0,0.1875,510.375,0.62451171875,0.54791259765625,-0.2476806640625,0.0206,-9.6875,-11.0,-52.4375,3.44,-3.73,have_a_rest,2
175.81,1668301.63713649,23,3,3,3,0,-846.0,3.5,-3.77,-0.07,0.06,-0.04,-0.16,1.0625,0.0,510.375,0.62445068359375,0.5479736328125,-0.24761962890625,0.0206,-9.6875,-11.0,-52.375,3.44,-3.73,have_a_rest,2
175.82,1668301.63713649,23,3,3,3,0,-841.0,3.52,-3.63,-0.02,0.08,0.1,-0.16,1.625,0.0,510.375,0.62445068359375,0.548095703125,-0.2474365234375,0.0206,-9.6875,-11.0,-52.375,3.44,-3.73,have_a_rest,2
175.83,1668301.667932348,23,3,3,3,0,-841.0,3.53,-3.56,-0.02,0.09,0.17,-0.16,2.0,-0.0625,510.375,0.62445068359375,0.5482177734375,-0.247314453125,0.0206,-9.6875,-11.0,-52.375,3.44,-3.73,have_a_rest,2
175.84,1668301.667932348,23,3,3,3,0,-841.0,3.52,-3.56,-0.02,0.08,0.17,-0.17,1.4375,0.0,510.3125,0.62445068359375,0.54827880859375,-0.2471923828125,0.0206,-9.6875,-11.0,-52.375,3.44,-3.73,have_a_rest,2
175.85,1668301.673580012,23,3,3,3,0,-841.0,3.45,-3.66,-0.03,0.0,0.06,-0.15,0.5625,0.25,510.375,0.6243896484375,0.54833984375,-0.2470703125,0.0202,-10.375,-11.375,-52.375,3.44,-3.73,have_a_rest,2
175.86,1668301.673580012,23,3,3,3,0,-840.0,3.42,-3.71,-0.02,-0.01,0.01,-0.14,0.0,0.5,510.4375,0.6243896484375,0.54833984375,-0.2470703125,0.0202,-10.375,-11.375,-52.375,3.44,-3.73,have_a_rest,2
175.87,1668301.680799657,23,3,3,3,0,-840.0,3.47,-3.77,-0.01,0.02,-0.03,-0.12,0.125,0.6875,510.5,0.6243896484375,0.54833984375,-0.2469482421875,0.0202,-10.375,-11.375,-52.375,3.44,-3.73,have_a_rest,2
175.88,1668301.680799657,23,3,3,3,0,-837.0,3.47,-3.76,0.0,0.02,-0.03,-0.1,1.6875,0.5625,510.4375,0.6243896484375,0.54833984375,-0.246826171875,0.0202,-10.375,-11.375,-52.375,3.45,-3.73,have_a_rest,2
175.89,1668301.726685725,23,3,3,3,0,-843.0,3.48,-3.67,-0.04,0.03,0.06,-0.08,3.1875,0.3125,510.3125,0.62445068359375,0.54852294921875,-0.24664306640625,0.0202,-10.375,-11.375,-52.375,3.45,-3.74,have_a_rest,2
175.9,1668301.726685725,23,3,3,3,0,-842.0,3.48,-3.68,-0.04,0.03,0.06,-0.04,3.6875,0.1875,510.125,0.62457275390625,0.54864501953125,-0.2464599609375,0.0202,-9.375,-12.5625,-52.3125,3.45,-3.74,have_a_rest,2
175.91,1668301.732491592,23,3,3,3,0,-839.0,3.48,-3.67,-0.01,0.03,0.07,0.0,3.5,0.125,509.9375,0.6246337890625,0.548828125,-0.24627685546875,0.0202,-9.375,-12.5625,-52.3125,3.45,-3.75,have_a_rest,2
175.92,1668301.732491592,23,3,3,3,0,-838.0,3.48,-3.7,-0.01,0.03,0.05,-0.02,2.75,0.0,509.8125,0.62469482421875,0.5489501953125,-0.24609375,0.0202,-9.375,-12.5625,-52.3125,3.45,-3.75,have_a_rest,2
175.93,1668301.757018651,23,3,3,3,0,-843.0,3.51,-3.71,-0.06,0.06,0.04,-0.02,2.25,0.0,509.6875,0.624755859375,0.54901123046875,-0.2459716796875,0.0202,-9.375,-12.5625,-52.3125,3.45,-3.76,have_a_rest,2
175.94,1668301.757018651,23,3,3,3,0,-843.0,3.54,-3.71,-0.05,0.09,0.04,-0.02,2.4375,0.1875,509.5625,0.62481689453125,0.54913330078125,-0.245849609375,0.0202,-9.375,-12.5625,-52.3125,3.45,-3.76,have_a_rest,2
175.95,1668301.770432429,23,3,3,3,0,-839.0,3.53,-3.71,-0.02,0.08,0.05,0.04,2.8125,-0.0625,509.4375,0.6248779296875,0.54925537109375,-0.24566650390625,0.0188,-9.6875,-12.1875,-52.3125,3.45,-3.76,have_a_rest,2
175.96,1668301.770432429,23,3,3,3,0,-838.0,3.5,-3.72,-0.01,0.05,0.04,0.07,2.625,-0.1875,509.3125,0.62493896484375,0.54937744140625,-0.24554443359375,0.0188,-9.6875,-12.1875,-52.25,3.45,-3.77,have_a_rest,2
175.97,1668301.785739965,23,3,3,3,0,-833.0,3.5,-3.78,0.03,0.05,0.0,0.02,1.8125,-0.3125,509.25,0.62493896484375,0.5494384765625,-0.24542236328125,0.0188,-9.6875,-12.1875,-52.25,3.45,-3.77,have_a_rest,2
175.98,1668301.785739965,23,3,3,3,0,-834.0,3.52,-3.8,0.02,0.07,-0.02,0.0,1.125,-0.0625,509.1875,0.625,0.54949951171875,-0.245361328125,0.0188,-9.6875,-12.1875,-52.25,3.45,-3.77,have_a_rest,2
175.99,1668301.800703018,23,3,3,3,0,-833.0,3.5,-3.81,0.03,0.05,-0.03,-0.02,1.1875,-0.0625,509.125,0.625,0.549560546875,-0.24530029296875,0.0188,-9.6875,-12.1875,-52.25,3.45,-3.77,have_a_rest,2
176.0,1668301.800703018,23,3,3,3,0,-833.0,3.48,-3.77,0.02,0.03,0.0,0.0,1.6875,0.25,509.0,0.62506103515625,0.54962158203125,-0.2452392578125,0.0195,-9.6875,-11.0,-52.25,3.45,-3.78,have_a_rest,2
176.01,1668301.830634984,23,3,3,3,0,-833.0,3.5,-3.76,0.02,0.05,0.02,0.02,2.3125,0.1875,508.9375,0.62506103515625,0.54974365234375,-0.2451171875,0.0195,-9.6875,-11.0,-52.25,3.45,-3.78,have_a_rest,2
176.02,1668301.830634984,23,3,3,3,0,-830.0,3.47,-3.74,0.05,0.02,0.04,0.07,2.125,0.3125,508.8125,0.6251220703125,0.5498046875,-0.2449951171875,0.0195,-9.6875,-11.0,-52.25,3.45,-3.78,have_a_rest,2
176.03,1668301.846059626,23,3,3,3,0,-832.0,3.47,-3.75,0.03,0.02,0.03,0.09,2.0,0.4375,508.6875,0.62518310546875,0.54986572265625,-0.244873046875,0.0195,-9.6875,-11.0,-52.25,3.45,-3.79,have_a_rest,2
176.04,1668301.846059626,23,3,3,3,0,-834.0,3.46,-3.74,0.01,0.01,0.05,0.06,1.5,0.75,508.625,0.625244140625,0.5499267578125,-0.2447509765625,0.0195,-9.6875,-11.0,-52.1875,3.45,-3.79,have_a_rest,2
176.05,1668301.860321427,23,3,3,3,0,-836.0,3.45,-3.73,-0.01,0.0,0.05,0.02,1.0,0.5625,508.5625,0.62530517578125,0.5499267578125,-0.24468994140625,0.0195,-10.0,-10.5625,-52.1875,3.45,-3.79,have_a_rest,2
176.06,1668301.860321427,23,3,3,3,0,-836.0,3.46,-3.72,-0.01,0.01,0.07,-0.01,1.0,0.6875,508.5625,0.6253662109375,0.5499267578125,-0.24462890625,0.0195,-10.0,-10.5625,-52.1875,3.45,-3.79,have_a_rest,2
176.07,1668301.890920222,23,3,3,3,0,-836.0,3.47,-3.74,0.0,0.02,0.05,-0.02,1.25,0.75,508.5,0.62542724609375,0.5499267578125,-0.2445068359375,0.0195,-10.0,-10.5625,-52.1875,3.45,-3.79,have_a_rest,2
176.08,1668301.890920222,23,3,3,3,0,-838.0,3.48,-3.72,-0.03,0.02,0.07,-0.06,1.375,0.6875,508.4375,0.62548828125,0.54998779296875,-0.244384765625,0.0195,-10.0,-10.5625,-52.1875,3.45,-3.79,have_a_rest,2
176.09,1668301.905463638,23,3,3,3,0,-835.0,3.48,-3.75,0.0,0.02,0.05,-0.06,1.125,0.5625,508.4375,0.62554931640625,0.54998779296875,-0.24432373046875,0.0195,-10.0,-10.5625,-52.1875,3.45,-3.8,have_a_rest,2
176.1,1668301.905463638,23,3,3,3,0,-835.0,3.45,-3.74,0.0,0.0,0.06,-0.08,1.25,0.75,508.375,0.6256103515625,0.54998779296875,-0.24420166015625,0.0198,-10.375,-11.75,-52.1875,3.45,-3.8,have_a_rest,2
176.11,1668301.921912491,23,3,3,3,0,-838.0,3.47,-3.74,-0.03,0.01,0.06,-0.08,1.125,0.8125,508.375,0.62567138671875,0.54998779296875,-0.24407958984375,0.0198,-10.375,-11.75,-52.1875,3.45,-3.8,have_a_rest,2
176.12,1668301.921912491,23,3,3,3,0,-835.0,3.49,-3.82,0.0,0.03,-0.01,-0.11,1.125,0.875,508.375,0.625732421875,0.54998779296875,-0.24395751953125,0.0198,-10.375,-11.75,-52.125,3.46,-3.8,have_a_rest,2
176.13,1668301.951444718,23,3,3,3,0,-838.0,3.48,-3.84,-0.03,0.01,-0.03,-0.04,1.1875,1.125,508.3125,0.62579345703125,0.54998779296875,-0.24383544921875,0.0198,-10.375,-11.75,-52.125,3.46,-3.8,have_a_rest,2
176.14,1668301.951444718,23,3,3,3,0,-838.0,3.52,-3.83,-0.04,0.05,-0.02,0.0,1.0,1.125,508.3125,0.6258544921875,0.54998779296875,-0.24371337890625,0.0198,-10.375,-11.75,-52.125,3.46,-3.8,have_a_rest,2
176.15,1668301.967437922,23,3,3,3,0,-831.0,3.54,-3.73,0.03,0.07,0.07,0.0,1.0625,0.9375,508.25,0.6259765625,0.54998779296875,-0.24365234375,0.0195,-9.6875,-10.5625,-52.125,3.46,-3.81,have_a_rest,2
176.16,1668301.967437922,23,3,3,3,0,-828.0,3.48,-3.66,0.05,0.01,0.14,-0.04,1.9375,0.6875,508.1875,0.62603759765625,0.54998779296875,-0.24346923828125,0.0195,-9.6875,-10.5625,-52.125,3.46,-3.81,have_a_rest,2
176.17,1668301.980748144,23,3,3,3,0,-831.0,3.49,-3.61,0.02,0.02,0.2,-0.06,2.375,0.6875,508.0625,0.6260986328125,0.550048828125,-0.24334716796875,0.0195,-9.6875,-10.5625,-52.125,3.46,-3.81,have_a_rest,2
176.18,1668301.980748144,23,3,3,3,0,-830.0,3.43,-3.62,0.03,-0.03,0.19,-0.11,1.125,1.0,508.125,0.62615966796875,0.550048828125,-0.2431640625,0.0195,-9.6875,-10.5625,-52.0625,3.47,-3.81,have_a_rest,2
176.19,1668302.01276796,23,3,3,3,0,-839.0,3.46,-3.9,-0.05,0.0,-0.08,-0.1,-0.375,1.0625,508.1875,0.62615966796875,0.550048828125,-0.24310302734375,0.0195,-9.6875,-10.5625,-52.0625,3.47,-3.81,have_a_rest,2
176.2,1668302.01276796,23,3,3,3,0,-839.0,3.5,-3.95,-0.05,0.03,-0.14,0.0,-2.25,0.875,508.3125,0.62615966796875,0.54986572265625,-0.2431640625,0.0191,-10.0,-11.375,-52.125,3.47,-3.81,have_a_rest,2
176.21,1668302.040725317,23,3,3,3,0,-838.0,3.51,-3.91,-0.04,0.04,-0.1,0.05,-1.3125,0.5,508.375,0.62615966796875,0.5498046875,-0.2432861328125,0.0191,-10.0,-11.375,-52.125,3.47,-3.81,have_a_rest,2
176.22,1668302.040725317,23,3,3,3,0,-835.0,3.49,-3.8,-0.01,0.02,0.01,0.03,1.125,0.0625,508.3125,0.62615966796875,0.54986572265625,-0.24322509765625,0.0191,-10.0,-11.375,-52.125,3.47,-3.81,have_a_rest,2
176.23,1668302.046098079,23,3,3,3,0,-834.0,3.49,-3.64,0.0,0.01,0.17,0.01,3.1875,0.0,508.125,0.626220703125,0.54998779296875,-0.2430419921875,0.0191,-10.0,-11.375,-52.0625,3.47,-3.81,have_a_rest,2
176.24,1668302.046098079,23,3,3,3,0,-833.0,3.48,-3.66,0.0,0.01,0.15,0.0,2.5625,0.0,508.0,0.62628173828125,0.55010986328125,-0.24285888671875,0.0191,-10.0,-11.375,-52.0625,3.47,-3.82,have_a_rest,2
176.25,1668302.070541764,23,3,3,3,0,-832.0,3.51,-3.72,0.01,0.04,0.1,-0.07,0.9375,0.125,508.0,0.6263427734375,0.5501708984375,-0.2427978515625,0.0198,-10.375,-9.875,-52.0625,3.47,-3.82,have_a_rest,2
176.26,1668302.070541764,23,3,3,3,0,-835.0,3.5,-3.76,-0.01,0.03,0.05,-0.11,-0.5625,0.3125,508.0625,0.62628173828125,0.5501708984375,-0.2427978515625,0.0198,-10.375,-9.875,-52.0625,3.47,-3.82,have_a_rest,2
176.27,1668302.087440974,23,3,3,3,0,-841.0,3.51,-3.91,-0.07,0.04,-0.09,-0.1,-0.8125,0.5625,508.125,0.62628173828125,0.55010986328125,-0.2427978515625,0.0198,-10.375,-9.875,-52.0625,3.47,-3.82,have_a_rest,2
176.28,1668302.087440974,23,3,3,3,0,-843.0,3.52,-3.92,-0.09,0.04,-0.1,-0.08,-0.5,0.5625,508.1875,0.62628173828125,0.550048828125,-0.2427978515625,0.0198,-10.375,-9.875,-52.0625,3.47,-3.82,have_a_rest,2
176.29,1668302.101007747,23,3,3,3,0,-842.0,3.54,-3.9,-0.08,0.07,-0.08,-0.06,0.625,0.4375,508.125,0.62628173828125,0.55010986328125,-0.24273681640625,0.0198,-10.375,-9.875,-52.0625,3.47,-3.82,have_a_rest,2
176.3,1668302.101007747,23,3,3,3,0,-837.0,3.56,-3.78,-0.04,0.09,0.04,-0.03,2.125,0.5,508.0,0.6263427734375,0.5501708984375,-0.24261474609375,0.0195,-11.1875,-10.5625,-52.0625,3.47,-3.82,have_a_rest,2
176.31,1668302.130883845,23,3,3,3,0,-834.0,3.58,-3.72,0.0,0.1,0.1,0.0,3.125,0.1875,507.875,0.62640380859375,0.55029296875,-0.242431640625,0.0195,-11.1875,-10.5625,-52.0625,3.47,-3.82,have_a_rest,2
176.32,1668302.130883845,23,3,3,3,0,-832.0,3.57,-3.68,0.0,0.09,0.14,0.0,2.875,0.25,507.75,0.62646484375,0.5504150390625,-0.2423095703125,0.0195,-11.1875,-10.5625,-52.0625,3.47,-3.83,have_a_rest,2
176.33,1668302.162357926,23,3,3,3,0,-830.0,3.58,-3.7,0.02,0.1,0.13,-0.04,1.875,0.375,507.625,0.62652587890625,0.550537109375,-0.2421875,0.0195,-11.1875,-10.5625,-52.0,3.47,-3.83,have_a_rest,2
176.34,1668302.162357926,23,3,3,3,0,-833.0,3.58,-3.8,0.0,0.1,0.02,-0.08,0.625,0.625,507.625,0.62652587890625,0.550537109375,-0.24212646484375,0.0195,-11.1875,-10.5625,-52.0,3.47,-3.83,have_a_rest,2
176.35,1668302.168178604,23,3,3,3,0,-832.0,3.57,-3.8,0.0,0.09,0.02,-0.07,-0.0625,0.8125,507.625,0.6265869140625,0.55047607421875,-0.2420654296875,0.0206,-9.6875,-11.0,-52.0,3.47,-3.83,have_a_rest,2
176.36,1668302.168178604,23,3,3,3,0,-829.0,3.56,-3.83,0.02,0.08,0.0,-0.02,0.3125,0.9375,507.6875,0.62664794921875,0.5504150390625,-0.2420654296875,0.0206,-9.6875,-11.0,-52.0,3.48,-3.83,have_a_rest,2
176.37,1668302.191907608,23,3,3,3,0,-827.0,3.56,-3.79,0.05,0.08,0.04,0.0,1.5,0.9375,507.625,0.626708984375,0.5504150390625,-0.241943359375,0.0206,-9.6875,-11.0,-52.0,3.48,-3.83,have_a_rest,2
176.38,1668302.191907608,23,3,3,3,0,-832.0,3.55,-3.72,0.0,0.07,0.11,0.03,2.0625,1.25,507.5625,0.6268310546875,0.5504150390625,-0.24176025390625,0.0206,-9.6875,-11.0,-52.0,3.48,-3.84,have_a_rest,2
176.39,1668302.205880061,23,3,3,3,0,-829.0,3.56,-3.73,0.02,0.07,0.1,0.07,1.75,1.25,507.5,0.62689208984375,0.5504150390625,-0.2415771484375,0.0206,-9.6875,-11.0,-52.0,3.48,-3.84,have_a_rest,2
176.4,1668302.205880061,23,3,3,3,0,-826.0,3.59,-3.74,0.05,0.1,0.1,0.13,1.125,1.25,507.4375,0.6270751953125,0.5504150390625,-0.24151611328125,0.0195,-10.0,-11.0,-51.9375,3.48,-3.84,have_a_rest,2
176.41,1668302.222626643,23,3,3,3,0,-827.0,3.59,-3.81,0.04,0.1,0.03,0.07,0.25,1.125,507.4375,0.6270751953125,0.55035400390625,-0.241455078125,0.0195,-10.0,-11.0,-51.9375,3.48,-3.84,have_a_rest,2
176.42,1668302.222626643,23,3,3,3,0,-831.0,3.57,-3.79,0.0,0.08,0.05,0.06,0.3125,0.875,507.4375,0.62713623046875,0.55029296875,-0.241455078125,0.0195,-10.0,-11.0,-51.9375,3.48,-3.84,have_a_rest,2
176.43,1668302.253037695,23,3,3,3,0,-827.0,3.55,-3.76,0.04,0.06,0.08,0.04,1.1875,0.5625,507.4375,0.627197265625,0.55029296875,-0.2413330078125,0.0195,-10.0,-11.0,-51.9375,3.49,-3.84,have_a_rest,2
176.44,1668302.253037695,23,3,3,3,0,-823.0,3.52,-3.71,0.08,0.03,0.13,0.07,1.6875,0.4375,507.3125,0.62725830078125,0.55035400390625,-0.24127197265625,0.0195,-10.0,-11.0,-51.9375,3.49,-3.85,have_a_rest,2
176.45,1668302.266408544,23,3,3,3,0,-820.0,3.55,-3.69,0.11,0.06,0.15,0.11,1.5,0.25,507.25,0.6273193359375,0.5504150390625,-0.2412109375,0.0206,-9.6875,-10.5625,-51.9375,3.49,-3.85,have_a_rest,2
176.46,1668302.266408544,23,3,3,3,0,-823.0,3.53,-3.75,0.08,0.04,0.1,0.06,0.5625,0.25,507.1875,0.6273193359375,0.55047607421875,-0.24114990234375,0.0206,-9.6875,-10.5625,-51.9375,3.49,-3.85,have_a_rest,2
176.47,1668302.281042415,23,3,3,3,0,-823.0,3.52,-3.79,0.08,0.03,0.06,0.03,-0.4375,0.4375,507.1875,0.6273193359375,0.5504150390625,-0.24114990234375,0.0206,-9.6875,-10.5625,-51.9375,3.49,-3.85,have_a_rest,2
176.48,1668302.281042415,23,3,3,3,0,-823.0,3.52,-3.82,0.07,0.03,0.02,0.06,-1.0,0.5625,507.25,0.6273193359375,0.55035400390625,-0.2412109375,0.0206,-9.6875,-10.5625,-51.9375,3.49,-3.85,have_a_rest,2
176.49,1668302.312676814,23,3,3,3,0,-827.0,3.51,-3.79,0.04,0.02,0.05,0.07,-0.9375,0.625,507.3125,0.6273193359375,0.55029296875,-0.2412109375,0.0206,-9.6875,-10.5625,-51.9375,3.49,-3.85,have_a_rest,2
176.5,1668302.312676814,23,3,3,3,0,-828.0,3.51,-3.79,0.02,0.02,0.05,0.08,-0.875,0.625,507.375,0.6273193359375,0.55023193359375,-0.2412109375,0.0202,-10.0,-11.0,-51.9375,3.49,-3.84,have_a_rest,2
176.51,1668302.325309464,23,3,3,3,0,-831.0,3.5,-3.75,0.0,0.01,0.09,0.06,-1.0,0.5625,507.4375,0.6273193359375,0.55010986328125,-0.24127197265625,0.0202,-10.0,-11.0,-51.9375,3.49,-3.84,have_a_rest,2
176.52,1668302.325309464,23,3,3,3,0,-833.0,3.52,-3.74,-0.01,0.03,0.1,0.04,-1.1875,0.4375,507.5,0.6273193359375,0.550048828125,-0.2413330078125,0.0202,-10.0,-11.0,-51.9375,3.49,-3.84,have_a_rest,2
176.53,1668302.340967708,23,3,3,3,0,-833.0,3.53,-3.76,-0.01,0.03,0.08,0.03,-1.6875,0.1875,507.625,0.62725830078125,0.54998779296875,-0.24139404296875,0.0202,-10.0,-11.0,-51.9375,3.49,-3.84,have_a_rest,2
176.54,1668302.340967708,23,3,3,3,0,-834.0,3.51,-3.77,-0.02,0.01,0.06,-0.01,-2.0625,0.0,507.6875,0.62725830078125,0.5499267578125,-0.24151611328125,0.0202,-10.0,-11.0,-51.9375,3.49,-3.84,have_a_rest,2
176.55,1668302.371286718,23,3,3,3,0,-832.0,3.52,-3.76,0.0,0.02,0.07,-0.02,-2.1875,0.0,507.8125,0.627197265625,0.5498046875,-0.24163818359375,0.0198,-10.375,-10.5625,-52.0,3.49,-3.83,have_a_rest,2
176.56,1668302.371286718,23,3,3,3,0,-835.0,3.51,-3.75,-0.02,0.02,0.07,-0.05,-2.125,-0.125,507.9375,0.62713623046875,0.5496826171875,-0.24176025390625,0.0198,-10.375,-10.5625,-52.0,3.49,-3.83,have_a_rest,2
176.57,1668302.387569596,23,3,3,3,0,-838.0,3.53,-3.76,-0.06,0.04,0.06,-0.08,-1.8125,-0.25,508.0,0.62713623046875,0.54962158203125,-0.24188232421875,0.0198,-10.375,-10.5625,-52.0,3.49,-3.83,have_a_rest,2
176.58,1668302.387569596,23,3,3,3,0,-836.0,3.55,-3.79,-0.04,0.05,0.03,-0.1,-1.5625,-0.4375,508.125,0.6270751953125,0.549560546875,-0.241943359375,0.0198,-10.375,-10.5625,-52.0,3.49,-3.82,have_a_rest,2
176.59,1668302.401238541,23,3,3,3,0,-837.0,3.53,-3.79,-0.04,0.03,0.02,-0.09,-1.4375,-0.5625,508.25,0.626953125,0.549560546875,-0.24200439453125,0.0198,-10.375,-10.5625,-52.0,3.49,-3.82,have_a_rest,2
176.6,1668302.401238541,23,3,3,3,0,-836.0,3.53,-3.8,-0.04,0.04,0.01,-0.07,-1.375,-0.8125,508.3125,0.62689208984375,0.549560546875,-0.24212646484375,0.0191,-10.0,-9.0625,-52.0,3.49,-3.82,have_a_rest,2
176.61,1668302.430674861,23,3,3,3,0,-842.0,3.5,-3.87,-0.09,0.01,-0.05,-0.08,-1.5,-0.8125,508.375,0.6268310546875,0.54949951171875,-0.24224853515625,0.0191,-10.0,-9.0625,-52.0,3.49,-3.82,have_a_rest,2
176.62,1668302.430674861,23,3,3,3,0,-843.0,3.53,-3.93,-0.1,0.04,-0.11,-0.07,-1.1875,-1.0625,508.375,0.626708984375,0.54949951171875,-0.24237060546875,0.0191,-10.0,-9.0625,-52.0625,3.49,-3.82,have_a_rest,2
176.63,1668302.446596411,23,3,3,3,0,-845.0,3.56,-3.91,-0.12,0.07,-0.09,-0.02,-1.0625,-1.3125,508.4375,0.62664794921875,0.549560546875,-0.24249267578125,0.0191,-10.0,-9.0625,-52.0625,3.48,-3.81,have_a_rest,2
176.64,1668302.446596411,23,3,3,3,0,-828.0,3.54,-3.75,0.04,0.05,0.06,-0.01,-0.3125,-1.6875,508.375,0.6265869140625,0.54962158203125,-0.2425537109375,0.0191,-10.0,-9.0625,-52.0625,3.48,-3.81,have_a_rest,2
176.65,1668302.47655218,23,3,3,3,0,-824.0,3.53,-3.68,0.08,0.04,0.13,-0.07,1.25,-2.0625,508.3125,0.62646484375,0.5498046875,-0.2425537109375,0.0202,-10.0,-10.5625,-52.0625,3.48,-3.82,have_a_rest,2
176.66,1668302.47655218,23,3,3,3,0,-819.0,3.49,-3.58,0.13,0.01,0.23,-0.03,1.3125,-1.625,508.1875,0.62646484375,0.5499267578125,-0.2425537109375,0.0202,-10.0,-10.5625,-52.0625,3.48,-3.82,have_a_rest,2
176.67,1668302.49108933,23,3,3,3,0,-822.0,3.4,-3.66,0.11,-0.07,0.15,-0.1,0.4375,-1.375,508.1875,0.6263427734375,0.550048828125,-0.2425537109375,0.0202,-10.0,-10.5625,-52.0625,3.47,-3.82,have_a_rest,2
176.68,1668302.49108933,23,3,3,3,0,-829.0,3.5,-3.9,0.04,0.02,-0.08,-0.06,-1.375,-0.9375,508.25,0.62628173828125,0.550048828125,-0.24267578125,0.0202,-10.0,-10.5625,-52.0625,3.47,-3.81,have_a_rest,2
176.69,1668302.505247778,23,3,3,3,0,-832.0,3.52,-3.91,0.01,0.04,-0.09,0.06,-3.25,-0.5625,508.375,0.62615966796875,0.5499267578125,-0.242919921875,0.0202,-10.0,-10.5625,-52.0625,3.47,-3.81,have_a_rest,2
176.7,1668302.505247778,23,3,3,3,0,-835.0,3.57,-3.88,-0.01,0.09,-0.07,0.06,-3.1875,-0.9375,508.5625,0.62603759765625,0.5498046875,-0.24310302734375,0.0195,-9.6875,-9.5,-52.125,3.47,-3.81,have_a_rest,2
176.71,1668302.520444433,23,3,3,3,0,-836.0,3.54,-3.82,-0.02,0.06,-0.01,0.04,-1.75,-1.25,508.625,0.6259765625,0.5498046875,-0.2432861328125,0.0195,-9.6875,-9.5,-52.125,3.47,-3.8,have_a_rest,2
176.72,1668302.520444433,23,3,3,3,0,-838.0,3.5,-3.7,-0.04,0.03,0.1,0.0,-0.3125,-1.4375,508.5625,0.6258544921875,0.5499267578125,-0.24334716796875,0.0195,-9.6875,-9.5,-52.125,3.47,-3.8,have_a_rest,2
176.73,1668302.557424129,23,3,3,3,0,-839.0,3.5,-3.7,-0.04,0.03,0.1,0.0,-0.1875,-1.4375,508.5625,0.62579345703125,0.54998779296875,-0.243408203125,0.0195,-9.6875,-9.5,-52.125,3.47,-3.8,have_a_rest,2
176.74,1668302.557424129,23,3,3,3,0,-834.0,3.49,-3.77,0.0,0.02,0.03,-0.03,-1.625,-1.4375,508.5625,0.625732421875,0.54998779296875,-0.2435302734375,0.0195,-9.6875,-9.5,-52.125,3.46,-3.8,have_a_rest,2
176.75,1668302.565247818,23,3,3,3,0,-839.0,3.49,-3.83,-0.04,0.02,-0.03,-0.04,-2.875,-1.25,508.6875,0.6256103515625,0.5499267578125,-0.2437744140625,0.0202,-9.6875,-10.25,-52.125,3.46,-3.8,have_a_rest,2
176.76,1668302.565247818,23,3,3,3,0,-850.0,3.49,-3.98,-0.15,0.02,-0.19,-0.05,-3.75,-1.125,508.875,0.62542724609375,0.5498046875,-0.2440185546875,0.0202,-9.6875,-10.25,-52.1875,3.46,-3.79,have_a_rest,2
176.77,1668302.58059934,23,3,3,3,0,-854.0,3.49,-4.01,-0.18,0.03,-0.22,0.0,-3.1875,-1.0625,509.0,0.62530517578125,0.54974365234375,-0.2442626953125,0.0202,-9.6875,-10.25,-52.1875,3.46,-3.79,have_a_rest,2
176.78,1668302.58059934,23,3,3,3,0,-853.0,3.5,-3.97,-0.17,0.04,-0.18,0.06,-1.9375,-1.5,509.0625,0.62518310546875,0.54974365234375,-0.24444580078125,0.0202,-9.6875,-10.25,-52.1875,3.46,-3.78,have_a_rest,2
176.79,1668302.609808325,23,3,3,3,0,-846.0,3.5,-3.9,-0.1,0.04,-0.12,0.15,-0.25,-1.875,509.0,0.62518310546875,0.5498046875,-0.24456787109375,0.0202,-9.6875,-10.25,-52.1875,3.45,-3.78,have_a_rest,2
176.8,1668302.609808325,23,3,3,3,0,-842.0,3.5,-3.85,-0.06,0.05,-0.06,0.24,1.5625,-2.25,508.75,0.62518310546875,0.54998779296875,-0.24462890625,0.0195,-10.375,-11.0,-52.1875,3.45,-3.79,have_a_rest,2
176.81,1668302.641412329,23,3,3,3,0,-841.0,3.52,-3.84,-0.05,0.07,-0.05,0.24,1.5625,-2.25,508.5625,0.6251220703125,0.55010986328125,-0.2447509765625,0.0195,-10.375,-11.0,-52.1875,3.44,-3.79,have_a_rest,2
176.82,1668302.641412329,23,3,3,3,0,-843.0,3.48,-3.84,-0.07,0.03,-0.04,0.24,1.75,-2.125,508.3125,0.6251220703125,0.55029296875,-0.24481201171875,0.0195,-10.375,-11.0,-52.1875,3.44,-3.79,have_a_rest,2
176.83,1668302.646731949,23,3,3,3,0,-841.0,3.43,-3.82,-0.05,0.0,-0.02,0.25,2.375,-2.25,508.0625,0.62518310546875,0.55047607421875,-0.24481201171875,0.0195,-10.375,-11.0,-52.1875,3.44,-3.8,have_a_rest,2
176.84,1668302.646731949,23,3,3,3,0,-840.0,3.44,-3.82,-0.04,0.0,-0.01,0.23,3.125,-1.9375,507.8125,0.62518310546875,0.55072021484375,-0.24481201171875,0.0195,-10.375,-11.0,-52.1875,3.43,-3.8,have_a_rest,2
