timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
84.88,608389.498405987,20,1,1,0,0,10.49,-10.18,-9.16,0.79,-10.6,-7.76,57.625,-124.875,59.6875,0.5675048828125,0.40447998046875,-0.6387939453125,0.3260498046875,-36.1875,18.0625,-10.875,9.69,0.41,-1.4,running_forward,1
84.89,608389.511335308,20,1,1,0,0,11.48,-2.6,-9.45,1.79,-2.89,-7.94,141.625,-53.1875,54.125,0.55792236328125,0.40997314453125,-0.6392822265625,0.334716796875,-36.1875,18.0625,-10.875,9.68,0.28,-1.5,running_forward,1
84.9,608389.511335308,20,1,1,0,0,16.51,6.02,3.78,6.8,5.85,5.18,224.375,68.375,35.1875,0.55255126953125,0.41680908203125,-0.6304931640625,0.351318359375,-36.1875,18.0625,-10.875,9.7,0.17,-1.39,running_forward,1
84.91,608389.527423972,20,1,1,0,0,22.06,8.14,13.08,12.35,8.11,14.46,109.0,10.0,69.9375,0.54693603515625,0.4178466796875,-0.62921142578125,0.36102294921875,-36.1875,18.0625,-10.875,9.7,0.02,-1.38,running_forward,1
84.92,608389.527423972,20,1,1,0,0,23.35,-2.99,5.84,13.67,-2.86,7.44,-100.4375,-124.8125,112.0,0.54010009765625,0.4107666015625,-0.642333984375,0.3563232421875,-37.1875,18.375,-9.0625,9.67,-0.13,-1.59,running_forward,1
84.93,608389.556454693,20,1,1,0,0,17.3,-4.42,-10.0,7.63,-4.16,-8.39,14.3125,-12.4375,69.6875,0.5367431640625,0.40789794921875,-0.64495849609375,0.3599853515625,-37.1875,18.375,-9.0625,9.66,-0.25,-1.61,running_forward,1
84.94,608389.556454693,20,1,1,0,0,18.52,1.11,-6.92,8.83,1.38,-5.41,196.625,57.4375,-20.5,0.53350830078125,0.4163818359375,-0.63525390625,0.3720703125,-37.1875,18.375,-9.0625,9.68,-0.27,-1.5,running_forward,1
84.95,608389.57077293,20,1,1,0,0,15.35,2.29,-5.58,5.65,2.54,-4.14,256.9375,37.375,-53.0625,0.52783203125,0.429931640625,-0.62310791015625,0.3851318359375,-37.1875,18.375,-9.0625,9.69,-0.25,-1.43,running_forward,1
84.96,608389.57077293,20,1,1,0,0,18.03,-0.91,-1.72,8.34,-0.66,-0.23,170.1875,-40.1875,-27.25,0.52008056640625,0.4405517578125,-0.6181640625,0.39154052734375,-37.1875,18.375,-9.0625,9.68,-0.25,-1.49,running_forward,1
84.97,608389.586693992,20,1,1,0,0,18.33,-1.86,-1.09,8.64,-1.59,0.41,32.125,-9.4375,5.625,0.51812744140625,0.4420166015625,-0.61767578125,0.3931884765625,-34.25,18.75,-10.1875,9.68,-0.27,-1.5,running_forward,1
84.98,608389.586693992,20,1,1,0,0,16.74,-2.26,-3.38,7.05,-1.99,-1.84,5.3125,-16.0625,0.1875,0.51708984375,0.4427490234375,-0.61822509765625,0.39288330078125,-34.25,18.75,-10.1875,9.68,-0.27,-1.53,running_forward,1
84.98,608389.60179002,20,1,1,0,0,16.74,-2.26,-3.38,7.05,-1.99,-1.84,5.3125,-16.0625,0.1875,0.51708984375,0.4427490234375,-0.61822509765625,0.39288330078125,-34.25,18.75,-10.1875,9.68,-0.27,-1.53,running_forward,1
84.99,608389.60179002,20,1,1,0,0,16.31,-1.78,-3.58,6.64,-1.52,-1.99,51.0,-30.5625,-20.625,0.51416015625,0.44720458984375,-0.6170654296875,0.3935546875,-34.25,18.75,-10.1875,9.67,-0.25,-1.58,running_forward,1
85.0,608389.6171485,20,1,1,0,0,15.1,0.2,-2.33,5.44,0.43,-0.68,91.3125,-36.5,-29.0625,0.50958251953125,0.4541015625,-0.61444091796875,0.395751953125,-34.25,18.75,-10.1875,9.66,-0.23,-1.64,running_forward,1
85.01,608389.6171485,20,1,1,0,0,13.29,-0.56,-2.14,3.63,-0.36,-0.49,66.5,-8.625,-32.5,0.507568359375,0.45904541015625,-0.6112060546875,0.39752197265625,-34.25,18.75,-10.1875,9.66,-0.19,-1.65,running_forward,1
85.02,608389.648731142,20,1,1,0,0,11.42,-1.09,-2.97,1.75,-0.93,-1.32,27.3125,5.5625,-25.6875,0.50762939453125,0.46142578125,-0.6090087890625,0.3980712890625,-34.0625,18.5,-12.0,9.66,-0.16,-1.64,running_forward,1
85.03,608389.648731142,20,1,1,0,0,9.81,-0.89,-2.33,0.14,-0.75,-0.66,24.5,-12.125,-18.875,0.50665283203125,0.46392822265625,-0.60791015625,0.3980712890625,-34.0625,18.5,-12.0,9.66,-0.13,-1.66,running_forward,1
85.04,608389.660599306,20,1,1,0,0,9.37,-0.57,-1.34,-0.27,-0.46,0.36,42.125,-29.625,-21.375,0.504150390625,0.46795654296875,-0.60693359375,0.398193359375,-34.0625,18.5,-12.0,9.65,-0.11,-1.71,running_forward,1
85.05,608389.660599306,20,1,1,0,0,8.73,-0.07,-0.75,-0.91,0.0,1.0,56.0,-29.25,-28.3125,0.50128173828125,0.472900390625,-0.6051025390625,0.39874267578125,-34.0625,18.5,-12.0,9.64,-0.08,-1.76,running_forward,1
85.06,608389.675456728,20,1,1,0,0,7.93,0.82,0.09,-1.7,0.87,1.85,62.0,-2.0,-34.5625,0.499755859375,0.47747802734375,-0.60162353515625,0.400390625,-34.0625,18.5,-12.0,9.64,-0.04,-1.76,running_forward,1
85.07,608389.675456728,20,1,1,0,0,5.81,1.06,-0.72,-3.84,1.05,0.99,59.9375,24.3125,-41.125,0.5,0.48138427734375,-0.59674072265625,0.40277099609375,-35.5,15.6875,-12.0,9.65,0.0,-1.72,running_forward,1
85.08,608389.705712099,20,1,1,0,0,4.64,1.07,-0.87,-5.01,1.0,0.8,51.6875,26.4375,-45.5625,0.500732421875,0.48504638671875,-0.591796875,0.40460205078125,-35.5,15.6875,-12.0,9.66,0.06,-1.67,running_forward,1
85.09,608389.705712099,20,1,1,0,0,3.78,1.17,-0.82,-5.88,1.04,0.82,38.875,15.1875,-46.9375,0.50152587890625,0.48858642578125,-0.5877685546875,0.40521240234375,-35.5,15.6875,-12.0,9.66,0.13,-1.65,running_forward,1
85.1,608389.720739036,20,1,1,0,0,3.49,1.12,-0.22,-6.18,0.91,1.38,21.375,26.0,-51.0,0.5037841796875,0.4912109375,-0.583740234375,0.40521240234375,-35.5,15.6875,-12.0,9.67,0.21,-1.6,running_forward,1
85.11,608389.720739036,20,1,1,0,0,1.71,0.34,-0.06,-7.96,0.05,1.46,0.0625,48.75,-50.3125,0.50799560546875,0.4920654296875,-0.57940673828125,0.40509033203125,-35.5,15.6875,-12.0,9.68,0.29,-1.52,running_forward,1
85.12,608389.734958518,20,1,1,0,0,0.61,0.37,-0.33,-9.08,0.0,1.08,-11.375,58.4375,-45.4375,0.5130615234375,0.49176025390625,-0.57525634765625,0.405029296875,-34.5625,12.375,-12.75,9.69,0.37,-1.42,running_forward,1
85.13,608389.734958518,20,1,1,0,0,-0.45,0.81,-0.42,-10.15,0.36,0.9,-3.1875,61.75,-43.1875,0.517822265625,0.4915771484375,-0.57073974609375,0.40557861328125,-34.5625,12.375,-12.75,9.7,0.45,-1.32,running_forward,1
85.14,608389.765263735,20,1,1,0,0,-1.79,0.81,-1.9,-11.51,0.29,-0.68,25.0,63.0625,-47.875,0.52154541015625,0.4927978515625,-0.56494140625,0.4073486328125,-34.5625,12.375,-12.75,9.71,0.52,-1.21,running_forward,1
85.15,608389.765263735,20,1,1,0,0,-0.82,1.26,-1.79,-10.54,0.66,-0.66,58.3125,59.375,-48.5625,0.523681640625,0.4957275390625,-0.55810546875,0.41058349609375,-34.5625,12.375,-12.75,9.72,0.59,-1.12,running_forward,1
85.16,608389.779847027,20,1,1,0,0,-0.66,1.49,-3.47,-10.39,0.83,-2.46,77.1875,70.125,-42.25,0.52520751953125,0.498779296875,-0.55023193359375,0.41546630859375,-34.5625,12.375,-12.75,9.73,0.65,-1.01,running_forward,1
85.17,608389.779847027,20,1,1,0,0,-0.18,1.53,-4.41,-9.92,0.84,-3.53,81.8125,83.3125,-31.9375,0.52679443359375,0.5009765625,-0.54205322265625,0.4215087890625,-34.1875,9.5,-14.375,9.74,0.69,-0.87,running_forward,1
85.18,608389.795223248,20,1,1,0,0,5.17,-0.19,-7.37,-4.57,-0.92,-6.63,82.9375,86.0625,-28.5,0.52825927734375,0.5029296875,-0.53375244140625,0.4278564453125,-34.1875,9.5,-14.375,9.75,0.73,-0.74,running_forward,1
85.19,608389.795223248,20,1,1,0,0,9.82,-0.83,-9.37,0.06,-1.6,-8.79,88.0,103.125,-24.5,0.530029296875,0.5042724609375,-0.524658203125,0.435302734375,-34.1875,9.5,-14.375,9.75,0.76,-0.57,running_forward,1
85.2,608389.826043927,20,1,1,0,0,14.11,-1.94,-12.97,4.34,-2.73,-12.6,114.375,133.75,-23.4375,0.531982421875,0.5054931640625,-0.5130615234375,0.4453125,-34.1875,9.5,-14.375,9.76,0.79,-0.36,running_forward,1
85.21,608389.826043927,20,1,1,0,0,15.56,5.97,-2.12,5.79,5.12,-2.0,128.125,157.9375,-38.5625,0.5347900390625,0.5069580078125,-0.49896240234375,0.45611572265625,-34.1875,9.5,-14.375,9.76,0.85,-0.11,running_forward,1
85.22,608389.840474794,20,1,1,0,0,20.81,11.45,10.18,11.05,10.52,10.11,58.75,115.3125,-42.25,0.538818359375,0.50689697265625,-0.4893798828125,0.4617919921875,-32.5,7.6875,-16.1875,9.76,0.92,0.06,running_forward,1
85.23,608389.840474794,20,1,1,0,0,21.69,7.12,4.67,11.93,6.22,4.73,-136.3125,-91.5,17.0625,0.5401611328125,0.50341796875,-0.4998779296875,0.45263671875,-32.5,7.6875,-16.1875,9.76,0.89,-0.06,running_forward,1
85.23,608389.857252301,20,1,1,0,0,21.69,7.12,4.67,11.93,6.22,4.73,-136.3125,-91.5,17.0625,0.5401611328125,0.50341796875,-0.4998779296875,0.45263671875,-32.5,7.6875,-16.1875,9.76,0.89,-0.06,running_forward,1
85.24,608389.857252301,20,1,1,0,0,21.12,2.75,-2.15,11.36,1.96,-1.62,-277.1875,-299.875,71.625,0.53607177734375,0.498779296875,-0.52777099609375,0.43048095703125,-32.5,7.6875,-16.1875,9.76,0.78,-0.53,running_forward,1
85.25,608389.870441388,20,1,1,0,0,18.32,5.63,-4.35,8.58,4.94,-3.47,-283.5,-219.5625,79.375,0.5350341796875,0.4898681640625,-0.55181884765625,0.411376953125,-32.5,7.6875,-16.1875,9.74,0.68,-0.87,running_forward,1
85.26,608389.870441388,20,1,1,0,0,16.87,4.01,-6.16,7.15,3.39,-5.03,-244.0625,-167.3125,65.0625,0.534912109375,0.481201171875,-0.57098388671875,0.3953857421875,-32.5,7.6875,-16.1875,9.72,0.62,-1.12,running_forward,1
85.27,608389.885405906,20,1,1,0,0,18.07,2.04,-4.56,8.39,1.42,-3.14,-164.875,-185.5,16.9375,0.5318603515625,0.47894287109375,-0.5859375,0.38006591796875,-30.375,7.0,-18.1875,9.68,0.62,-1.42,running_forward,1
85.28,608389.885405906,20,1,1,0,0,16.7,2.28,-2.55,7.07,1.59,-0.86,-62.25,-163.5625,-23.4375,0.52679443359375,0.482666015625,-0.59454345703125,0.368896484375,-30.375,7.0,-18.1875,9.63,0.68,-1.69,running_forward,1
85.29,608389.91647748,20,1,1,0,0,20.93,-0.45,5.16,11.35,-1.18,7.09,-1.0625,-139.3125,-20.875,0.520263671875,0.4881591796875,-0.60003662109375,0.3619384765625,-30.375,7.0,-18.1875,9.58,0.72,-1.92,running_forward,1
85.3,608389.91647748,20,1,1,0,0,15.39,1.98,-3.41,5.8,1.22,-1.49,-26.0,3.25,-16.625,0.52203369140625,0.48773193359375,-0.5999755859375,0.35992431640625,-30.375,7.0,-18.1875,9.58,0.75,-1.91,running_forward,1
85.31,608389.930550966,20,1,1,0,0,14.37,2.3,-0.11,4.76,1.52,1.64,-62.0,86.5,0.3125,0.5291748046875,0.482177734375,-0.59796142578125,0.3603515625,-30.375,7.0,-18.1875,9.61,0.77,-1.76,running_forward,1
85.32,608389.930550966,20,1,1,0,0,13.29,2.02,-1.57,3.66,1.24,0.13,-84.1875,27.875,16.8125,0.53363037109375,0.4765625,-0.60003662109375,0.35791015625,-34.0,6.875,-11.75,9.62,0.77,-1.7,running_forward,1
85.33,608389.94632477,20,1,1,0,0,12.48,2.37,-0.2,2.85,1.59,1.44,-74.5,25.9375,13.125,0.5377197265625,0.4715576171875,-0.6016845703125,0.35565185546875,-34.0,6.875,-11.75,9.63,0.77,-1.65,running_forward,1
85.34,608389.94632477,20,1,1,0,0,9.75,1.81,-1.78,0.09,1.03,-0.27,-81.8125,81.1875,11.8125,0.544921875,0.464599609375,-0.600830078125,0.355224609375,-34.0,6.875,-11.75,9.65,0.77,-1.5,running_forward,1
85.35,608389.976613181,20,1,1,0,0,7.59,0.81,-1.74,-2.07,0.02,-0.35,-90.5625,63.0,9.0,0.55157470703125,0.45782470703125,-0.60101318359375,0.35345458984375,-34.0,6.875,-11.75,9.67,0.78,-1.38,running_forward,1
85.36,608389.976613181,20,1,1,0,0,6.06,0.48,-1.31,-3.61,-0.29,0.04,-103.4375,8.875,22.0,0.55548095703125,0.451416015625,-0.6046142578125,0.349365234375,-34.0,6.875,-11.75,9.68,0.77,-1.36,running_forward,1
85.37,608389.991093406,20,1,1,0,0,6.87,0.81,-0.41,-2.8,0.07,0.98,-93.75,-29.5625,29.5625,0.55670166015625,0.44622802734375,-0.61004638671875,0.34466552734375,-33.25,6.875,-12.0625,9.67,0.74,-1.39,running_forward,1
85.38,608389.991093406,20,1,1,0,0,6.6,0.81,0.13,-3.07,0.09,1.55,-84.9375,-18.375,26.625,0.5582275390625,0.44122314453125,-0.614501953125,0.3406982421875,-33.25,6.875,-12.0625,9.67,0.72,-1.41,running_forward,1
85.39,608390.00580886,20,1,1,0,0,2.96,-0.24,-0.33,-6.71,-0.94,1.06,-101.5625,3.5,31.375,0.56134033203125,0.43450927734375,-0.6185302734375,0.3369140625,-33.25,6.875,-12.0625,9.68,0.69,-1.39,running_forward,1
85.4,608390.00580886,20,1,1,0,0,3.39,-0.01,0.5,-6.28,-0.7,1.87,-117.625,10.3125,22.1875,0.56573486328125,0.42724609375,-0.62225341796875,0.33203125,-33.25,6.875,-12.0625,9.68,0.68,-1.36,running_forward,1
85.41,608390.036440899,20,1,1,0,0,2.18,-0.18,0.83,-7.5,-0.85,2.19,-105.4375,-3.875,21.625,0.56878662109375,0.42095947265625,-0.62628173828125,0.32720947265625,-33.25,6.875,-12.0625,9.68,0.67,-1.36,running_forward,1
85.42,608390.036440899,20,1,1,0,0,2.39,0.21,0.88,-7.3,-0.47,2.19,-101.75,24.1875,11.5625,0.573486328125,0.41455078125,-0.62841796875,0.32305908203125,-32.75,7.1875,-12.375,9.69,0.68,-1.3,running_forward,1
85.43,608390.051449037,20,1,1,0,0,0.69,-0.63,1.02,-9.0,-1.34,2.21,-97.5,61.375,-5.0,0.58050537109375,0.408203125,-0.62786865234375,0.31964111328125,-32.75,7.1875,-12.375,9.7,0.71,-1.19,running_forward,1
85.44,608390.051449037,20,1,1,0,0,-0.06,-1.69,0.16,-9.78,-2.44,1.23,-82.625,69.9375,-13.3125,0.587646484375,0.40277099609375,-0.6260986328125,0.31695556640625,-32.75,7.1875,-12.375,9.71,0.75,-1.06,running_forward,1
85.45,608390.066443137,20,1,1,0,0,-0.11,-1.92,0.16,-9.84,-2.69,1.1,-61.625,69.6875,-6.5,0.59375,0.3980712890625,-0.62396240234375,0.315673828125,-32.75,7.1875,-12.375,9.73,0.77,-0.93,running_forward,1
85.46,608390.066443137,20,1,1,0,0,0.61,-1.46,0.8,-9.12,-2.22,1.65,-34.25,49.75,8.125,0.59747314453125,0.39447021484375,-0.62261962890625,0.31591796875,-32.75,7.1875,-12.375,9.73,0.76,-0.84,running_forward,1
85.47,608390.096875348,20,1,1,0,0,0.76,-2.33,1.11,-8.98,-3.07,1.89,-21.8125,39.5625,14.6875,0.59991455078125,0.39141845703125,-0.62164306640625,0.31689453125,-32.375,9.375,-13.1875,9.74,0.74,-0.77,running_forward,1
85.48,608390.096875348,20,1,1,0,0,0.86,-3.1,0.78,-8.88,-3.81,1.49,-19.4375,35.75,21.6875,0.6019287109375,0.38824462890625,-0.62103271484375,0.31817626953125,-32.375,9.375,-13.1875,9.75,0.7,-0.71,running_forward,1
85.49,608390.101784731,20,1,1,0,0,0.86,-3.1,0.78,-8.88,-3.81,1.49,-19.4375,35.75,21.6875,0.6019287109375,0.38824462890625,-0.62103271484375,0.31817626953125,-32.375,9.375,-13.1875,9.75,0.7,-0.71,running_forward,1
85.49,608390.101784731,20,1,1,0,0,1.19,-3.81,0.44,-8.56,-4.47,1.08,-21.125,40.6875,28.4375,0.60406494140625,0.38446044921875,-0.62042236328125,0.31988525390625,-32.375,9.375,-13.1875,9.76,0.66,-0.64,running_forward,1
85.5,608390.126430117,20,1,1,0,0,3.79,-5.93,-1.48,-5.97,-6.53,-0.91,-34.3125,40.0625,34.75,0.6064453125,0.379638671875,-0.62042236328125,0.32122802734375,-32.375,9.375,-13.1875,9.77,0.6,-0.57,running_forward,1
85.51,608390.126430117,20,1,1,0,0,7.0,-8.54,-4.38,-2.77,-9.06,-3.87,-56.0,32.125,50.75,0.60858154296875,0.373046875,-0.6219482421875,0.32196044921875,-32.375,9.375,-13.1875,9.77,0.52,-0.5,running_forward,1
85.52,608390.141673484,20,1,1,0,1,8.44,-11.99,-8.27,-1.33,-12.38,-7.78,-56.875,5.3125,77.5,0.6085205078125,0.3656005859375,-0.62579345703125,0.3231201171875,-31.75,8.375,-16.0625,9.78,0.39,-0.49,running_forward,1
85.53,608390.141673484,20,1,1,0,1,8.43,-1.6,-7.09,-1.35,-1.84,-6.59,10.75,-2.25,93.125,0.60540771484375,0.36114501953125,-0.6285400390625,0.32861328125,-31.75,8.375,-16.0625,9.79,0.23,-0.5,running_forward,1
85.54,608390.155271425,20,1,1,0,1,13.09,4.03,-5.62,3.29,3.97,-5.18,161.4375,37.5,93.625,0.59954833984375,0.3634033203125,-0.62481689453125,0.34356689453125,-31.75,8.375,-16.0625,9.79,0.06,-0.44,running_forward,1
85.55,608390.155271425,20,1,1,0,1,17.81,2.71,6.25,8.02,2.74,6.71,221.5625,-10.1875,48.375,0.59039306640625,0.37255859375,-0.62017822265625,0.3577880859375,-31.75,8.375,-16.0625,9.79,-0.03,-0.45,running_forward,1
85.56,608390.186311912,20,1,1,0,1,25.76,1.34,16.85,15.99,1.47,17.65,128.0,-203.5,50.0625,0.57354736328125,0.3826904296875,-0.62811279296875,0.360595703125,-31.75,8.375,-16.0625,9.77,-0.13,-0.8,running_forward,1
85.57,608390.186311912,20,1,1,0,2,23.22,-3.36,-5.78,13.49,-3.06,-4.63,17.5,-204.625,89.4375,0.558837890625,0.385009765625,-0.64068603515625,0.359130859375,-30.0,11.5625,-16.0625,9.73,-0.29,-1.15,running_forward,1
85.58,608390.200932558,20,1,1,0,2,17.96,-0.69,-11.69,8.24,-0.32,-10.41,74.5625,-77.375,35.875,0.55084228515625,0.3890380859375,-0.643310546875,0.3624267578125,-30.0,11.5625,-16.0625,9.71,-0.36,-1.27,running_forward,1
85.59,608390.200932558,20,1,1,0,2,18.05,-0.49,-4.56,8.34,-0.12,-3.2,203.125,-56.125,-23.75,0.54144287109375,0.40185546875,-0.638671875,0.3707275390625,-30.0,11.5625,-16.0625,9.7,-0.37,-1.36,running_forward,1
85.6,608390.21668093,20,1,1,0,2,14.55,-1.07,-2.75,4.85,-0.72,-1.32,225.875,-49.6875,-44.5625,0.53204345703125,0.41650390625,-0.63201904296875,0.37939453125,-30.0,11.5625,-16.0625,9.69,-0.35,-1.43,running_forward,1
85.61,608390.21668093,20,1,1,0,2,23.1,-0.73,1.42,13.43,-0.36,3.03,137.6875,-108.75,-16.4375,0.52154541015625,0.4273681640625,-0.6318359375,0.38226318359375,-30.0,11.5625,-16.0625,9.66,-0.36,-1.6,running_forward,1
85.62,608390.246584658,20,1,1,0,2,15.87,-2.34,-5.77,6.22,-1.96,-4.05,26.5625,-69.875,2.1875,0.5166015625,0.43072509765625,-0.63421630859375,0.3812255859375,-30.75,11.0625,-14.1875,9.64,-0.37,-1.72,running_forward,1
85.63,608390.246584658,20,1,1,0,2,19.53,-1.69,1.23,9.88,-1.31,2.93,10.6875,9.875,-2.5625,0.516845703125,0.4310302734375,-0.63336181640625,0.382080078125,-30.75,11.0625,-14.1875,9.65,-0.37,-1.7,running_forward,1
85.64,608390.260470847,20,1,1,0,2,15.74,-1.81,0.65,6.07,-1.46,2.28,36.125,46.1875,-17.5625,0.51861572265625,0.43206787109375,-0.62939453125,0.38507080078125,-30.75,11.0625,-14.1875,9.66,-0.35,-1.62,running_forward,1
85.65,608390.260470847,20,1,1,0,2,14.7,-2.03,-0.41,5.03,-1.72,1.17,32.25,18.5,-34.875,0.51953125,0.434814453125,-0.62615966796875,0.38592529296875,-30.75,11.0625,-14.1875,9.67,-0.3,-1.59,running_forward,1
85.66,608390.27606708,20,1,1,0,2,12.14,-2.4,-3.11,2.46,-2.15,-1.53,17.75,2.4375,-40.875,0.5203857421875,0.437744140625,-0.6239013671875,0.38519287109375,-30.75,11.0625,-14.1875,9.67,-0.24,-1.58,running_forward,1
85.67,608390.27606708,20,1,1,0,3,12.59,-1.76,-1.12,2.92,-1.58,0.49,22.875,-17.9375,-42.625,0.51995849609375,0.44171142578125,-0.622314453125,0.3837890625,-31.875,6.5,-14.5,9.67,-0.18,-1.61,running_forward,1
85.68,608390.305958193,20,1,1,0,3,10.07,-0.7,-0.08,0.39,-0.57,1.51,37.75,9.25,-34.5,0.5201416015625,0.4449462890625,-0.6192626953125,0.38470458984375,-31.875,6.5,-14.5,9.67,-0.13,-1.59,running_forward,1
85.69,608390.305958193,20,1,1,0,3,9.27,-0.31,-0.09,-0.4,-0.23,1.5,61.625,-0.5,-41.75,0.51910400390625,0.449951171875,-0.6156005859375,0.3861083984375,-31.875,6.5,-14.5,9.67,-0.08,-1.59,running_forward,1
85.7,608390.320495017,20,1,1,0,3,8.03,0.22,-0.12,-1.63,0.24,1.45,70.9375,7.75,-45.875,0.518310546875,0.455322265625,-0.61102294921875,0.38818359375,-31.875,6.5,-14.5,9.67,-0.02,-1.58,running_forward,1
85.71,608390.320495017,20,1,1,0,3,5.35,0.5,-1.23,-4.32,0.47,0.31,73.3125,23.8125,-43.0625,0.51806640625,0.46014404296875,-0.605712890625,0.39111328125,-31.875,6.5,-14.5,9.68,0.02,-1.54,running_forward,1
85.72,608390.335633364,20,1,1,0,3,4.07,0.56,-0.9,-5.61,0.5,0.57,78.625,39.1875,-35.9375,0.5181884765625,0.4642333984375,-0.599853515625,0.39520263671875,-31.375,5.75,-14.25,9.69,0.06,-1.47,running_forward,1
85.73,608390.335633364,20,1,1,0,3,3.41,1.24,-0.53,-6.28,1.13,0.9,93.25,23.8125,-41.75,0.51708984375,0.4697265625,-0.59381103515625,0.399169921875,-31.375,5.75,-14.25,9.7,0.11,-1.43,running_forward,1
85.74,608390.350978253,20,1,1,0,3,2.54,1.53,-0.35,-7.15,1.36,1.05,87.625,18.5,-46.75,0.51605224609375,0.4754638671875,-0.5880126953125,0.40234375,-31.375,5.75,-14.25,9.7,0.17,-1.4,running_forward,1
85.74,608390.350978253,20,1,1,0,3,2.54,1.53,-0.35,-7.15,1.36,1.05,87.625,18.5,-46.75,0.51605224609375,0.4754638671875,-0.5880126953125,0.40234375,-31.375,5.75,-14.25,9.7,0.17,-1.4,running_forward,1
85.75,608390.366947084,20,1,1,0,3,1.35,0.64,-0.65,-8.34,0.4,0.73,60.0,11.25,-50.0,0.51593017578125,0.48028564453125,-0.58331298828125,0.40362548828125,-31.375,5.75,-14.25,9.7,0.24,-1.39,running_forward,1
85.76,608390.366947084,20,1,1,0,3,1.09,0.43,0.01,-8.6,0.11,1.39,36.1875,10.6875,-48.1875,0.5166015625,0.48394775390625,-0.57952880859375,0.40380859375,-31.375,5.75,-14.25,9.7,0.31,-1.37,running_forward,1
85.77,608390.397004417,20,1,1,0,3,0.42,0.45,-0.21,-9.28,0.06,1.13,32.0,17.3125,-50.125,0.51788330078125,0.4873046875,-0.57550048828125,0.40386962890625,-30.25,2.5625,-15.0,9.7,0.39,-1.34,running_forward,1
85.78,608390.397004417,20,1,1,0,3,-0.66,1.09,-1.75,-10.37,0.61,-0.47,40.5625,40.75,-55.0,0.5201416015625,0.490478515625,-0.56982421875,0.4051513671875,-30.25,2.5625,-15.0,9.71,0.47,-1.28,running_forward,1
85.79,608390.412324689,20,1,1,0,3,-1.11,1.4,-2.54,-10.82,0.84,-1.36,55.3125,62.125,-59.9375,0.52294921875,0.49371337890625,-0.5625,0.4078369140625,-30.25,2.5625,-15.0,9.71,0.56,-1.17,running_forward,1
85.8,608390.412324689,20,1,1,0,3,0.3,1.24,-3.06,-9.42,0.6,-2.0,69.125,71.8125,-56.9375,0.5255126953125,0.4970703125,-0.55426025390625,0.4117431640625,-30.25,2.5625,-15.0,9.72,0.64,-1.06,running_forward,1
85.81,608390.424972109,20,1,1,0,3,0.21,1.56,-4.27,-9.52,0.83,-3.38,79.875,105.6875,-53.875,0.529052734375,0.49951171875,-0.544189453125,0.41766357421875,-30.25,2.5625,-15.0,9.73,0.72,-0.89,running_forward,1
85.82,608390.424972109,20,1,1,0,3,4.23,-0.5,-7.32,-5.51,-1.3,-6.64,83.875,135.25,-53.0,0.53369140625,0.50091552734375,-0.53253173828125,0.425048828125,-30.0625,0.0625,-15.875,9.75,0.8,-0.67,running_forward,1
85.83,608390.4565329,20,1,1,0,3,8.31,-1.3,-9.35,-1.44,-2.17,-8.92,79.0625,150.9375,-47.5,0.5389404296875,0.50115966796875,-0.52044677734375,0.43310546875,-30.0625,0.0625,-15.875,9.75,0.87,-0.43,running_forward,1
85.84,608390.4565329,20,1,1,0,3,13.49,-1.62,-13.1,3.73,-2.54,-12.91,80.8125,150.9375,-24.3125,0.5430908203125,0.50030517578125,-0.5091552734375,0.442138671875,-30.0625,0.0625,-15.875,9.76,0.91,-0.18,running_forward,1
85.85,608390.470701967,20,1,1,0,3,16.16,5.0,-6.55,6.4,4.08,-6.63,74.75,161.5625,-1.625,0.5469970703125,0.49761962890625,-0.49853515625,0.452392578125,-30.0625,0.0625,-15.875,9.76,0.91,0.07,running_forward,1
85.86,608390.470701967,20,1,1,0,3,19.42,11.18,5.06,9.66,10.27,4.74,30.5625,144.9375,5.25,0.55169677734375,0.49310302734375,-0.4906005859375,0.460205078125,-30.0625,0.0625,-15.875,9.75,0.9,0.31,running_forward,1
85.87,608390.486623435,20,1,1,0,3,23.21,9.56,10.65,13.45,8.69,10.25,-75.0625,42.1875,21.0,0.55584716796875,0.48687744140625,-0.49249267578125,0.4598388671875,-26.875,-0.5625,-20.0,9.76,0.86,0.4,running_forward,1
85.88,608390.486623435,20,1,1,0,3,21.1,5.78,2.91,11.33,5.02,2.85,-231.1875,-219.25,54.875,0.5538330078125,0.48193359375,-0.5145263671875,0.44305419921875,-26.875,-0.5625,-20.0,9.77,0.76,0.05,running_forward,1
85.89,608390.515636863,20,1,1,0,3,18.99,5.45,-5.37,9.22,4.78,-4.96,-289.25,-296.875,60.75,0.5499267578125,0.47637939453125,-0.542236328125,0.42022705078125,-26.875,-0.5625,-20.0,9.77,0.66,-0.41,running_forward,1
85.9,608390.515636863,20,1,1,0,3,18.04,3.69,-6.11,8.29,3.1,-5.33,-264.5,-238.4375,59.5,0.54718017578125,0.46942138671875,-0.5655517578125,0.40045166015625,-26.875,-0.5625,-20.0,9.75,0.59,-0.78,running_forward,1
