timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
108.74,108.657354424,27,3,3,3,0,-4.21,-8.88,0.35,0.22,-0.84,3.78,106.875,-31.375,49.3125,0.24664306640625,-0.66912841796875,-0.47650146484375,0.51422119140625,18.6875,11.25,1.5625,-4.44,-8.04,-3.42,running_forward,5
108.75,108.657354424,27,3,3,3,0,-19.36,-32.09,-1.54,-14.72,-24.01,1.5,200.3125,-120.4375,93.6875,0.24908447265625,-0.6630859375,-0.4644775390625,0.531494140625,18.6875,11.25,1.5625,-4.64,-8.08,-3.04,running_forward,5
108.76,108.687941134,27,3,3,3,0,-17.33,-27.71,-17.58,-12.52,-19.6,-14.89,222.375,-58.25,98.5625,0.25494384765625,-0.659423828125,-0.44964599609375,0.5458984375,18.6875,11.25,1.5625,-4.81,-8.11,-2.68,running_forward,5
108.77,108.687941134,27,3,3,3,0,-20.01,-39.53,-4.68,-14.89,-31.34,-2.96,390.5625,-466.625,88.625,0.25457763671875,-0.63104248046875,-0.4356689453125,0.58917236328125,19.1875,10.875,5.5,-5.11,-8.18,-1.72,running_forward,5
108.78,108.702866997,27,3,3,3,0,-18.13,-27.98,3.78,-12.83,-19.78,4.68,275.3125,-477.0625,54.75,0.24847412109375,-0.601806640625,-0.4285888671875,0.62640380859375,19.1875,10.875,5.5,-5.3,-8.19,-0.89,running_forward,5
108.79,108.702866997,27,3,3,3,0,-10.12,-16.5,-5.57,-4.8,-8.31,-4.7,-56.9375,-123.0,-0.9375,0.240966796875,-0.59619140625,-0.43438720703125,0.63067626953125,19.1875,10.875,5.5,-5.32,-8.19,-0.86,running_forward,5
108.8,108.716960747,27,3,3,3,0,-7.2,-19.18,-2.37,-1.99,-10.96,-1.13,-198.9375,94.4375,-65.625,0.23779296875,-0.60296630859375,-0.44671630859375,0.61676025390625,19.1875,10.875,5.5,-5.21,-8.21,-1.23,running_forward,5
108.81,108.716960747,27,3,3,3,0,-5.5,-21.46,0.38,-0.46,-13.21,2.03,-246.0,68.5,-107.375,0.23321533203125,-0.60736083984375,-0.4639892578125,0.6011962890625,19.1875,10.875,5.5,-5.03,-8.24,-1.65,running_forward,5
108.82,108.73224456,27,3,3,3,0,-5.5,-21.46,0.38,-0.46,-13.21,2.03,-246.0,68.5,-107.375,0.23321533203125,-0.60736083984375,-0.4639892578125,0.6011962890625,19.1875,10.875,5.5,-5.03,-8.24,-1.65,running_forward,5
108.83,108.73224456,27,3,3,3,0,-2.5,-20.89,1.56,2.34,-12.6,3.53,-213.8125,2.5,-127.0,0.2286376953125,-0.60650634765625,-0.4818115234375,0.58966064453125,21.375,9.5,-4.6875,-4.85,-8.29,-1.96,running_forward,5
108.83,108.747356295,27,3,3,3,0,-0.99,-17.12,5.16,3.74,-8.79,7.26,-143.6875,-81.375,-100.625,0.2227783203125,-0.60089111328125,-0.49603271484375,0.58587646484375,21.375,9.5,-4.6875,-4.73,-8.32,-2.1,running_forward,5
108.84,108.747356295,27,3,3,3,0,-8.37,-14.11,0.01,-3.68,-5.76,2.13,-61.0,-87.1875,-55.875,0.21868896484375,-0.5950927734375,-0.5037841796875,0.586669921875,21.375,9.5,-4.6875,-4.68,-8.34,-2.11,running_forward,5
108.85,108.782397759,27,3,3,3,0,-11.43,-12.22,-3.45,-6.73,-3.85,-1.46,11.4375,-132.625,-25.25,0.21478271484375,-0.5869140625,-0.50701904296875,0.59356689453125,21.375,9.5,-4.6875,-4.69,-8.37,-1.99,running_forward,5
108.86,108.782397759,27,3,3,3,0,-11.41,-9.71,-6.77,-6.66,-1.31,-5.05,84.6875,-169.6875,-5.3125,0.2119140625,-0.57623291015625,-0.5059814453125,0.6058349609375,21.375,9.5,-4.6875,-4.74,-8.4,-1.72,running_forward,5
108.87,108.797907321,27,3,3,3,0,-6.06,-8.59,-6.46,-1.26,-0.16,-5.02,78.3125,-205.875,2.4375,0.20660400390625,-0.5638427734375,-0.50543212890625,0.61962890625,21.6875,10.5,-0.375,-4.8,-8.42,-1.43,running_forward,5
108.88,108.797907321,27,3,3,3,0,-5.85,-8.4,-3.25,-1.01,0.02,-1.94,-15.0625,-185.8125,-3.25,0.19781494140625,-0.5538330078125,-0.50970458984375,0.6279296875,21.6875,10.5,-0.375,-4.84,-8.42,-1.3,running_forward,5
108.89,108.807425469,27,3,3,3,0,-5.34,-8.78,-2.29,-0.5,-0.37,-0.9,-112.0,-96.9375,-18.8125,0.18914794921875,-0.549560546875,-0.51837158203125,0.62725830078125,21.6875,10.5,-0.375,-4.83,-8.41,-1.38,running_forward,5
108.9,108.807425469,27,3,3,3,0,-4.84,-7.99,-1.37,-0.03,0.4,0.22,-163.0625,-38.9375,-25.5,0.18096923828125,-0.54888916015625,-0.52911376953125,0.62127685546875,21.6875,10.5,-0.375,-4.81,-8.39,-1.59,running_forward,5
108.91,108.838041273,27,3,3,3,0,-4.46,-7.35,-0.25,0.32,1.0,1.55,-163.1875,-22.8125,-19.8125,0.1732177734375,-0.5491943359375,-0.53924560546875,0.614501953125,21.6875,10.5,-0.375,-4.78,-8.36,-1.81,running_forward,5
108.92,108.838041273,27,3,3,3,0,-4.03,-6.56,0.84,0.75,1.76,2.8,-124.6875,-33.1875,-8.0625,0.1661376953125,-0.54888916015625,-0.5467529296875,0.61004638671875,21.6875,11.5,-4.6875,-4.78,-8.33,-1.96,running_forward,5
108.93,108.853274956,27,3,3,3,0,-4.21,-6.07,0.87,0.6,2.22,2.89,-68.6875,-55.125,6.9375,0.15985107421875,-0.5472412109375,-0.5509033203125,0.6094970703125,21.6875,11.5,-4.6875,-4.81,-8.3,-2.01,running_forward,5
108.94,108.853274956,27,3,3,3,0,-4.13,-5.95,-0.62,0.73,2.32,1.34,-14.0,-82.4375,20.5,0.15411376953125,-0.54400634765625,-0.5517578125,0.613037109375,21.6875,11.5,-4.6875,-4.87,-8.27,-1.96,running_forward,5
108.95,108.86730234,27,3,3,3,0,-3.76,-5.66,-1.52,1.17,2.59,0.32,21.4375,-98.5625,28.9375,0.14886474609375,-0.539794921875,-0.550537109375,0.619140625,21.6875,11.5,-4.6875,-4.94,-8.26,-1.85,running_forward,5
108.96,108.86730234,27,3,3,3,0,-3.73,-5.2,-2.33,1.28,3.04,-0.6,26.625,-96.1875,30.0,0.1439208984375,-0.53564453125,-0.5489501953125,0.6253662109375,21.6875,11.5,-4.6875,-5.02,-8.24,-1.73,running_forward,5
108.97,108.902235039,27,3,3,3,0,-3.77,-4.81,-2.89,1.29,3.4,-1.23,-3.0,-77.3125,24.1875,0.13873291015625,-0.5325927734375,-0.5489501953125,0.62908935546875,22.0,10.375,-0.375,-5.07,-8.22,-1.66,running_forward,5
108.98,108.902235039,27,3,3,3,0,-3.02,-2.89,-1.59,2.09,5.29,0.1,-52.6875,-44.5,16.125,0.13330078125,-0.53155517578125,-0.55157470703125,0.62884521484375,22.0,10.375,-0.375,-5.11,-8.19,-1.7,running_forward,5
108.99,108.912479953,27,3,3,3,0,-2.93,-1.91,-0.29,2.19,6.23,1.54,-102.8125,-10.5,6.75,0.127685546875,-0.532470703125,-0.5570068359375,0.62445068359375,22.0,10.375,-0.375,-5.12,-8.15,-1.83,running_forward,5
109.0,108.912479953,27,3,3,3,0,-2.06,-0.48,0.87,3.05,7.62,2.92,-142.1875,12.5,-1.25,0.12176513671875,-0.53460693359375,-0.56463623046875,0.61688232421875,22.0,10.375,-0.375,-5.11,-8.1,-2.05,running_forward,5
109.01,108.927116509,27,3,3,3,0,-1.04,0.68,1.58,4.05,8.73,3.89,-162.0625,29.875,-3.5,0.1158447265625,-0.53765869140625,-0.5731201171875,0.607421875,22.0,10.375,-0.375,-5.1,-8.05,-2.3,running_forward,5
109.02,108.927116509,27,3,3,3,1,0.98,2.64,2.19,6.06,10.62,4.76,-163.375,36.9375,-2.875,0.1102294921875,-0.54107666015625,-0.58148193359375,0.59747314453125,22.25,10.6875,-1.1875,-5.08,-7.98,-2.56,running_forward,5
109.03,108.9570936,27,3,3,3,1,1.8,3.45,2.18,6.85,11.38,4.99,-145.0,47.625,-13.375,0.10650634765625,-0.544189453125,-0.58917236328125,0.58770751953125,22.25,10.6875,-1.1875,-5.04,-7.92,-2.81,running_forward,5
109.04,108.9570936,27,3,3,3,1,1.7,3.97,1.93,6.67,11.87,4.95,-114.6875,60.4375,-34.6875,0.10595703125,-0.5465087890625,-0.59613037109375,0.57855224609375,22.25,10.6875,-1.1875,-4.96,-7.9,-3.02,running_forward,5
109.05,108.97587603,27,3,3,3,1,5.07,6.87,1.77,9.95,14.74,5.0,-107.3125,71.8125,-33.4375,0.10626220703125,-0.54937744140625,-0.6024169921875,0.5692138671875,22.25,10.6875,-1.1875,-4.87,-7.87,-3.23,running_forward,5
109.06,108.97587603,27,3,3,3,1,-0.66,5.97,2.51,4.21,13.76,5.94,-102.625,77.75,33.625,0.103759765625,-0.555908203125,-0.60516357421875,0.5604248046875,22.25,10.6875,-1.1875,-4.87,-7.78,-3.43,running_forward,5
109.07,108.988134901,27,3,3,3,1,-2.33,4.76,1.05,2.51,12.48,4.66,-64.1875,103.5625,27.75,0.104736328125,-0.56292724609375,-0.60595703125,0.55224609375,21.375,9.25,4.25,-4.85,-7.71,-3.61,running_forward,5
109.08,108.988134901,27,3,3,3,1,-2.33,4.76,1.05,2.51,12.48,4.66,-64.1875,103.5625,27.75,0.104736328125,-0.56292724609375,-0.60595703125,0.55224609375,21.375,9.25,4.25,-4.85,-7.71,-3.61,running_forward,5
109.08,109.002961805,27,3,3,3,1,-2.2,2.7,1.48,2.64,10.38,5.17,-22.625,53.6875,26.0625,0.105224609375,-0.56707763671875,-0.605224609375,0.54864501953125,21.375,9.25,4.25,-4.85,-7.68,-3.68,running_forward,5
109.09,109.002961805,27,3,3,3,1,-1.71,1.68,1.69,3.16,9.34,5.39,3.0625,20.625,32.0625,0.10491943359375,-0.56976318359375,-0.60333251953125,0.548095703125,21.375,9.25,4.25,-4.88,-7.65,-3.69,running_forward,5
109.1,109.018393486,27,3,3,3,1,-2.71,-0.2,1.58,2.21,7.43,5.24,32.5625,-2.0,38.5,0.1046142578125,-0.57135009765625,-0.599853515625,0.55023193359375,21.375,9.25,4.25,-4.93,-7.64,-3.65,running_forward,5
109.11,109.018393486,27,3,3,3,1,-4.32,-1.52,-0.19,0.69,6.13,3.33,76.1875,-19.0,48.5,0.1051025390625,-0.572265625,-0.59393310546875,0.5556640625,21.375,9.25,4.25,-5.01,-7.65,-3.53,running_forward,5
109.12,109.053314669,27,3,3,3,1,-4.92,-2.77,-1.67,0.2,4.89,1.63,125.3125,-66.5,63.6875,0.10479736328125,-0.5711669921875,-0.585205078125,0.56597900390625,21.75,8.5,10.0625,-5.13,-7.67,-3.3,running_forward,5
109.13,109.053314669,27,3,3,3,1,-26.42,-31.8,-4.39,-21.08,-24.12,-1.45,191.875,-115.25,104.75,0.103271484375,-0.56890869140625,-0.5714111328125,0.5823974609375,21.75,8.5,10.0625,-5.34,-7.67,-2.94,running_forward,5
109.14,109.063199191,27,3,3,3,1,-15.56,-17.99,-8.13,-10.01,-10.27,-5.72,307.0625,-122.5625,114.3125,0.10650634765625,-0.5653076171875,-0.55096435546875,0.60455322265625,21.75,8.5,10.0625,-5.55,-7.71,-2.41,running_forward,5
109.15,109.063199191,27,3,3,3,1,-32.59,-35.58,-8.31,-26.82,-27.85,-6.54,383.6875,-135.625,125.5,0.11224365234375,-0.56024169921875,-0.52545166015625,0.63043212890625,21.75,8.5,10.0625,-5.77,-7.73,-1.76,running_forward,5
109.16,109.077889295,27,3,3,3,1,-20.62,-25.2,2.95,-14.75,-17.47,4.31,244.0625,-72.625,58.3125,0.1175537109375,-0.556396484375,-0.50970458984375,0.64556884765625,21.75,8.5,10.0625,-5.86,-7.73,-1.36,running_forward,5
109.17,109.077889295,27,3,3,3,1,-13.36,-10.76,-6.61,-7.5,-3.03,-5.13,-8.0,110.375,11.9375,0.12139892578125,-0.56317138671875,-0.5084228515625,0.6400146484375,22.1875,7.1875,9.5,-5.85,-7.72,-1.48,running_forward,5
109.18,109.108760063,27,3,3,3,1,-17.03,-10.57,-4.58,-11.22,-2.87,-2.82,-76.5625,171.4375,0.9375,0.12518310546875,-0.57354736328125,-0.5107421875,0.62811279296875,22.1875,7.1875,9.5,-5.81,-7.69,-1.76,running_forward,5
109.19,109.108760063,27,3,3,3,1,-18.4,-11.43,-3.45,-12.63,-3.75,-1.43,-68.4375,163.4375,4.125,0.1287841796875,-0.5833740234375,-0.51239013671875,0.61688232421875,22.1875,7.1875,9.5,-5.76,-7.67,-2.01,running_forward,5
109.2,109.127570285,27,3,3,3,1,-18.15,-11.49,-2.63,-12.41,-3.84,-0.47,-2.9375,130.9375,16.25,0.133544921875,-0.59112548828125,-0.51019287109375,0.61029052734375,22.1875,7.1875,9.5,-5.73,-7.65,-2.15,running_forward,5
109.21,109.127570285,27,3,3,3,1,-15.07,-13.86,1.4,-9.33,-6.22,3.58,52.125,99.4375,27.0625,0.13916015625,-0.59698486328125,-0.50482177734375,0.6077880859375,22.1875,7.1875,9.5,-5.73,-7.64,-2.18,running_forward,5
109.22,109.138941867,27,3,3,3,0,-13.13,-16.53,1.12,-7.36,-8.89,3.27,90.1875,80.875,39.4375,0.14532470703125,-0.6019287109375,-0.49688720703125,0.6080322265625,25.5,6.875,7.5625,-5.76,-7.64,-2.14,running_forward,5
109.23,109.138941867,27,3,3,3,0,-11.28,-18.18,-0.43,-5.48,-10.54,1.61,114.375,58.3125,47.25,0.15130615234375,-0.60552978515625,-0.487548828125,0.6104736328125,25.5,6.875,7.5625,-5.8,-7.63,-2.04,running_forward,5
109.24,109.168981662,27,3,3,3,0,-5.42,-15.33,-9.32,0.42,-7.68,-7.43,147.0625,39.9375,43.75,0.15838623046875,-0.6075439453125,-0.476806640625,0.61517333984375,25.5,6.875,7.5625,-5.84,-7.64,-1.89,running_forward,5
109.25,109.168981662,27,3,3,3,0,-5.22,-13.51,-8.98,0.66,-5.85,-7.29,171.1875,29.8125,30.75,0.1669921875,-0.60797119140625,-0.4654541015625,0.62109375,25.5,6.875,7.5625,-5.88,-7.66,-1.69,running_forward,5
109.26,109.18458119,27,3,3,3,0,-8.26,-13.18,-4.53,-2.37,-5.5,-2.92,105.625,58.3125,13.3125,0.1741943359375,-0.610107421875,-0.4581298828125,0.62249755859375,25.5,6.875,7.5625,-5.88,-7.67,-1.61,running_forward,5
109.27,109.18458119,27,3,3,3,0,-10.34,-12.05,-2.38,-4.52,-4.35,-0.65,29.5,147.75,-13.5,0.182373046875,-0.61712646484375,-0.4549560546875,0.6156005859375,23.25,6.5625,12.5625,-5.82,-7.7,-1.72,running_forward,5
109.28,109.198079725,27,3,3,3,0,-9.68,-9.41,-3.05,-3.96,-1.69,-1.12,-20.875,183.4375,-31.125,0.190185546875,-0.6259765625,-0.4547119140625,0.60430908203125,23.25,6.5625,12.5625,-5.72,-7.72,-1.93,running_forward,5
109.29,109.198079725,27,3,3,3,0,-8.92,-8.38,-2.04,-3.29,-0.63,0.08,-24.9375,164.4375,-32.125,0.19696044921875,-0.63372802734375,-0.45501708984375,0.59375,23.25,6.5625,12.5625,-5.62,-7.74,-2.13,running_forward,5
109.3,109.228922091,27,3,3,3,0,-7.72,-7.86,-0.63,-2.18,-0.09,1.62,-4.0625,132.125,-25.625,0.20330810546875,-0.63958740234375,-0.45428466796875,0.58587646484375,23.25,6.5625,12.5625,-5.53,-7.77,-2.26,running_forward,5
109.31,109.228922091,27,3,3,3,0,-6.2,-7.35,0.25,-0.73,0.43,2.59,15.1875,103.375,-20.625,0.209228515625,-0.64373779296875,-0.45281982421875,0.580322265625,23.25,6.5625,12.5625,-5.46,-7.79,-2.34,running_forward,5
109.32,109.247663302,27,3,3,3,0,-3.67,-6.03,0.18,1.73,1.79,2.56,30.375,84.6875,-18.875,0.2152099609375,-0.646728515625,-0.45074462890625,0.576416015625,23.6875,7.0,17.5625,-5.4,-7.82,-2.38,running_forward,5
109.33,109.247663302,27,3,3,3,0,-3.05,-5.02,-0.24,2.29,2.84,2.14,40.125,68.75,-23.9375,0.22137451171875,-0.64849853515625,-0.44873046875,0.57366943359375,23.6875,7.0,17.5625,-5.34,-7.86,-2.39,running_forward,5
109.34,109.257700534,27,3,3,3,0,-3.05,-5.02,-0.24,2.29,2.84,2.14,40.125,68.75,-23.9375,0.22137451171875,-0.64849853515625,-0.44873046875,0.57366943359375,23.6875,7.0,17.5625,-5.34,-7.86,-2.39,running_forward,5
109.34,109.257700534,27,3,3,3,0,-1.23,-4.69,-0.72,4.04,3.22,1.64,48.3125,55.1875,-34.3125,0.22796630859375,-0.64892578125,-0.4471435546875,0.57177734375,23.6875,7.0,17.5625,-5.27,-7.91,-2.37,running_forward,5
109.35,109.276943983,27,3,3,3,0,-0.78,-4.04,-0.74,4.43,3.92,1.59,47.375,41.75,-33.125,0.23388671875,-0.6488037109375,-0.44580078125,0.57061767578125,23.6875,7.0,17.5625,-5.21,-7.96,-2.34,running_forward,5
109.36,109.276943983,27,3,3,3,0,-0.24,-2.71,-0.4,4.91,5.28,1.91,36.3125,33.6875,-28.5625,0.2386474609375,-0.64862060546875,-0.44488525390625,0.569580078125,23.6875,7.0,17.5625,-5.16,-8.0,-2.32,running_forward,5
109.37,109.288275363,27,3,3,3,0,-0.01,-2.13,-0.19,5.1,5.89,2.14,15.75,34.1875,-26.75,0.2421875,-0.64892578125,-0.44488525390625,0.5677490234375,22.1875,7.1875,21.5,-5.11,-8.03,-2.33,running_forward,5
109.38,109.288275363,27,3,3,3,0,0.7,-1.53,0.16,5.76,6.52,2.54,-6.6875,41.0625,-28.4375,0.2447509765625,-0.6500244140625,-0.4459228515625,0.5645751953125,22.1875,7.1875,21.5,-5.05,-8.05,-2.38,running_forward,5
109.39,109.318659396,27,3,3,3,0,2.29,-0.53,0.77,7.28,7.54,3.23,-24.3125,51.375,-34.5625,0.2470703125,-0.6517333984375,-0.44793701171875,0.55999755859375,22.1875,7.1875,21.5,-4.98,-8.07,-2.45,running_forward,5
109.4,109.318659396,27,3,3,3,0,2.55,0.08,1.01,7.45,8.18,3.58,-38.0625,63.5,-43.625,0.24951171875,-0.6539306640625,-0.450927734375,0.553955078125,22.1875,7.1875,21.5,-4.89,-8.09,-2.56,running_forward,5
109.41,109.334736992,27,3,3,3,0,2.84,0.48,0.7,7.62,8.6,3.4,-49.25,77.9375,-58.4375,0.2525634765625,-0.65643310546875,-0.45489501953125,0.5462646484375,22.1875,7.1875,21.5,-4.77,-8.12,-2.7,running_forward,5
109.42,109.334736992,27,3,3,3,0,3.31,1.1,1.59,7.94,9.25,4.46,-65.375,86.75,-74.8125,0.25579833984375,-0.65899658203125,-0.4603271484375,0.53704833984375,20.75,8.25,25.25,-4.63,-8.15,-2.86,running_forward,5
109.43,109.347989067,27,3,3,3,0,3.14,2.44,1.68,7.6,10.61,4.76,-92.0,101.5,-85.3125,0.258544921875,-0.66229248046875,-0.46722412109375,0.52557373046875,20.75,8.25,25.25,-4.45,-8.17,-3.07,running_forward,5
109.44,109.347989067,27,3,3,3,0,3.72,3.54,3.49,7.99,11.71,6.82,-128.25,97.125,-95.75,0.25946044921875,-0.6656494140625,-0.476318359375,0.51251220703125,20.75,8.25,25.25,-4.26,-8.17,-3.33,running_forward,5
109.45,109.379569756,27,3,3,3,0,5.84,4.63,2.45,9.89,12.76,6.14,-188.5,116.5,-102.625,0.25787353515625,-0.67071533203125,-0.48797607421875,0.49554443359375,20.75,8.25,25.25,-4.05,-8.13,-3.68,running_forward,5
109.46,109.379569756,27,0,3,3,0,4.07,5.75,1.57,8.01,13.77,5.61,-214.1875,74.3125,-44.3125,0.2503662109375,-0.67669677734375,-0.498046875,0.48095703125,20.75,8.25,25.25,-3.93,-8.02,-4.03,running_forward,5
109.47,109.393474541,27,0,3,3,0,1.23,3.36,2.2,5.11,11.29,6.48,-148.9375,51.0,-16.6875,0.24444580078125,-0.68133544921875,-0.50408935546875,0.47113037109375,20.75,8.25,29.6875,-3.87,-7.92,-4.28,running_forward,5
109.48,109.393474541,27,0,3,3,0,0.34,1.9,1.99,4.22,9.78,6.35,-54.9375,15.5625,7.5,0.2415771484375,-0.68341064453125,-0.50555419921875,0.46795654296875,20.75,8.25,29.6875,-3.87,-7.87,-4.36,running_forward,5
109.49,109.409377617,27,0,3,3,0,0.39,1.4,2.69,4.35,9.27,6.99,19.625,-59.6875,27.8125,0.23895263671875,-0.68182373046875,-0.50433349609375,0.47296142578125,20.75,8.25,29.6875,-3.96,-7.87,-4.29,running_forward,5
109.5,109.409377617,27,0,3,3,0,0.99,1.13,2.07,5.06,9.01,6.24,51.625,-84.1875,35.875,0.23681640625,-0.67877197265625,-0.50177001953125,0.48101806640625,20.75,8.25,29.6875,-4.07,-7.88,-4.16,running_forward,5
109.51,109.439111667,27,0,3,3,0,-1.37,-3.73,1.39,2.82,4.16,5.39,70.9375,-89.0,44.0625,0.23529052734375,-0.67547607421875,-0.49798583984375,0.49029541015625,20.75,8.25,29.6875,-4.19,-7.9,-4.0,running_forward,5
109.52,109.439111667,27,0,3,3,0,-2.46,-8.08,-0.55,1.89,-0.17,3.27,79.1875,-97.25,69.4375,0.23272705078125,-0.67266845703125,-0.49249267578125,0.5008544921875,20.5,6.875,34.6875,-4.35,-7.9,-3.82,running_forward,5
109.53,109.453870863,27,0,3,3,0,-17.32,-34.27,3.56,-12.73,-26.34,7.07,144.3125,-150.1875,94.625,0.23052978515625,-0.66705322265625,-0.48358154296875,0.5177001953125,20.5,6.875,34.6875,-4.58,-7.92,-3.5,running_forward,5
109.54,109.453870863,27,0,3,3,0,-12.83,-13.57,-7.04,-8.11,-5.6,-3.82,147.0,-96.5625,55.25,0.23248291015625,-0.6619873046875,-0.4755859375,0.53057861328125,20.5,6.875,34.6875,-4.72,-7.96,-3.22,running_forward,5
109.55,109.477646823,27,0,3,3,0,-18.59,-35.1,2.83,-13.61,-26.99,5.2,359.1875,-420.9375,42.4375,0.23358154296875,-0.63623046875,-0.4644775390625,0.570068359375,20.5,6.875,34.6875,-4.98,-8.1,-2.36,nothing,5
109.56,109.477646823,27,0,3,3,0,-15.09,-18.24,5.19,-9.98,-10.09,7.1,162.0625,-258.25,21.5,0.23095703125,-0.6207275390625,-0.46026611328125,0.5911865234375,20.5,6.875,34.6875,-5.11,-8.14,-1.9,nothing,5
109.57,109.498303805,27,0,3,3,0,-12.28,-13.89,-3.34,-7.23,-5.75,-1.24,-91.375,75.3125,-21.5,0.23016357421875,-0.62548828125,-0.464599609375,0.5830078125,23.375,7.1875,30.375,-5.05,-8.13,-2.1,nothing,5
109.58,109.498303805,27,0,3,3,0,-7.66,-16.82,-2.06,-2.75,-8.7,0.41,-167.25,161.75,-54.0625,0.23028564453125,-0.634765625,-0.47265625,0.5662841796875,23.375,7.1875,30.375,-4.91,-8.11,-2.47,nothing,5
109.59,109.513472181,27,0,3,3,0,-7.73,-19.06,-2.33,-2.95,-10.97,0.45,-159.8125,99.1875,-57.5,0.22833251953125,-0.640380859375,-0.481689453125,0.552978515625,23.375,7.1875,30.375,-4.78,-8.09,-2.78,nothing,5
109.6,109.513472181,27,0,3,3,0,-7.73,-19.06,-2.33,-2.95,-10.97,0.45,-159.8125,99.1875,-57.5,0.22833251953125,-0.640380859375,-0.481689453125,0.552978515625,23.375,7.1875,30.375,-4.78,-8.09,-2.78,nothing,5
109.62,109.543357638,27,0,3,3,0,-8.36,-16.33,1.84,-3.56,-8.19,4.46,4.5,-167.25,-30.375,0.2127685546875,-0.61956787109375,-0.49981689453125,0.56658935546875,27.375,9.375,24.1875,-4.79,-8.14,-2.62,nothing,5
109.63,109.543357638,27,0,3,3,0,-12.69,-16.48,-5.6,-7.86,-8.31,-3.14,12.1875,-166.125,-28.9375,0.20758056640625,-0.6097412109375,-0.5037841796875,0.5755615234375,27.375,9.375,24.1875,-4.83,-8.17,-2.46,nothing,5
109.64,109.557657565,27,0,3,3,0,-12.14,-13.16,-14.54,-7.26,-4.95,-12.29,38.9375,-184.625,-17.0625,0.202392578125,-0.598876953125,-0.5059814453125,0.5867919921875,27.375,9.375,24.1875,-4.88,-8.2,-2.24,nothing,5
109.65,109.557657565,27,0,3,3,0,-8.95,-11.35,-10.02,-4.01,-3.14,-7.92,-8.625,-186.875,-15.75,0.19451904296875,-0.58868408203125,-0.510498046875,0.5958251953125,27.375,9.375,24.1875,-4.93,-8.21,-2.1,nothing,5
109.66,109.588783867,27,0,3,3,0,-6.06,-9.58,-3.49,-1.15,-1.38,-1.29,-101.875,-47.0,-27.3125,0.18865966796875,-0.586669921875,-0.5179443359375,0.59326171875,27.375,9.375,24.1875,-4.91,-8.19,-2.2,nothing,5
109.67,109.588783867,27,0,3,3,0,-5.8,-8.29,-3.13,-0.96,-0.13,-0.66,-178.125,22.4375,-40.0,0.1826171875,-0.5888671875,-0.52874755859375,0.5833740234375,27.75,9.6875,19.0,-4.84,-8.15,-2.47,nothing,5
109.68,109.603617567,27,0,3,3,0,-5.23,-7.12,-2.9,-0.45,0.98,-0.14,-190.0,16.0,-41.5,0.17572021484375,-0.5906982421875,-0.5401611328125,0.5731201171875,27.75,9.6875,19.0,-4.77,-8.1,-2.75,nothing,5
109.69,109.603617567,27,0,3,3,0,-4.76,-6.05,-2.19,-0.02,2.0,0.75,-146.625,-22.5625,-31.25,0.16864013671875,-0.5902099609375,-0.54937744140625,0.56689453125,27.75,9.6875,19.0,-4.74,-8.06,-2.94,nothing,5
109.7,109.61762778,27,0,3,3,0,-4.34,-5.94,-0.44,0.41,2.08,2.56,-85.8125,-63.375,-14.625,0.16192626953125,-0.58758544921875,-0.5552978515625,0.56585693359375,27.75,9.6875,19.0,-4.75,-8.02,-3.01,nothing,5
109.71,109.61762778,27,0,3,3,0,-4.24,-6.16,-0.2,0.55,1.84,2.78,-35.25,-86.0625,0.4375,0.15594482421875,-0.58380126953125,-0.5582275390625,0.56854248046875,27.75,9.6875,19.0,-4.8,-8.01,-2.98,nothing,5
109.72,109.648234063,27,0,3,3,0,-3.81,-6.01,-0.78,1.05,1.98,2.13,-7.5,-94.6875,8.5625,0.15057373046875,-0.57958984375,-0.55938720703125,0.57318115234375,28.875,9.6875,17.875,-4.86,-7.99,-2.91,nothing,5
109.73,109.648234063,27,0,3,3,0,-3.25,-6.01,-1.58,1.67,1.97,1.24,1.625,-94.5,10.875,0.1455078125,-0.5753173828125,-0.5599365234375,0.57818603515625,28.875,9.6875,17.875,-4.92,-7.99,-2.83,nothing,5
109.75,109.662656426,27,0,3,3,0,-2.96,-5.89,-2.18,2.01,2.08,0.58,-2.9375,-80.9375,7.8125,0.1409912109375,-0.57159423828125,-0.56072998046875,0.58221435546875,28.875,9.6875,17.875,-4.97,-7.98,-2.76,nothing,5
109.75,109.662656426,27,0,3,3,0,-2.96,-5.08,-2.47,2.03,2.89,0.26,-19.0625,-61.6875,1.8125,0.136962890625,-0.56878662109375,-0.56231689453125,0.58441162109375,28.875,9.6875,17.875,-5.0,-7.97,-2.73,nothing,5
109.76,109.677842502,27,0,3,3,0,-3.07,-4.35,-2.47,1.94,3.6,0.28,-38.1875,-39.1875,-3.375,0.13330078125,-0.5670166015625,-0.56488037109375,0.58447265625,28.875,9.6875,17.875,-5.02,-7.95,-2.75,nothing,5
