timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
1.88,1.823968995,27,3,3,3,1,-2.49,9.4,2.01,-0.02,0.1,0.12,4.25,-1.3125,1.75,0.2322998046875,0.34039306640625,-0.53656005859375,-0.73638916015625,-3.1875,-28.0,11.1875,-2.47,9.3,1.88,Nothing,5
1.89,1.823968995,27,3,3,3,1,-2.48,9.42,2.13,-0.01,0.12,0.24,4.0,-3.3125,2.0,0.232177734375,0.34014892578125,-0.53692626953125,-0.73626708984375,-3.1875,-28.0,11.1875,-2.46,9.3,1.88,Nothing,5
1.9,1.837994915,27,3,3,3,1,-2.47,9.42,2.1,-0.01,0.11,0.22,2.25,-4.25,2.5625,0.2320556640625,0.33984375,-0.5372314453125,-0.7362060546875,-3.1875,-28.0,11.1875,-2.46,9.3,1.88,Nothing,5
1.91,1.837994915,27,3,3,3,1,-2.48,9.25,1.8,-0.03,-0.04,-0.07,0.0,-3.3125,2.5,0.2320556640625,0.3394775390625,-0.53741455078125,-0.73626708984375,-3.875,-28.375,10.75,-2.45,9.3,1.88,Nothing,5
1.92,1.854547201,27,3,3,3,1,-2.45,9.26,1.8,0.0,-0.04,-0.07,-0.0625,-1.3125,2.375,0.232177734375,0.33929443359375,-0.5374755859375,-0.73626708984375,-3.875,-28.375,10.75,-2.45,9.3,1.88,Nothing,5
1.93,1.854547201,27,3,3,3,1,-2.45,9.31,1.85,0.0,0.01,-0.02,1.8125,0.75,2.0625,0.2322998046875,0.33929443359375,-0.53765869140625,-0.73614501953125,-3.875,-28.375,10.75,-2.44,9.3,1.87,Nothing,5
1.94,1.886228964,27,3,3,3,1,-2.44,9.35,1.98,0.0,0.04,0.11,3.5,2.5625,1.75,0.232421875,0.33941650390625,-0.537841796875,-0.73583984375,-3.875,-28.375,10.75,-2.44,9.3,1.87,Nothing,5
1.95,1.886228964,27,3,3,3,1,-2.47,9.46,2.08,-0.02,0.15,0.22,3.125,2.375,1.8125,0.2325439453125,0.33953857421875,-0.5380859375,-0.735595703125,-3.875,-28.375,10.75,-2.44,9.31,1.86,Nothing,5
1.96,1.898634034,27,3,3,3,1,-2.52,9.47,2.05,-0.08,0.15,0.19,1.4375,0.0,2.0,0.23260498046875,0.3394775390625,-0.5382080078125,-0.7354736328125,-3.875,-28.6875,10.375,-2.44,9.31,1.86,Nothing,5
1.97,1.898634034,27,3,3,3,1,-2.57,9.45,1.93,-0.13,0.13,0.06,-0.9375,-2.1875,2.0625,0.232666015625,0.3392333984375,-0.53826904296875,-0.73553466796875,-3.875,-28.6875,10.375,-2.43,9.31,1.86,Nothing,5
1.98,1.914179363,27,3,3,3,1,-2.59,9.41,1.85,-0.16,0.1,-0.01,-2.25,-3.5,2.125,0.23272705078125,0.3388671875,-0.53826904296875,-0.7357177734375,-3.875,-28.6875,10.375,-2.43,9.31,1.87,Nothing,5
1.99,1.914179363,27,3,3,3,1,-2.55,9.36,1.87,-0.12,0.04,0.0,-2.1875,-3.5625,1.875,0.23272705078125,0.3385009765625,-0.53826904296875,-0.73590087890625,-3.875,-28.6875,10.375,-2.42,9.31,1.87,Nothing,5
2.0,1.947779094,27,3,3,3,1,-2.52,9.33,1.94,-0.09,0.02,0.06,-1.4375,-2.625,1.5,0.2327880859375,0.3382568359375,-0.53826904296875,-0.73602294921875,-3.875,-28.6875,10.375,-2.42,9.31,1.88,Nothing,5
2.01,1.947779094,27,3,3,3,1,-2.48,9.31,1.99,-0.05,0.0,0.11,-0.75,-1.25,1.25,0.2327880859375,0.33807373046875,-0.53826904296875,-0.736083984375,-3.5,-28.6875,10.75,-2.42,9.31,1.88,Nothing,5
2.02,1.959723837,27,3,3,3,1,-2.44,9.28,1.96,-0.02,-0.03,0.08,0.0,-0.1875,1.25,0.23291015625,0.3380126953125,-0.53826904296875,-0.73602294921875,-3.5,-28.6875,10.75,-2.42,9.31,1.88,Nothing,5
2.03,1.959723837,27,3,3,3,1,-2.43,9.26,1.93,-0.02,-0.05,0.04,0.0625,0.0625,1.4375,0.23297119140625,0.33795166015625,-0.538330078125,-0.73602294921875,-3.5,-28.6875,10.75,-2.41,9.31,1.88,Nothing,5
2.04,1.974263347,27,3,3,3,1,-2.45,9.22,1.89,-0.04,-0.08,0.0,0.0625,0.3125,1.6875,0.23309326171875,0.337890625,-0.53839111328125,-0.7359619140625,-3.5,-28.6875,10.75,-2.41,9.31,1.88,Nothing,5
2.05,1.974263347,27,3,3,3,1,-2.44,9.22,1.89,-0.03,-0.09,0.0,0.0625,0.3125,1.9375,0.23321533203125,0.3377685546875,-0.5384521484375,-0.7359619140625,-3.5,-28.6875,10.75,-2.41,9.31,1.88,Nothing,5
2.06,2.014760011,27,3,3,3,1,-2.48,9.21,1.87,-0.07,-0.09,0.0,0.125,0.0625,2.5625,0.2333984375,0.337646484375,-0.53851318359375,-0.73590087890625,-3.5,-28.375,11.5625,-2.4,9.31,1.88,Nothing,5
2.07,2.014760011,27,3,3,3,1,-2.45,9.24,1.85,-0.05,-0.07,-0.02,0.1875,-0.625,2.8125,0.2335205078125,0.33746337890625,-0.53863525390625,-0.73583984375,-3.5,-28.375,11.5625,-2.4,9.31,1.88,Nothing,5
2.08,2.021728924,27,3,3,3,1,-2.48,9.26,1.83,-0.08,-0.05,-0.04,0.0,-1.0,3.0625,0.23370361328125,0.3372802734375,-0.5386962890625,-0.73583984375,-3.5,-28.375,11.5625,-2.39,9.32,1.88,Nothing,5
2.09,2.021728924,27,3,3,3,1,-2.5,9.29,1.79,-0.11,-0.03,-0.09,-0.75,-0.8125,2.875,0.23388671875,0.3370361328125,-0.53875732421875,-0.73583984375,-3.5,-28.375,11.5625,-2.39,9.32,1.88,Nothing,5
2.1,2.034204062,27,3,3,3,1,-2.51,9.28,1.96,-0.12,-0.03,0.07,-1.125,-0.875,3.1875,0.23406982421875,0.3367919921875,-0.538818359375,-0.73583984375,-3.5,-28.375,11.5625,-2.38,9.32,1.88,Nothing,5
2.11,2.034204062,27,3,3,3,1,-2.52,9.27,1.92,-0.14,-0.04,0.03,-0.75,-0.75,3.3125,0.2342529296875,0.33660888671875,-0.53887939453125,-0.73583984375,-3.5,-29.0625,11.5625,-2.38,9.32,1.88,Nothing,5
2.12,2.064485434,27,3,3,3,1,-2.5,9.27,1.83,-0.12,-0.04,-0.05,-0.4375,-1.0,3.3125,0.23443603515625,0.33636474609375,-0.53900146484375,-0.73577880859375,-3.5,-29.0625,11.5625,-2.37,9.32,1.88,Nothing,5
2.13,2.064485434,27,3,3,3,1,-2.5,9.31,1.85,-0.13,-0.01,-0.03,0.0,-0.9375,3.375,0.234619140625,0.33612060546875,-0.53912353515625,-0.73577880859375,-3.5,-29.0625,11.5625,-2.37,9.32,1.89,Nothing,5
2.14,2.079212688,27,3,3,3,1,-2.46,9.34,1.89,-0.09,0.01,0.0,1.0625,-0.25,3.4375,0.23480224609375,0.33599853515625,-0.539306640625,-0.73565673828125,-3.5,-29.0625,11.5625,-2.36,9.32,1.88,Nothing,5
2.15,2.079212688,27,3,3,3,1,-2.43,9.34,1.92,-0.07,0.01,0.03,1.625,0.4375,3.375,0.2349853515625,0.33587646484375,-0.53948974609375,-0.7354736328125,-3.5,-29.0625,11.5625,-2.35,9.33,1.88,Nothing,5
2.16,2.109807822,27,3,3,3,1,-2.44,9.38,1.98,-0.08,0.04,0.1,1.4375,1.1875,3.4375,0.23516845703125,0.3358154296875,-0.5396728515625,-0.73529052734375,-3.5,-28.6875,10.0,-2.35,9.33,1.88,Nothing,5
2.17,2.109807822,27,3,3,3,1,-2.46,9.33,1.96,-0.11,0.0,0.08,0.625,1.1875,3.3125,0.2354736328125,0.33575439453125,-0.53973388671875,-0.73516845703125,-3.5,-28.6875,10.0,-2.34,9.33,1.88,Nothing,5
2.18,2.123921388,27,3,3,3,1,-2.48,9.29,1.92,-0.13,-0.04,0.03,-0.0625,0.5625,3.8125,0.2357177734375,0.33563232421875,-0.53985595703125,-0.735107421875,-3.5,-28.6875,10.0,-2.34,9.33,1.88,Nothing,5
2.19,2.123921388,27,3,3,3,1,-2.5,9.28,1.91,-0.16,-0.05,0.03,-0.25,0.125,4.0625,0.2359619140625,0.33544921875,-0.53997802734375,-0.7349853515625,-3.5,-28.6875,10.0,-2.33,9.33,1.88,Nothing,5
2.2,2.138911948,27,3,3,3,1,-2.51,9.25,1.87,-0.18,-0.08,0.0,0.1875,-0.25,4.3125,0.23626708984375,0.335205078125,-0.54010009765625,-0.73492431640625,-3.5,-28.6875,10.0,-2.32,9.33,1.88,Nothing,5
2.21,2.138911948,27,3,3,3,1,-2.49,9.31,1.9,-0.17,-0.02,0.02,0.9375,-0.625,4.5,0.23651123046875,0.3349609375,-0.540283203125,-0.73480224609375,-3.875,-28.375,11.5625,-2.32,9.34,1.87,Nothing,5
2.22,2.153862469,27,3,3,3,1,-2.47,9.33,1.91,-0.16,0.0,0.03,1.3125,-0.3125,4.5,0.23675537109375,0.33477783203125,-0.54052734375,-0.734619140625,-3.875,-28.375,11.5625,-2.31,9.34,1.87,Nothing,5
2.23,2.153862469,27,3,3,3,1,-2.48,9.35,1.91,-0.17,0.0,0.03,1.125,-0.1875,4.5,0.23699951171875,0.3345947265625,-0.54071044921875,-0.7344970703125,-3.875,-28.375,11.5625,-2.3,9.34,1.87,Nothing,5
2.24,2.183530397,27,3,3,3,1,-2.48,9.34,1.92,-0.18,0.0,0.05,0.5625,-0.375,4.4375,0.23724365234375,0.33441162109375,-0.5408935546875,-0.734375,-3.875,-28.375,11.5625,-2.29,9.34,1.87,Nothing,5
2.25,2.183530397,27,3,3,3,1,-2.46,9.31,1.92,-0.17,-0.03,0.05,0.125,-0.5625,4.4375,0.23748779296875,0.33416748046875,-0.541015625,-0.73431396484375,-3.875,-28.375,11.5625,-2.29,9.34,1.87,Nothing,5
2.26,2.199486044,27,3,3,3,1,-2.43,9.29,1.92,-0.15,-0.05,0.04,0.1875,-0.5,4.5,0.23779296875,0.333984375,-0.5411376953125,-0.73419189453125,-4.25,-28.6875,11.875,-2.28,9.35,1.87,Nothing,5
2.27,2.199486044,27,3,3,3,1,-2.43,9.29,1.9,-0.15,-0.06,0.03,0.875,-0.5625,4.625,0.238037109375,0.333740234375,-0.5413818359375,-0.73406982421875,-4.25,-28.6875,11.875,-2.27,9.35,1.87,Nothing,5
2.28,2.214858725,27,3,3,3,1,-2.41,9.31,1.88,-0.14,-0.03,0.01,1.6875,-0.125,4.625,0.23828125,0.33355712890625,-0.5416259765625,-0.73388671875,-4.25,-28.6875,11.875,-2.26,9.35,1.87,Nothing,5
2.29,2.214858725,27,3,3,3,1,-2.42,9.37,1.96,-0.16,0.01,0.1,2.25,0.25,4.625,0.238525390625,0.3333740234375,-0.5418701171875,-0.73370361328125,-4.25,-28.6875,11.875,-2.26,9.35,1.86,Nothing,5
2.3,2.245402752,27,3,3,3,1,-2.39,9.39,1.97,-0.14,0.03,0.11,2.4375,0.9375,4.8125,0.23876953125,0.333251953125,-0.54217529296875,-0.73345947265625,-4.25,-28.6875,11.875,-2.25,9.36,1.86,Nothing,5
2.31,2.245402752,27,3,3,3,1,-2.37,9.41,1.98,-0.12,0.05,0.12,2.25,1.125,5.125,0.2391357421875,0.3331298828125,-0.54241943359375,-0.73321533203125,-4.6875,-28.0,11.1875,-2.24,9.36,1.85,Nothing,5
2.32,2.259553712,27,3,3,3,1,-2.37,9.4,1.94,-0.13,0.03,0.08,1.625,1.125,5.375,0.23944091796875,0.3330078125,-0.54266357421875,-0.73297119140625,-4.6875,-28.0,11.1875,-2.23,9.36,1.85,Nothing,5
2.33,2.259553712,27,3,3,3,1,-2.39,9.35,1.83,-0.16,-0.01,-0.02,1.4375,0.75,5.6875,0.23980712890625,0.33282470703125,-0.54290771484375,-0.7327880859375,-4.6875,-28.0,11.1875,-2.22,9.36,1.85,Nothing,5
2.34,2.274151816,27,3,3,3,1,-2.37,9.35,1.83,-0.15,-0.01,-0.02,1.6875,1.0,6.125,0.240234375,0.33258056640625,-0.54315185546875,-0.7325439453125,-4.6875,-28.0,11.1875,-2.21,9.37,1.85,Nothing,5
2.35,2.274151816,27,3,3,3,1,-2.4,9.34,1.85,-0.19,-0.02,0.01,2.3125,1.375,6.1875,0.2406005859375,0.33245849609375,-0.54345703125,-0.7322998046875,-4.6875,-28.0,11.1875,-2.21,9.37,1.84,Nothing,5
2.36,2.304837281,27,3,3,3,1,-2.39,9.37,1.88,-0.19,0.0,0.04,2.75,1.625,6.375,0.24102783203125,0.33233642578125,-0.5438232421875,-0.73193359375,-4.6875,-28.0,12.25,-2.2,9.37,1.84,Nothing,5
2.37,2.304837281,27,3,3,3,1,-2.39,9.37,1.82,-0.2,0.0,0.0,3.0,1.6875,6.375,0.24139404296875,0.33221435546875,-0.54412841796875,-0.73162841796875,-4.6875,-28.0,12.25,-2.19,9.38,1.83,Nothing,5
2.38,2.319127117,27,3,3,3,1,-2.36,9.35,1.81,-0.18,-0.03,-0.01,3.0,1.1875,6.625,0.2418212890625,0.33203125,-0.54449462890625,-0.7313232421875,-4.6875,-28.0,12.25,-2.17,9.38,1.82,Nothing,5
2.39,2.319127117,27,3,3,3,1,-2.36,9.32,1.82,-0.19,-0.05,0.0,3.0625,1.4375,6.5625,0.2421875,0.33184814453125,-0.54486083984375,-0.73095703125,-4.6875,-28.0,12.25,-2.16,9.38,1.82,Nothing,5
2.4,2.334144044,27,3,3,3,1,-2.33,9.31,1.9,-0.17,-0.07,0.08,3.4375,1.625,6.6875,0.24261474609375,0.33172607421875,-0.54522705078125,-0.73065185546875,-4.6875,-28.0,12.25,-2.15,9.39,1.81,Nothing,5
2.41,2.334144044,27,3,3,3,1,-2.33,9.32,1.9,-0.18,-0.07,0.09,4.0625,1.625,6.75,0.24298095703125,0.3316650390625,-0.54559326171875,-0.73028564453125,-4.6875,-28.375,13.875,-2.15,9.39,1.81,Nothing,5
2.42,2.365344484,27,3,3,3,1,-2.31,9.34,1.91,-0.17,-0.05,0.11,4.5,1.125,7.125,0.2432861328125,0.33148193359375,-0.5460205078125,-0.72991943359375,-4.6875,-28.375,13.875,-2.14,9.39,1.8,Nothing,5
2.43,2.365344484,27,3,3,3,1,-2.28,9.36,1.86,-0.15,-0.04,0.07,4.25,1.0,7.1875,0.24365234375,0.33135986328125,-0.54644775390625,-0.72955322265625,-4.6875,-28.375,13.875,-2.13,9.4,1.79,Nothing,5
2.44,2.379498496,27,3,3,3,1,-2.27,9.33,1.79,-0.15,-0.07,0.0,3.625,0.875,7.4375,0.2440185546875,0.3311767578125,-0.54681396484375,-0.729248046875,-4.6875,-28.375,13.875,-2.11,9.4,1.79,Nothing,5
2.45,2.379498496,27,3,3,3,1,-2.24,9.32,1.78,-0.13,-0.08,0.0,3.25,1.4375,7.5625,0.24444580078125,0.33099365234375,-0.54718017578125,-0.7288818359375,-4.6875,-28.375,13.875,-2.1,9.4,1.78,Nothing,5
2.46,2.394896404,27,3,3,3,1,-2.18,9.3,1.75,-0.08,-0.1,-0.02,3.375,2.3125,7.5625,0.24493408203125,0.33087158203125,-0.54754638671875,-0.728515625,-6.0625,-28.6875,12.6875,-2.09,9.41,1.77,Nothing,5
2.47,2.394896404,27,3,3,3,1,-2.16,9.31,1.76,-0.07,-0.09,0.0,4.4375,2.9375,7.625,0.24542236328125,0.330810546875,-0.5479736328125,-0.72808837890625,-6.0625,-28.6875,12.6875,-2.08,9.41,1.77,Nothing,5
2.48,2.424206503,27,3,3,3,1,-2.09,9.33,1.79,-0.02,-0.08,0.03,5.5625,3.25,7.8125,0.245849609375,0.330810546875,-0.5484619140625,-0.7275390625,-6.0625,-28.6875,12.6875,-2.07,9.42,1.76,Nothing,5
2.49,2.424206503,27,3,3,3,1,-2.04,9.34,1.8,0.01,-0.08,0.05,6.3125,3.8125,7.8125,0.246337890625,0.330810546875,-0.54901123046875,-0.72698974609375,-6.0625,-28.6875,12.6875,-2.06,9.42,1.74,Nothing,5
2.5,2.439324627,27,3,3,3,1,-2.02,9.36,1.79,0.02,-0.06,0.05,5.9375,4.5,8.0,0.24688720703125,0.330810546875,-0.54949951171875,-0.72637939453125,-6.0625,-28.6875,12.6875,-2.05,9.43,1.73,Nothing,5
2.51,2.439324627,27,3,3,3,1,-2.05,9.41,1.84,-0.01,-0.02,0.11,5.4375,4.1875,8.75,0.24749755859375,0.330810546875,-0.54998779296875,-0.725830078125,-4.6875,-28.5,12.25,-2.03,9.43,1.72,Nothing,5
2.52,2.454157594,27,3,3,3,1,-2.05,9.49,1.89,-0.03,0.05,0.17,6.0,3.125,9.5,0.24810791015625,0.3306884765625,-0.550537109375,-0.72528076171875,-4.6875,-28.5,12.25,-2.02,9.44,1.71,Nothing,5
2.53,2.454157594,27,3,3,3,1,-2.07,9.51,1.81,-0.06,0.06,0.1,6.5625,3.125,10.1875,0.24871826171875,0.33050537109375,-0.5511474609375,-0.72467041015625,-4.6875,-28.5,12.25,-2.0,9.44,1.7,Nothing,5
2.54,2.483971803,27,3,3,3,1,-2.07,9.48,1.55,-0.07,0.03,-0.13,5.8125,4.125,10.1875,0.2493896484375,0.3304443359375,-0.5517578125,-0.7239990234375,-4.6875,-28.5,12.25,-1.99,9.45,1.69,Nothing,5
2.55,2.483971803,27,3,3,3,1,-2.16,9.44,1.43,-0.18,-0.01,-0.25,5.4375,4.0625,10.375,0.25006103515625,0.330322265625,-0.55230712890625,-0.723388671875,-4.6875,-28.5,12.25,-1.97,9.45,1.68,Nothing,5
2.56,2.499644573,27,3,3,3,1,-2.07,9.48,1.49,-0.11,0.02,-0.17,8.125,3.25,10.3125,0.2506103515625,0.33026123046875,-0.55303955078125,-0.72271728515625,-5.375,-28.5,13.0625,-1.96,9.46,1.66,Nothing,5
2.57,2.499644573,27,3,3,3,1,-2.06,9.59,1.67,-0.11,0.12,0.02,11.375,3.1875,10.375,0.2510986328125,0.3302001953125,-0.553955078125,-0.7218017578125,-5.375,-28.5,13.0625,-1.94,9.46,1.64,Nothing,5
2.58,2.514581544,27,3,3,3,1,-2.04,9.68,1.87,-0.11,0.2,0.24,13.75,2.0,10.75,0.25146484375,0.330078125,-0.55511474609375,-0.72088623046875,-5.375,-28.5,13.0625,-1.92,9.47,1.62,Nothing,5
2.59,2.514581544,27,3,3,3,1,-1.89,9.71,1.96,0.01,0.23,0.35,13.25,0.375,10.8125,0.25177001953125,0.329833984375,-0.55621337890625,-0.72003173828125,-5.375,-28.5,13.0625,-1.91,9.48,1.6,Nothing,5
2.6,2.543743328,27,3,3,3,1,-1.81,9.72,1.8,0.08,0.23,0.21,10.3125,-0.125,10.8125,0.25213623046875,0.32952880859375,-0.55718994140625,-0.71929931640625,-5.375,-28.5,13.0625,-1.89,9.49,1.58,Nothing,5
2.61,2.543743328,27,3,3,3,1,-1.73,9.68,1.61,0.14,0.18,0.04,7.9375,0.5625,10.3125,0.25262451171875,0.32928466796875,-0.55792236328125,-0.71868896484375,-5.6875,-27.6875,15.0625,-1.87,9.49,1.57,Nothing,5
2.62,2.558630454,27,3,3,3,1,-1.63,9.66,1.51,0.22,0.16,-0.04,7.375,3.4375,9.375,0.25311279296875,0.32916259765625,-0.55859375,-0.718017578125,-5.6875,-27.6875,15.0625,-1.86,9.5,1.56,Nothing,5
2.63,2.558630454,27,3,3,3,1,-1.41,9.6,1.43,0.43,0.1,-0.11,7.75,6.375,8.4375,0.2537841796875,0.329345703125,-0.5592041015625,-0.71722412109375,-5.6875,-27.6875,15.0625,-1.85,9.5,1.54,Nothing,5
2.64,2.574092205,27,3,3,3,1,-1.38,9.57,1.42,0.45,0.06,-0.1,8.375,8.0,8.0625,0.25439453125,0.32965087890625,-0.55975341796875,-0.7164306640625,-5.6875,-27.6875,15.0625,-1.83,9.51,1.52,Nothing,5
2.65,2.574092205,27,3,3,3,1,-1.3,9.56,1.45,0.51,0.04,-0.06,9.25,8.25,8.0625,0.25506591796875,0.3299560546875,-0.56036376953125,-0.715576171875,-5.6875,-27.6875,15.0625,-1.82,9.51,1.51,Nothing,5
2.66,2.605033978,27,3,3,3,1,-1.29,9.56,1.47,0.51,0.04,-0.01,9.875,8.5,8.3125,0.2557373046875,0.330322265625,-0.56103515625,-0.71466064453125,-6.0625,-27.6875,14.25,-1.81,9.52,1.49,Nothing,5
2.67,2.605033978,27,3,3,3,1,-1.28,9.57,1.51,0.51,0.04,0.04,10.125,8.6875,8.75,0.25640869140625,0.3306884765625,-0.561767578125,-0.71368408203125,-6.0625,-27.6875,14.25,-1.8,9.52,1.47,Nothing,5
2.68,2.619132529,27,3,3,3,1,-1.32,9.59,1.45,0.46,0.06,0.0,9.5625,8.5625,9.0,0.257080078125,0.33099365234375,-0.5623779296875,-0.7127685546875,-6.0625,-27.6875,14.25,-1.79,9.53,1.45,Nothing,5
2.69,2.619132529,27,3,3,3,1,-1.35,9.65,1.42,0.42,0.11,-0.01,8.1875,7.8125,9.0,0.2578125,0.3311767578125,-0.56298828125,-0.71197509765625,-6.0625,-27.6875,14.25,-1.77,9.53,1.43,Nothing,5
2.7,2.634108237,27,3,3,3,1,-1.31,9.64,1.39,0.43,0.1,-0.02,6.875,6.75,9.25,0.25872802734375,0.3310546875,-0.56365966796875,-0.71112060546875,-6.0625,-27.6875,14.25,-1.75,9.54,1.42,Nothing,5
2.71,2.634108237,27,3,3,3,1,-1.29,9.58,1.37,0.43,0.03,-0.03,6.3125,6.375,9.3125,0.2596435546875,0.3309326171875,-0.5643310546875,-0.7103271484375,-6.5,-27.25,15.875,-1.73,9.54,1.41,Nothing,5
2.72,2.664599529,27,3,3,3,1,-1.27,9.54,1.33,0.44,0.0,-0.06,6.625,6.5,9.125,0.26055908203125,0.33087158203125,-0.56500244140625,-0.70953369140625,-6.5,-27.25,15.875,-1.71,9.55,1.39,Nothing,5
2.73,2.664599529,27,3,3,3,1,-1.26,9.57,1.26,0.43,0.01,-0.11,7.4375,7.0625,8.5625,0.26141357421875,0.330810546875,-0.565673828125,-0.70867919921875,-6.5,-27.25,15.875,-1.69,9.55,1.38,Nothing,5
2.74,2.67870455,27,3,3,3,1,-1.25,9.65,1.3,0.42,0.09,-0.06,8.0,7.8125,8.125,0.26226806640625,0.3309326171875,-0.56634521484375,-0.707763671875,-6.5,-27.25,15.875,-1.68,9.56,1.36,Nothing,5
2.75,2.67870455,27,3,3,3,1,-1.25,9.73,1.38,0.41,0.16,0.03,8.0,8.3125,7.75,0.26312255859375,0.33099365234375,-0.5670166015625,-0.7069091796875,-6.5,-27.25,15.875,-1.66,9.56,1.35,Nothing,5
2.76,2.693825807,27,3,3,3,1,-1.26,9.78,1.43,0.38,0.21,0.1,8.0,8.75,7.3125,0.26397705078125,0.3311767578125,-0.567626953125,-0.70599365234375,-6.5,-27.6875,16.5625,-1.64,9.57,1.33,Nothing,5
2.77,2.693825807,27,3,3,3,1,-1.25,9.86,1.41,0.38,0.28,0.09,7.375,8.6875,6.8125,0.2647705078125,0.33135986328125,-0.56817626953125,-0.7052001953125,-6.5,-27.6875,16.5625,-1.63,9.57,1.32,Nothing,5
2.78,2.723599692,27,3,3,3,1,-1.29,9.85,1.38,0.31,0.26,0.07,5.9375,8.5625,6.375,0.265625,0.33148193359375,-0.568603515625,-0.7044677734375,-6.5,-27.6875,16.5625,-1.61,9.58,1.31,Nothing,5
2.79,2.723599692,27,3,3,3,1,-1.27,9.83,1.39,0.33,0.24,0.09,5.3125,7.625,6.0,0.266357421875,0.33160400390625,-0.5689697265625,-0.70379638671875,-6.5,-27.6875,16.5625,-1.6,9.58,1.3,Nothing,5
2.8,2.738882895,27,3,3,3,1,-1.27,9.84,1.33,0.32,0.25,0.04,5.3125,7.375,5.8125,0.26708984375,0.33172607421875,-0.5693359375,-0.70318603515625,-6.5,-27.6875,16.5625,-1.59,9.59,1.29,Nothing,5
2.81,2.738882895,27,3,3,3,1,-1.26,9.89,1.29,0.31,0.3,0.01,5.5,7.0625,5.5,0.26776123046875,0.33184814453125,-0.56976318359375,-0.7025146484375,-7.1875,-27.0,16.1875,-1.58,9.59,1.27,Nothing,5
2.82,2.75408598,27,3,3,3,1,-1.28,9.92,1.18,0.28,0.32,-0.07,5.6875,7.25,5.3125,0.26837158203125,0.33203125,-0.5701904296875,-0.70184326171875,-7.1875,-27.0,16.1875,-1.56,9.59,1.26,Nothing,5
2.83,2.75408598,27,3,3,3,1,-1.23,9.87,1.16,0.32,0.27,-0.08,5.625,8.0625,4.8125,0.26904296875,0.33233642578125,-0.57061767578125,-0.70111083984375,-7.1875,-27.0,16.1875,-1.55,9.6,1.25,Nothing,5
2.84,2.784472983,27,3,3,3,1,-1.19,9.9,1.23,0.35,0.3,-0.01,5.875,8.375,4.1875,0.26971435546875,0.3326416015625,-0.57098388671875,-0.700439453125,-7.1875,-27.0,16.1875,-1.54,9.6,1.24,Nothing,5
2.85,2.784472983,27,3,3,3,1,-1.24,9.89,1.34,0.29,0.29,0.11,6.375,8.25,3.6875,0.270263671875,0.33294677734375,-0.57135009765625,-0.69970703125,-7.1875,-27.0,16.1875,-1.54,9.6,1.22,Nothing,5
2.86,2.798244101,27,3,3,3,1,-1.29,9.86,1.38,0.23,0.26,0.16,6.125,8.0,3.1875,0.27081298828125,0.33331298828125,-0.5716552734375,-0.6990966796875,-7.1875,-27.25,16.5625,-1.53,9.6,1.21,Nothing,5
2.87,2.798244101,27,3,3,3,1,-1.32,9.83,1.38,0.19,0.22,0.18,4.5625,7.8125,2.625,0.2713623046875,0.3336181640625,-0.5718994140625,-0.6986083984375,-7.1875,-27.25,16.5625,-1.52,9.61,1.2,Nothing,5
2.88,2.814263429,27,3,3,3,1,-1.31,9.8,1.34,0.2,0.19,0.14,2.1875,6.5,2.1875,0.2718505859375,0.3338623046875,-0.5718994140625,-0.6982421875,-7.1875,-27.25,16.5625,-1.52,9.61,1.2,Nothing,5
2.89,2.814263429,27,3,3,3,1,-1.28,9.72,1.22,0.23,0.1,0.02,-0.125,5.0,2.125,0.27227783203125,0.333984375,-0.5718994140625,-0.69805908203125,-7.1875,-27.25,16.5625,-1.51,9.61,1.2,Nothing,5
2.9,2.843640545,27,3,3,3,1,-1.28,9.71,1.18,0.23,0.09,-0.01,-1.375,4.1875,1.5625,0.272705078125,0.33404541015625,-0.57177734375,-0.69793701171875,-7.1875,-27.25,16.5625,-1.51,9.61,1.2,Nothing,5
2.91,2.843640545,27,3,3,3,0,-1.3,9.7,1.13,0.2,0.08,-0.07,-1.3125,4.4375,1.0625,0.27313232421875,0.33416748046875,-0.5716552734375,-0.69781494140625,-6.75,-27.25,15.875,-1.51,9.61,1.2,Nothing,5
2.92,2.85870512,27,3,3,3,0,-1.3,9.71,1.15,0.2,0.09,-0.04,-0.625,5.0,0.6875,0.27349853515625,0.3343505859375,-0.57159423828125,-0.6976318359375,-6.75,-27.25,15.875,-1.5,9.61,1.2,Nothing,5
2.93,2.85870512,27,3,3,3,0,-1.33,9.74,1.13,0.17,0.13,-0.06,0.0,5.875,0.0,0.2738037109375,0.33465576171875,-0.57147216796875,-0.69744873046875,-6.75,-27.25,15.875,-1.5,9.61,1.2,Nothing,5
2.94,2.873719891,27,3,3,3,0,-1.37,9.75,1.19,0.13,0.14,0.0,-0.3125,6.1875,-0.75,0.27410888671875,0.33502197265625,-0.57135009765625,-0.697265625,-6.75,-27.25,15.875,-1.51,9.61,1.2,Nothing,5
