timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
1.75,1.670858399,29,3,3,3,0,-8.47,2.05,-4.14,0.27,0.28,-0.08,33.875,-16.3125,22.125,0.510986328125,0.42822265625,0.7237548828125,-0.1781005859375,29.5625,38.875,74.25,-8.74,1.76,-4.06,nothing,4
1.76,1.702041342,29,3,3,3,0,-8.47,2.07,-4.05,0.28,0.3,0.0,35.25,-17.5625,23.125,0.5111083984375,0.4310302734375,0.7215576171875,-0.1798095703125,29.5625,38.875,74.25,-8.75,1.77,-4.04,nothing,4
1.77,1.702041342,29,3,3,3,0,-8.51,2.04,-3.98,0.24,0.25,0.04,36.625,-18.8125,23.6875,0.51129150390625,0.4339599609375,0.71917724609375,-0.181640625,29.5625,38.875,74.25,-8.75,1.78,-4.03,nothing,4
1.78,1.716846843,29,3,3,3,0,-8.55,2.05,-3.87,0.2,0.25,0.14,37.5625,-20.625,24.125,0.5115966796875,0.4368896484375,0.71673583984375,-0.18359375,29.5625,38.875,74.25,-8.76,1.8,-4.01,nothing,4
1.79,1.716846843,29,3,3,3,0,-8.7,2.1,-3.79,0.06,0.29,0.19,38.4375,-22.0625,24.5,0.51190185546875,0.4398193359375,0.71417236328125,-0.18572998046875,29.5625,38.875,74.25,-8.77,1.81,-3.99,nothing,4
1.8,1.731365153,29,3,3,3,0,-8.73,2.17,-3.85,0.04,0.34,0.11,39.25,-23.3125,25.1875,0.51220703125,0.4427490234375,0.7115478515625,-0.18792724609375,30.5625,40.6875,72.6875,-8.78,1.82,-3.96,nothing,4
1.81,1.731365153,29,3,3,3,0,-8.79,2.22,-3.92,0.0,0.38,0.01,40.25,-23.8125,26.0,0.5125732421875,0.44573974609375,0.70880126953125,-0.190185546875,30.5625,40.6875,72.6875,-8.78,1.83,-3.94,nothing,4
1.82,1.761675212,29,3,3,3,0,-8.77,2.27,-4.0,0.02,0.42,-0.08,41.5625,-23.375,26.8125,0.51287841796875,0.448974609375,0.7059326171875,-0.19232177734375,30.5625,40.6875,72.6875,-8.79,1.85,-3.92,nothing,4
1.83,1.761675212,29,3,3,3,0,-8.69,2.4,-3.99,0.1,0.52,-0.09,42.75,-22.3125,27.5625,0.5130615234375,0.45233154296875,0.70306396484375,-0.19439697265625,30.5625,40.6875,72.6875,-8.79,1.87,-3.9,nothing,4
1.84,1.776614136,29,3,3,3,0,-8.69,2.45,-3.98,0.11,0.56,-0.1,43.625,-21.0625,28.375,0.51318359375,0.45587158203125,0.7001953125,-0.19635009765625,30.5625,40.6875,72.6875,-8.8,1.89,-3.88,nothing,4
1.85,1.776614136,29,3,3,3,0,-8.72,2.48,-3.94,0.08,0.57,-0.07,44.25,-19.625,29.125,0.51312255859375,0.45928955078125,0.6973876953125,-0.198486328125,30.5625,40.6875,70.6875,-8.8,1.9,-3.86,nothing,4
1.86,1.791103842,29,3,3,3,0,-8.75,2.52,-3.94,0.04,0.59,-0.08,44.8125,-18.125,29.25,0.512939453125,0.46270751953125,0.69464111328125,-0.20062255859375,30.5625,40.6875,70.6875,-8.8,1.92,-3.85,nothing,4
1.87,1.791103842,29,3,3,3,0,-8.82,2.53,-4.03,-0.01,0.59,-0.19,45.5,-16.5625,29.5,0.51263427734375,0.46624755859375,0.69189453125,-0.2027587890625,30.5625,40.6875,70.6875,-8.81,1.93,-3.84,nothing,4
1.88,1.824549154,29,3,3,3,0,-8.87,2.56,-4.03,-0.06,0.61,-0.19,46.125,-15.875,29.25,0.51220703125,0.4698486328125,0.68914794921875,-0.204833984375,30.5625,40.6875,70.6875,-8.81,1.95,-3.83,nothing,4
1.89,1.824549154,29,3,3,3,0,-8.9,2.57,-4.1,-0.09,0.6,-0.27,47.0,-15.5,28.875,0.51177978515625,0.47357177734375,0.68634033203125,-0.2066650390625,30.5625,40.6875,70.6875,-8.8,1.97,-3.83,nothing,4
1.9,1.836072063,29,3,3,3,0,-8.89,2.59,-4.12,-0.09,0.6,-0.29,48.0,-15.4375,28.6875,0.51123046875,0.47735595703125,0.68353271484375,-0.20855712890625,33.5625,41.6875,68.75,-8.8,1.99,-3.82,nothing,4
1.91,1.836072063,29,3,3,3,0,-8.98,2.68,-4.19,-0.18,0.67,-0.37,49.375,-15.4375,28.4375,0.5106201171875,0.481201171875,0.6806640625,-0.21051025390625,33.5625,41.6875,68.75,-8.8,2.0,-3.82,nothing,4
1.92,1.852571493,29,3,3,3,0,-9.02,2.68,-4.19,-0.22,0.65,-0.37,50.5,-15.9375,28.25,0.510009765625,0.485107421875,0.67779541015625,-0.21258544921875,33.5625,41.6875,68.75,-8.8,2.02,-3.81,nothing,4
1.93,1.852571493,29,3,3,3,0,-9.06,2.69,-4.17,-0.26,0.65,-0.35,51.3125,-16.8125,28.0,0.50933837890625,0.48895263671875,0.6748046875,-0.2147216796875,33.5625,41.6875,68.75,-8.8,2.04,-3.81,nothing,4
1.94,1.882529338,29,3,3,3,0,-9.1,2.67,-4.08,-0.3,0.61,-0.27,51.75,-17.6875,27.375,0.50872802734375,0.49267578125,0.67181396484375,-0.21697998046875,33.5625,41.6875,68.75,-8.8,2.05,-3.8,nothing,4
1.95,1.882529338,29,3,3,3,0,-9.11,2.62,-3.99,-0.31,0.55,-0.19,50.5625,-18.5625,26.625,0.50823974609375,0.49627685546875,0.6688232421875,-0.2193603515625,34.0,42.375,66.375,-8.8,2.06,-3.79,nothing,4
1.96,1.896376058,29,3,3,3,0,-9.14,2.54,-4.01,-0.33,0.46,-0.23,48.9375,-19.375,25.5,0.50775146484375,0.49969482421875,0.66583251953125,-0.2216796875,34.0,42.375,66.375,-8.8,2.08,-3.78,nothing,4
1.97,1.896376058,29,3,3,3,0,-9.1,2.5,-4.11,-0.3,0.41,-0.34,46.8125,-20.375,24.0625,0.50738525390625,0.50286865234375,0.6629638671875,-0.22406005859375,34.0,42.375,66.375,-8.8,2.09,-3.77,nothing,4
1.98,1.911719646,29,3,3,3,0,-9.03,2.31,-4.24,-0.22,0.21,-0.48,44.8125,-20.75,22.625,0.50701904296875,0.505859375,0.66015625,-0.2264404296875,34.0,42.375,66.375,-8.81,2.09,-3.75,nothing,4
1.99,1.911719646,29,3,3,3,0,-8.97,2.18,-4.19,-0.15,0.08,-0.45,43.5625,-19.875,21.125,0.50665283203125,0.50860595703125,0.657470703125,-0.2288818359375,34.0,42.375,66.375,-8.81,2.1,-3.74,nothing,4
2.0,1.942704957,29,3,3,3,0,-8.9,2.03,-4.24,-0.08,-0.06,-0.51,42.75,-18.9375,19.375,0.5062255859375,0.51123046875,0.6549072265625,-0.2313232421875,35.875,44.1875,63.875,-8.82,2.1,-3.73,nothing,4
2.01,1.942704957,29,3,3,3,0,-8.81,1.92,-4.33,0.01,-0.17,-0.61,41.75,-19.0625,17.5,0.50579833984375,0.513671875,0.65240478515625,-0.2337646484375,35.875,44.1875,63.875,-8.82,2.1,-3.71,nothing,4
2.02,1.972164348,29,3,3,3,0,-8.74,1.84,-4.34,0.08,-0.26,-0.64,41.0,-18.5625,15.4375,0.50531005859375,0.5159912109375,0.65008544921875,-0.2362060546875,35.875,44.1875,63.875,-8.83,2.1,-3.7,nothing,4
2.03,1.972164348,29,3,3,3,0,-8.69,1.83,-4.27,0.14,-0.26,-0.58,40.5625,-17.3125,13.0625,0.5047607421875,0.5181884765625,0.64788818359375,-0.23870849609375,35.875,44.1875,63.875,-8.83,2.09,-3.69,nothing,4
2.04,1.978268799,29,3,3,3,0,-8.66,1.82,-4.18,0.17,-0.26,-0.5,39.25,-16.75,10.8125,0.504150390625,0.52020263671875,0.64581298828125,-0.2412109375,35.875,44.1875,63.875,-8.84,2.08,-3.68,nothing,4
2.05,1.978268799,29,3,3,3,0,-8.58,1.82,-4.18,0.26,-0.25,-0.51,36.75,-16.3125,8.125,0.5035400390625,0.52191162109375,0.64398193359375,-0.24365234375,36.5625,43.5,61.5,-8.85,2.07,-3.66,nothing,4
2.06,2.002847535,29,3,3,3,0,-8.48,1.88,-4.2,0.37,-0.18,-0.54,33.8125,-16.0625,5.9375,0.5030517578125,0.52337646484375,0.64227294921875,-0.24603271484375,36.5625,43.5,61.5,-8.86,2.06,-3.65,nothing,4
2.07,2.002847535,29,3,3,3,0,-8.44,1.9,-4.16,0.42,-0.14,-0.51,31.375,-15.6875,3.875,0.5025634765625,0.524658203125,0.64068603515625,-0.248291015625,36.5625,43.5,61.5,-8.87,2.05,-3.64,nothing,4
2.08,2.016496583,29,3,3,3,0,-8.4,1.93,-4.13,0.47,-0.1,-0.5,29.1875,-15.5,2.1875,0.50213623046875,0.5257568359375,0.6392822265625,-0.25054931640625,36.5625,43.5,61.5,-8.87,2.03,-3.63,nothing,4
2.09,2.016496583,29,3,3,3,0,-8.41,1.97,-4.04,0.46,-0.04,-0.42,26.5625,-15.5625,0.625,0.50177001953125,0.526611328125,0.63800048828125,-0.252685546875,36.5625,43.5,61.5,-8.88,2.02,-3.61,nothing,4
2.1,2.031847006,29,3,3,3,0,-8.39,2.09,-3.99,0.5,0.09,-0.38,24.0,-15.25,-0.875,0.50152587890625,0.52728271484375,0.6368408203125,-0.2547607421875,36.875,44.875,59.375,-8.89,2.0,-3.6,nothing,4
2.11,2.031847006,29,3,3,3,0,-8.39,2.17,-3.96,0.5,0.18,-0.36,21.6875,-14.5,-2.0625,0.5009765625,0.52801513671875,0.635986328125,-0.25640869140625,36.875,44.875,59.375,-8.9,1.98,-3.59,nothing,4
2.12,2.062028768,29,3,3,3,0,-8.43,2.25,-3.93,0.47,0.27,-0.35,19.6875,-13.375,-3.1875,0.500732421875,0.52838134765625,0.63507080078125,-0.25830078125,36.875,44.875,59.375,-8.91,1.97,-3.58,nothing,4
2.13,2.062028768,29,3,3,3,0,-8.61,2.37,-3.8,0.31,0.41,-0.24,17.8125,-12.4375,-4.375,0.50048828125,0.5286865234375,0.63433837890625,-0.260009765625,36.875,44.875,59.375,-8.92,1.95,-3.56,nothing,4
2.14,2.076856934,29,3,3,3,0,-8.68,2.38,-3.77,0.24,0.44,-0.22,15.875,-11.0,-5.125,0.500244140625,0.52880859375,0.63372802734375,-0.2615966796875,36.875,44.875,59.375,-8.93,1.93,-3.55,nothing,4
2.15,2.076856934,29,3,3,3,0,-8.81,2.41,-3.8,0.12,0.5,-0.26,13.4375,-9.3125,-6.125,0.5,0.52886962890625,0.63330078125,-0.2630615234375,37.6875,44.875,58.1875,-8.93,1.91,-3.54,nothing,4
2.16,2.091141277,29,3,3,3,0,-8.93,2.43,-3.85,0.01,0.53,-0.31,10.8125,-8.0625,-7.0,0.49981689453125,0.52880859375,0.633056640625,-0.26434326171875,37.6875,44.875,58.1875,-8.94,1.9,-3.53,nothing,4
2.17,2.091141277,29,3,3,3,0,-8.97,2.44,-3.99,-0.02,0.56,-0.46,8.375,-6.9375,-8.125,0.49957275390625,0.528564453125,0.6329345703125,-0.26544189453125,37.6875,44.875,58.1875,-8.95,1.88,-3.52,nothing,4
2.18,2.121013672,29,3,3,3,0,-9.02,2.45,-4.09,-0.06,0.58,-0.56,6.375,-6.0625,-9.0,0.4993896484375,0.5281982421875,0.6329345703125,-0.2664794921875,37.6875,44.875,58.1875,-8.96,1.86,-3.52,nothing,4
2.19,2.121013672,29,3,3,3,0,-9.03,2.42,-4.15,-0.06,0.57,-0.63,4.6875,-4.75,-10.125,0.49920654296875,0.5277099609375,0.633056640625,-0.26739501953125,37.6875,44.875,58.1875,-8.96,1.84,-3.51,nothing,4
2.2,2.135761028,29,3,3,3,0,-9.0,2.41,-4.19,-0.03,0.58,-0.68,3.1875,-3.125,-10.8125,0.49896240234375,0.5272216796875,0.63336181640625,-0.2681884765625,37.375,45.5625,57.1875,-8.97,1.82,-3.51,nothing,4
2.21,2.135761028,29,3,3,3,0,-8.86,2.29,-4.12,0.11,0.49,-0.61,1.8125,-1.375,-11.6875,0.49871826171875,0.526611328125,0.6337890625,-0.26885986328125,37.375,45.5625,57.1875,-8.97,1.8,-3.51,nothing,4
2.22,2.1536521,29,3,3,3,0,-8.77,2.24,-4.03,0.2,0.45,-0.52,-0.125,0.6875,-12.4375,0.49835205078125,0.52593994140625,0.6343994140625,-0.26934814453125,37.375,45.5625,57.1875,-8.97,1.78,-3.51,nothing,4
2.23,2.1536521,29,3,3,3,0,-8.66,2.19,-3.92,0.3,0.41,-0.4,-2.5625,2.75,-13.3125,0.497802734375,0.52569580078125,0.63525390625,-0.2689208984375,37.375,45.5625,57.1875,-8.97,1.78,-3.52,nothing,4
2.24,2.181086915,29,3,3,3,0,-8.61,2.11,-3.77,0.36,0.35,-0.23,-4.75,5.4375,-14.0625,0.49737548828125,0.52484130859375,0.63623046875,-0.26904296875,37.375,45.5625,57.1875,-8.97,1.76,-3.53,nothing,4
2.25,2.181086915,29,3,3,3,0,-8.68,1.93,-3.56,0.28,0.19,-0.01,-6.6875,8.0,-15.0625,0.49688720703125,0.52386474609375,0.637451171875,-0.2689208984375,37.75,45.5625,57.1875,-8.97,1.74,-3.54,nothing,4
2.26,2.195758301,29,3,3,3,0,-8.73,1.87,-3.51,0.24,0.15,0.04,-9.0,9.8125,-16.5,0.496337890625,0.5228271484375,0.63885498046875,-0.2686767578125,37.75,45.5625,57.1875,-8.97,1.72,-3.55,nothing,4
2.27,2.195758301,29,3,3,3,0,-8.73,1.76,-3.48,0.23,0.06,0.08,-10.875,10.5,-17.875,0.495849609375,0.5216064453125,0.640380859375,-0.26837158203125,37.75,45.5625,57.1875,-8.97,1.7,-3.57,nothing,4
2.28,2.211245362,29,3,3,3,0,-8.73,1.62,-3.56,0.23,-0.05,0.01,-12.6875,10.25,-19.1875,0.49542236328125,0.52020263671875,0.6419677734375,-0.26800537109375,37.75,45.5625,57.1875,-8.97,1.68,-3.58,nothing,4
2.29,2.211245362,29,3,3,3,0,-8.77,1.56,-3.54,0.19,-0.09,0.05,-14.375,10.5,-20.375,0.4949951171875,0.51873779296875,0.6436767578125,-0.267578125,37.75,45.5625,57.1875,-8.97,1.65,-3.59,nothing,4
2.3,2.241424195,29,3,3,3,0,-8.89,1.51,-3.43,0.07,-0.11,0.17,-15.125,11.625,-21.25,0.4945068359375,0.51715087890625,0.6455078125,-0.26708984375,36.6875,46.0,57.0625,-8.96,1.63,-3.61,nothing,4
2.31,2.241424195,29,3,3,3,0,-9.16,1.51,-3.31,-0.19,-0.09,0.3,-15.4375,12.5625,-21.75,0.49395751953125,0.51556396484375,0.64739990234375,-0.2666015625,36.6875,46.0,57.0625,-8.96,1.6,-3.62,nothing,4
2.32,2.256385784,29,3,3,3,0,-9.72,1.52,-3.34,-0.76,-0.06,0.29,-16.1875,12.3125,-22.3125,0.49346923828125,0.51385498046875,0.6492919921875,-0.26605224609375,36.6875,46.0,57.0625,-8.96,1.58,-3.64,nothing,4
2.33,2.256385784,29,3,3,3,0,-9.73,1.56,-3.69,-0.76,0.0,-0.04,-18.625,10.3125,-23.1875,0.49322509765625,0.51202392578125,0.6512451171875,-0.26556396484375,36.6875,46.0,57.0625,-8.96,1.56,-3.65,nothing,4
2.34,2.271056804,29,3,3,3,0,-9.61,1.56,-4.1,-0.64,0.02,-0.44,-21.625,8.0625,-23.75,0.4931640625,0.50994873046875,0.65313720703125,-0.26495361328125,36.6875,46.0,57.0625,-8.96,1.53,-3.65,nothing,4
2.35,2.271056804,29,3,3,3,0,-9.62,1.55,-4.44,-0.65,0.03,-0.77,-23.0625,7.375,-23.125,0.49322509765625,0.5078125,0.655029296875,-0.2642822265625,36.25,47.0625,59.0,-8.96,1.51,-3.66,nothing,4
2.36,2.302131552,29,3,3,3,0,-9.72,1.61,-4.26,-0.75,0.11,-0.58,-22.8125,9.5625,-22.0,0.4931640625,0.50579833984375,0.65692138671875,-0.26348876953125,36.25,47.0625,59.0,-8.96,1.49,-3.67,nothing,4
2.37,2.302131552,29,3,3,3,0,-9.74,1.6,-3.97,-0.77,0.12,-0.28,-22.5,13.75,-21.0625,0.49285888671875,0.50390625,0.65899658203125,-0.26251220703125,36.25,47.0625,59.0,-8.96,1.47,-3.69,nothing,4
2.38,2.315597169,29,3,3,3,0,-9.84,1.56,-3.66,-0.88,0.09,0.04,-23.9375,17.6875,-20.1875,0.492431640625,0.50213623046875,0.6611328125,-0.26123046875,36.25,47.0625,59.0,-8.95,1.46,-3.71,nothing,4
2.39,2.315597169,29,3,3,3,0,-10.02,1.55,-3.45,-1.07,0.1,0.28,-25.75,19.625,-19.5,0.49200439453125,0.5003662109375,0.6634521484375,-0.25970458984375,36.25,47.0625,59.0,-8.95,1.44,-3.73,nothing,4
2.4,2.330207317,29,3,3,3,0,-10.29,1.52,-3.58,-1.35,0.08,0.17,-27.4375,19.4375,-19.5,0.4915771484375,0.49847412109375,0.665771484375,-0.258056640625,35.1875,47.25,61.1875,-8.94,1.43,-3.76,nothing,4
2.41,2.330207317,29,3,3,3,0,-10.21,1.4,-3.93,-1.27,-0.02,-0.15,-28.9375,17.0625,-19.875,0.49139404296875,0.4964599609375,0.66802978515625,-0.2564697265625,35.1875,47.25,61.1875,-8.93,1.42,-3.77,nothing,4
2.42,2.361316488,29,3,3,3,0,-10.06,1.31,-4.29,-1.13,-0.09,-0.5,-29.4375,14.25,-20.25,0.49139404296875,0.494384765625,0.670166015625,-0.2550048828125,35.1875,47.25,61.1875,-8.93,1.41,-3.79,nothing,4
2.43,2.361316488,29,3,3,3,0,-9.87,1.25,-4.47,-0.94,-0.14,-0.66,-28.5625,13.1875,-20.25,0.49139404296875,0.49224853515625,0.6722412109375,-0.25360107421875,35.1875,47.25,61.1875,-8.92,1.4,-3.8,nothing,4
2.44,2.375982911,29,3,3,3,0,-9.58,1.11,-4.25,-0.66,-0.27,-0.42,-26.6875,14.375,-19.5,0.49127197265625,0.49029541015625,0.67425537109375,-0.25225830078125,35.1875,47.25,61.1875,-8.92,1.38,-3.82,nothing,4
2.45,2.375982911,29,3,3,3,0,-9.43,1.06,-3.99,-0.51,-0.3,-0.15,-25.3125,16.375,-19.3125,0.490966796875,0.4884033203125,0.67633056640625,-0.25091552734375,33.375,47.25,62.0,-8.91,1.37,-3.84,nothing,4
2.46,2.39142033,29,3,3,3,0,-9.27,1.02,-3.84,-0.36,-0.33,0.01,-25.3125,18.0625,-19.4375,0.49053955078125,0.486572265625,0.67852783203125,-0.24945068359375,33.375,47.25,62.0,-8.9,1.36,-3.86,nothing,4
2.47,2.39142033,29,3,3,3,0,-8.87,0.89,-3.68,0.02,-0.45,0.2,-26.125,19.1875,-19.8125,0.49005126953125,0.48468017578125,0.68072509765625,-0.2479248046875,33.375,47.25,62.0,-8.9,1.34,-3.89,nothing,4
2.48,2.421613282,29,3,3,3,0,-8.7,0.82,-3.64,0.18,-0.51,0.27,-27.3125,19.8125,-20.125,0.4896240234375,0.4827880859375,0.68304443359375,-0.246337890625,33.375,47.25,62.0,-8.89,1.33,-3.91,nothing,4
2.49,2.421613282,29,3,3,3,0,-8.49,0.76,-3.58,0.38,-0.55,0.35,-28.6875,20.1875,-20.25,0.48919677734375,0.48077392578125,0.68536376953125,-0.24462890625,33.375,47.25,62.0,-8.88,1.32,-3.93,nothing,4
2.5,2.435450277,29,3,3,3,0,-8.31,0.72,-3.58,0.55,-0.58,0.38,-30.0,20.375,-20.375,0.48876953125,0.47869873046875,0.687744140625,-0.24285888671875,33.375,47.0,63.5625,-8.87,1.31,-3.96,nothing,4
2.51,2.435450277,29,3,3,3,0,-8.09,0.71,-3.43,0.76,-0.58,0.54,-31.125,19.875,-20.375,0.48846435546875,0.4765625,0.6900634765625,-0.24102783203125,33.375,47.0,63.5625,-8.86,1.3,-3.98,nothing,4
2.52,2.452873088,29,3,3,3,0,-8.04,0.66,-3.34,0.81,-0.62,0.66,-32.0625,18.75,-20.0,0.48822021484375,0.47442626953125,0.6923828125,-0.2391357421875,33.375,47.0,63.5625,-8.85,1.29,-4.01,nothing,4
2.53,2.452873088,29,3,3,3,0,-8.05,0.7,-3.26,0.79,-0.58,0.76,-33.125,16.6875,-19.5625,0.4881591796875,0.47216796875,0.694580078125,-0.23724365234375,33.375,47.0,63.5625,-8.84,1.28,-4.02,nothing,4
2.54,2.481848959,29,3,3,3,0,-8.08,0.74,-3.23,0.75,-0.53,0.8,-34.125,13.875,-19.0625,0.48834228515625,0.4698486328125,0.6966552734375,-0.23541259765625,33.375,47.0,63.5625,-8.84,1.28,-4.04,nothing,4
2.55,2.481848959,29,3,3,3,0,-8.25,0.7,-3.34,0.58,-0.57,0.7,-34.9375,10.6875,-18.4375,0.48870849609375,0.4674072265625,0.6986083984375,-0.233642578125,33.0,46.1875,64.375,-8.83,1.27,-4.05,nothing,4
2.56,2.495971843,29,3,3,3,0,-8.37,0.65,-3.39,0.46,-0.62,0.66,-35.625,7.25,-18.125,0.4893798828125,0.4649658203125,0.70037841796875,-0.23193359375,33.0,46.1875,64.375,-8.83,1.27,-4.05,nothing,4
2.57,2.495971843,29,3,3,3,0,-8.52,0.67,-3.44,0.31,-0.59,0.6,-36.1875,4.5625,-17.5625,0.49029541015625,0.4620361328125,0.7020263671875,-0.23089599609375,33.0,46.1875,64.375,-8.84,1.26,-4.04,nothing,4
2.58,2.511556194,29,3,3,3,0,-8.65,0.61,-3.43,0.18,-0.64,0.6,-36.5625,2.75,-17.3125,0.49127197265625,0.45947265625,0.70355224609375,-0.229248046875,33.0,46.1875,64.375,-8.84,1.26,-4.04,nothing,4
2.59,2.511556194,29,3,3,3,0,-8.94,0.5,-3.44,-0.09,-0.75,0.58,-37.0625,1.75,-17.0625,0.49224853515625,0.45684814453125,0.705078125,-0.2276611328125,33.0,46.1875,64.375,-8.84,1.26,-4.03,nothing,4
2.6,2.540808106,29,3,3,3,0,-9.07,0.47,-3.44,-0.22,-0.79,0.58,-37.875,0.75,-17.0625,0.493408203125,0.4542236328125,0.70654296875,-0.22601318359375,31.5625,45.875,68.0,-8.85,1.26,-4.02,nothing,4
2.61,2.540808106,29,3,3,3,0,-9.12,0.39,-3.48,-0.26,-0.86,0.53,-38.75,0.1875,-17.25,0.49456787109375,0.45147705078125,0.70794677734375,-0.224365234375,31.5625,45.875,68.0,-8.85,1.26,-4.02,nothing,4
2.62,2.555577638,29,3,3,3,0,-9.31,0.27,-3.64,-0.45,-0.98,0.37,-39.375,-0.0625,-17.625,0.49578857421875,0.44866943359375,0.70941162109375,-0.22271728515625,31.5625,45.875,68.0,-8.85,1.26,-4.01,nothing,4
2.63,2.555577638,29,3,3,3,0,-9.32,0.24,-3.71,-0.46,-1.02,0.28,-39.1875,0.0,-18.5,0.4969482421875,0.44580078125,0.7109375,-0.2210693359375,31.5625,45.875,68.0,-8.86,1.26,-4.0,nothing,4
2.64,2.570392253,29,3,3,3,0,-9.38,0.2,-3.76,-0.51,-1.05,0.23,-38.25,0.5,-19.4375,0.498046875,0.44293212890625,0.71240234375,-0.21954345703125,31.5625,45.875,68.0,-8.86,1.25,-3.99,nothing,4
2.65,2.570392253,29,3,3,3,0,-9.39,0.17,-3.76,-0.52,-1.07,0.22,-36.9375,1.3125,-20.75,0.4990234375,0.4400634765625,0.7139892578125,-0.2181396484375,31.5625,45.1875,70.0,-8.87,1.25,-3.98,nothing,4
2.66,2.603211996,29,3,3,3,0,-9.42,0.17,-3.83,-0.55,-1.06,0.15,-35.125,1.75,-21.9375,0.49981689453125,0.43719482421875,0.715576171875,-0.216796875,31.5625,45.1875,70.0,-8.87,1.24,-3.98,nothing,4
2.67,2.603211996,29,3,3,3,0,-9.43,0.24,-3.83,-0.56,-0.98,0.14,-33.4375,1.875,-23.0,0.50054931640625,0.434326171875,0.7171630859375,-0.2156982421875,31.5625,45.1875,70.0,-8.87,1.23,-3.98,nothing,4
2.68,2.616238038,29,3,3,3,0,-9.48,0.3,-3.87,-0.59,-0.87,0.09,-31.875,1.5,-23.875,0.50103759765625,0.4306640625,0.71893310546875,-0.21600341796875,31.5625,45.1875,70.0,-8.88,1.18,-3.96,nothing,4
2.69,2.616238038,29,3,3,3,0,-9.5,0.4,-3.89,-0.6,-0.73,0.05,-30.875,1.25,-24.3125,0.50152587890625,0.42706298828125,0.72064208984375,-0.21612548828125,31.5625,45.1875,70.0,-8.89,1.14,-3.95,nothing,4
2.7,2.630852581,29,3,3,3,0,-9.54,0.56,-3.93,-0.63,-0.55,0.01,-30.0625,1.125,-24.5625,0.5020751953125,0.4237060546875,0.7222900390625,-0.216064453125,31.1875,44.75,70.75,-8.9,1.11,-3.94,nothing,4
2.71,2.630852581,29,3,3,3,0,-9.54,0.65,-3.95,-0.63,-0.43,-0.01,-29.5625,1.125,-24.375,0.50262451171875,0.4208984375,0.72381591796875,-0.21527099609375,31.1875,44.75,70.75,-8.91,1.09,-3.94,nothing,4
2.72,2.661987957,29,3,3,3,0,-9.54,0.72,-3.95,-0.63,-0.34,-0.01,-29.875,1.25,-24.0625,0.503173828125,0.4180908203125,0.72528076171875,-0.21435546875,31.1875,44.75,70.75,-8.91,1.07,-3.93,nothing,4
2.73,2.661987957,29,3,3,3,0,-9.54,0.78,-3.92,-0.62,-0.27,0.0,-30.75,1.25,-23.6875,0.5037841796875,0.415283203125,0.726806640625,-0.21343994140625,31.1875,44.75,70.75,-8.91,1.06,-3.93,nothing,4
2.74,2.676009075,29,3,3,3,0,-9.48,0.79,-3.94,-0.55,-0.24,-0.01,-31.25,1.1875,-23.1875,0.50439453125,0.41241455078125,0.728271484375,-0.21240234375,31.1875,44.75,70.75,-8.92,1.04,-3.93,nothing,4
2.75,2.676009075,29,3,3,3,0,-9.37,0.83,-3.96,-0.44,-0.19,-0.03,-31.4375,1.6875,-22.5,0.5050048828125,0.40960693359375,0.729736328125,-0.21136474609375,30.5,44.0,70.6875,-8.92,1.03,-3.92,nothing,4
2.76,2.691624879,29,3,3,3,0,-9.25,0.79,-3.9,-0.32,-0.22,0.01,-31.625,2.625,-21.8125,0.50555419921875,0.40692138671875,0.731201171875,-0.210205078125,30.5,44.0,70.6875,-8.92,1.01,-3.92,nothing,4
2.77,2.691624879,29,3,3,3,0,-9.14,0.75,-3.78,-0.21,-0.25,0.13,-30.75,4.25,-21.1875,0.5059814453125,0.40423583984375,0.73272705078125,-0.20904541015625,30.5,44.0,70.6875,-8.92,1.0,-3.92,nothing,4
2.78,2.720780966,29,3,3,3,0,-8.98,0.68,-3.63,-0.05,-0.3,0.29,-29.0,4.9375,-20.625,0.50628662109375,0.4017333984375,0.73419189453125,-0.20794677734375,30.5,44.0,70.6875,-8.92,0.99,-3.93,nothing,4
2.79,2.720780966,29,3,3,3,0,-8.94,0.66,-3.49,-0.01,-0.31,0.43,-27.1875,4.875,-20.0625,0.506591796875,0.39935302734375,0.735595703125,-0.2069091796875,30.5,44.0,70.6875,-8.92,0.98,-3.93,nothing,4
2.8,2.736561728,29,3,3,3,0,-8.92,0.64,-3.37,0.0,-0.32,0.56,-25.5,5.0,-19.5625,0.50677490234375,0.39703369140625,0.7369384765625,-0.20599365234375,28.6875,43.6875,72.25,-8.92,0.96,-3.93,nothing,4
2.81,2.736561728,29,3,3,3,0,-8.88,0.65,-3.3,0.04,-0.3,0.63,-24.0,4.8125,-19.0625,0.5069580078125,0.39483642578125,0.73828125,-0.20513916015625,28.6875,43.6875,72.25,-8.92,0.95,-3.94,nothing,4
2.82,2.751212851,29,3,3,3,0,-8.86,0.63,-3.32,0.06,-0.3,0.61,-23.25,3.875,-18.625,0.5072021484375,0.39263916015625,0.739501953125,-0.204345703125,28.6875,43.6875,72.25,-8.92,0.94,-3.94,nothing,4
