timestamp,android_nano_timestamp,temperature,calib_mag,calib_accel,calib_gyro,calib_sys,acc_x,acc_y,acc_z,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,gravity_x,gravity_y,gravity_z,label,person
93.62,93.536026779,23,3,3,3,0,-713.0,1.99,2.4,2.57,0.77,3.11,6.3,43.5625,-17.875,301.75,-0.61572265625,0.39642333984375,0.6138916015625,0.0209,-0.875,-3.875,-60.625,1.21,-0.71,climb_up,7
93.63,93.551397303,23,3,3,3,0,-688.0,1.6,2.6,2.81,0.42,3.4,6.4,44.5,-15.1875,303.1875,-0.61761474609375,0.39886474609375,0.6097412109375,0.0202,0.0625,-3.75,-60.625,1.18,-0.79,climb_up,7
93.64,93.551397303,23,3,3,3,0,-668.0,1.37,2.26,3.01,0.22,3.13,5.98,39.125,-12.5625,304.5625,-0.619140625,0.40118408203125,0.60601806640625,0.0202,0.0625,-3.75,-60.5625,1.15,-0.86,climb_up,7
93.65,93.567326828,23,3,3,3,0,-648.0,1.04,1.61,3.21,-0.09,2.54,4.26,29.8125,-10.0,305.5,-0.620361328125,0.40283203125,0.60321044921875,0.0202,0.0625,-3.75,-60.5625,1.13,-0.92,climb_up,7
93.66,93.567326828,23,3,3,3,0,-615.0,0.21,0.84,3.54,-0.9,1.8,3.08,15.3125,-7.125,306.4375,-0.62091064453125,0.40380859375,0.60150146484375,0.0202,0.0625,-3.75,-60.5625,1.12,-0.95,climb_up,7
93.67,93.595705897,23,3,3,3,0,-592.0,0.04,0.41,3.77,-1.06,1.37,2.89,0.0625,-3.6875,307.625,-0.62054443359375,0.40460205078125,0.600830078125,0.0202,0.0625,-3.75,-60.5625,1.11,-0.95,climb_up,7
93.68,93.595705897,23,3,3,3,0,-558.0,-0.02,0.03,4.11,-1.13,0.97,3.0,-9.75,-0.625,309.0625,-0.61956787109375,0.4052734375,0.60064697265625,0.0209,-0.1875,-3.0,-60.5625,1.1,-0.94,climb_up,7
93.69,93.611595748,23,3,3,3,0,-552.0,-0.08,-0.28,4.17,-1.18,0.64,3.36,-15.4375,2.0,310.6875,-0.61810302734375,0.40606689453125,0.600830078125,0.0209,-0.1875,-3.0,-60.625,1.1,-0.92,climb_up,7
93.7,93.611595748,23,3,3,3,0,-614.0,0.07,-0.85,3.56,-1.03,0.04,4.05,-17.625,4.375,312.5,-0.61639404296875,0.4071044921875,0.60101318359375,0.0209,-0.1875,-3.0,-60.625,1.1,-0.89,climb_up,7
93.71,93.626230107,23,3,3,3,0,-662.0,0.15,-0.92,3.07,-0.95,-0.05,4.69,-20.125,6.25,314.5,-0.61431884765625,0.408447265625,0.6011962890625,0.0209,-0.1875,-3.0,-60.625,1.11,-0.86,climb_up,7
93.72,93.626230107,23,3,3,3,0,-717.0,0.37,-0.97,2.53,-0.75,-0.14,5.04,-23.875,7.9375,316.6875,-0.61187744140625,0.409912109375,0.60162353515625,0.0209,-0.1875,-3.0,-60.625,1.12,-0.83,climb_up,7
93.73,93.656948328,23,3,3,3,0,-783.0,0.73,-0.85,1.87,-0.4,-0.06,5.1,-26.5,10.25,318.875,-0.6092529296875,0.411376953125,0.6021728515625,0.0204,-0.5,-3.375,-60.625,1.13,-0.79,climb_up,7
93.74,93.656948328,23,3,3,3,0,-811.0,0.99,-0.82,1.59,-0.16,-0.06,5.19,-28.1875,11.875,321.0625,-0.6064453125,0.41290283203125,0.60284423828125,0.0204,-0.5,-3.375,-60.625,1.15,-0.75,climb_up,7
93.75,93.671465784,23,3,3,3,0,-831.0,1.13,-0.91,1.4,-0.03,-0.19,5.35,-25.25,12.75,323.125,-0.603759765625,0.4146728515625,0.60333251953125,0.0204,-0.5,-3.375,-60.6875,1.17,-0.71,climb_up,7
93.76,93.671465784,23,3,3,3,0,-864.0,0.97,-0.9,1.06,-0.2,-0.21,5.59,-15.625,12.1875,324.9375,-0.60150146484375,0.41668701171875,0.60321044921875,0.0204,-0.5,-3.375,-60.625,1.18,-0.69,climb_up,7
93.77,93.687290695,23,3,3,3,0,-970.0,0.54,-0.55,0.0,-0.65,0.13,6.57,-5.1875,11.0625,326.75,-0.59967041015625,0.4193115234375,0.602294921875,0.0204,-0.5,-3.375,-60.625,1.2,-0.69,climb_up,7
93.78,93.687290695,23,3,3,3,0,-1043.0,0.33,-0.45,-0.73,-0.88,0.25,7.49,3.8125,9.625,328.5625,-0.59820556640625,0.42236328125,0.60064697265625,0.0208,0.0625,-5.25,-60.625,1.21,-0.71,climb_up,7
93.79,93.71675859,23,3,3,3,0,-1118.0,0.15,-0.24,-1.48,-1.06,0.49,7.72,9.8125,8.5,330.375,-0.5970458984375,0.42559814453125,0.59857177734375,0.0208,0.0625,-5.25,-60.625,1.21,-0.73,climb_up,7
93.8,93.71675859,23,3,3,3,0,-1179.0,0.06,-0.02,-2.09,-1.15,0.74,7.61,12.375,8.0,332.0,-0.5960693359375,0.4288330078125,0.596435546875,0.0208,0.0625,-5.25,-60.5625,1.22,-0.76,climb_up,7
93.81,93.747050867,23,3,3,3,0,-1276.0,-0.06,0.39,-3.07,-1.29,1.2,7.68,14.125,7.75,333.625,-0.59515380859375,0.43212890625,0.5941162109375,0.0208,0.0625,-5.25,-60.5625,1.23,-0.8,climb_up,7
93.82,93.747050867,23,3,3,3,0,-1319.0,0.0,0.63,-3.5,-1.24,1.47,7.58,16.125,7.5625,335.125,-0.5943603515625,0.4354248046875,0.5916748046875,0.0208,0.0625,-5.25,-60.5625,1.23,-0.83,climb_up,7
93.83,93.754253056,23,3,3,3,0,-1353.0,0.21,1.04,-3.85,-1.03,1.92,7.07,19.4375,7.8125,336.3125,-0.59375,0.4385986328125,0.5892333984375,0.0201,-0.0625,-3.75,-60.5,1.24,-0.88,climb_up,7
93.84,93.754253056,23,3,3,3,0,-1353.0,0.21,1.04,-3.85,-1.03,1.92,7.07,19.4375,7.8125,336.3125,-0.59375,0.4385986328125,0.5892333984375,0.0201,-0.0625,-3.75,-60.5,1.24,-0.88,climb_up,7
93.85,93.761025029,23,3,3,3,0,-1366.0,0.32,1.52,-3.98,-0.92,2.44,6.31,20.4375,8.1875,337.1875,-0.5933837890625,0.441650390625,0.5869140625,0.0201,-0.0625,-3.75,-60.5,1.25,-0.92,climb_up,7
93.85,93.761025029,23,3,3,3,0,-1411.0,0.39,2.06,-4.44,-0.86,3.02,5.25,17.3125,8.875,337.75,-0.59295654296875,0.44427490234375,0.58502197265625,0.0201,-0.0625,-3.75,-60.4375,1.26,-0.96,climb_up,7
93.86,93.775749842,23,3,3,3,0,-1430.0,0.33,1.97,-4.63,-0.93,2.95,4.06,9.0625,10.75,338.1875,-0.59222412109375,0.44635009765625,0.5838623046875,0.0201,-0.0625,-3.75,-60.4375,1.27,-0.98,climb_up,7
93.87,93.775749842,23,3,3,3,0,-1460.0,0.32,1.6,-4.93,-0.97,2.58,2.91,-2.4375,13.9375,338.5625,-0.591064453125,0.44793701171875,0.58367919921875,0.0201,-0.0625,-3.75,-60.4375,1.29,-0.98,climb_up,7
93.88,93.80616126,23,3,3,3,0,-1437.0,0.65,0.94,-4.7,-0.66,1.89,2.08,-16.6875,18.0625,339.0,-0.589111328125,0.44903564453125,0.5845947265625,0.0208,-1.1875,-3.75,-60.4375,1.32,-0.95,climb_up,7
93.89,93.80616126,23,3,3,3,0,-1396.0,1.01,0.88,-4.29,-0.35,1.78,1.57,-32.0,23.25,339.625,-0.58624267578125,0.44976806640625,0.5865478515625,0.0208,-1.1875,-3.75,-60.375,1.36,-0.9,climb_up,7
93.9,93.821073898,23,3,3,3,0,-1365.0,1.36,0.94,-3.98,-0.04,1.77,0.81,-43.0625,28.1875,340.125,-0.582763671875,0.4501953125,0.58935546875,0.0208,-1.1875,-3.75,-60.375,1.4,-0.82,climb_up,7
93.91,93.821073898,23,3,3,3,0,-1333.0,1.61,1.14,-3.66,0.15,1.88,-0.28,-47.5625,32.25,340.3125,-0.5791015625,0.4503173828125,0.59283447265625,0.0208,-1.1875,-3.75,-60.375,1.46,-0.74,climb_up,7
93.92,93.836825159,23,3,3,3,0,-1256.0,2.0,1.36,-2.9,0.48,2.02,-1.43,-48.0,35.75,339.875,-0.575439453125,0.45025634765625,0.59661865234375,0.0208,-1.1875,-3.75,-60.375,1.52,-0.66,climb_up,7
93.93,93.836825159,23,3,3,3,0,-1214.0,2.28,1.24,-2.48,0.69,1.82,-2.56,-47.6875,39.0625,338.9375,-0.5718994140625,0.449951171875,0.60076904296875,0.0203,-1.0625,-4.875,-60.3125,1.58,-0.57,climb_up,7
93.94,93.866235275,23,3,3,3,0,-1126.0,2.4,1.07,-1.61,0.74,1.56,-3.51,-49.6875,42.875,337.5,-0.56817626953125,0.449462890625,0.60540771484375,0.0203,-1.0625,-4.875,-60.3125,1.66,-0.48,climb_up,7
93.95,93.866235275,23,3,3,3,0,-1023.0,2.16,0.84,-0.59,0.42,1.23,-4.2,-52.8125,45.375,335.875,-0.5643310546875,0.44879150390625,0.6103515625,0.0203,-1.0625,-4.875,-60.25,1.74,-0.39,climb_up,7
93.96,93.882715988,23,3,3,3,0,-875.0,1.8,-0.03,0.87,0.0,0.26,-4.39,-51.625,44.9375,334.125,-0.56060791015625,0.447998046875,0.615234375,0.0203,-1.0625,-4.875,-60.1875,1.81,-0.29,climb_up,7
93.97,93.882715988,23,3,3,3,0,-831.0,2.04,-0.69,1.3,0.16,-0.48,-3.98,-45.5,41.375,332.4375,-0.5572509765625,0.4473876953125,0.61962890625,0.0203,-1.0625,-4.875,-60.125,1.88,-0.2,climb_up,7
93.98,93.895721033,23,3,3,3,0,-811.0,2.62,-1.48,1.49,0.67,-1.35,-3.75,-38.3125,36.0625,330.8125,-0.55438232421875,0.44671630859375,0.62347412109375,0.02,-1.0625,-6.0625,-60.0,1.94,-0.13,climb_up,7
93.99,93.895721033,23,3,3,3,0,-786.0,3.31,-2.21,1.73,1.31,-2.14,-4.47,-33.5,30.5,329.125,-0.5521240234375,0.44573974609375,0.6270751953125,0.02,-1.0625,-6.0625,-60.0,2.0,-0.06,climb_up,7
94.0,93.926029993,23,3,3,3,0,-758.0,4.62,-3.17,2.0,2.57,-3.17,-6.34,-31.9375,25.3125,327.0,-0.55047607421875,0.44384765625,0.630859375,0.02,-1.0625,-6.0625,-59.9375,2.04,0.0,climb_up,7
94.01,93.926029993,23,3,3,3,0,-744.0,5.12,-3.29,2.13,3.04,-3.36,-8.51,-31.8125,22.0,324.4375,-0.54937744140625,0.4410400390625,0.63507080078125,0.02,-1.0625,-6.0625,-59.875,2.08,0.07,climb_up,7
94.02,93.940430669,23,3,3,3,0,-728.0,5.58,-3.18,2.28,3.46,-3.32,-10.02,-29.0625,20.9375,321.3125,-0.54864501953125,0.437744140625,0.63946533203125,0.02,-1.0625,-6.0625,-59.8125,2.11,0.14,climb_up,7
94.03,93.940430669,23,3,3,3,0,-711.0,5.91,-2.93,2.45,3.76,-3.14,-10.18,-23.5625,21.625,317.875,-0.5482177734375,0.4345703125,0.64361572265625,0.02,-1.0625,-7.5625,-59.75,2.14,0.2,climb_up,7
94.04,93.955576787,23,3,3,3,0,-709.0,5.17,-2.39,2.46,2.99,-2.65,-9.26,-17.375,22.5625,314.4375,-0.54791259765625,0.43194580078125,0.647216796875,0.02,-1.0625,-7.5625,-59.6875,2.18,0.25,climb_up,7
94.05,93.955576787,23,3,3,3,0,-713.0,4.14,-1.99,2.41,1.92,-2.29,-7.94,-12.375,21.8125,311.1875,-0.5477294921875,0.4298095703125,0.6502685546875,0.02,-1.0625,-7.5625,-59.625,2.21,0.29,climb_up,7
94.06,93.986041265,23,3,3,3,0,-732.0,3.17,-1.62,2.21,0.93,-1.95,-7.25,-8.5625,20.6875,308.125,-0.54766845703125,0.42803955078125,0.6529541015625,0.02,-1.0625,-7.5625,-59.5625,2.24,0.33,climb_up,7
94.07,93.986041265,23,3,3,3,0,-727.0,1.73,-0.97,2.25,-0.54,-1.33,-7.24,-5.3125,19.25,305.0,-0.54779052734375,0.42620849609375,0.6553955078125,0.02,-1.0625,-7.5625,-59.5625,2.27,0.35,climb_up,7
94.08,94.00120195,23,3,3,3,0,-717.0,1.22,-0.48,2.34,-1.08,-0.86,-7.23,0.1875,16.5625,301.8125,-0.54833984375,0.4244384765625,0.65753173828125,0.0192,-1.0625,-7.1875,-59.5,2.3,0.37,climb_up,7
94.1,94.00120195,23,3,3,3,0,-713.0,0.88,0.03,2.38,-1.44,-0.34,-6.73,9.5,13.4375,298.5625,-0.5494384765625,0.42291259765625,0.65899658203125,0.0192,-1.0625,-7.1875,-59.4375,2.32,0.37,climb_up,7
94.1,94.016999394,23,3,3,3,0,-713.0,0.88,0.03,2.38,-1.44,-0.34,-6.73,9.5,13.4375,298.5625,-0.5494384765625,0.42291259765625,0.65899658203125,0.0192,-1.0625,-7.1875,-59.4375,2.32,0.37,climb_up,7
94.11,94.016999394,23,3,3,3,0,-707.0,0.77,0.61,2.44,-1.56,0.25,-6.13,20.125,9.75,295.375,-0.55120849609375,0.42169189453125,0.65966796875,0.0192,-1.0625,-7.1875,-59.4375,2.33,0.36,climb_up,7
94.11,94.031219528,23,3,3,3,0,-685.0,1.34,1.91,2.66,-1.0,1.59,-5.56,29.1875,6.25,292.1875,-0.55352783203125,0.42071533203125,0.65972900390625,0.0192,-1.0625,-7.1875,-59.4375,2.34,0.32,climb_up,7
94.12,94.031219528,23,3,3,3,0,-672.0,1.86,2.53,2.79,-0.48,2.25,-5.18,36.4375,3.6875,289.0,-0.5562744140625,0.419921875,0.65924072265625,0.0192,-1.0625,-7.1875,-59.4375,2.35,0.27,climb_up,7
94.13,94.045722824,23,3,3,3,0,-650.0,2.33,2.85,3.01,-0.02,2.62,-5.13,41.875,1.75,285.6875,-0.55938720703125,0.419189453125,0.658447265625,0.0198,-1.5,-7.5625,-59.4375,2.35,0.22,climb_up,7
94.14,94.045722824,23,3,3,3,0,-630.0,2.57,2.71,3.21,0.22,2.55,-5.45,46.0,0.125,282.25,-0.5628662109375,0.4183349609375,0.65740966796875,0.0198,-1.5,-7.5625,-59.4375,2.35,0.16,climb_up,7
94.15,94.07546847,23,3,3,3,0,-599.0,2.62,1.62,3.52,0.27,1.52,-5.72,44.5625,-0.25,278.8125,-0.56622314453125,0.4173583984375,0.65655517578125,0.0198,-1.5,-7.5625,-59.5,2.35,0.1,climb_up,7
94.16,94.07546847,23,3,3,3,0,-605.0,2.51,1.13,3.47,0.16,1.07,-5.54,36.0625,1.375,275.625,-0.569091796875,0.416259765625,0.65606689453125,0.0198,-1.5,-7.5625,-59.5,2.35,0.05,climb_up,7
94.18,94.105534429,23,3,3,3,0,-614.0,2.13,0.79,3.37,-0.22,0.76,-5.28,26.0625,4.375,272.75,-0.5711669921875,0.41522216796875,0.65606689453125,0.0198,-1.5,-7.5625,-59.4375,2.35,0.02,climb_up,7
94.18,94.105534429,23,3,3,3,0,-602.0,2.05,0.69,3.48,-0.31,0.68,-4.73,17.125,6.5625,270.1875,-0.57257080078125,0.41424560546875,0.656494140625,0.0194,-1.5,-5.6875,-59.4375,2.37,0.01,climb_up,7
94.19,94.107321457,23,3,3,3,0,-636.0,1.85,-0.17,3.15,-0.52,-0.17,-4.34,13.3125,6.3125,267.9375,-0.57373046875,0.41326904296875,0.65692138671875,0.0194,-1.5,-5.6875,-59.4375,2.38,0.0,climb_up,7
94.2,94.107321457,23,3,3,3,0,-677.0,1.53,-0.66,2.73,-0.85,-0.65,-4.88,18.5,4.875,265.375,-0.57525634765625,0.4122314453125,0.6572265625,0.0194,-1.5,-5.6875,-59.4375,2.38,-0.01,climb_up,7
94.21,94.136662969,23,3,3,3,0,-721.0,1.17,-0.79,2.29,-1.22,-0.74,-5.18,27.3125,3.0625,262.5625,-0.57745361328125,0.4111328125,0.6571044921875,0.0194,-1.5,-5.6875,-59.375,2.39,-0.04,climb_up,7
94.22,94.136662969,23,3,3,3,0,-818.0,1.06,-0.55,1.32,-1.32,-0.45,-4.62,37.375,0.75,259.625,-0.5802001953125,0.41033935546875,0.65631103515625,0.0194,-1.5,-5.6875,-59.375,2.39,-0.09,climb_up,7
94.23,94.150625859,23,3,3,3,0,-864.0,1.15,-0.35,0.86,-1.23,-0.18,-3.78,45.4375,-1.625,256.8125,-0.5833740234375,0.409912109375,0.65478515625,0.0187,-1.75,-5.25,-59.375,2.39,-0.16,climb_up,7
94.24,94.150625859,23,3,3,3,0,-913.0,1.34,-0.18,0.36,-1.04,0.04,-3.23,50.4375,-3.8125,254.125,-0.5867919921875,0.40966796875,0.65289306640625,0.0187,-1.75,-5.25,-59.375,2.38,-0.23,climb_up,7
94.26,94.166465134,23,3,3,3,0,-974.0,1.85,-0.11,-0.23,-0.52,0.2,-2.85,53.8125,-6.0,251.625,-0.5904541015625,0.40948486328125,0.650634765625,0.0187,-1.75,-5.25,-59.375,2.37,-0.31,climb_up,7
94.26,94.166465134,23,3,3,3,0,-1159.0,3.39,-0.19,-2.08,1.03,0.2,-2.86,55.0625,-7.3125,249.0625,-0.59423828125,0.40924072265625,0.64825439453125,0.0187,-1.75,-5.25,-59.375,2.36,-0.4,climb_up,7
94.27,94.197028814,23,3,3,3,0,-1237.0,4.06,-0.22,-2.86,1.7,0.25,-2.99,52.75,-7.25,246.5625,-0.59783935546875,0.408935546875,0.64605712890625,0.0187,-1.75,-5.25,-59.375,2.35,-0.48,climb_up,7
94.28,94.197028814,23,3,3,3,0,-1301.0,4.45,-0.06,-3.5,2.1,0.48,-2.98,46.8125,-7.0,244.25,-0.60107421875,0.40850830078125,0.6441650390625,0.019,-1.5,-4.0625,-59.375,2.34,-0.55,climb_up,7
94.29,94.211383631,23,3,3,3,0,-1323.0,4.69,0.27,-3.72,2.35,0.89,-2.57,42.0,-7.1875,242.25,-0.60400390625,0.4080810546875,0.64239501953125,0.019,-1.5,-4.0625,-59.375,2.33,-0.61,climb_up,7
94.3,94.211383631,23,3,3,3,0,-1321.0,4.77,0.85,-3.71,2.44,1.53,-1.87,41.375,-7.5,240.5625,-0.60687255859375,0.4078369140625,0.64044189453125,0.019,-1.5,-4.0625,-59.375,2.32,-0.67,climb_up,7
94.31,94.226067144,23,3,3,3,0,-1333.0,4.54,0.85,-3.83,2.22,1.6,-1.48,43.6875,-8.3125,238.9375,-0.6097412109375,0.40777587890625,0.6383056640625,0.019,-1.5,-4.0625,-59.375,2.31,-0.74,climb_up,7
94.33,94.226067144,23,3,3,3,0,-1376.0,4.41,0.77,-4.27,2.11,1.59,-1.52,45.0,-10.0,237.375,-0.61279296875,0.40765380859375,0.63604736328125,0.019,-1.5,-4.0625,-59.3125,2.29,-0.81,climb_up,7
94.34,94.25771908,23,3,3,3,0,-1424.0,4.53,0.8,-4.75,2.26,1.68,-2.14,43.6875,-13.5,235.8125,-0.615966796875,0.40704345703125,0.63397216796875,0.0184,-1.5,-3.375,-59.3125,2.27,-0.88,climb_up,7
94.35,94.25771908,23,3,3,3,0,-1464.0,5.09,1.07,-5.14,2.84,2.01,-3.34,40.8125,-18.125,234.1875,-0.6192626953125,0.40570068359375,0.63214111328125,0.0184,-1.5,-3.375,-59.3125,2.25,-0.94,climb_up,7
94.35,94.263265142,23,3,3,3,0,-1464.0,5.09,1.07,-5.14,2.84,2.01,-3.34,40.8125,-18.125,234.1875,-0.6192626953125,0.40570068359375,0.63214111328125,0.0184,-1.5,-3.375,-59.3125,2.25,-0.94,climb_up,7
94.36,94.263265142,23,3,3,3,0,-1454.0,5.03,1.4,-5.04,2.81,2.4,-4.48,35.5625,-22.875,232.625,-0.62255859375,0.40362548828125,0.63079833984375,0.0184,-1.5,-3.375,-59.375,2.21,-0.99,climb_up,7
94.36,94.287397669,23,3,3,3,0,-1404.0,4.59,1.76,-4.53,2.41,2.78,-5.27,26.75,-28.1875,231.4375,-0.62567138671875,0.40081787109375,0.62994384765625,0.0184,-1.5,-3.375,-59.375,2.17,-1.02,climb_up,7
94.37,94.287397669,23,3,3,3,0,-1233.0,3.59,2.2,-2.81,1.46,3.24,-5.92,15.3125,-33.25,230.6875,-0.62835693359375,0.39727783203125,0.6297607421875,0.0184,-1.5,-3.375,-59.4375,2.13,-1.03,climb_up,7
94.39,94.311811732,23,3,3,3,0,-1172.0,3.04,2.19,-2.19,0.96,3.21,-6.11,3.1875,-37.3125,230.5,-0.63055419921875,0.3931884765625,0.63018798828125,0.0184,-1.75,-3.0,-59.5,2.07,-1.02,climb_up,7
94.4,94.311811732,23,3,3,3,0,-1115.0,2.32,1.94,-1.61,0.31,2.94,-5.98,-7.25,-40.875,230.9375,-0.63226318359375,0.38873291015625,0.631103515625,0.0184,-1.75,-3.0,-59.625,2.01,-0.99,climb_up,7
94.41,94.315807907,23,3,3,3,0,-1046.0,1.5,1.53,-0.9,-0.44,2.49,-5.56,-16.6875,-44.0,232.0625,-0.63348388671875,0.384033203125,0.63238525390625,0.0184,-1.75,-3.0,-59.75,1.94,-0.95,climb_up,7
94.42,94.315807907,23,3,3,3,0,-875.0,0.28,-0.08,0.83,-1.59,0.81,-4.82,-27.8125,-44.875,233.8125,-0.63397216796875,0.37933349609375,0.634033203125,0.0184,-1.75,-3.0,-59.875,1.87,-0.89,climb_up,7
94.43,94.345964808,23,3,3,3,0,-815.0,0.06,-1.48,1.45,-1.74,-0.65,-3.96,-39.6875,-42.5,236.1875,-0.6336669921875,0.37481689453125,0.63623046875,0.0184,-1.75,-3.0,-60.0,1.81,-0.82,climb_up,7
94.43,94.345964808,23,3,3,3,0,-793.0,-0.09,-3.08,1.68,-1.84,-2.35,-2.95,-48.8125,-37.5625,238.9375,-0.63250732421875,0.3707275390625,0.6387939453125,0.0184,-1.0625,-2.0625,-60.125,1.74,-0.73,climb_up,7
94.44,94.361579554,23,3,3,3,0,-809.0,-0.19,-4.46,1.53,-1.89,-3.82,-1.35,-52.125,-31.25,241.9375,-0.63079833984375,0.367431640625,0.641357421875,0.0184,-1.0625,-2.0625,-60.1875,1.69,-0.64,climb_up,7
94.45,94.361579554,23,3,3,3,0,-874.0,-0.35,-5.47,0.9,-2.01,-4.91,1.04,-49.625,-25.125,245.375,-0.628662109375,0.3653564453125,0.64337158203125,0.0184,-1.0625,-2.0625,-60.25,1.65,-0.56,climb_up,7
94.46,94.375839076,23,3,3,3,0,-909.0,-0.18,-5.2,0.56,-1.8,-4.71,3.81,-45.125,-19.375,249.3125,-0.626220703125,0.36468505859375,0.6446533203125,0.0184,-1.0625,-2.0625,-60.3125,1.62,-0.49,climb_up,7
94.48,94.375839076,23,3,3,3,0,-963.0,-0.11,-4.74,0.03,-1.7,-4.3,5.8,-38.1875,-15.4375,253.5,-0.623779296875,0.36505126953125,0.645263671875,0.0184,-1.0625,-2.0625,-60.375,1.59,-0.43,climb_up,7
94.49,94.405855311,23,3,3,3,0,-1019.0,-0.24,-4.29,-0.52,-1.81,-3.89,6.88,-27.125,-13.375,257.5625,-0.6217041015625,0.36614990234375,0.64508056640625,0.0176,-1.0625,-3.6875,-60.4375,1.56,-0.4,climb_up,7
94.5,94.405855311,23,3,3,3,0,-1091.0,-0.65,-3.17,-1.23,-2.19,-2.78,7.52,-13.9375,-12.375,261.3125,-0.6202392578125,0.3677978515625,0.64410400390625,0.0176,-1.0625,-3.6875,-60.4375,1.54,-0.39,climb_up,7
94.51,94.421138636,23,3,3,3,0,-1105.0,-0.66,-2.54,-1.37,-2.18,-2.14,7.96,-1.1875,-11.75,264.8125,-0.61944580078125,0.36993408203125,0.64227294921875,0.0176,-1.0625,-3.6875,-60.4375,1.51,-0.4,climb_up,7
94.51,94.421138636,23,3,3,3,0,-1106.0,-0.52,-1.84,-1.38,-2.02,-1.41,8.06,8.4375,-11.0,267.9375,-0.619140625,0.372314453125,0.63995361328125,0.0176,-1.0625,-3.6875,-60.5,1.49,-0.43,climb_up,7
94.52,94.436218796,23,3,3,3,0,-1074.0,-0.22,-1.07,-1.06,-1.7,-0.6,7.55,16.0,-10.5625,270.625,-0.61932373046875,0.374755859375,0.6373291015625,0.0176,-1.0625,-3.6875,-60.5,1.47,-0.47,climb_up,7
94.53,94.436218796,23,3,3,3,0,-983.0,0.98,0.09,-0.15,-0.46,0.61,6.58,21.6875,-10.9375,272.8125,-0.61993408203125,0.376953125,0.634521484375,0.0181,-0.375,-1.6875,-60.5,1.45,-0.51,climb_up,7
94.54,94.466374273,23,3,3,3,0,-912.0,1.51,0.66,0.55,0.08,1.23,5.68,25.25,-11.0,274.5625,-0.620849609375,0.37890625,0.63177490234375,0.0181,-0.375,-1.6875,-60.5,1.42,-0.56,climb_up,7
94.56,94.466374273,23,3,3,3,0,-844.0,1.86,1.29,1.24,0.45,1.91,5.07,28.1875,-10.3125,275.9375,-0.62200927734375,0.3807373046875,0.62890625,0.0181,-0.375,-1.6875,-60.5,1.4,-0.62,climb_up,7
94.57,94.482206589,23,3,3,3,0,-795.0,1.77,2.21,1.73,0.38,2.89,4.93,31.0625,-8.0,277.0625,-0.62322998046875,0.3826904296875,0.62603759765625,0.0181,-0.375,-1.6875,-60.5,1.39,-0.68,climb_up,7
94.58,94.482206589,23,3,3,3,0,-774.0,1.33,2.37,1.93,-0.04,3.12,5.27,32.9375,-4.25,278.0,-0.6243896484375,0.38507080078125,0.623046875,0.0181,-0.375,-1.6875,-60.5,1.38,-0.74,climb_up,7
94.59,94.496234461,23,3,3,3,0,-749.0,1.0,2.26,2.18,-0.37,3.05,6.39,18.3125,3.5625,279.4375,-0.62432861328125,0.3878173828125,0.62078857421875,0.0187,-1.1875,-1.375,-60.4375,1.38,-0.78,climb_up,7
94.6,94.496234461,23,3,3,3,0,-726.0,0.81,1.75,2.41,-0.56,2.58,6.39,18.3125,3.5625,280.8125,-0.62420654296875,0.390625,0.6185302734375,0.0187,-1.1875,-1.375,-60.4375,1.38,-0.82,climb_up,7
94.61,94.537443975,23,3,3,3,0,-610.0,0.08,0.49,3.56,-1.3,1.33,6.35,5.0,6.5625,282.5,-0.623291015625,0.39324951171875,0.6170654296875,0.0187,-1.1875,-1.375,-60.4375,1.38,-0.84,climb_up,7
94.61,94.537443975,23,3,3,3,0,-610.0,0.08,0.49,3.56,-1.3,1.33,6.35,5.0,6.5625,282.5,-0.623291015625,0.39324951171875,0.6170654296875,0.0187,-1.1875,-1.375,-60.4375,1.38,-0.84,climb_up,7
94.62,94.543387131,23,3,3,3,0,-604.0,-0.28,0.01,3.62,-1.67,0.86,6.0,-4.4375,6.8125,284.375,-0.62188720703125,0.3955078125,0.6162109375,0.0187,-1.1875,-1.375,-60.4375,1.39,-0.84,climb_up,7
94.63,94.543387131,23,3,3,3,0,-614.0,-0.33,-0.34,3.52,-1.72,0.48,6.03,-11.9375,4.0,286.6875,-0.62017822265625,0.3974609375,0.61566162109375,0.0187,-1.1875,-1.375,-60.4375,1.39,-0.83,climb_up,7
94.64,94.55635169,23,3,3,3,0,-614.0,-0.08,-0.48,3.53,-1.47,0.31,6.83,-26.5625,1.9375,289.875,-0.61767578125,0.399169921875,0.61566162109375,0.0194,-0.6875,1.25,-60.4375,1.39,-0.8,climb_up,7
94.65,94.55635169,23,3,3,3,0,-601.0,0.36,-0.79,3.66,-1.02,-0.03,6.83,-26.5625,1.9375,293.125,-0.6151123046875,0.40087890625,0.61566162109375,0.0194,-0.6875,1.25,-60.4375,1.38,-0.76,climb_up,7
94.66,94.573105352,23,3,3,3,0,-617.0,0.32,-1.09,3.5,-1.06,-0.36,6.74,-26.0625,3.9375,296.125,-0.61248779296875,0.4027099609375,0.61566162109375,0.0194,-0.6875,1.25,-60.5,1.38,-0.73,climb_up,7
